BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,333282;1;2;2;blue
1;2;4,983543;1;3;3;blue
1;3;5,566971;1;1;1;blue
1;4;5,616676;0;4;2;blue
1;5;6,016529;0;3;4;blue
1;6;7,083916;1;1;1;blue
1;7;7,499653;1;2;2;blue
1;8;8,2001;1;4;4;blue
2;9;4,966839;1;2;2;yellow
2;10;5,483509;1;4;4;yellow
2;11;6,116905;1;1;1;yellow
2;12;6,866821;1;3;3;yellow
2;13;7,749737;1;4;4;yellow
2;14;8,266872;1;2;2;yellow
2;15;8,932827;0;3;2;yellow
2;16;10,10007;1;1;1;yellow
3;17;3,916168;1;1;1;yellow
3;18;3,94986;0;3;2;yellow
3;19;5,582741;1;4;4;yellow
3;20;6,099648;1;2;2;yellow
3;21;6,782578;1;4;4;yellow
3;22;7,465981;1;1;1;yellow
3;23;8,216537;1;3;3;yellow
3;24;8,782974;1;2;2;yellow
4;25;4,249741;1;4;4;yellow
4;26;4,899933;1;3;3;yellow
4;27;5,566872;1;1;1;yellow
4;28;6,550026;1;4;4;yellow
4;29;7,500275;1;3;3;yellow
4;30;8,749702;0;1;4;yellow
4;31;10,11631;0;4;2;yellow
4;32;11,56633;1;2;2;yellow
5;33;4,41687;1;2;2;blue
5;34;5,233299;1;3;3;blue
5;35;6,100632;1;1;1;blue
5;36;6,700005;1;4;4;blue
5;37;7,566666;1;3;3;blue
5;38;8,466766;1;1;1;blue
5;39;9,033577;1;2;2;blue
5;40;9,833504;1;4;4;blue
6;41;4,316734;1;2;2;yellow
6;42;5,033089;1;1;1;yellow
6;43;5,600662;1;4;4;yellow
6;44;6,433113;1;1;1;yellow
6;45;7,033882;1;3;3;yellow
6;46;7,616982;1;2;2;yellow
6;47;8,233513;1;4;4;yellow
6;48;9,016617;1;3;3;yellow
7;49;3,933121;1;2;2;blue
7;50;4,684044;1;3;3;blue
7;51;5,333214;1;1;1;blue
7;52;5,833199;1;4;4;blue
7;53;6,750618;1;3;3;blue
7;54;7,550224;1;1;1;blue
7;55;8,117035;1;2;2;blue
7;56;8,683044;1;4;4;blue
8;57;3,900368;1;2;2;blue
8;58;4,483627;1;3;3;blue
8;59;5,083946;1;1;1;blue
8;60;5,516785;1;4;4;blue
8;61;6,499954;1;3;3;blue
8;62;7,350403;1;1;1;blue
8;63;7,933266;1;2;2;blue
8;64;8,450104;1;4;4;blue
9;65;4,183304;1;3;3;green
9;66;4,816391;1;4;4;green
9;67;5,366737;1;2;2;green
9;68;6,183807;1;1;1;green
9;69;7,866905;1;3;3;green
9;70;8,46656;1;2;2;green
9;71;9,1166;1;4;4;green
9;72;9,18354;0;1;2;green
10;73;4,183311;1;2;2;blue
10;74;4,799385;1;3;3;blue
10;75;5,449684;1;1;1;blue
10;76;5,916496;1;4;4;blue
10;77;6,816505;1;3;3;blue
10;78;7,549416;1;1;1;blue
10;79;8,083427;1;2;2;blue
10;80;8,582909;1;4;4;blue
11;81;3,983307;1;2;2;blue
11;82;4,566818;1;3;3;blue
11;83;5,216705;1;1;1;blue
11;84;5,816849;1;4;4;blue
11;85;6,716782;1;3;3;blue
11;86;7,717209;1;1;1;blue
11;87;8,216614;1;2;2;blue
11;88;8,967316;1;4;4;blue
12;89;4,48262;1;3;3;green
12;90;5,049271;1;4;4;green
12;91;5,716644;1;2;2;green
12;92;6,349274;1;1;1;green
12;93;7,599518;1;3;3;green
12;94;8,399353;1;2;2;green
12;95;8,983337;1;4;4;green
12;96;9,616074;1;1;1;green
13;97;3,833252;1;2;2;blue
13;98;4,750381;1;3;3;blue
13;99;5,466537;1;1;1;blue
13;100;6,0336;1;4;4;blue
13;101;6,849716;1;3;3;blue
13;102;7,533127;1;1;1;blue
13;103;7,999939;1;2;2;blue
13;104;8,066742;0;4;1;blue
14;105;4,182999;1;2;2;blue
14;106;4,733261;1;3;3;blue
14;107;5,433273;1;1;1;blue
14;108;5,966919;1;4;4;blue
14;109;6,766434;1;3;3;blue
14;110;7,433151;1;1;1;blue
14;111;8,200516;1;2;2;blue
14;112;8,849686;1;4;4;blue
15;113;4,449921;0;3;2;green
15;114;5,817337;1;4;4;green
15;115;6,699799;1;2;2;green
15;116;7,249969;1;1;1;green
15;117;7,934067;1;3;3;green
15;118;8,550293;1;2;2;green
15;119;9,283615;1;4;4;green
15;120;9,816971;1;1;1;green
16;121;5,933411;1;1;1;yellow
16;122;6,866364;1;3;3;yellow
16;123;7,516617;1;4;4;yellow
16;124;8,233063;1;2;2;yellow
16;125;8,966263;1;4;4;yellow
16;126;9,566681;1;1;1;yellow
16;127;10,61636;1;3;3;yellow
16;128;11,18291;1;2;2;yellow
17;129;4,48407;1;2;2;blue
17;130;5,050201;1;3;3;blue
17;131;5,700134;1;1;1;blue
17;132;6,283722;1;4;4;blue
17;133;7,233902;1;3;3;blue
17;134;7,933365;1;1;1;blue
17;135;8,433395;1;2;2;blue
17;136;9,050461;1;4;4;blue
18;137;3,932846;1;2;2;blue
18;138;4,699387;1;3;3;blue
18;139;5,382965;1;1;1;blue
18;140;5,949402;1;4;4;blue
18;141;6,732971;1;3;3;blue
18;142;7,633728;1;1;1;blue
18;143;8,216797;1;2;2;blue
18;144;8,849533;1;4;4;blue
19;145;4,48317;1;2;2;blue
19;146;5,066559;1;3;3;blue
19;147;5,71637;1;1;1;blue
19;148;6,233353;1;4;4;blue
19;149;7,250229;1;3;3;blue
19;150;8,117325;1;1;1;blue
19;151;8,700272;1;2;2;blue
19;152;9,316574;1;4;4;blue
20;153;5,050247;1;1;1;yellow
20;154;5,633896;1;2;2;yellow
20;155;6,216782;1;4;4;yellow
20;156;7,233765;1;1;1;yellow
20;157;7,833359;1;3;3;yellow
20;158;8,499969;1;4;4;yellow
20;159;9,300186;1;2;2;yellow
20;160;9,849823;1;3;3;yellow
