BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,39962;1;2;2;blue
1;2;6,999786;1;3;3;blue
1;3;8,066513;1;1;1;blue
1;4;9,149529;1;4;4;blue
1;5;10,5164;1;3;3;blue
1;6;11,61652;1;1;1;blue
1;7;12,78287;1;2;2;blue
1;8;13,93291;1;4;4;blue
2;9;4,933464;1;2;2;blue
2;10;5,599915;1;3;3;blue
2;11;7,383369;1;1;1;blue
2;12;8,649956;1;4;4;blue
2;13;9,533432;1;3;3;blue
2;14;12,24989;1;1;1;blue
2;15;13,43327;1;2;2;blue
2;16;14,18325;1;4;4;blue
3;17;7,016602;1;3;3;green
3;18;7,616524;1;4;4;green
3;19;8,600006;1;2;2;green
3;20;10,01651;1;1;1;green
3;21;12,68314;1;3;3;green
3;22;13,86645;1;2;2;green
3;23;14,06641;0;4;2;green
3;24;15,96643;1;1;1;green
4;25;7,616714;1;3;3;green
4;26;8,249832;1;4;4;green
4;27;9,133133;1;2;2;green
4;28;9,849945;1;1;1;green
4;29;13,0666;1;3;3;green
4;30;13,96666;1;2;2;green
4;31;15,21675;1;4;4;green
4;32;16,2166;1;1;1;green
5;33;6,049881;0;2;3;yellow
5;34;8,666504;1;1;1;yellow
5;35;9,866394;1;4;4;yellow
5;36;11,11639;1;1;1;yellow
5;37;12,86647;1;3;3;yellow
5;38;13,88322;1;2;2;yellow
5;39;15,08322;1;4;4;yellow
5;40;16,69977;1;3;3;yellow
6;41;6,683258;1;2;2;blue
6;42;7,366684;1;3;3;blue
6;43;8,066635;1;1;1;blue
6;44;8,633453;1;4;4;blue
6;45;12,23323;1;3;3;blue
6;46;13,26651;1;1;1;blue
6;47;14,23315;1;2;2;blue
6;48;14,8165;1;4;4;blue
7;49;6,516739;1;2;2;blue
7;50;7,149933;1;3;3;blue
7;51;8,266647;1;1;1;blue
7;52;8,883453;1;4;4;blue
7;53;11,69992;1;3;3;blue
7;54;12,34988;1;1;1;blue
7;55;13,04993;1;2;2;blue
7;56;13,58337;1;4;4;blue
8;57;7,033081;1;2;2;blue
8;58;7,63327;1;3;3;blue
8;59;8,416397;1;1;1;blue
8;60;9,083145;1;4;4;blue
8;61;11,38297;1;3;3;blue
8;62;12,24976;1;1;1;blue
8;63;12,91653;1;2;2;blue
8;64;13,43301;1;4;4;blue
9;65;5,549973;1;2;2;blue
9;66;6,083282;1;3;3;blue
9;67;7,283554;1;1;1;blue
9;68;7,966599;1;4;4;blue
9;69;10,71664;1;3;3;blue
9;70;11,98332;1;1;1;blue
9;71;12,78317;1;2;2;blue
9;72;13,3499;1;4;4;blue
10;73;5,399948;1;2;2;yellow
10;74;6,033325;1;3;3;yellow
10;75;6,68335;1;1;1;yellow
10;76;7,283279;1;4;4;yellow
10;77;9,61676;1;3;3;yellow
10;78;10,19991;1;1;1;yellow
10;79;10,78316;1;2;2;yellow
10;80;11,23383;1;4;4;yellow
11;81;5,382797;1;2;2;blue
11;82;6,382858;1;3;3;blue
11;83;6,982666;1;1;1;blue
11;84;7,549362;1;4;4;blue
11;85;10,03293;1;3;3;blue
11;86;10,74936;1;1;1;blue
11;87;11,34955;1;2;2;blue
11;88;11,88264;1;4;4;blue
12;89;5,633392;1;2;2;blue
12;90;6,650009;1;3;3;blue
12;91;7,316788;1;1;1;blue
12;92;7,899872;1;4;4;blue
12;93;10,11642;1;3;3;blue
12;94;10,81651;1;1;1;blue
12;95;11,36656;1;2;2;blue
12;96;11,88322;1;4;4;blue
13;97;6,149994;1;3;3;green
13;98;7,416626;1;4;4;green
13;99;8,416397;1;2;2;green
13;100;8,966599;1;1;1;green
13;101;12,76665;1;3;3;green
13;102;13,96657;1;2;2;green
13;103;15,63307;1;4;4;green
13;104;16,19991;1;1;1;green
14;105;6,366333;1;3;3;green
14;106;7,233246;1;4;4;green
14;107;8,316498;1;2;2;green
14;108;9,066681;1;1;1;green
14;109;11,91641;1;3;3;green
14;110;12,9332;1;2;2;green
14;111;13,29971;0;4;2;green
14;112;14,58313;1;1;1;green
15;113;6,600006;1;2;2;blue
15;114;7,566681;1;3;3;blue
15;115;8,649841;1;1;1;blue
15;116;9,416443;1;4;4;blue
15;117;11,83316;1;3;3;blue
15;118;13,14978;1;1;1;blue
15;119;14,24976;1;2;2;blue
15;120;14,76636;1;4;4;blue
16;121;6,300018;1;3;3;green
16;122;7,416931;1;4;4;green
16;123;8,350128;1;2;2;green
16;124;9,100067;1;1;1;green
16;125;11,38333;1;3;3;green
16;126;12,10013;1;2;2;green
16;127;13,76666;1;4;4;green
16;128;14,61676;1;1;1;green
17;129;5,833191;1;2;2;blue
17;130;6,416565;1;3;3;blue
17;131;7,516785;1;1;1;blue
17;132;8,266693;1;4;4;blue
17;133;9,81665;1;3;3;blue
17;134;10,78323;1;1;1;blue
17;135;11,64963;1;2;2;blue
17;136;12,23318;1;4;4;blue
18;137;6,716431;1;2;2;yellow
18;138;7,466492;1;1;1;yellow
18;139;8,316681;1;4;4;yellow
18;140;10,633;1;1;1;yellow
18;141;12,94992;1;3;3;yellow
18;142;13,61655;1;2;2;yellow
18;143;15,1163;1;4;4;yellow
18;144;16,99966;1;3;3;yellow
19;145;6,066864;1;1;1;yellow
19;146;6,916687;1;3;3;yellow
19;147;7,750275;1;4;4;yellow
19;148;8,583435;1;2;2;yellow
19;149;10,5;1;4;4;yellow
19;150;11,28326;1;1;1;yellow
19;151;13,43329;1;3;3;yellow
19;152;14,43317;1;2;2;yellow
20;153;6,733429;1;3;3;green
20;154;7,366791;1;4;4;green
20;155;10,33344;1;2;2;green
20;156;10,8335;1;1;1;green
20;157;13,13327;1;3;3;green
20;158;13,9505;1;2;2;green
20;159;15,09991;1;4;4;green
20;160;16,08328;1;1;1;green
21;161;5,183319;1;4;4;yellow
21;162;5,749939;1;3;3;yellow
21;163;6,433258;1;1;1;yellow
21;164;7,283386;1;4;4;yellow
21;165;9,449921;1;3;3;yellow
21;166;10,2666;1;1;1;yellow
21;167;10,89993;1;4;4;yellow
21;168;11,39987;1;2;2;yellow
22;169;7,716675;1;3;3;green
22;170;8,266663;1;4;4;green
22;171;9,017456;1;2;2;green
22;172;9,600128;1;1;1;green
22;173;12,28323;1;3;3;green
22;174;13,53314;1;2;2;green
22;175;14,66635;1;4;4;green
22;176;16,1832;1;1;1;green
23;177;6,616699;1;2;2;blue
23;178;7,26651;1;3;3;blue
23;179;7,93338;1;1;1;blue
23;180;8,599854;1;4;4;blue
23;181;10,35025;1;3;3;blue
23;182;11,28342;1;1;1;blue
23;183;12,36639;1;2;2;blue
23;184;12,88333;1;4;4;blue
24;185;6,499817;1;2;2;blue
24;186;7,116211;1;3;3;blue
24;187;7,833008;1;1;1;blue
24;188;8,499664;1;4;4;blue
24;189;11,14981;1;3;3;blue
24;190;11,74976;1;1;1;blue
24;191;12,09964;0;2;1;blue
24;192;13,66632;1;4;4;blue
25;193;5,833344;1;2;2;blue
25;194;6,483429;1;3;3;blue
25;195;7,233398;1;1;1;blue
25;196;7,883209;1;4;4;blue
25;197;10,18307;1;3;3;blue
25;198;10,96683;1;1;1;blue
25;199;12,19986;1;2;2;blue
25;200;12,81644;1;4;4;blue
26;201;6,299896;0;3;2;green
26;202;9,05011;1;4;4;green
26;203;10,00012;1;2;2;green
26;204;11,21658;1;1;1;green
26;205;12,28336;1;3;3;green
26;206;13,55008;1;2;2;green
26;207;14,78326;1;4;4;green
26;208;15,8667;1;1;1;green
27;209;5,88327;1;1;1;yellow
27;210;6,84964;1;3;3;yellow
27;211;7,516571;1;4;4;yellow
27;212;8,299774;1;2;2;yellow
27;213;9,966644;1;4;4;yellow
27;214;10,96646;1;1;1;yellow
27;215;12,31653;1;3;3;yellow
27;216;12,93323;1;2;2;yellow
28;217;5,383331;1;1;1;yellow
28;218;5,966888;1;2;2;yellow
28;219;6,566376;1;4;4;yellow
28;220;7,199799;1;1;1;yellow
28;221;9,499878;1;3;3;yellow
28;222;10,14996;1;4;4;yellow
28;223;11,58313;1;2;2;yellow
28;224;13,14972;1;3;3;yellow
29;225;5,883453;1;2;2;blue
29;226;6,483276;1;3;3;blue
29;227;7,150177;1;1;1;blue
29;228;7,766724;1;4;4;blue
29;229;9,400177;1;3;3;blue
29;230;10,35013;1;1;1;blue
29;231;11,41653;1;2;2;blue
29;232;11,93332;1;4;4;blue
30;233;5,616638;1;2;2;blue
30;234;6,216827;1;3;3;blue
30;235;7,133118;1;1;1;blue
30;236;7,766632;1;4;4;blue
30;237;9,149872;1;3;3;blue
30;238;10,34976;1;1;1;blue
30;239;11,68304;1;2;2;blue
30;240;12,33313;1;4;4;blue
31;241;5,749878;1;2;2;blue
31;242;6,583344;1;3;3;blue
31;243;7,399811;1;1;1;blue
31;244;8,166595;1;4;4;blue
31;245;9,883179;1;3;3;blue
31;246;10,7832;1;1;1;blue
31;247;11,8999;1;2;2;blue
31;248;12,59991;1;4;4;blue
32;249;5,716553;1;2;2;blue
32;250;6,566589;1;3;3;blue
32;251;7,483215;1;1;1;blue
32;252;8,183167;1;4;4;blue
32;253;9,899902;1;3;3;blue
32;254;10,74988;1;1;1;blue
32;255;12,04993;1;2;2;blue
32;256;12,48322;1;4;4;blue
33;257;5,633423;1;2;2;blue
33;258;6,199951;1;3;3;blue
33;259;6,833252;1;1;1;blue
33;260;7,483337;1;4;4;blue
33;261;9,099792;1;3;3;blue
33;262;10,59985;1;1;1;blue
33;263;12,01654;1;2;2;blue
33;264;12,56653;1;4;4;blue
34;265;6,716553;1;2;2;yellow
34;266;7,333313;1;1;1;yellow
34;267;8,249939;1;4;4;yellow
34;268;9,183289;1;1;1;yellow
34;269;10,74988;1;3;3;yellow
34;270;11,74976;1;2;2;yellow
34;271;13,36652;1;4;4;yellow
34;272;14,36646;1;3;3;yellow
35;273;5,766663;1;3;3;green
35;274;6,283325;1;4;4;green
35;275;7,000061;1;2;2;green
35;276;7,516724;1;1;1;green
35;277;9,466736;1;3;3;green
35;278;10,19995;1;2;2;green
35;279;11,40002;1;4;4;green
35;280;12,33331;1;1;1;green
36;281;5,466614;1;4;4;yellow
36;282;6,299927;1;1;1;yellow
36;283;7,149841;1;3;3;yellow
36;284;7,849854;1;2;2;yellow
36;285;9,666626;1;4;4;yellow
36;286;11,18317;1;3;3;yellow
36;287;12,44977;1;1;1;yellow
36;288;12,88318;1;2;2;yellow
37;289;5,216553;1;4;4;yellow
37;290;5,983215;1;1;1;yellow
37;291;7,083252;1;3;3;yellow
37;292;7,599976;1;2;2;yellow
37;293;9,433167;1;4;4;yellow
37;294;10,09973;1;3;3;yellow
37;295;11,63324;1;1;1;yellow
37;296;12,34998;1;2;2;yellow
38;297;5,599915;1;2;2;yellow
38;298;6,183044;1;4;4;yellow
38;299;6,783142;1;1;1;yellow
38;300;7,583374;1;3;3;yellow
38;301;9,53302;1;4;4;yellow
38;302;11,33313;1;2;2;yellow
38;303;12,3996;1;3;3;yellow
38;304;12,96637;1;1;1;yellow
39;305;5,733215;1;2;2;blue
39;306;6,549927;1;3;3;blue
39;307;7,133179;1;1;1;blue
39;308;7,749939;1;4;4;blue
39;309;9,249939;1;3;3;blue
39;310;10,00006;1;1;1;blue
39;311;11,29987;1;2;2;blue
39;312;11,81653;1;4;4;blue
40;313;5,483215;1;2;2;blue
40;314;6,083313;1;3;3;blue
40;315;6,667053;1;1;1;blue
40;316;7,183289;1;4;4;blue
40;317;8,499939;1;3;3;blue
40;318;9,766785;1;1;1;blue
40;319;10,81647;1;2;2;blue
40;320;11,28326;1;4;4;blue
41;321;5,267029;1;2;2;yellow
41;322;5,833252;0;4;3;yellow
41;323;8,44989;1;1;1;yellow
41;324;10,43323;1;3;3;yellow
41;325;11,58325;1;4;4;yellow
41;326;12,49994;1;2;2;yellow
41;327;14,24982;1;3;3;yellow
41;328;15,06653;1;1;1;yellow
42;329;6,699951;1;4;4;yellow
42;330;7,149902;0;3;4;yellow
42;331;10,76654;1;1;1;yellow
42;332;12,18311;1;4;4;yellow
42;333;13,91644;1;3;3;yellow
42;334;14,84979;1;1;1;yellow
