BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,099854;1;2;2;blue
1;2;4,500015;1;3;3;blue
1;3;4,849983;1;1;1;blue
1;4;5,21653;1;4;4;blue
1;5;5,866493;1;3;3;blue
1;6;6,149742;1;1;1;blue
1;7;6,383667;1;2;2;blue
1;8;6,69989;1;4;4;blue
2;9;4,050018;1;1;1;yellow
2;10;4,366791;1;3;3;yellow
2;11;4,566597;0;4;3;yellow
2;12;5,233498;0;2;4;yellow
2;13;6,266624;1;4;4;yellow
2;14;7,099907;1;1;1;yellow
2;15;7,533218;1;3;3;yellow
2;16;7,766922;1;2;2;yellow
3;17;3,932968;1;3;3;green
3;18;4,399635;1;4;4;green
3;19;5,116554;1;2;2;green
3;20;5,533157;1;1;1;green
3;21;6,182999;1;3;3;green
3;22;6,549835;1;2;2;green
3;23;6,883072;1;4;4;green
3;24;7,099785;1;1;1;green
4;25;4,199707;1;2;2;yellow
4;26;4,583427;1;4;4;yellow
4;27;4,933601;1;1;1;yellow
4;28;5,599785;1;3;3;yellow
4;29;6,099785;1;4;4;yellow
4;30;6,89978;1;2;2;yellow
4;31;7,249916;1;3;3;yellow
4;32;7,483261;1;1;1;yellow
5;33;3,916641;1;3;3;green
5;34;4,183167;1;4;4;green
5;35;4,566742;1;2;2;green
5;36;4,850136;1;1;1;green
5;37;5,350098;1;3;3;green
5;38;5,666847;1;2;2;green
5;39;5,949898;1;4;4;green
5;40;6,249893;1;1;1;green
6;41;3,599976;1;2;2;blue
6;42;4,099998;1;3;3;blue
6;43;4,433662;1;1;1;blue
6;44;4,783394;1;4;4;blue
6;45;5,39991;1;3;3;blue
6;46;5,766724;1;1;1;blue
6;47;6,066696;1;2;2;blue
6;48;6,400032;1;4;4;blue
7;49;3,483391;1;2;2;blue
7;50;3,799904;1;3;3;blue
7;51;4,149918;1;1;1;blue
7;52;4,450089;1;4;4;blue
7;53;4,88327;1;3;3;blue
7;54;5,183685;1;1;1;blue
7;55;5,466614;1;2;2;blue
7;56;5,833313;1;4;4;blue
8;57;4,116669;1;2;2;yellow
8;58;4,583313;1;4;4;yellow
8;59;5,283325;1;1;1;yellow
8;60;5,666512;1;3;3;yellow
8;61;6,166557;1;4;4;yellow
8;62;6,983452;1;2;2;yellow
8;63;7,283539;1;3;3;yellow
8;64;7,566673;1;1;1;yellow
9;65;3,966652;1;1;1;yellow
9;66;4,300293;1;3;3;yellow
9;67;4,583313;1;4;4;yellow
9;68;5,01664;1;2;2;yellow
9;69;5,633186;1;4;4;yellow
9;70;6,416428;1;1;1;yellow
9;71;6,933174;0;3;2;yellow
9;72;7,799957;1;2;2;yellow
10;73;3,900352;1;3;3;green
10;74;4,216843;1;4;4;green
10;75;4,550301;1;2;2;green
10;76;4,800011;1;1;1;green
10;77;5,233498;1;3;3;green
10;78;5,599983;1;2;2;green
10;79;6,283195;1;4;4;green
10;80;6,566505;1;1;1;green
11;81;4,516922;1;2;2;yellow
11;82;4,833466;1;1;1;yellow
11;83;5,133316;1;4;4;yellow
11;84;5,683365;1;1;1;yellow
11;85;6,166885;1;3;3;yellow
11;86;6,733322;1;2;2;yellow
11;87;7,233353;1;4;4;yellow
11;88;7,600098;1;3;3;yellow
12;89;4,033463;1;2;2;blue
12;90;4,516525;1;3;3;blue
12;91;4,800262;1;1;1;blue
12;92;5,299988;1;4;4;blue
12;93;5,883347;1;3;3;blue
12;94;6,200089;1;1;1;blue
12;95;6,450134;1;2;2;blue
12;96;6,80011;1;4;4;blue
13;97;3,466507;1;2;2;blue
13;98;3,83316;1;3;3;blue
13;99;4,133148;1;1;1;blue
13;100;4,516434;1;4;4;blue
13;101;4,866409;1;3;3;blue
13;102;5,216339;1;1;1;blue
13;103;5,433197;1;2;2;blue
13;104;5,833145;1;4;4;blue
14;105;3,783142;1;2;2;blue
14;106;4,099869;1;3;3;blue
14;107;4,350021;1;1;1;blue
14;108;4,666718;1;4;4;blue
14;109;4,950012;1;3;3;blue
14;110;5,249893;1;1;1;blue
14;111;5,966507;1;2;2;blue
14;112;6,250351;1;4;4;blue
15;113;3,883041;1;3;3;green
15;114;4,216125;1;4;4;green
15;115;4,566437;1;2;2;green
15;116;4,88298;1;1;1;green
15;117;5,299576;1;3;3;green
15;118;5,53299;1;2;2;green
15;119;5,916275;1;4;4;green
15;120;6,133011;1;1;1;green
16;121;3,899963;1;3;3;green
16;122;4,23317;1;4;4;green
16;123;4,533432;1;2;2;green
16;124;4,849884;1;1;1;green
16;125;5,316681;1;3;3;green
16;126;5,616394;1;2;2;green
16;127;5,91658;1;4;4;green
16;128;6,183212;1;1;1;green
17;129;3,333206;1;2;2;blue
17;130;3,683289;1;3;3;blue
17;131;3,949905;1;1;1;blue
17;132;4,249985;1;4;4;blue
17;133;4,56665;1;3;3;blue
17;134;4,850006;1;1;1;blue
17;135;5,066635;1;2;2;blue
17;136;5,383347;1;4;4;blue
