BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,899788;0;2;3;blue
1;2;5,699657;0;3;2;blue
1;3;7,299736;1;1;1;blue
1;4;8,216591;1;4;4;blue
1;5;9,18288;1;3;3;blue
1;6;9,733028;1;1;1;blue
1;7;10,11639;1;2;2;blue
1;8;10,6164;1;4;4;blue
2;9;3,950005;1;2;2;yellow
2;10;4,483101;1;4;4;yellow
2;11;4,849846;1;1;1;yellow
2;12;5,699989;1;3;3;yellow
2;13;6,399925;1;4;4;yellow
2;14;6,983162;1;2;2;yellow
2;15;7,800079;1;3;3;yellow
2;16;8,183319;1;1;1;yellow
3;17;3,76664;1;1;1;yellow
3;18;4,599785;1;3;3;yellow
3;19;5,150131;1;4;4;yellow
3;20;5,666695;1;2;2;yellow
3;21;6,316597;1;4;4;yellow
3;22;7,16658;1;1;1;yellow
3;23;7,899879;1;3;3;yellow
3;24;8,333168;1;2;2;yellow
4;25;3,950409;1;4;4;yellow
4;26;4,433365;1;3;3;yellow
4;27;4,84996;1;1;1;yellow
4;28;5,383667;1;4;4;yellow
4;29;5,93322;1;3;3;yellow
4;30;6,333313;1;1;1;yellow
4;31;7,000137;1;4;4;yellow
4;32;7,88343;1;2;2;yellow
5;33;3,966507;1;2;2;blue
5;34;4,433319;1;3;3;blue
5;35;4,833031;1;1;1;blue
5;36;5,316368;1;4;4;blue
5;37;5,85186;1;3;3;blue
5;38;6,316399;1;1;1;blue
5;39;6,73317;1;2;2;blue
5;40;7,233154;1;4;4;blue
6;41;3,816765;1;2;2;yellow
6;42;4,383301;1;1;1;yellow
6;43;4,816559;1;4;4;yellow
6;44;5,383392;1;1;1;yellow
6;45;5,983353;1;3;3;yellow
6;46;6,416924;1;2;2;yellow
6;47;6,866562;1;4;4;yellow
6;48;7,200279;0;3;1;yellow
7;49;3,966377;1;2;2;blue
7;50;4,983131;1;3;3;blue
7;51;5,482964;1;1;1;blue
7;52;6,016129;1;4;4;blue
7;53;6,58313;1;3;3;blue
7;54;7,01635;1;1;1;blue
7;55;7,51619;1;2;2;blue
7;56;8,000214;1;4;4;blue
8;57;3,74955;1;2;2;blue
8;58;4,432762;1;3;3;blue
8;59;4,849571;1;1;1;blue
8;60;5,349274;1;4;4;blue
8;61;5,832916;1;3;3;blue
8;62;6,266014;1;1;1;blue
8;63;6,7827;1;2;2;blue
8;64;7,282562;1;4;4;blue
9;65;4,135551;1;3;3;green
9;66;4,566795;1;4;4;green
9;67;5,083412;1;2;2;green
9;68;5,516861;1;1;1;green
9;69;6,116966;1;3;3;green
9;70;6,600243;1;2;2;green
9;71;7,083397;1;4;4;green
9;72;7,50013;1;1;1;green
10;73;3,900215;1;2;2;blue
10;74;4,366737;1;3;3;blue
10;75;4,750099;1;1;1;blue
10;76;5,366844;1;4;4;blue
10;77;6,233238;0;3;2;blue
10;78;6,98336;1;1;1;blue
10;79;7,566734;1;2;2;blue
10;80;8,033562;1;4;4;blue
11;81;3,716553;1;2;2;blue
