BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,699341;1;2;2;yellow
1;2;6,316177;1;3;3;yellow
1;3;6,499496;0;1;3;yellow
1;4;11,41574;1;4;4;yellow
1;5;13,01604;1;3;3;yellow
1;6;14,28313;1;1;1;yellow
1;7;15,21643;1;2;2;yellow
1;8;16,06604;1;4;4;yellow
2;9;5,250481;1;2;2;blue
2;10;6,033485;1;3;3;blue
2;11;6,250168;0;1;3;blue
2;12;7,116478;0;4;1;blue
2;13;8,116631;0;3;4;blue
2;14;11,36685;1;1;1;blue
2;15;11,98307;1;2;2;blue
2;16;13,08306;1;4;4;blue
3;17;13,60052;1;2;2;blue
3;18;14,36678;1;3;3;blue
3;19;15,41673;1;1;1;blue
3;20;16,56689;1;4;4;blue
3;21;17,28303;1;3;3;blue
3;22;18,06652;1;1;1;blue
3;23;18,74986;1;2;2;blue
3;24;20,08309;1;4;4;blue
4;25;4,50029;1;1;1;yellow
4;26;5,95076;1;3;3;yellow
4;27;6,533295;1;4;4;yellow
4;28;7,450424;1;2;2;yellow
4;29;8,09993;1;4;4;yellow
4;30;8,683792;1;1;1;yellow
4;31;10,26677;1;3;3;yellow
4;32;11,09998;1;2;2;yellow
5;33;4,366669;1;3;3;green
5;34;5,833572;1;4;4;green
5;35;6,850098;1;2;2;green
5;36;7,433319;1;1;1;green
5;37;8,917145;1;3;3;green
5;38;9,599915;1;2;2;green
5;39;10,23349;1;4;4;green
5;40;10,95001;1;1;1;green
6;41;5,183578;1;2;2;yellow
6;42;5,933334;1;3;3;yellow
6;43;6,08313;0;1;3;yellow
6;44;8,91655;1;4;4;yellow
6;45;10,48309;1;3;3;yellow
6;46;11,35013;1;1;1;yellow
6;47;12,09979;1;2;2;yellow
6;48;12,78343;1;4;4;yellow
7;49;4,666336;1;1;1;yellow
7;50;5,33284;1;2;2;yellow
7;51;6,399536;1;4;4;yellow
7;52;7,016373;1;1;1;yellow
7;53;8,283081;1;3;3;yellow
7;54;9,016541;1;4;4;yellow
7;55;9,899811;1;2;2;yellow
7;56;11,31641;1;3;3;yellow
8;57;4,716751;1;2;2;blue
8;58;5,366501;1;3;3;blue
8;59;6,033249;1;1;1;blue
8;60;6,633469;1;4;4;blue
8;61;7,599899;1;3;3;blue
8;62;8,166443;1;1;1;blue
8;63;9,016739;1;2;2;blue
8;64;9,817078;1;4;4;blue
9;65;3,982773;1;4;4;yellow
9;66;4,565964;1;1;1;yellow
9;67;6,166367;1;3;3;yellow
9;68;6,899338;1;2;2;yellow
9;69;7,532639;1;4;4;yellow
9;70;8,266068;1;3;3;yellow
9;71;8,882599;1;1;1;yellow
9;72;9,499329;1;2;2;yellow
10;73;4,599838;1;2;2;blue
10;74;5,28334;1;3;3;blue
10;75;6,083237;1;1;1;blue
10;76;6,666672;1;4;4;blue
10;77;8,116592;1;3;3;blue
10;78;8,700043;1;1;1;blue
10;79;9,400009;1;2;2;blue
10;80;10,16699;1;4;4;blue
11;81;4,716125;1;2;2;blue
11;82;5,749924;1;3;3;blue
11;83;6,249496;1;1;1;blue
11;84;6,915924;1;4;4;blue
11;85;7,750214;1;3;3;blue
11;86;8,333206;1;1;1;blue
11;87;8,965942;1;2;2;blue
11;88;9,999832;1;4;4;blue
12;89;4,682831;1;2;2;blue
12;90;5,199905;1;3;3;blue
12;91;5,733398;1;1;1;blue
12;92;6,316376;1;4;4;blue
12;93;6,999924;1;3;3;blue
12;94;8,499359;1;1;1;blue
12;95;9,132767;1;2;2;blue
12;96;10,63327;1;4;4;blue
13;97;4,732834;1;3;3;green
13;98;5,316818;1;4;4;green
13;99;6,399719;1;2;2;green
13;100;6,999924;1;1;1;green
13;101;9,399689;1;3;3;green
13;102;10,86607;1;2;2;green
13;103;11,38284;1;4;4;green
13;104;11,93279;1;1;1;green
14;105;4,133469;1;2;2;blue
14;106;4,84996;1;3;3;blue
14;107;5,466553;1;1;1;blue
14;108;6,2332;1;4;4;blue
14;109;7,300232;1;3;3;blue
14;110;7,933167;1;1;1;blue
14;111;8,716843;1;2;2;blue
14;112;10,09975;1;4;4;blue
15;113;5,366852;1;3;3;green
15;114;5,984375;1;4;4;green
15;115;6,900238;1;2;2;green
15;116;7,517334;1;1;1;green
15;117;8,950409;1;3;3;green
15;118;10,90012;1;2;2;green
15;119;11,56665;1;4;4;green
15;120;12,28342;1;1;1;green
16;121;4,133179;1;3;3;green
16;122;4,700043;1;4;4;green
16;123;5,516418;1;2;2;green
16;124;6,117188;1;1;1;green
16;125;7,366943;1;3;3;green
16;126;8,050354;1;2;2;green
16;127;8,983368;1;4;4;green
16;128;9,450378;1;1;1;green
17;129;4,616028;1;2;2;blue
17;130;5,583313;1;3;3;blue
17;131;6,433319;1;1;1;blue
17;132;7,049713;1;4;4;blue
17;133;7,815979;1;3;3;blue
17;134;8,399323;1;1;1;blue
17;135;9,149353;1;2;2;blue
17;136;9,71637;1;4;4;blue
18;137;4,616425;1;2;2;blue
18;138;6,633148;1;3;3;blue
18;139;7,182861;1;1;1;blue
18;140;8,049744;1;4;4;blue
18;141;9,033661;1;3;3;blue
18;142;9,582794;1;1;1;blue
18;143;10,61658;1;2;2;blue
18;144;11,59958;1;4;4;blue
19;145;4,033203;1;2;2;blue
19;146;4,700104;1;3;3;blue
19;147;5,350372;1;1;1;blue
19;148;6,033966;1;4;4;blue
19;149;6,75058;1;3;3;blue
19;150;7,333374;1;1;1;blue
19;151;7,883759;1;2;2;blue
19;152;8,783142;1;4;4;blue
20;153;4,350861;1;2;2;blue
20;154;5,117096;1;3;3;blue
20;155;5,684204;1;1;1;blue
20;156;6,283844;1;4;4;blue
20;157;7,150482;1;3;3;blue
20;158;7,766876;1;1;1;blue
20;159;8,466614;1;2;2;blue
20;160;9,050201;1;4;4;blue
21;161;4,566742;1;2;2;blue
21;162;5,166443;1;3;3;blue
21;163;5,683258;1;1;1;blue
21;164;6,64975;1;4;4;blue
21;165;7,566437;1;3;3;blue
21;166;8,066467;1;1;1;blue
21;167;8,733154;1;2;2;blue
21;168;9,383087;1;4;4;blue
22;169;4,10025;1;2;2;yellow
22;170;4,58316;1;1;1;yellow
22;171;6,067322;1;3;3;yellow
22;172;6,816681;1;4;4;yellow
22;173;7,600128;1;2;2;yellow
22;174;8,316895;1;4;4;yellow
22;175;8,799927;1;1;1;yellow
22;176;9,31665;1;2;2;yellow
23;177;5,149902;1;2;2;blue
23;178;5,833801;1;3;3;blue
23;179;6,633362;1;1;1;blue
23;180;7,350006;1;4;4;blue
23;181;8,049835;1;3;3;blue
23;182;8,933411;1;1;1;blue
23;183;9,683014;1;2;2;blue
23;184;10,66656;1;4;4;blue
24;185;5,68338;1;2;2;yellow
24;186;6,283661;1;1;1;yellow
24;187;7,316589;1;3;3;yellow
24;188;8,650238;1;4;4;yellow
24;189;9,399963;1;2;2;yellow
24;190;9,999969;1;4;4;yellow
24;191;10,54974;1;1;1;yellow
24;192;11,36652;1;2;2;yellow
25;193;4,150635;1;2;2;blue
25;194;4,799988;1;3;3;blue
25;195;5,299957;1;1;1;blue
25;196;5,916443;1;4;4;blue
25;197;6,966675;1;3;3;blue
25;198;7,516937;1;1;1;blue
25;199;8,266449;1;2;2;blue
25;200;8,867096;1;4;4;blue
26;201;4,266235;1;2;2;blue
