BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,50021;1;2;2;blue
1;2;3,666504;1;3;3;blue
1;3;3,85001;1;1;1;blue
1;4;3,96685;1;4;4;blue
1;5;4,100334;1;3;3;blue
1;6;4,216953;1;1;1;blue
1;7;4,300175;1;2;2;blue
1;8;4,399921;1;4;4;blue
2;9;3,416744;1;2;2;blue
2;10;3,53326;1;3;3;blue
2;11;3,666767;1;1;1;blue
2;12;3,79985;1;4;4;blue
2;13;3,950001;1;3;3;blue
2;14;4,033272;1;1;1;blue
2;15;4,133205;1;2;2;blue
2;16;4,266956;1;4;4;blue
3;17;3,433254;1;3;3;green
3;18;3,549568;1;4;4;green
3;19;3,716301;1;2;2;green
3;20;3,849529;1;1;1;green
3;21;3,999962;1;3;3;green
3;22;4,133038;1;2;2;green
3;23;4,266254;1;4;4;green
3;24;4,38327;1;1;1;green
4;25;3,433289;1;3;3;green
4;26;3,566498;1;4;4;green
4;27;3,716274;1;2;2;green
4;28;3,849598;1;1;1;green
4;29;4,016403;1;3;3;green
4;30;4,133045;1;2;2;green
4;31;4,249729;1;4;4;green
4;32;4,316223;1;1;1;green
5;33;3,833817;1;2;2;yellow
5;34;4,000183;1;1;1;yellow
5;35;4,233768;1;4;4;yellow
5;36;4,366848;1;1;1;yellow
5;37;4,617062;1;3;3;yellow
5;38;4,800545;1;2;2;yellow
5;39;4,96656;1;4;4;yellow
5;40;5,11673;0;3;2;yellow
6;41;3,366985;1;2;2;blue
6;42;3,499912;1;3;3;blue
6;43;3,650295;1;1;1;blue
6;44;3,816959;1;4;4;blue
6;45;3,917072;1;3;3;blue
6;46;4,033642;1;1;1;blue
6;47;4,116993;1;2;2;blue
6;48;4,233669;1;4;4;blue
7;49;3,366745;1;2;2;blue
7;50;3,549736;1;3;3;blue
7;51;3,666679;1;1;1;blue
7;52;3,799614;1;4;4;blue
7;53;3,899704;1;3;3;blue
7;54;4,033272;1;1;1;blue
7;55;4,100044;1;2;2;blue
7;56;4,216583;1;4;4;blue
8;57;3,366615;1;2;2;blue
8;58;3,516426;1;3;3;blue
8;59;3,649628;1;1;1;blue
8;60;3,79953;1;4;4;blue
8;61;3,916344;1;3;3;blue
8;62;4,032974;1;1;1;blue
8;63;4,11644;1;2;2;blue
8;64;4,249672;1;4;4;blue
9;65;3,399986;1;2;2;blue
9;66;3,583313;1;3;3;blue
9;67;3,71669;1;1;1;blue
9;68;3,866615;1;4;4;blue
9;69;3,999908;1;3;3;blue
9;70;4,133339;1;1;1;blue
9;71;4,216743;1;2;2;blue
9;72;4,350166;1;4;4;blue
