BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866776;1;2;2;yellow
1;2;4,199917;1;1;1;yellow
1;3;4,549953;1;4;4;yellow
1;4;4,833153;1;1;1;yellow
1;5;5,299885;1;3;3;yellow
1;6;5,550083;1;2;2;yellow
1;7;5,933224;1;4;4;yellow
1;8;6,183319;1;3;3;yellow
2;9;3,749741;1;2;2;blue
2;10;4,050095;1;3;3;blue
2;11;4,350002;1;1;1;blue
2;12;4,616539;1;4;4;blue
2;13;4,83316;1;3;3;blue
2;14;5,066738;1;1;1;blue
2;15;5,266617;1;2;2;blue
2;16;5,483917;1;4;4;blue
3;17;4,032639;1;2;2;blue
3;18;4,232651;1;3;3;blue
3;19;4,44976;1;1;1;blue
3;20;4,716064;1;4;4;blue
3;21;4,932762;1;3;3;blue
3;22;5,216042;1;1;1;blue
3;23;5,432602;1;2;2;blue
3;24;5,666313;1;4;4;blue
4;25;3,666222;1;2;2;blue
4;26;3,866318;1;3;3;blue
4;27;4,083191;1;1;1;blue
4;28;4,366379;1;4;4;blue
4;29;4,5495;1;3;3;blue
4;30;4,782921;1;1;1;blue
4;31;4,932823;1;2;2;blue
4;32;5,149605;1;4;4;blue
5;33;3,799965;1;2;2;blue
5;34;4,033333;1;3;3;blue
5;35;4,249786;1;1;1;blue
5;36;4,483887;1;4;4;blue
5;37;4,683418;1;3;3;blue
5;38;4,899834;1;1;1;blue
5;39;5,016632;1;2;2;blue
5;40;5,199768;1;4;4;blue
6;41;4,083565;1;2;2;blue
6;42;4,500198;1;3;3;blue
6;43;4,750122;1;1;1;blue
6;44;5,000168;1;4;4;blue
6;45;5,20018;1;3;3;blue
6;46;5,416779;1;1;1;blue
6;47;5,516792;1;2;2;blue
6;48;5,700043;1;4;4;blue
7;49;4,216942;1;1;1;yellow
7;50;5,033531;1;3;3;yellow
7;51;5,350014;1;4;4;yellow
7;52;5,733559;1;2;2;yellow
7;53;6,516777;1;4;4;yellow
7;54;6,783447;1;1;1;yellow
7;55;7,116692;0;3;2;yellow
7;56;7,500336;0;2;3;yellow
8;57;3,583107;1;2;2;yellow
8;58;3,916298;1;1;1;yellow
8;59;4,533096;1;3;3;yellow
8;60;4,732872;1;4;4;yellow
8;61;5,449615;1;2;2;yellow
8;62;5,683022;1;4;4;yellow
8;63;6,082977;1;1;1;yellow
8;64;6,149612;1;2;2;yellow
9;65;3,783478;1;3;3;green
9;66;4,016769;1;4;4;green
9;67;4,449883;1;2;2;green
9;68;4,566818;1;1;1;green
9;69;4,950783;1;3;3;green
9;70;5,033279;1;2;2;green
9;71;5,383286;1;4;4;green
9;72;5,466599;1;1;1;green
10;73;3,78347;1;3;3;green
10;74;3,900116;1;4;4;green
10;75;4,400078;1;2;2;green
10;76;4,46698;1;1;1;green
10;77;4,899933;1;3;3;green
10;78;4,933495;1;2;2;green
10;79;5,333305;1;4;4;green
10;80;5,433937;1;1;1;green
11;81;3,665955;1;2;2;blue
11;82;3,882896;1;3;3;blue
11;83;4,266357;1;1;1;blue
11;84;4,549492;1;4;4;blue
11;85;4,766167;1;3;3;blue
11;86;4,966026;1;1;1;blue
11;87;5,049591;1;2;2;blue
11;88;5,199326;1;4;4;blue
12;89;3,716812;1;3;3;green
12;90;3,866745;1;4;4;green
12;91;4,200081;1;2;2;green
12;92;4,26664;1;1;1;green
12;93;4,649918;1;3;3;green
12;94;4,66671;1;2;2;green
12;95;5,166733;1;4;4;green
12;96;5,283516;1;1;1;green
13;97;3,583168;1;2;2;blue
13;98;3,699951;1;3;3;blue
13;99;3,966537;1;1;1;blue
13;100;4,266548;1;4;4;blue
13;101;4,466446;1;3;3;blue
13;102;4,666603;1;1;1;blue
13;103;4,766502;1;2;2;blue
13;104;4,899879;1;4;4;blue
14;105;3,566711;1;2;2;blue
14;106;3,699814;1;3;3;blue
14;107;3,949783;1;1;1;blue
14;108;4,21666;1;4;4;blue
14;109;4,399811;1;3;3;blue
14;110;4,600151;1;1;1;blue
14;111;4,69986;1;2;2;blue
14;112;4,85006;1;4;4;blue
15;113;3,616806;0;3;2;green
15;114;3,832947;0;4;3;green
15;115;4,049973;0;2;1;green
15;116;5,416489;1;1;1;green
15;117;6,016693;1;3;3;green
15;118;6,466782;1;2;2;green
15;119;6,81662;1;4;4;green
15;120;6,966385;1;1;1;green
16;121;3,533554;1;2;2;blue
16;122;3,650146;1;3;3;blue
16;123;3,900009;1;1;1;blue
16;124;4,200195;1;4;4;blue
16;125;4,467072;1;3;3;blue
16;126;4,700119;1;1;1;blue
16;127;4,816757;1;2;2;blue
16;128;4,966614;1;4;4;blue
17;129;3,533463;1;2;2;blue
17;130;3,666885;1;3;3;blue
17;131;3,883347;1;1;1;blue
17;132;4,150192;1;4;4;blue
17;133;4,316772;1;3;3;blue
17;134;4,5168;1;1;1;blue
17;135;4,583481;1;2;2;blue
17;136;4,766693;1;4;4;blue
18;137;3,66684;1;3;3;green
18;138;3,833267;1;4;4;green
18;139;4,149933;1;2;2;green
18;140;4,183487;1;1;1;green
18;141;4,533356;1;3;3;green
18;142;4,616791;1;2;2;green
18;143;4,950241;1;4;4;green
18;144;5,000046;1;1;1;green
19;145;3,566833;1;2;2;blue
19;146;3,683533;1;3;3;blue
19;147;3,91658;1;1;1;blue
19;148;4,15007;1;4;4;blue
19;149;4,350006;1;3;3;blue
19;150;4,53331;1;1;1;blue
19;151;4,583328;1;2;2;blue
19;152;4,716629;1;4;4;blue
20;153;3,483292;1;2;2;blue
20;154;3,599869;1;3;3;blue
20;155;3,816727;1;1;1;blue
20;156;4,083313;1;4;4;blue
20;157;4,233246;1;3;3;blue
20;158;4,400009;1;1;1;blue
20;159;4,46669;1;2;2;blue
