BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,833656;1;2;2;blue
1;2;7,383247;1;3;3;blue
1;3;7,899643;1;1;1;blue
1;4;8,516502;1;4;4;blue
1;5;8,933739;1;3;3;blue
1;6;9,36644;1;1;1;blue
1;7;9,833138;1;2;2;blue
1;8;10,26687;1;4;4;blue
2;9;4,166786;1;2;2;yellow
2;10;4,616081;1;4;4;yellow
2;11;5,04969;1;1;1;yellow
2;12;5,73307;1;3;3;yellow
2;13;6,466377;1;4;4;yellow
2;14;7,066742;1;2;2;yellow
2;15;7,932869;1;3;3;yellow
2;16;8,416191;1;1;1;yellow
3;17;4,000519;1;1;1;yellow
3;18;4,5168;1;3;3;yellow
3;19;4,983376;1;4;4;yellow
3;20;5,516647;1;2;2;yellow
3;21;6,067123;1;4;4;yellow
3;22;6,683952;1;1;1;yellow
3;23;7,250702;1;3;3;yellow
3;24;7,716568;1;2;2;yellow
4;25;3,90078;1;4;4;yellow
4;26;4,30011;1;3;3;yellow
4;27;4,766785;1;1;1;yellow
4;28;5,283302;1;4;4;yellow
4;29;5,717232;1;3;3;yellow
4;30;6,166969;1;1;1;yellow
4;31;6,716934;1;4;4;yellow
4;32;7,184082;1;2;2;yellow
5;33;3,949265;1;2;2;blue
5;34;4,366135;1;3;3;blue
5;35;4,799629;1;1;1;blue
5;36;5,316223;1;4;4;blue
5;37;5,766373;1;3;3;blue
5;38;6,282936;1;1;1;blue
5;39;6,765907;1;2;2;blue
5;40;7,182808;1;4;4;blue
6;41;4,116997;1;2;2;yellow
6;42;4,633392;1;1;1;yellow
6;43;5,166702;1;4;4;yellow
6;44;5,700287;1;1;1;yellow
6;45;6,31665;1;3;3;yellow
6;46;6,900162;1;2;2;yellow
6;47;7,366653;1;4;4;yellow
6;48;7,833267;1;3;3;yellow
7;49;3,850494;1;2;2;blue
7;50;4,233658;1;3;3;blue
7;51;4,749969;1;1;1;blue
7;52;5,366699;1;4;4;blue
7;53;5,883789;1;3;3;blue
7;54;6,366684;1;1;1;blue
7;55;6,883179;1;2;2;blue
7;56;7,283646;1;4;4;blue
8;57;3,882813;1;2;2;blue
8;58;4,316437;1;3;3;blue
8;59;4,816284;1;1;1;blue
8;60;5,349884;1;4;4;blue
8;61;5,81662;1;3;3;blue
8;62;6,282791;1;1;1;blue
8;63;6,849792;1;2;2;blue
8;64;7,28334;1;4;4;blue
9;65;4,082779;1;3;3;green
9;66;4,449677;1;4;4;green
9;67;4,966171;1;2;2;green
9;68;5,516327;1;1;1;green
9;69;6,132858;1;3;3;green
9;70;6,616196;1;2;2;green
9;71;7,082718;1;4;4;green
9;72;7,549347;1;1;1;green
10;73;4,066666;1;2;2;blue
10;74;4,516846;1;3;3;blue
10;75;5,016739;1;1;1;blue
10;76;5,567307;1;4;4;blue
10;77;6,066833;1;3;3;blue
10;78;6,600311;1;1;1;blue
10;79;7,416656;1;2;2;blue
10;80;7,817429;1;4;4;blue
11;81;3,933395;1;2;2;blue
11;82;4,36618;1;3;3;blue
11;83;4,882889;1;1;1;blue
11;84;5,432297;1;4;4;blue
11;85;5,832794;1;3;3;blue
11;86;6,315918;1;1;1;blue
11;87;6,799301;1;2;2;blue
11;88;7,216293;1;4;4;blue
12;89;4,099594;1;3;3;green
12;90;4,466553;1;4;4;green
12;91;4,966446;1;2;2;green
12;92;5,433685;1;1;1;green
12;93;6,233017;1;3;3;green
12;94;6,750198;1;2;2;green
12;95;7,233154;1;4;4;green
12;96;7,666153;1;1;1;green
13;97;4,083527;1;2;2;blue
13;98;4,534012;1;3;3;blue
13;99;5,033417;1;1;1;blue
13;100;5,533417;1;4;4;blue
13;101;5,966965;1;3;3;blue
13;102;6,583511;1;1;1;blue
13;103;7,116821;1;2;2;blue
13;104;7,483887;1;4;4;blue
14;105;4,066177;1;2;2;blue
14;106;4,516006;1;3;3;blue
14;107;4,982849;1;1;1;blue
14;108;5,382813;1;4;4;blue
14;109;5,81662;1;3;3;blue
14;110;6,650131;1;1;1;blue
14;111;7,149475;1;2;2;blue
14;112;7,516113;1;4;4;blue
