BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,050056;1;2;2;yellow
1;2;4,56678;1;1;1;yellow
1;3;5,016907;1;4;4;yellow
1;4;5,683468;1;1;1;yellow
1;5;6,467091;1;3;3;yellow
1;6;7,1003;1;2;2;yellow
1;7;7,550312;1;4;4;yellow
1;8;8,399948;1;3;3;yellow
2;9;3,866829;1;2;2;blue
2;10;4,217342;1;3;3;blue
2;11;4,550182;1;1;1;blue
2;12;4,916653;1;4;4;blue
2;13;5,984055;1;3;3;blue
2;14;6,450592;1;1;1;blue
2;15;6,833206;1;2;2;blue
2;16;7,134377;1;4;4;blue
3;17;3,832214;1;2;2;blue
3;18;4,165779;1;3;3;blue
3;19;4,449951;1;1;1;blue
3;20;4,76609;1;4;4;blue
3;21;5,298912;1;3;3;blue
3;22;5,698784;1;1;1;blue
3;23;6,065506;1;2;2;blue
3;24;6,882401;1;4;4;blue
4;25;3,500092;1;2;2;blue
4;26;3,933151;1;3;3;blue
4;27;4,283661;1;1;1;blue
4;28;4,666489;1;4;4;blue
4;29;5,133331;1;3;3;blue
4;30;5,36676;1;1;1;blue
4;31;6,033096;1;2;2;blue
4;32;6,366943;1;4;4;blue
5;33;3,666229;1;2;2;blue
5;34;4,04924;1;3;3;blue
5;35;4,433075;1;1;1;blue
5;36;4,782784;1;4;4;blue
5;37;5,166122;1;3;3;blue
5;38;5,516327;1;1;1;blue
5;39;5,849312;1;2;2;blue
5;40;6,099579;1;4;4;blue
6;41;3,649849;1;2;2;blue
6;42;4,000206;1;3;3;blue
6;43;4,333298;1;1;1;blue
6;44;4,616386;1;4;4;blue
6;45;5,066635;1;3;3;blue
6;46;5,417076;1;1;1;blue
6;47;5,717339;1;2;2;blue
6;48;5,983597;1;4;4;blue
7;49;4,2836;1;1;1;yellow
7;50;4,666275;0;3;1;yellow
7;51;4,782913;0;4;3;yellow
7;52;6,100464;1;2;2;yellow
7;53;6,56633;1;4;4;yellow
7;54;7,066422;1;1;1;yellow
7;55;7,749725;1;3;3;yellow
7;56;8,06649;1;2;2;yellow
8;57;3,850403;1;2;2;yellow
8;58;4,383011;1;1;1;yellow
8;59;4,983147;1;3;3;yellow
8;60;5,366524;1;4;4;yellow
8;61;5,816284;1;2;2;yellow
8;62;6,566216;1;4;4;yellow
8;63;7,016754;1;1;1;yellow
8;64;7,416512;1;2;2;yellow
9;65;3,934097;1;3;3;green
9;66;4,483269;1;4;4;green
9;67;5,216423;1;2;2;green
9;68;5,650383;1;1;1;green
9;69;6,132881;1;3;3;green
9;70;6,650124;1;2;2;green
9;71;7,016548;1;4;4;green
9;72;7,349739;1;1;1;green
10;73;3,849937;1;3;3;green
10;74;4,233383;1;4;4;green
10;75;4,666809;1;2;2;green
10;76;5,183907;1;1;1;green
10;77;5,683388;1;3;3;green
10;78;6,117073;1;2;2;green
10;79;6,500603;1;4;4;green
10;80;6,816673;1;1;1;green
11;81;3,700302;1;2;2;blue
11;82;4,033295;1;3;3;blue
11;83;4,266655;1;1;1;blue
11;84;4,550652;0;4;1;blue
11;85;4,583229;0;3;4;blue
11;86;5,667305;1;1;1;blue
11;87;6,150528;1;2;2;blue
11;88;6,433205;1;4;4;blue
12;89;3,800156;1;3;3;green
12;90;4,383942;1;4;4;green
12;91;4,8172;1;2;2;green
12;92;5,250076;1;1;1;green
12;93;5,983353;1;3;3;green
12;94;6,400711;1;2;2;green
12;95;6,766602;1;4;4;green
12;96;7,633911;1;1;1;green
13;97;3,916046;1;2;2;blue
13;98;4,416046;1;3;3;blue
13;99;4,799515;1;1;1;blue
13;100;5,166443;1;4;4;blue
13;101;5,832718;0;3;2;blue
13;102;6,999603;1;1;1;blue
13;103;7,466293;1;2;2;blue
13;104;7,716095;1;4;4;blue
14;105;3,733292;1;2;2;blue
14;106;4,083252;1;3;3;blue
14;107;4,366898;1;1;1;blue
14;108;4,716827;1;4;4;blue
14;109;5,08374;1;3;3;blue
14;110;5,550201;1;1;1;blue
14;111;5,86676;1;2;2;blue
14;112;6,132919;1;4;4;blue
15;113;4,184036;1;3;3;green
15;114;4,584152;1;4;4;green
15;115;5,067032;1;2;2;green
15;116;5,450851;1;1;1;green
15;117;5,883896;1;3;3;green
15;118;6,417175;1;2;2;green
15;119;6,750519;1;4;4;green
15;120;7,050247;1;1;1;green
16;121;3,833389;1;2;2;blue
16;122;4,21756;1;3;3;blue
16;123;4,533356;1;1;1;blue
16;124;5,033401;1;4;4;blue
16;125;5,983459;1;3;3;blue
16;126;6,333298;1;1;1;blue
16;127;6,583847;1;2;2;blue
16;128;6,817245;1;4;4;blue
17;129;3,532608;1;2;2;blue
17;130;3,882599;1;3;3;blue
17;131;4,116043;1;1;1;blue
17;132;4,44957;1;4;4;blue
17;133;4,932724;1;3;3;blue
17;134;5,300217;1;1;1;blue
17;135;5,666183;1;2;2;blue
17;136;5,866241;1;4;4;blue
18;137;3,932968;1;3;3;green
18;138;4,316376;1;4;4;green
18;139;5,23317;1;2;2;green
18;140;5,66655;1;1;1;green
18;141;6,083389;1;3;3;green
18;142;6,533249;1;2;2;green
18;143;7,083237;1;4;4;green
18;144;7,549698;1;1;1;green
19;145;3,817139;1;2;2;blue
19;146;4,150024;1;3;3;blue
19;147;4,433792;1;1;1;blue
19;148;4,700241;1;4;4;blue
19;149;5,616959;1;3;3;blue
19;150;6,017029;1;1;1;blue
19;151;6,350342;1;2;2;blue
19;152;6,817535;1;4;4;blue
20;153;3,532562;1;2;2;blue
20;154;3,882584;1;3;3;blue
20;155;4,182968;1;1;1;blue
20;156;4,499969;1;4;4;blue
20;157;4,982605;1;3;3;blue
20;158;5,46637;1;1;1;blue
20;159;5,832733;1;2;2;blue
20;160;6,015808;1;4;4;blue
21;161;3,566925;1;2;2;blue
21;162;3,900589;1;3;3;blue
21;163;4,183258;1;1;1;blue
21;164;4,449982;1;4;4;blue
21;165;4,933228;1;3;3;blue
21;166;5,28331;1;1;1;blue
21;167;5,567093;1;2;2;blue
21;168;5,93335;1;4;4;blue
22;169;3,633514;1;2;2;blue
22;170;3,966736;1;3;3;blue
22;171;4,23349;1;1;1;blue
22;172;4,516495;1;4;4;blue
22;173;4,933289;1;3;3;blue
22;174;5,250549;1;1;1;blue
22;175;5,516693;1;2;2;blue
22;176;5,800095;1;4;4;blue
23;177;3,916428;1;1;1;yellow
23;178;4,483231;1;3;3;yellow
23;179;4,999741;1;4;4;yellow
23;180;5,70015;1;2;2;yellow
23;181;6,233582;1;4;4;yellow
23;182;6,800095;1;1;1;yellow
23;183;7,999908;1;3;3;yellow
23;184;8,450027;1;2;2;yellow
24;185;3,717041;1;4;4;yellow
24;186;4,183197;1;3;3;yellow
24;187;4,566727;1;1;1;yellow
24;188;5,016541;1;4;4;yellow
24;189;5,483154;1;3;3;yellow
24;190;5,916611;1;1;1;yellow
24;191;6,366806;1;4;4;yellow
24;192;6,899796;1;2;2;yellow
25;193;4,099792;1;2;2;yellow
25;194;4,549896;1;4;4;yellow
25;195;5,100327;1;1;1;yellow
25;196;5,566742;1;3;3;yellow
25;197;6,066559;1;4;4;yellow
25;198;6,666611;1;2;2;yellow
25;199;7,500092;1;3;3;yellow
25;200;7,833313;1;1;1;yellow
26;201;3,816895;1;2;2;blue
26;202;4,166977;1;3;3;blue
26;203;4,433899;1;1;1;blue
26;204;4,766953;1;4;4;blue
26;205;5,183212;1;3;3;blue
26;206;5,466553;1;1;1;blue
26;207;5,749985;1;2;2;blue
26;208;5,933319;1;4;4;blue
27;209;3,483139;1;2;2;yellow
27;210;3,850021;1;3;3;yellow
27;211;4,483887;0;1;4;yellow
27;212;5,617065;1;4;4;yellow
27;213;6,316391;1;3;3;yellow
27;214;6,766617;1;1;1;yellow
27;215;7,099808;1;2;2;yellow
27;216;7,599823;1;4;4;yellow
28;217;3,700775;1;2;2;blue
28;218;4,083435;1;3;3;blue
28;219;4,34993;1;1;1;blue
28;220;4,600159;1;4;4;blue
28;221;5,016678;1;3;3;blue
28;222;5,350037;1;1;1;blue
28;223;5,683258;1;2;2;blue
28;224;5,867004;1;4;4;blue
29;225;3,71637;1;2;2;blue
29;226;4,0495;1;3;3;blue
29;227;4,316559;1;1;1;blue
29;228;4,633591;1;4;4;blue
29;229;5,082886;1;3;3;blue
29;230;5,416214;1;1;1;blue
29;231;5,716675;1;2;2;blue
29;232;5,949738;1;4;4;blue
30;233;3,516754;1;2;2;blue
30;234;3,866516;1;3;3;blue
30;235;4,116547;1;1;1;blue
30;236;4,433655;1;4;4;blue
