BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,448524;0;2;3;blue
1;2;5,314812;1;3;3;blue
1;3;5,580677;0;1;3;blue
1;4;7,112942;0;4;1;blue
1;5;8,046204;0;3;2;blue
1;6;9,296417;0;1;4;blue
1;7;9,495853;0;2;4;blue
1;8;11,89574;0;4;1;blue
2;9;3,646008;1;1;1;yellow
2;10;4,395744;0;3;1;yellow
2;11;5,961121;0;4;1;yellow
2;12;7,528252;0;2;3;yellow
2;13;9,06105;1;4;4;yellow
2;14;11,92529;0;1;3;yellow
2;15;13,67582;0;3;2;yellow
2;16;16,62426;0;2;3;yellow
3;17;4,114914;0;3;1;green
3;18;6,681847;1;4;4;green
3;19;8,814194;1;2;2;green
3;20;9,680496;0;1;4;green
3;21;12,53;1;3;3;green
3;22;15,31239;1;2;2;green
3;23;16,22858;0;4;1;green
3;24;18,19457;1;1;1;green
4;25;3,182747;0;2;1;yellow
4;26;16,57807;0;4;2;yellow
4;27;17,81076;0;1;2;yellow
4;28;21,49268;1;3;3;yellow
4;29;22,69151;1;4;4;yellow
4;30;24,47511;1;2;2;yellow
4;31;27,4907;1;3;3;yellow
4;32;28,73956;1;1;1;yellow
5;33;4,581284;1;3;3;green
5;34;5,947853;1;4;4;green
5;35;7,231491;1;2;2;green
5;36;7,529968;0;1;2;green
5;37;10,94749;1;3;3;green
5;38;12,61227;0;2;3;green
5;39;12,74587;0;4;2;green
5;40;14,54545;1;1;1;green
6;41;4,748703;1;2;2;blue
6;42;6,363556;1;3;3;blue
6;43;8,980606;1;1;1;blue
6;44;10,01254;1;4;4;blue
6;45;10,0793;1;3;3;blue
6;46;12,1463;0;1;3;blue
6;47;14,57817;1;2;2;blue
6;48;15,17749;0;4;2;blue
7;49;6,248596;0;2;3;blue
7;50;10,09659;1;3;3;blue
7;51;11,72911;1;1;1;blue
7;52;12,7451;1;4;4;blue
7;53;14,89508;1;3;3;blue
7;54;16,71094;1;1;1;blue
7;55;17,81125;0;2;3;blue
7;56;19,27701;1;4;4;blue
8;57;9,664108;0;2;1;yellow
8;58;11,92865;1;4;4;yellow
8;59;12,87958;1;1;1;yellow
8;60;14,54428;1;3;3;yellow
8;61;15,71062;0;4;1;yellow
8;62;18,02707;1;2;2;yellow
8;63;18,95963;1;3;3;yellow
8;64;20,35927;1;1;1;yellow
9;65;4,866165;1;1;1;yellow
9;66;5,831528;1;3;3;yellow
9;67;7,231232;1;4;4;yellow
9;68;9,214645;1;2;2;yellow
9;69;11,31279;1;4;4;yellow
9;70;12,91281;1;1;1;yellow
9;71;14,22903;1;3;3;yellow
9;72;16,87827;1;2;2;yellow
10;73;5,699081;1;3;3;green
10;74;6,714294;1;4;4;green
10;75;8,297699;1;2;2;green
10;76;9,646652;1;1;1;green
10;77;10,74693;1;3;3;green
10;78;11,82983;1;2;2;green
10;79;13,4287;1;4;4;green
10;80;14,37878;1;1;1;green
11;81;4,565247;1;2;2;yellow
11;82;6,130844;1;1;1;yellow
11;83;7,579865;1;4;4;yellow
11;84;8,763214;1;1;1;yellow
11;85;10,56299;1;3;3;yellow
11;86;12,41255;1;2;2;yellow
11;87;13,94531;1;4;4;yellow
11;88;16,29315;1;3;3;yellow
12;89;5,283081;0;2;3;blue
12;90;9,047638;1;3;3;blue
12;91;10,16408;1;1;1;blue
12;92;12,36313;0;4;3;blue
12;93;12,39745;0;3;4;blue
12;94;13,76315;1;1;1;blue
12;95;13,96318;0;2;1;blue
12;96;15,09622;1;4;4;blue
13;97;5,0298;1;2;2;blue
13;98;6,047775;1;3;3;blue
13;99;7,447281;1;1;1;blue
13;100;8,163406;1;4;4;blue
13;101;9,663589;1;3;3;blue
13;102;10,82846;1;1;1;blue
13;103;12,14455;1;2;2;blue
13;104;13,14464;1;4;4;blue
14;105;3,665756;0;2;4;blue
14;106;5,432327;1;3;3;blue
14;107;6,482407;1;1;1;blue
14;108;7,147598;1;4;4;blue
14;109;8,863907;1;3;3;blue
14;110;11,1967;1;1;1;blue
14;111;12,46342;1;2;2;blue
14;112;13,22966;1;4;4;blue
15;113;4,797638;1;3;3;green
15;114;5,66507;1;4;4;green
15;115;6,914185;1;2;2;green
15;116;7,696686;1;1;1;green
15;117;8,730469;1;3;3;green
15;118;11,06317;1;2;2;green
15;119;12,1282;1;4;4;green
15;120;12,71106;1;1;1;green
16;121;4,682495;1;3;3;green
16;122;5,682312;1;4;4;green
16;123;7,114807;1;2;2;green
16;124;8,031799;1;1;1;green
16;125;9,01413;1;3;3;green
16;126;10,11417;1;2;2;green
16;127;12,06293;1;4;4;green
16;128;12,91241;1;1;1;green
17;129;3,432037;0;2;4;blue
17;130;5,41626;0;3;2;blue
17;131;6,964478;1;1;1;blue
17;132;7,681061;1;4;4;blue
17;133;8,896484;1;3;3;blue
17;134;10,03046;1;1;1;blue
17;135;10,74677;1;2;2;blue
17;136;11,4624;1;4;4;blue
18;137;4,816681;1;4;4;yellow
18;138;5,548706;1;3;3;yellow
18;139;6,531158;1;1;1;yellow
18;140;7,148254;1;4;4;yellow
18;141;8,997467;1;3;3;yellow
