BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,832983;1;2;2;blue
1;2;4,099859;1;3;3;blue
1;3;4,433046;1;1;1;blue
1;4;4,766222;0;4;1;blue
1;5;6,616335;1;3;3;blue
1;6;7,032999;1;1;1;blue
1;7;7,816309;0;2;4;blue
1;8;12,78308;1;4;4;blue
2;9;4,133026;1;3;3;green
2;10;4,433086;1;4;4;green
2;11;4,849766;1;2;2;green
2;12;5,28318;1;1;1;green
2;13;6,049889;1;3;3;green
2;14;6,649963;1;2;2;green
2;15;7,016586;1;4;4;green
2;16;7,41666;1;1;1;green
3;17;4,633129;1;2;2;blue
3;18;4,983017;1;3;3;blue
3;19;5,483215;1;1;1;blue
3;20;5,982979;1;4;4;blue
3;21;6,349907;1;3;3;blue
3;22;6,733047;1;1;1;blue
3;23;7,199997;1;2;2;blue
3;24;7,566364;1;4;4;blue
4;25;4,049995;1;2;2;blue
4;26;4,366863;1;3;3;blue
4;27;4,700047;1;1;1;blue
4;28;5,150063;1;4;4;blue
4;29;5,550194;1;3;3;blue
4;30;5,899979;1;1;1;blue
4;31;6,283382;1;2;2;blue
4;32;6,616615;1;4;4;blue
5;33;3,766785;1;2;2;blue
5;34;4,083344;1;3;3;blue
5;35;4,450027;1;1;1;blue
5;36;4,816772;1;4;4;blue
5;37;5,266647;1;3;3;blue
5;38;5,599976;1;1;1;blue
5;39;5,966774;1;2;2;blue
5;40;6,233398;1;4;4;blue
6;41;4,099922;1;3;3;green
6;42;4,483398;1;4;4;green
6;43;4,983284;1;2;2;green
6;44;5,416916;1;1;1;green
6;45;6,816528;1;3;3;green
6;46;7,333389;1;2;2;green
6;47;7,716652;1;4;4;green
6;48;8,099983;1;1;1;green
7;49;4,083481;1;3;3;green
7;50;4,400017;1;4;4;green
7;51;4,783211;1;2;2;green
7;52;5,150024;1;1;1;green
7;53;6,149818;1;3;3;green
7;54;6,483131;1;2;2;green
7;55;6,783211;1;4;4;green
7;56;7,150009;1;1;1;green
8;57;3,916496;1;2;2;blue
8;58;4,216454;1;3;3;blue
8;59;4,499779;1;1;1;blue
8;60;5,633331;1;4;4;blue
8;61;5,949791;1;3;3;blue
8;62;6,216591;1;1;1;blue
8;63;6,566513;1;2;2;blue
8;64;6,833084;1;4;4;blue
9;65;3,866837;1;2;2;blue
9;66;4,116768;1;3;3;blue
9;67;4,416794;1;1;1;blue
9;68;4,916718;1;4;4;blue
9;69;5,283463;1;3;3;blue
9;70;5,583336;1;1;1;blue
9;71;5,950134;1;2;2;blue
9;72;6,233429;1;4;4;blue
10;73;3,966644;1;3;3;green
10;74;4,266739;1;4;4;green
10;75;4,683266;1;2;2;green
10;76;5,050056;1;1;1;green
10;77;5,816933;1;3;3;green
10;78;6,383202;1;2;2;green
10;79;6,749924;1;4;4;green
10;80;7,083382;1;1;1;green
11;81;4,316429;1;4;4;yellow
11;82;4,683228;1;1;1;yellow
11;83;6,383156;1;3;3;yellow
11;84;6,733276;1;2;2;yellow
11;85;7,333221;1;4;4;yellow
11;86;7,749825;1;3;3;yellow
11;87;8,24987;1;1;1;yellow
11;88;8,599785;1;2;2;yellow
12;89;4,099823;1;3;3;green
12;90;4,41674;1;4;4;green
12;91;4,766624;1;2;2;green
12;92;5,200035;1;1;1;green
12;93;5,966736;1;3;3;green
12;94;6,316673;1;2;2;green
12;95;6,700012;1;4;4;green
12;96;7,033432;1;1;1;green
13;97;4,216599;1;3;3;green
13;98;4,499901;1;4;4;green
13;99;4,799957;1;2;2;green
13;100;5,216461;1;1;1;green
13;101;6,116615;1;3;3;green
13;102;6,483093;1;2;2;green
13;103;6,799896;1;4;4;green
13;104;7,133324;1;1;1;green
14;105;3,933189;1;2;2;yellow
14;106;4,183022;1;3;3;yellow
14;107;4,482933;1;1;1;yellow
14;108;5,033134;1;4;4;yellow
14;109;5,350151;1;3;3;yellow
14;110;5,683083;1;1;1;yellow
14;111;6,033104;1;2;2;yellow
14;112;6,316338;1;4;4;yellow
15;113;3,816711;1;2;2;blue
15;114;4,03331;1;3;3;blue
15;115;4,333328;1;1;1;blue
15;116;4,800308;1;4;4;blue
15;117;5,116806;1;3;3;blue
15;118;5,416534;1;1;1;blue
15;119;5,78331;1;2;2;blue
15;120;6,099854;1;4;4;blue
16;121;3,766983;1;2;2;blue
16;122;4,016891;1;3;3;blue
16;123;4,333588;1;1;1;blue
16;124;4,800339;1;4;4;blue
16;125;5,066803;1;3;3;blue
16;126;5,383469;1;1;1;blue
16;127;5,716873;1;2;2;blue
16;128;6,000275;1;4;4;blue
17;129;4,083374;1;2;2;yellow
17;130;4,600006;1;1;1;yellow
17;131;5,183456;1;3;3;yellow
17;132;5,533218;1;4;4;yellow
17;133;6,099899;1;2;2;yellow
17;134;6,766479;1;4;4;yellow
17;135;7,350021;1;1;1;yellow
17;136;7,683273;1;2;2;yellow
18;137;3,899963;1;2;2;blue
18;138;4,133331;1;3;3;blue
18;139;4,433258;1;1;1;blue
18;140;4,899994;1;4;4;blue
18;141;5,216522;1;3;3;blue
18;142;5,533417;1;1;1;blue
18;143;5,866791;1;2;2;blue
18;144;6,166611;1;4;4;blue
19;145;3,816452;1;2;2;blue
19;146;4,033249;1;3;3;blue
