BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,249794;1;1;1;yellow
1;2;5,082855;1;2;2;yellow
1;3;5,79982;1;4;4;yellow
1;4;6,533104;1;1;1;yellow
1;5;8,266396;1;3;3;yellow
1;6;9,066124;1;4;4;yellow
1;7;10,19925;1;2;2;yellow
1;8;11,53329;1;3;3;yellow
2;9;7,649307;1;2;2;yellow
2;10;9,799675;1;1;1;yellow
2;11;10,6832;1;3;3;yellow
2;12;11,44937;1;4;4;yellow
2;13;13,74946;1;2;2;yellow
2;14;14,73262;1;4;4;yellow
2;15;15,4997;1;1;1;yellow
2;16;16,28257;1;2;2;yellow
3;17;5,417007;1;2;2;blue
3;18;6,216774;1;3;3;blue
3;19;7,233337;1;1;1;blue
3;20;8,083473;1;4;4;blue
3;21;8,950073;1;3;3;blue
3;22;9,883194;1;1;1;blue
3;23;11,20002;1;2;2;blue
3;24;12,18343;1;4;4;blue
4;25;6,216309;1;4;4;yellow
4;26;7,050079;1;3;3;yellow
4;27;7,88298;1;1;1;yellow
4;28;8,666397;1;4;4;yellow
4;29;9,56636;1;3;3;yellow
4;30;10,38359;1;1;1;yellow
4;31;11,28313;1;4;4;yellow
4;32;12,39973;1;2;2;yellow
5;33;6,85051;1;2;2;blue
5;34;8,083145;1;3;3;blue
5;35;8,916885;1;1;1;blue
5;36;9,716431;1;4;4;blue
5;37;10,95;1;3;3;blue
5;38;11,78346;1;1;1;blue
5;39;12,88371;1;2;2;blue
5;40;13,83313;1;4;4;blue
6;41;5,333176;1;2;2;blue
6;42;6,299927;1;3;3;blue
6;43;7,449921;1;1;1;blue
6;44;8,233063;1;4;4;blue
6;45;9,616608;1;3;3;blue
6;46;10,76685;1;1;1;blue
6;47;11,03319;0;2;1;blue
6;48;14,10001;1;4;4;blue
7;49;5,466263;0;3;2;green
7;50;7,416122;1;4;4;green
7;51;8,233231;1;2;2;green
7;52;9,600113;1;1;1;green
7;53;12,36649;1;3;3;green
7;54;13,19995;1;2;2;green
7;55;13,99954;1;4;4;green
7;56;14,96628;1;1;1;green
8;57;4,95015;1;2;2;blue
8;58;6,000153;1;3;3;blue
8;59;6,966232;1;1;1;blue
8;60;7,899658;1;4;4;blue
8;61;9,067078;1;3;3;blue
8;62;9,983307;1;1;1;blue
8;63;10,83328;1;2;2;blue
8;64;11,73352;1;4;4;blue
9;65;5,03331;1;2;2;blue
9;66;5,916779;1;3;3;blue
9;67;6,76619;1;1;1;blue
9;68;7,516556;1;4;4;blue
9;69;8,333984;1;3;3;blue
9;70;9,199539;1;1;1;blue
9;71;10,01633;1;2;2;blue
9;72;10,83286;1;4;4;blue
10;73;5,4832;1;2;2;blue
10;74;6,349686;1;3;3;blue
10;75;7,499908;1;1;1;blue
10;76;8,383362;1;4;4;blue
10;77;10,61671;1;3;3;blue
10;78;11,8837;1;1;1;blue
10;79;12,89973;1;2;2;blue
10;80;13,7831;1;4;4;blue
11;81;4,917191;1;2;2;blue
11;82;6,367416;1;3;3;blue
11;83;7,367035;1;1;1;blue
11;84;8,233856;1;4;4;blue
11;85;9,399765;0;3;2;blue
11;86;11,1835;1;1;1;blue
11;87;12,13368;1;2;2;blue
11;88;13,20016;1;4;4;blue
12;89;6,683044;1;2;2;blue
12;90;7,583588;1;3;3;blue
12;91;8,333374;1;1;1;blue
12;92;9,516235;1;4;4;blue
12;93;10,51659;1;3;3;blue
12;94;11,44991;1;1;1;blue
12;95;12,21657;1;2;2;blue
12;96;13,08287;1;4;4;blue
13;97;5,000427;1;2;2;blue
13;98;6,666901;1;3;3;blue
13;99;7,633865;1;1;1;blue
13;100;8,467224;1;4;4;blue
13;101;9,550369;1;3;3;blue
13;102;10,63326;1;1;1;blue
13;103;12,18356;1;2;2;blue
13;104;13,23337;1;4;4;blue
14;105;4,832916;1;2;2;blue
14;106;5,650085;1;3;3;blue
14;107;6,483185;1;1;1;blue
14;108;7,383057;1;4;4;blue
14;109;9,016754;1;3;3;blue
14;110;10,06653;1;1;1;blue
14;111;10,91663;1;2;2;blue
14;112;11,80026;1;4;4;blue
15;113;7,133209;1;3;3;green
15;114;7,816345;1;4;4;green
15;115;8,666229;1;2;2;green
15;116;9,532593;1;1;1;green
15;117;10,51611;1;3;3;green
15;118;11,28278;1;2;2;green
15;119;12,04962;1;4;4;green
15;120;12,91629;1;1;1;green
16;121;5,133209;1;2;2;yellow
16;122;6,050079;1;1;1;yellow
16;123;6,750122;1;4;4;yellow
16;124;7,483063;1;1;1;yellow
16;125;8,266235;1;3;3;yellow
16;126;8,983276;1;2;2;yellow
16;127;9,766632;1;4;4;yellow
16;128;10,61639;1;3;3;yellow
17;129;6,066833;1;2;2;blue
17;130;6,849792;1;3;3;blue
17;131;9,116516;1;1;1;blue
17;132;9,899658;1;4;4;blue
17;133;11,28317;1;3;3;blue
17;134;12,2338;1;1;1;blue
17;135;13,0332;1;2;2;blue
17;136;13,89975;1;4;4;blue
18;137;6,183655;1;2;2;yellow
18;138;6,933075;1;3;3;yellow
18;139;7,71698;1;1;1;yellow
18;140;8,500366;1;4;4;yellow
18;141;9,316498;1;3;3;yellow
18;142;10,14978;1;1;1;yellow
18;143;10,85043;1;2;2;yellow
18;144;11,73346;1;4;4;yellow
19;145;5,816345;1;3;3;green
19;146;6,649658;1;4;4;green
19;147;7,466125;1;2;2;green
19;148;8,249939;1;1;1;green
19;149;9,08313;1;3;3;green
19;150;9,916718;1;2;2;green
19;151;10,83279;1;4;4;green
19;152;11,64972;1;1;1;green
20;153;6,383209;1;3;3;green
20;154;7,06665;1;4;4;green
20;155;8,482971;1;2;2;green
20;156;9,299927;1;1;1;green
20;157;10,11667;1;3;3;green
20;158;10,88358;1;2;2;green
20;159;11,66641;1;4;4;green
20;160;12,44977;1;1;1;green
21;161;4,61673;1;2;2;blue
21;162;5,516571;1;3;3;blue
21;163;6,316467;0;1;4;blue
21;164;9,36673;1;4;4;blue
21;165;10,48325;1;3;3;blue
21;166;11,26648;1;1;1;blue
21;167;12,01645;1;2;2;blue
21;168;12,75003;1;4;4;blue
22;169;6,199951;1;2;2;blue
22;170;7,049927;1;3;3;blue
22;171;8,049744;1;1;1;blue
22;172;8,866272;1;4;4;blue
22;173;10,31656;1;3;3;blue
22;174;11,16638;1;1;1;blue
22;175;11,98306;1;2;2;blue
22;176;12,81628;1;4;4;blue
23;177;5,483276;1;2;2;blue
23;178;7,11734;1;3;3;blue
23;179;7,917145;1;1;1;blue
23;180;8,700378;1;4;4;blue
23;181;9,783478;1;3;3;blue
23;182;10,64984;1;1;1;blue
23;183;11,43353;1;2;2;blue
23;184;12,28333;1;4;4;blue
24;185;6,64978;1;3;3;green
24;186;7,466431;1;4;4;green
24;187;8,233307;1;2;2;green
24;188;9,09967;1;1;1;green
24;189;10,18314;1;3;3;green
24;190;11,03342;1;2;2;green
24;191;11,88333;1;4;4;green
24;192;12,78284;1;1;1;green
25;193;4,600647;1;3;3;green
25;194;5,36734;1;4;4;green
25;195;6,250244;1;2;2;green
25;196;7,100006;1;1;1;green
25;197;9,016876;1;3;3;green
25;198;10,56689;1;2;2;green
25;199;11,39999;1;4;4;green
25;200;12,25012;1;1;1;green
26;201;5,284119;0;1;4;yellow
26;202;6,783295;0;2;1;yellow
26;203;9,183136;1;4;4;yellow
26;204;10,21664;1;1;1;yellow
26;205;11,08328;1;3;3;yellow
26;206;12,5;1;4;4;yellow
26;207;13,33298;1;2;2;yellow
26;208;14,2832;1;3;3;yellow
27;209;4,566559;1;3;3;green
27;210;5,216858;1;4;4;green
27;211;6,267181;1;2;2;green
27;212;7,066589;1;1;1;green
27;213;8,049866;1;3;3;green
27;214;8,850037;1;2;2;green
27;215;9,716644;1;4;4;green
27;216;10,64987;1;1;1;green
28;217;6,18335;1;3;3;green
28;218;6,900574;1;4;4;green
28;219;7,616425;1;2;2;green
28;220;8,416962;1;1;1;green
28;221;9,216248;1;3;3;green
28;222;9,967316;1;2;2;green
28;223;11,24997;1;4;4;green
28;224;12,13303;1;1;1;green
29;225;5,467072;1;1;1;yellow
29;226;6,616577;1;3;3;yellow
29;227;7,38324;1;4;4;yellow
29;228;9,000427;1;2;2;yellow
29;229;9,933258;1;4;4;yellow
