BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,816395;1;4;4;yellow
1;2;4,916233;0;3;1;yellow
1;3;6,566402;1;1;1;yellow
1;4;7,149761;1;4;4;yellow
1;5;7,949711;1;3;3;yellow
1;6;8,482899;1;1;1;yellow
1;7;9,116222;1;4;4;yellow
1;8;9,8997;1;2;2;yellow
2;9;4,083183;1;4;4;yellow
2;10;4,849831;1;3;3;yellow
2;11;5,366364;1;1;1;yellow
2;12;5,916389;1;4;4;yellow
2;13;6,383354;1;3;3;yellow
2;14;6,883347;1;1;1;yellow
2;15;7,566444;1;4;4;yellow
2;16;8,449951;1;2;2;yellow
3;17;4,766479;1;2;2;blue
3;18;5,766388;1;3;3;blue
3;19;6,249939;1;1;1;blue
3;20;7,01638;1;4;4;blue
3;21;7,81665;1;3;3;blue
3;22;8,33313;1;1;1;blue
3;23;9,000076;1;2;2;blue
3;24;9,516434;1;4;4;blue
4;25;4,166702;1;3;3;green
4;26;4,849953;1;4;4;green
4;27;5,433426;1;2;2;green
4;28;6,433182;1;1;1;green
4;29;7,050003;0;3;4;green
4;30;7,316673;0;2;3;green
4;31;8,649979;1;4;4;green
4;32;9,08326;1;1;1;green
5;33;4,099991;1;2;2;blue
5;34;4,85006;1;3;3;blue
5;35;5,433319;1;1;1;blue
5;36;5,966766;1;4;4;blue
5;37;6,583122;1;3;3;blue
5;38;7,166733;1;1;1;blue
5;39;7,783379;1;2;2;blue
5;40;8,300079;1;4;4;blue
6;41;3,983215;1;3;3;green
6;42;4,64991;1;4;4;green
6;43;5,383171;1;2;2;green
6;44;5,883125;1;1;1;green
6;45;6,533127;1;3;3;green
6;46;7,066574;1;2;2;green
6;47;7,54982;1;4;4;green
6;48;8,083305;1;1;1;green
7;49;3,94986;1;2;2;blue
7;50;4,599869;1;3;3;blue
7;51;5,116493;1;1;1;blue
7;52;5,69976;1;4;4;blue
7;53;6,29982;1;3;3;blue
7;54;6,983124;1;1;1;blue
7;55;7,61644;1;2;2;blue
7;56;8,166634;1;4;4;blue
8;57;3,966278;1;2;2;blue
8;58;5,333069;1;3;3;blue
8;59;5,883118;1;1;1;blue
8;60;6,466644;1;4;4;blue
8;61;7,033203;1;3;3;blue
8;62;7,583267;1;1;1;blue
8;63;8,149811;1;2;2;blue
8;64;8,683167;1;4;4;blue
9;65;3,983383;1;2;2;blue
9;66;4,733215;1;3;3;blue
9;67;5,233276;1;1;1;blue
9;68;5,549896;0;4;1;blue
9;69;5,866867;0;3;4;blue
9;70;7,000122;1;1;1;blue
9;71;8,533203;0;2;3;blue
9;72;10,30005;1;4;4;blue
10;73;3,833145;1;2;2;blue
10;74;4,716537;1;3;3;blue
10;75;5,433136;1;1;1;blue
10;76;6,29982;1;4;4;blue
10;77;6,999771;1;3;3;blue
10;78;7,666641;1;1;1;blue
10;79;8,383057;1;2;2;blue
10;80;8,966644;1;4;4;blue
11;81;4,466522;1;2;2;blue
11;82;5,299774;1;3;3;blue
11;83;5,916336;1;1;1;blue
11;84;6,616257;1;4;4;blue
11;85;7,316391;1;3;3;blue
11;86;7,916351;1;1;1;blue
11;87;8,516418;1;2;2;blue
11;88;9,099731;1;4;4;blue
12;89;4,249985;1;2;2;blue
12;90;4,916641;1;3;3;blue
12;91;5,399948;1;1;1;blue
12;92;5,93335;1;4;4;blue
12;93;6,533218;1;3;3;blue
12;94;7,166733;1;1;1;blue
12;95;7,749893;1;2;2;blue
12;96;8,283279;1;4;4;blue
13;97;4,066544;1;2;2;blue
13;98;4,566452;1;3;3;blue
13;99;5,066635;1;1;1;blue
13;100;5,633347;1;4;4;blue
13;101;6,233322;1;3;3;blue
13;102;7,016632;1;1;1;blue
13;103;7,616486;1;2;2;blue
13;104;8,149963;1;4;4;blue
14;105;3,816452;1;3;3;green
14;106;4,316574;1;4;4;green
14;107;4,867142;1;2;2;green
14;108;5,416565;1;1;1;green
14;109;6,066711;1;3;3;green
14;110;6,799835;1;2;2;green
14;111;7,399918;1;4;4;green
14;112;7,833206;1;1;1;green
15;113;3,866745;1;2;2;yellow
15;114;4,833313;1;1;1;yellow
15;115;5,366699;1;4;4;yellow
15;116;5,866669;1;1;1;yellow
15;117;6,46666;1;3;3;yellow
15;118;6,983185;1;2;2;yellow
15;119;7,56665;0;4;1;yellow
15;120;9,033234;1;3;3;yellow
16;121;3,866791;1;2;2;blue
16;122;4,46666;1;3;3;blue
16;123;5,033325;1;1;1;blue
16;124;5,633392;1;4;4;blue
16;125;6,183441;1;3;3;blue
16;126;6,799957;1;1;1;blue
16;127;7,400055;1;2;2;blue
16;128;7,983337;1;4;4;blue
17;129;3,883453;1;2;2;yellow
17;130;4,383347;1;3;3;yellow
17;131;4,866638;1;1;1;yellow
17;132;5,450012;1;4;4;yellow
17;133;6,366577;1;3;3;yellow
17;134;7,066757;1;1;1;yellow
17;135;7,65004;1;2;2;yellow
17;136;8,116699;1;4;4;yellow
18;137;3,750183;1;3;3;green
18;138;4,299835;1;4;4;green
18;139;4,916733;1;2;2;green
18;140;5,466583;1;1;1;green
18;141;6,049988;1;3;3;green
18;142;6,649918;1;2;2;green
18;143;7,199936;1;4;4;green
18;144;7,699966;1;1;1;green
19;145;3,849792;1;3;3;green
19;146;4,333298;1;4;4;green
19;147;4,96669;1;2;2;green
19;148;5,483078;1;1;1;green
19;149;6,449829;1;3;3;green
19;150;7,13324;1;2;2;green
19;151;8,599808;1;4;4;green
19;152;9,133301;1;1;1;green
20;153;3,883057;1;2;2;blue
20;154;4,566467;1;3;3;blue
20;155;5,383179;1;1;1;blue
20;156;5,983215;1;4;4;blue
20;157;6,633163;1;3;3;blue
20;158;7,18309;1;1;1;blue
20;159;7,73317;1;2;2;blue
20;160;8,249786;1;4;4;blue
21;161;3,949966;1;2;2;blue
21;162;5,133316;1;3;3;blue
21;163;5,616745;1;1;1;blue
21;164;6,199921;1;4;4;blue
21;165;6,866714;1;3;3;blue
21;166;7,549973;1;1;1;blue
21;167;8,09996;1;2;2;blue
21;168;8,733322;1;4;4;blue
22;169;4,499924;1;2;2;blue
22;170;5,166473;1;3;3;blue
22;171;5,699982;1;1;1;blue
22;172;6,250076;1;4;4;blue
22;173;6,866455;1;3;3;blue
22;174;7,449905;1;1;1;blue
22;175;8,083237;1;2;2;blue
22;176;8,566391;1;4;4;blue
23;177;3,750061;1;3;3;green
23;178;4,316925;1;4;4;green
23;179;4,900116;1;2;2;green
23;180;5,433411;1;1;1;green
23;181;6,116974;1;3;3;green
23;182;7,000092;1;2;2;green
23;183;7,800079;1;4;4;green
23;184;8,283478;1;1;1;green
24;185;3,866486;1;3;3;green
24;186;4,649902;1;4;4;green
24;187;5,283264;1;2;2;green
24;188;5,983582;1;1;1;green
24;189;6,599792;1;3;3;green
24;190;7,200043;1;2;2;green
24;191;7,833282;1;4;4;green
24;192;8,333435;1;1;1;green
25;193;3,816376;1;1;1;yellow
25;194;4,616486;1;2;2;yellow
25;195;5,299744;1;4;4;yellow
25;196;5,882935;1;1;1;yellow
25;197;6,44989;1;3;3;yellow
25;198;7,449829;1;4;4;yellow
25;199;8,149902;1;2;2;yellow
25;200;9,166443;1;3;3;yellow
26;201;4,466522;1;3;3;green
26;202;5,133392;1;4;4;green
26;203;5,750061;1;2;2;green
26;204;6,316589;1;1;1;green
26;205;6,88324;1;3;3;green
26;206;7,58316;1;2;2;green
26;207;8,13327;1;4;4;green
26;208;8,983337;1;1;1;green
27;209;3,833313;1;3;3;green
27;210;4,399872;1;4;4;green
27;211;4,983154;1;2;2;green
27;212;5,499695;1;1;1;green
27;213;6,099731;1;3;3;green
27;214;7,016632;1;2;2;green
27;215;7,599854;1;4;4;green
27;216;8,099854;1;1;1;green
28;217;3,799866;1;1;1;yellow
28;218;4,44989;1;3;3;yellow
28;219;5,050018;1;4;4;yellow
28;220;5,916656;1;2;2;yellow
28;221;6,433289;1;4;4;yellow
28;222;6,999969;1;1;1;yellow
28;223;7,566467;1;3;3;yellow
28;224;8,733215;1;2;2;yellow
29;225;4,06662;1;2;2;blue
29;226;4,666504;1;3;3;blue
29;227;5,18335;1;1;1;blue
29;228;5,766632;1;4;4;blue
29;229;6,350037;1;3;3;blue
29;230;6,899902;1;1;1;blue
29;231;7,549988;1;2;2;blue
29;232;8,083344;1;4;4;blue
30;233;3,883392;1;2;2;blue
30;234;4,64978;1;3;3;blue
30;235;5,166504;1;1;1;blue
30;236;5,783173;1;4;4;blue
30;237;6,466766;1;3;3;blue
30;238;7,099915;1;1;1;blue
30;239;7,649933;1;2;2;blue
30;240;8,11673;1;4;4;blue
31;241;3,949951;1;2;2;blue
31;242;4,58313;1;3;3;blue
31;243;5,183228;1;1;1;blue
31;244;5,849854;1;4;4;blue
31;245;6,899872;1;3;3;blue
31;246;7,483307;1;1;1;blue
31;247;8,116455;1;2;2;blue
31;248;8,699707;1;4;4;blue
32;249;3,733429;1;2;2;blue
32;250;4,266754;1;3;3;blue
32;251;4,716583;1;1;1;blue
32;252;5,250031;1;4;4;blue
32;253;5,933289;1;3;3;blue
32;254;6,483337;1;1;1;blue
32;255;7,10022;1;2;2;blue
32;256;7,583344;1;4;4;blue
33;257;3,800079;1;2;2;blue
33;258;4,31665;1;3;3;blue
33;259;5,116577;1;1;1;blue
33;260;5,75;1;4;4;blue
33;261;6,600067;0;3;4;blue
33;262;7,699982;1;1;1;blue
33;263;7,93335;0;2;1;blue
33;264;9,033234;1;4;4;blue
34;265;4,300323;1;3;3;green
34;266;4,866669;1;4;4;green
34;267;5,450104;1;2;2;green
34;268;5,966827;1;1;1;green
34;269;6,68335;1;3;3;green
34;270;7,716644;1;2;2;green
34;271;8,216583;1;4;4;green
34;272;8,916504;1;1;1;green
35;273;4,083496;1;2;2;blue
35;274;4,650146;1;3;3;blue
35;275;5,150238;1;1;1;blue
35;276;5,733398;1;4;4;blue
35;277;6,333588;1;3;3;blue
35;278;7,083649;1;1;1;blue
35;279;7,683472;1;2;2;blue
35;280;8,233521;1;4;4;blue
36;281;3,899872;1;4;4;yellow
36;282;4,633362;1;3;3;yellow
36;283;5,316559;1;1;1;yellow
36;284;5,866608;1;4;4;yellow
36;285;6,38327;1;3;3;yellow
36;286;7,316528;1;1;1;yellow
36;287;8,499756;1;4;4;yellow
36;288;9,066681;1;2;2;yellow
37;289;3,850067;1;2;2;blue
37;290;4,416626;1;3;3;blue
37;291;4,94989;1;1;1;blue
37;292;5,583344;1;4;4;blue
37;293;6,13324;1;3;3;blue
37;294;6,749725;1;1;1;blue
37;295;7,33316;1;2;2;blue
37;296;7,916595;1;4;4;blue
38;297;3,933258;1;2;2;blue
38;298;4,566467;1;3;3;blue
38;299;5,283081;1;1;1;blue
38;300;5,983215;1;4;4;blue
38;301;6,499969;1;3;3;blue
38;302;7,149811;1;1;1;blue
38;303;8,13324;1;2;2;blue
38;304;8,716431;1;4;4;blue
39;305;4,216888;1;2;2;blue
39;306;5,31662;1;3;3;blue
39;307;6,049957;1;1;1;blue
39;308;6,633301;1;4;4;blue
39;309;7,333252;1;3;3;blue
39;310;7,966797;1;1;1;blue
39;311;8,516846;1;2;2;blue
39;312;9,083313;1;4;4;blue
40;313;3,999969;1;4;4;yellow
40;314;5,000031;1;3;3;yellow
40;315;5,683441;1;1;1;yellow
40;316;6,400085;1;4;4;yellow
40;317;6,933441;1;3;3;yellow
40;318;7,48349;1;1;1;yellow
40;319;8,283295;1;4;4;yellow
40;320;8,833557;1;2;2;yellow
41;321;4,083069;1;2;2;yellow
41;322;4,69986;1;4;4;yellow
41;323;5,216278;1;1;1;yellow
41;324;5,799713;1;3;3;yellow
41;325;6,383057;1;4;4;yellow
41;326;7,066162;1;2;2;yellow
41;327;7,833008;1;3;3;yellow
41;328;8,416382;1;1;1;yellow
42;329;3,883484;1;3;3;green
42;330;4,483276;1;4;4;green
42;331;5,183228;1;2;2;green
42;332;5,916718;1;1;1;green
42;333;6,650085;1;3;3;green
42;334;7,216431;1;2;2;green
42;335;7,833344;1;4;4;green
42;336;8,633301;1;1;1;green
43;337;3,983185;1;2;2;blue
43;338;5,116638;1;3;3;blue
43;339;5,666473;1;1;1;blue
