BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,266647;1;2;2;blue
1;2;7,316643;1;3;3;blue
1;3;8,166641;1;1;1;blue
1;4;10,13299;1;4;4;blue
1;5;11,46657;1;3;3;blue
1;6;12,76643;1;1;1;blue
1;7;14,19965;1;2;2;blue
1;8;15,00003;1;4;4;blue
2;9;7,249832;1;2;2;blue
2;10;8,033272;1;3;3;blue
2;11;9,19973;1;1;1;blue
2;12;10,59993;1;4;4;blue
2;13;13,06641;1;3;3;blue
2;14;15,01653;1;1;1;blue
2;15;15,56644;1;2;2;blue
2;16;16,48303;1;4;4;blue
3;17;5,549889;0;3;2;green
3;18;6,200943;1;4;4;green
3;19;7,866638;1;2;2;green
3;20;8,583191;1;1;1;green
3;21;9,683311;1;3;3;green
3;22;11,23335;1;2;2;green
3;23;11,70016;1;4;4;green
3;24;12,56649;1;1;1;green
4;25;5,984085;1;3;3;green
4;26;6,383255;1;4;4;green
4;27;7,733658;1;2;2;green
4;28;8,500153;1;1;1;green
4;29;9,783386;1;3;3;green
4;30;12,53334;1;2;2;green
4;31;13,01675;1;4;4;green
4;32;13,80011;1;1;1;green
5;33;6,583542;1;2;2;yellow
5;34;7,383194;1;1;1;yellow
5;35;8,666595;1;4;4;yellow
5;36;9,699951;1;1;1;yellow
5;37;11,09988;1;3;3;yellow
5;38;13,11667;1;2;2;yellow
5;39;13,60002;1;4;4;yellow
5;40;14,13315;1;3;3;yellow
6;41;5,666702;1;2;2;blue
6;42;6,15004;1;3;3;blue
6;43;7,616592;1;1;1;blue
6;44;8,433289;1;4;4;blue
6;45;9,650009;1;3;3;blue
6;46;11,31691;1;1;1;blue
6;47;11,98322;1;2;2;blue
6;48;12,59998;1;4;4;blue
7;49;5,083313;1;2;2;blue
7;50;5,483246;1;3;3;blue
7;51;6,816452;1;1;1;blue
7;52;7,700134;1;4;4;blue
7;53;9,06665;1;3;3;blue
7;54;10,4332;1;1;1;blue
7;55;11,08315;1;2;2;blue
7;56;11,75003;1;4;4;blue
8;57;4,96666;1;2;2;blue
8;58;5,349854;1;3;3;blue
8;59;6,733246;1;1;1;blue
8;60;7,549774;1;4;4;blue
8;61;9,316498;0;3;2;blue
8;62;10,83316;1;1;1;blue
8;63;11,31656;1;2;2;blue
8;64;11,99976;1;4;4;blue
9;65;5,816727;1;2;2;blue
9;66;6,416641;1;3;3;blue
9;67;7,666779;1;1;1;blue
9;68;8,716751;1;4;4;blue
9;69;10,16699;1;3;3;blue
9;70;11,33331;1;1;1;blue
9;71;11,73331;1;2;2;blue
9;72;12,16649;1;4;4;blue
10;73;5,083496;1;2;2;yellow
10;74;5,466873;1;3;3;yellow
10;75;6,883545;1;1;1;yellow
10;76;7,750183;1;4;4;yellow
10;77;8,850174;1;3;3;yellow
10;78;9,883652;1;1;1;yellow
10;79;10,28343;1;2;2;yellow
10;80;10,86687;1;4;4;yellow
11;81;4,833099;1;2;2;blue
11;82;5,216553;1;3;3;blue
11;83;6,383148;1;1;1;blue
11;84;7,583282;1;4;4;blue
11;85;8,399963;1;3;3;blue
11;86;10,71638;1;1;1;blue
11;87;11,08318;1;2;2;blue
11;88;11,48328;1;4;4;blue
12;89;5,516479;1;2;2;blue
12;90;5,916565;1;3;3;blue
12;91;7,21669;1;1;1;blue
12;92;8,299911;1;4;4;blue
12;93;9,816544;1;3;3;blue
12;94;10,73407;1;1;1;blue
12;95;11,13313;1;2;2;blue
12;96;12,48344;1;4;4;blue
13;97;6,399719;1;3;3;green
13;98;6,832932;1;4;4;green
13;99;8,21637;1;2;2;green
13;100;9,032974;1;1;1;green
13;101;10,533;1;3;3;green
13;102;12,26628;1;2;2;green
13;103;12,61638;1;4;4;green
13;104;13,51634;1;1;1;green
14;105;5,766647;1;3;3;green
14;106;6,133301;1;4;4;green
14;107;7,333344;1;2;2;green
14;108;8,233582;1;1;1;green
14;109;9,083282;1;3;3;green
14;110;10,16663;1;2;2;green
