BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,216942;1;3;3;green
1;2;5,484039;1;4;4;green
1;3;5,883232;1;2;2;green
1;4;6,116539;1;1;1;green
1;5;6,617012;1;3;3;green
1;6;7,016388;1;2;2;green
1;7;7,283173;1;4;4;green
1;8;7,483101;1;1;1;green
2;9;4,100159;1;3;3;green
2;10;4,467026;1;4;4;green
2;11;4,849998;1;2;2;green
2;12;5,133308;1;1;1;green
2;13;5,616707;1;3;3;green
2;14;6,016747;1;2;2;green
2;15;6,43338;1;4;4;green
2;16;6,683357;1;1;1;green
3;17;4,133354;1;2;2;blue
3;18;4,416603;1;3;3;blue
3;19;4,750008;1;1;1;blue
3;20;5,050072;1;4;4;blue
3;21;5,533394;1;3;3;blue
3;22;6,316673;1;1;1;blue
3;23;6,717339;1;2;2;blue
3;24;7,116554;1;4;4;blue
4;25;4,216705;1;4;4;yellow
4;26;4,599945;1;1;1;yellow
4;27;5,200272;1;3;3;yellow
4;28;5,583313;1;2;2;yellow
4;29;6,000153;1;4;4;yellow
4;30;6,584457;1;3;3;yellow
4;31;6,950241;1;1;1;yellow
4;32;7,250168;1;2;2;yellow
5;33;4,066635;1;3;3;green
5;34;4,367035;1;4;4;green
5;35;4,699905;1;2;2;green
5;36;5,133148;1;1;1;green
5;37;5,716873;1;3;3;green
5;38;6,483261;1;2;2;green
5;39;6,783371;1;4;4;green
5;40;7,099884;1;1;1;green
6;41;3,933456;1;2;2;blue
6;42;4,350159;1;3;3;blue
6;43;4,666977;1;1;1;blue
6;44;4,983307;1;4;4;blue
6;45;5,400406;1;3;3;blue
6;46;5,766525;1;1;1;blue
6;47;6,083435;1;2;2;blue
6;48;6,333374;1;4;4;blue
7;49;4,016678;1;2;2;blue
7;50;4,533463;1;3;3;blue
7;51;4,849854;1;1;1;blue
7;52;5,149918;1;4;4;blue
7;53;5,599899;1;3;3;blue
7;54;5,949951;1;1;1;blue
7;55;6,266464;1;2;2;blue
7;56;6,483414;1;4;4;blue
8;57;3,966888;1;2;2;yellow
8;58;4,36644;1;1;1;yellow
8;59;4,766602;1;4;4;yellow
8;60;5,099777;1;1;1;yellow
8;61;5,616577;1;3;3;yellow
8;62;6,083267;1;2;2;yellow
8;63;6,733292;1;4;4;yellow
8;64;7,449783;1;3;3;yellow
9;65;4,633484;1;3;3;green
9;66;4,966614;1;4;4;green
9;67;5,333176;1;2;2;green
9;68;5,750107;1;1;1;green
9;69;6,366791;1;3;3;green
9;70;6,783218;1;2;2;green
9;71;7,099991;1;4;4;green
9;72;7,366653;1;1;1;green
10;73;3,91684;1;2;2;blue
10;74;4,566559;1;3;3;blue
10;75;5,116791;1;1;1;blue
10;76;5,566849;1;4;4;blue
10;77;5,983459;1;3;3;blue
10;78;6,366592;1;1;1;blue
10;79;6,683258;1;2;2;blue
10;80;6,933472;1;4;4;blue
11;81;4,283325;1;2;2;blue
11;82;4,633224;1;3;3;blue
11;83;4,933365;1;1;1;blue
11;84;5,250168;1;4;4;blue
11;85;5,616501;1;3;3;blue
11;86;6,050064;1;1;1;blue
11;87;6,383514;1;2;2;blue
11;88;6,633148;1;4;4;blue
12;89;4,049988;1;2;2;yellow
12;90;4,500046;1;3;3;yellow
12;91;4,800018;1;1;1;yellow
12;92;5,116867;1;4;4;yellow
12;93;5,516724;1;3;3;yellow
12;94;5,900055;1;1;1;yellow
12;95;6,216843;1;2;2;yellow
12;96;6,483292;1;4;4;yellow
13;97;3,916794;1;2;2;blue
13;98;5,650269;1;3;3;blue
13;99;6,000198;1;1;1;blue
13;100;6,300049;1;4;4;blue
13;101;6,783463;1;3;3;blue
13;102;7,200119;1;1;1;blue
13;103;7,516754;1;2;2;blue
13;104;7,750046;1;4;4;blue
14;105;3,983047;1;2;2;blue
14;106;4,449829;1;3;3;blue
14;107;4,767212;1;1;1;blue
14;108;5,050125;1;4;4;blue
14;109;5,833435;1;3;3;blue
14;110;6,266663;1;1;1;blue
14;111;6,583252;1;2;2;blue
14;112;6,799973;1;4;4;blue
15;113;4,783264;1;3;3;green
15;114;5,150223;1;4;4;green
15;115;5,850143;1;2;2;green
15;116;6,183105;1;1;1;green
