BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;13,26624;1;2;2;blue
1;2;16,23304;1;3;3;blue
1;3;20,06639;1;1;1;blue
1;4;21,54954;1;4;4;blue
1;5;24,1665;0;3;2;blue
1;6;35,51628;1;1;1;blue
1;7;42,06637;1;2;2;blue
1;8;46,21618;1;4;4;blue
2;9;6,850128;1;1;1;yellow
2;10;9,333344;1;3;3;yellow
2;11;11,13332;1;4;4;yellow
2;12;11,96651;0;2;3;yellow
2;13;16,74983;1;4;4;yellow
2;14;18,80006;1;1;1;yellow
2;15;20,65007;1;3;3;yellow
2;16;21,91661;1;2;2;yellow
3;17;8,733093;1;3;3;green
3;18;10,61714;1;4;4;green
3;19;12,28331;1;2;2;green
3;20;13,28302;1;1;1;green
3;21;14,61644;1;3;3;green
3;22;17,14983;1;2;2;green
3;23;19,20015;1;4;4;green
3;24;20,64989;1;1;1;green
4;25;6,11705;1;2;2;yellow
4;26;7,600113;1;4;4;yellow
4;27;8,866806;1;1;1;yellow
4;28;11,39983;1;3;3;yellow
4;29;12,58354;1;4;4;yellow
4;30;13,90004;1;2;2;yellow
4;31;15,09987;1;3;3;yellow
4;32;17,28325;1;1;1;yellow
5;33;4,94986;1;3;3;green
5;34;5,800278;1;4;4;green
5;35;6,899796;1;2;2;green
5;36;8,233414;1;1;1;green
5;37;10,23309;1;3;3;green
5;38;11,30054;1;2;2;green
5;39;12,9501;1;4;4;green
5;40;13,933;1;1;1;green
6;41;5,983322;1;2;2;blue
6;42;6,833527;1;3;3;blue
6;43;7,500214;1;1;1;blue
6;44;8,466812;1;4;4;blue
6;45;10,34999;1;3;3;blue
6;46;11,48331;1;1;1;blue
6;47;12,18372;1;2;2;blue
6;48;12,96672;1;4;4;blue
7;49;5,350037;1;2;2;blue
7;50;6,266617;1;3;3;blue
7;51;7;1;1;1;blue
7;52;7,783325;1;4;4;blue
7;53;9,366776;1;3;3;blue
7;54;12,76649;1;1;1;blue
7;55;13,6167;1;2;2;blue
7;56;14,6499;1;4;4;blue
8;57;4,533615;1;2;2;yellow
8;58;5,366699;1;4;4;yellow
8;59;6,116928;1;1;1;yellow
8;60;7,383575;1;3;3;yellow
8;61;9,63324;1;4;4;yellow
8;62;10,96666;1;2;2;yellow
8;63;11,88326;1;3;3;yellow
8;64;13,53329;1;1;1;yellow
9;65;3,933197;1;1;1;yellow
9;66;5,116531;1;3;3;yellow
9;67;5,933212;1;4;4;yellow
9;68;6,850067;1;2;2;yellow
9;69;7,783493;1;4;4;yellow
9;70;9,166626;1;1;1;yellow
9;71;10,18306;1;3;3;yellow
9;72;11,26654;1;2;2;yellow
10;73;5,283142;1;3;3;green
10;74;5,96669;1;4;4;green
10;75;7,71669;1;2;2;green
10;76;8,283386;1;1;1;green
10;77;9,250092;1;3;3;green
10;78;10,56671;1;2;2;green
10;79;12,29984;1;4;4;green
10;80;12,96666;1;1;1;green
11;81;5,599823;1;2;2;yellow
11;82;6,249771;1;1;1;yellow
11;83;7,516769;1;4;4;yellow
11;84;8,550293;1;1;1;yellow
11;85;9,649887;1;3;3;yellow
11;86;10,73325;1;2;2;yellow
11;87;12,74989;1;4;4;yellow
11;88;13,53308;1;3;3;yellow
12;89;4,283524;1;2;2;blue
12;90;5,183456;1;3;3;blue
12;91;5,783585;1;1;1;blue
12;92;6,700058;1;4;4;blue
12;93;7,666702;1;3;3;blue
12;94;8,88353;1;1;1;blue
12;95;9,666885;1;2;2;blue
12;96;10,31688;1;4;4;blue
13;97;4,866638;1;2;2;blue
13;98;5,699646;1;3;3;blue
13;99;6,999817;1;1;1;blue
13;100;7,733582;1;4;4;blue
13;101;9,183167;1;3;3;blue
13;102;10,01657;1;1;1;blue
13;103;11,79965;1;2;2;blue
13;104;12,73355;1;4;4;blue
14;105;4,399475;1;2;2;blue
14;106;5,016144;1;3;3;blue
14;107;5,532776;1;1;1;blue
14;108;6,532715;1;4;4;blue
14;109;7,59964;1;3;3;blue
14;110;9,332825;1;1;1;blue
14;111;11,01669;1;2;2;blue
14;112;11,83334;1;4;4;blue
15;113;4,449463;1;3;3;green
15;114;5,032776;1;4;4;green
15;115;6,632904;1;2;2;green
15;116;7,432678;1;1;1;green
15;117;8,582611;1;3;3;green
15;118;9,349579;1;2;2;green
15;119;10,19937;1;4;4;green
15;120;10,88272;1;1;1;green
16;121;4,783386;1;3;3;green
16;122;5,399811;1;4;4;green
16;123;6,483307;1;2;2;green
16;124;7,499786;1;1;1;green
16;125;8,550262;1;3;3;green
16;126;9,699921;1;2;2;green
16;127;10,28342;1;4;4;green
16;128;10,89996;1;1;1;green
17;129;4,316559;1;2;2;blue
17;130;5,149872;1;3;3;blue
17;131;5,783203;1;1;1;blue
17;132;7,266479;1;4;4;blue
17;133;8,249908;1;3;3;blue
17;134;9,466644;1;1;1;blue
17;135;10,61664;1;2;2;blue
17;136;11,56677;1;4;4;blue
18;137;4,383026;1;4;4;yellow
18;138;5,133362;1;3;3;yellow
18;139;6,249695;1;1;1;yellow
18;140;8,9664;1;4;4;yellow
18;141;10,09964;1;3;3;yellow
18;142;11,16626;1;1;1;yellow
18;143;12,11633;1;4;4;yellow
18;144;13,03323;1;2;2;yellow
19;145;4,399811;1;2;2;blue
19;146;4,933136;1;3;3;blue
19;147;5,416534;1;1;1;blue
19;148;6,133362;1;4;4;blue
19;149;6,899719;1;3;3;blue
19;150;7,899719;1;1;1;blue
19;151;8,699738;1;2;2;blue
19;152;9,316467;1;4;4;blue
20;153;4,033356;1;2;2;blue
20;154;4,766754;1;3;3;blue
20;155;5,784149;1;1;1;blue
20;156;6,38324;1;4;4;blue
20;157;7,100037;1;3;3;blue
20;158;8,199951;0;1;2;blue
20;159;11,16669;1;2;2;blue
20;160;13,40076;1;4;4;blue
21;161;4,232208;1;2;2;blue
21;162;4,832611;1;3;3;blue
21;163;6,765656;1;1;1;blue
21;164;8,232635;1;4;4;blue
21;165;9,015686;1;3;3;blue
21;166;9,882202;1;1;1;blue
21;167;10,48251;1;2;2;blue
21;168;11,0491;1;4;4;blue
22;169;4,300507;1;1;1;yellow
22;170;5,183228;1;2;2;yellow
22;171;5,966736;1;4;4;yellow
22;172;6,883118;1;1;1;yellow
22;173;8,149994;1;3;3;yellow
22;174;9,2164;0;4;2;yellow
22;175;12,86661;1;2;2;yellow
22;176;14,26666;1;3;3;yellow
23;177;4,349854;1;2;2;blue
23;178;5,000488;1;3;3;blue
23;179;5,616974;1;1;1;blue
23;180;6,733215;1;4;4;blue
23;181;7,850037;1;3;3;blue
23;182;8,566681;1;1;1;blue
23;183;9,034241;1;2;2;blue
23;184;9,899933;1;4;4;blue
24;185;4,633636;1;3;3;green
24;186;5,583496;1;4;4;green
24;187;7,283173;1;2;2;green
24;188;8,583466;1;1;1;green
24;189;9,499939;1;3;3;green
24;190;11,16635;1;2;2;green
24;191;12,0332;1;4;4;green
24;192;12,63339;1;1;1;green
25;193;5,299835;1;2;2;blue
25;194;6,299591;1;3;3;blue
25;195;7,583099;1;1;1;blue
25;196;9,816345;1;4;4;blue
25;197;11,66629;1;3;3;blue
25;198;12,94977;1;1;1;blue
25;199;14,13324;1;2;2;blue
25;200;15,19949;1;4;4;blue
26;201;4,41687;1;2;2;yellow
26;202;5,30011;1;1;1;yellow
26;203;6,066711;1;3;3;yellow
26;204;6,917053;1;4;4;yellow
26;205;8,850128;1;2;2;yellow
26;206;11,15054;1;4;4;yellow
26;207;11,91687;1;1;1;yellow
26;208;13,45001;1;2;2;yellow
27;209;5,633728;1;2;2;blue
27;210;6,250793;1;3;3;blue
27;211;7,116974;1;1;1;blue
27;212;7,900543;1;4;4;blue
27;213;8,616669;1;3;3;blue
27;214;9,450012;1;1;1;blue
27;215;10,00015;1;2;2;blue
27;216;11,33325;1;4;4;blue
28;217;5,349945;1;2;2;yellow
28;218;6,000061;1;1;1;yellow
28;219;7,283478;1;3;3;yellow
28;220;8,399811;1;4;4;yellow
28;221;10,48325;1;2;2;yellow
28;222;12,1503;1;4;4;yellow
28;223;13,36679;1;1;1;yellow
28;224;13,96671;1;2;2;yellow
29;225;4,183044;1;2;2;blue
29;226;4,866394;1;3;3;blue
29;227;5,599762;1;1;1;blue
29;228;6,816498;1;4;4;blue
29;229;7,882935;1;3;3;blue
29;230;9,31665;1;1;1;blue
29;231;10,38339;1;2;2;blue
29;232;11,70053;1;4;4;blue
30;233;4,466064;1;3;3;green
30;234;5,132568;1;4;4;green
30;235;5,78299;1;2;2;green
30;236;6,416412;1;1;1;green
30;237;7,449371;1;3;3;green
30;238;8,58252;1;2;2;green
