BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,149628;1;3;3;green
1;2;4,583511;1;4;4;green
1;3;5,199509;1;2;2;green
1;4;5,582779;1;1;1;green
1;5;6,183334;1;3;3;green
1;6;6,933029;1;2;2;green
1;7;7,433243;1;4;4;green
1;8;7,767075;1;1;1;green
2;9;4,465988;1;3;3;green
2;10;4,99913;1;4;4;green
2;11;5,649338;1;2;2;green
2;12;6,282471;1;1;1;green
2;13;6,966171;1;3;3;green
2;14;7,232651;0;2;3;green
2;15;7,64946;0;4;2;green
2;16;8,016083;0;1;4;green
3;17;5,799835;1;2;2;blue
3;18;6,533463;1;3;3;blue
3;19;7,199615;1;1;1;blue
3;20;7,766937;1;4;4;blue
3;21;8,433212;1;3;3;blue
3;22;9,016418;1;1;1;blue
3;23;9,482819;1;2;2;blue
3;24;10,11639;1;4;4;blue
4;25;4,283356;1;4;4;yellow
4;26;4,783661;1;1;1;yellow
4;27;5,516663;1;3;3;yellow
4;28;6,049927;1;2;2;yellow
4;29;6,866364;1;4;4;yellow
4;30;7,733704;1;3;3;yellow
4;31;8,283401;1;1;1;yellow
4;32;8,717331;1;2;2;yellow
5;33;4,54921;1;3;3;green
5;34;5,04921;1;4;4;green
5;35;5,682693;0;2;1;green
5;36;6,332306;0;1;4;green
5;37;6,59938;0;3;4;green
5;38;8,049728;1;2;2;green
5;39;8,632492;1;4;4;green
5;40;9,182724;1;1;1;green
6;41;4,41713;1;2;2;blue
6;42;5,01651;1;3;3;blue
6;43;5,550369;1;1;1;blue
6;44;6,133499;1;4;4;blue
6;45;6,750015;1;3;3;blue
6;46;7,250534;1;1;1;blue
6;47;7,883255;1;2;2;blue
6;48;8,450409;1;4;4;blue
7;49;4,89978;1;2;2;blue
7;50;5,466217;1;3;3;blue
7;51;6,050156;1;1;1;blue
7;52;6,632843;1;4;4;blue
7;53;7,332657;1;3;3;blue
7;54;7,883041;1;1;1;blue
7;55;8,416504;1;2;2;blue
7;56;8,899994;1;4;4;blue
8;57;4,399887;1;2;2;yellow
8;58;4,98317;1;1;1;yellow
8;59;5,632614;1;4;4;yellow
8;60;6,232864;1;1;1;yellow
8;61;7,049286;1;3;3;yellow
8;62;7,699234;1;2;2;yellow
8;63;8,366333;1;4;4;yellow
8;64;9,34964;1;3;3;yellow
9;65;4,949707;1;3;3;green
9;66;5,36644;1;4;4;green
9;67;6,033096;1;2;2;green
9;68;6,516403;1;1;1;green
9;69;7,166519;1;3;3;green
9;70;7,750198;1;2;2;green
9;71;8,33345;1;4;4;green
9;72;8,733383;1;1;1;green
10;73;4,632751;1;2;2;blue
10;74;5,116486;1;3;3;blue
10;75;5,633469;1;1;1;blue
10;76;6,149521;1;4;4;blue
10;77;6,782761;1;3;3;blue
10;78;7,299469;1;1;1;blue
10;79;7,766296;1;2;2;blue
10;80;8,316315;1;4;4;blue
11;81;4,366928;1;2;2;blue
11;82;4,967361;1;3;3;blue
11;83;5,466766;1;1;1;blue
11;84;6,083374;1;4;4;blue
11;85;6,716476;1;3;3;blue
11;86;7,149979;1;1;1;blue
11;87;7,716614;1;2;2;blue
11;88;8,266525;1;4;4;blue
