BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,833229;0;2;3;yellow
1;2;8,899757;1;1;1;yellow
1;3;14,76624;1;4;4;yellow
1;4;15,36639;1;1;1;yellow
1;5;16,18312;1;3;3;yellow
1;6;16,76634;1;2;2;yellow
1;7;17,33324;1;4;4;yellow
1;8;18,16642;0;3;2;yellow
2;9;4,599922;1;2;2;blue
2;10;5,066597;1;3;3;blue
2;11;5,633278;1;1;1;blue
2;12;6,233215;1;4;4;blue
2;13;7,149651;1;3;3;blue
2;14;7,999893;1;1;1;blue
2;15;8,616547;1;2;2;blue
2;16;9,183167;1;4;4;blue
3;17;5,999939;1;2;2;blue
3;18;6,84993;1;3;3;blue
3;19;7,483414;1;1;1;blue
3;20;8,183266;1;4;4;blue
3;21;9,299843;1;3;3;blue
3;22;10,1998;1;1;1;blue
3;23;10,81647;1;2;2;blue
3;24;11,39986;1;4;4;blue
4;25;5,199928;1;2;2;blue
4;26;5,816643;1;3;3;blue
4;27;6,416519;1;1;1;blue
4;28;7,050018;1;4;4;blue
4;29;8,066437;1;3;3;blue
4;30;8,800056;1;1;1;blue
4;31;9,3834;1;2;2;blue
4;32;10,01662;1;4;4;blue
5;33;4,500015;1;2;2;blue
5;34;5,049957;1;3;3;blue
5;35;5,59993;1;1;1;blue
5;36;6,20015;1;4;4;blue
5;37;7,533295;1;3;3;blue
5;38;8,150101;1;1;1;blue
5;39;9,033218;1;2;2;blue
5;40;10,34988;1;4;4;blue
6;41;4,249954;1;2;2;blue
6;42;4,80011;1;3;3;blue
6;43;5,366531;1;1;1;blue
6;44;6,000031;1;4;4;blue
6;45;6,966553;1;3;3;blue
6;46;7,583282;1;1;1;blue
6;47;8,516571;1;2;2;blue
6;48;9,100006;1;4;4;blue
7;49;4,249863;1;1;1;yellow
7;50;4,983475;1;3;3;yellow
7;51;5,666565;1;4;4;yellow
7;52;6,416336;1;2;2;yellow
7;53;7,183136;1;4;4;yellow
7;54;7,833221;1;1;1;yellow
7;55;8,66658;1;3;3;yellow
7;56;9,299973;1;2;2;yellow
8;57;4,116455;1;2;2;yellow
8;58;4,633224;1;1;1;yellow
8;59;5,333038;1;3;3;yellow
8;60;5,916519;1;4;4;yellow
8;61;6,916367;1;2;2;yellow
8;62;7,516495;1;4;4;yellow
8;63;8,133255;1;1;1;yellow
8;64;9,082977;1;2;2;yellow
9;65;4,166809;1;3;3;green
9;66;4,650085;1;4;4;green
9;67;5,249908;1;2;2;green
9;68;5,783401;1;1;1;green
9;69;6,783356;1;3;3;green
9;70;7,383331;1;2;2;green
9;71;8,03331;1;4;4;green
9;72;8,649963;1;1;1;green
10;73;4,28334;1;3;3;green
10;74;5,649979;1;4;4;green
10;75;6,350128;1;2;2;green
10;76;6,916641;1;1;1;green
10;77;7,883301;1;3;3;green
10;78;8,583389;1;2;2;green
10;79;9,466721;1;4;4;green
10;80;9,966888;1;1;1;green
11;81;4,132965;1;2;2;blue
11;82;4,699753;1;3;3;blue
11;83;5,23291;1;1;1;blue
11;84;5,816345;1;4;4;blue
11;85;6,882919;1;3;3;blue
11;86;7,466507;1;1;1;blue
11;87;8,182922;1;2;2;blue
11;88;8,749557;1;4;4;blue
12;89;4,099838;1;3;3;green
12;90;4,683578;1;4;4;green
12;91;5,299896;1;2;2;green
12;92;5,833191;1;1;1;green
12;93;6,583282;1;3;3;green
12;94;7,233337;1;2;2;green
12;95;7,899979;1;4;4;green
12;96;8,399963;1;1;1;green
13;97;4,083237;1;2;2;blue
13;98;4,716782;1;3;3;blue
13;99;5,583221;1;1;1;blue
13;100;6,333313;1;4;4;blue
13;101;7,533524;1;3;3;blue
13;102;8,099899;1;1;1;blue
13;103;9,066711;1;2;2;blue
13;104;9,983414;1;4;4;blue
14;105;4,233154;1;2;2;blue
14;106;4,83313;1;3;3;blue
14;107;5,449692;1;1;1;blue
14;108;6,133133;1;4;4;blue
14;109;7,083008;1;3;3;blue
14;110;7,733124;1;1;1;blue
14;111;8,366333;1;2;2;blue
14;112;8,949707;1;4;4;blue
15;113;4,766678;1;3;3;green
15;114;5,333405;1;4;4;green
15;115;5,950134;1;2;2;green
15;116;6,499939;1;1;1;green
15;117;7,566635;1;3;3;green
15;118;8,216705;1;2;2;green
15;119;9,716721;1;4;4;green
15;120;10,26653;1;1;1;green
16;121;4,233322;1;2;2;blue
16;122;4,816711;1;3;3;blue
16;123;5,400024;1;1;1;blue
16;124;6,100006;1;4;4;blue
16;125;7,099991;1;3;3;blue
16;126;7,983276;1;1;1;blue
16;127;8,650101;1;2;2;blue
16;128;9,599915;1;4;4;blue
17;129;3,966476;1;2;2;blue
17;130;4,499985;1;3;3;blue
17;131;5,050018;1;1;1;blue
17;132;5,666565;1;4;4;blue
17;133;6,633209;1;3;3;blue
17;134;7,400101;1;1;1;blue
17;135;8,100098;1;2;2;blue
17;136;8,749893;1;4;4;blue
18;137;4,133514;1;3;3;green
18;138;4,716827;1;4;4;green
18;139;5,36673;1;2;2;green
18;140;6,016769;1;1;1;green
18;141;7,000259;1;3;3;green
18;142;8,083374;1;2;2;green
18;143;8,733185;1;4;4;green
18;144;9,266647;1;1;1;green
19;145;4,000015;1;2;2;blue
19;146;4,5336;1;3;3;blue
19;147;5,066635;1;1;1;blue
19;148;5,666443;1;4;4;blue
19;149;6,600021;1;3;3;blue
19;150;7,499969;1;1;1;blue
19;151;8,216553;1;2;2;blue
19;152;8,899902;1;4;4;blue
20;153;3,86644;1;2;2;blue
20;154;4,66658;1;3;3;blue
20;155;5,283401;1;1;1;blue
20;156;6,183273;1;4;4;blue
20;157;6,900101;1;3;3;blue
20;158;7,533463;1;1;1;blue
20;159;8,266647;1;2;2;blue
20;160;8,900009;1;4;4;blue
21;161;4,100098;1;2;2;blue
21;162;4,733124;1;3;3;blue
21;163;5,399902;1;1;1;blue
21;164;6,349854;1;4;4;blue
21;165;7,283234;1;3;3;blue
21;166;7,916412;1;1;1;blue
21;167;9,083344;1;2;2;blue
21;168;9,733307;0;4;3;blue
22;169;4,699738;1;2;2;blue
22;170;5,282959;1;3;3;blue
22;171;5,949829;1;1;1;blue
22;172;6,649689;1;4;4;blue
22;173;7,299835;1;3;3;blue
22;174;7,966461;1;1;1;blue
22;175;8,749939;1;2;2;blue
22;176;9,516327;1;4;4;blue
23;177;4,050049;1;1;1;yellow
23;178;4,800049;1;3;3;yellow
23;179;5,550049;1;4;4;yellow
23;180;6,316681;1;2;2;yellow
23;181;7,183319;1;4;4;yellow
23;182;7,849945;1;1;1;yellow
23;183;8,733307;1;3;3;yellow
23;184;9,366608;1;2;2;yellow
24;185;4,56662;1;4;4;yellow
24;186;5,949921;1;3;3;yellow
24;187;6,549988;1;1;1;yellow
24;188;7,68335;1;4;4;yellow
24;189;9,166534;1;3;3;yellow
24;190;9,733246;1;1;1;yellow
24;191;10,43329;1;4;4;yellow
24;192;11,0498;1;2;2;yellow
25;193;4,066864;1;2;2;yellow
25;194;6,066803;1;4;4;yellow
25;195;6,716461;1;1;1;yellow
25;196;7,400085;1;3;3;yellow
25;197;8,099976;1;4;4;yellow
25;198;8,983429;1;2;2;yellow
25;199;10,16653;1;3;3;yellow
25;200;10,76669;1;1;1;yellow
26;201;4,76651;1;2;2;blue
26;202;5,383331;1;3;3;blue
26;203;5,94989;1;1;1;blue
26;204;6,533295;1;4;4;blue
26;205;7,566589;1;3;3;blue
26;206;8,266632;1;1;1;blue
26;207;9,083221;1;2;2;blue
26;208;9,849915;1;4;4;blue
27;209;4,049957;1;2;2;yellow
27;210;4,583252;1;3;3;yellow
27;211;5,149811;1;1;1;yellow
27;212;5,733154;1;4;4;yellow
27;213;6,533173;1;3;3;yellow
27;214;7,283264;1;1;1;yellow
27;215;8,01651;1;2;2;yellow
27;216;8,616547;1;4;4;yellow
28;217;4,099884;1;2;2;blue
28;218;4,666687;1;3;3;blue
28;219;5,200226;1;1;1;blue
28;220;5,816589;1;4;4;blue
28;221;6,466522;1;3;3;blue
28;222;7,13327;1;1;1;blue
28;223;8,099884;1;2;2;blue
28;224;8,816589;1;4;4;blue
29;225;3,899933;1;2;2;blue
29;226;4,44989;1;3;3;blue
29;227;4,983398;1;1;1;blue
29;228;5,549866;1;4;4;blue
29;229;6,183258;1;3;3;blue
29;230;7,049927;1;1;1;blue
29;231;8,68338;1;2;2;blue
29;232;9,433258;1;4;4;blue
30;233;4,083221;1;2;2;blue
30;234;4,566437;1;3;3;blue
30;235;5,083221;1;1;1;blue
30;236;5,7164;1;4;4;blue
30;237;6,44989;1;3;3;blue
30;238;7,083344;1;1;1;blue
30;239;7,750122;1;2;2;blue
30;240;8,350067;1;4;4;blue
31;241;4,21637;1;2;2;blue
31;242;4,783051;1;3;3;blue
31;243;5,366455;1;1;1;blue
31;244;6,09964;1;4;4;blue
31;245;7,083191;1;3;3;blue
31;246;7,89978;1;1;1;blue
31;247;8,516266;1;2;2;blue
31;248;9,466278;1;4;4;blue
32;249;4,583405;1;1;1;yellow
32;250;5,166809;1;2;2;yellow
32;251;6,099884;1;4;4;yellow
32;252;6,866791;1;1;1;yellow
32;253;8,300018;1;3;3;yellow
32;254;9,033386;1;4;4;yellow
32;255;9,733521;1;2;2;yellow
32;256;10,64987;1;3;3;yellow
33;257;5,033325;1;3;3;green
33;258;5,56662;1;4;4;green
33;259;6,166595;1;2;2;green
33;260;6,700134;1;1;1;green
33;261;8,033417;1;3;3;green
33;262;8,683472;1;2;2;green
33;263;9,683319;1;4;4;green
