BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,899818;1;2;2;blue
1;2;4,066513;1;3;3;blue
1;3;4,366707;1;1;1;blue
1;4;4,683212;1;4;4;blue
1;5;4,999794;1;3;3;blue
1;6;5,333122;1;1;1;blue
1;7;5,599823;1;2;2;blue
1;8;5,916412;1;4;4;blue
2;9;3,833328;1;2;2;blue
2;10;3,983521;1;3;3;blue
2;11;4,266785;1;1;1;blue
2;12;4,550179;1;4;4;blue
2;13;4,900009;1;3;3;blue
2;14;5,28344;1;1;1;blue
2;15;5,550072;1;2;2;blue
2;16;5,850281;1;4;4;blue
3;17;3,833;1;3;3;green
3;18;4,016617;1;4;4;green
3;19;4,366295;1;2;2;green
3;20;4,666328;1;1;1;green
3;21;5,033043;1;3;3;green
3;22;5,34967;1;2;2;green
3;23;5,766617;1;4;4;green
3;24;6,016495;1;1;1;green
4;25;4,216522;1;3;3;green
4;26;4,41658;1;4;4;green
4;27;4,833138;1;2;2;green
4;28;5,133072;1;1;1;green
4;29;5,499931;1;3;3;green
4;30;5,783173;1;2;2;green
4;31;6,149864;1;4;4;green
4;32;6,416656;1;1;1;green
5;33;4,116508;1;2;2;yellow
5;34;4,38324;1;1;1;yellow
5;35;4,799835;1;4;4;yellow
5;36;5,166725;1;1;1;yellow
5;37;5,733078;1;3;3;yellow
5;38;6,016571;1;2;2;yellow
5;39;6,466881;1;4;4;yellow
5;40;7,083267;1;3;3;yellow
6;41;3,89991;1;2;2;blue
6;42;3,966713;1;3;3;blue
6;43;4,099998;0;1;3;blue
6;44;5,599884;1;4;4;blue
6;45;5,883232;1;3;3;blue
6;46;6,26638;1;1;1;blue
6;47;6,583328;1;2;2;blue
6;48;7,166473;1;4;4;blue
7;49;3,950211;1;2;2;blue
7;50;4,066559;1;3;3;blue
7;51;4,383392;1;1;1;blue
7;52;4,666588;1;4;4;blue
7;53;4,950226;1;3;3;blue
7;54;5,316643;1;1;1;blue
7;55;5,616722;1;2;2;blue
7;56;5,983688;1;4;4;blue
8;57;3,849815;1;2;2;blue
8;58;3,949654;1;3;3;blue
8;59;4,283012;1;1;1;blue
8;60;4,582954;1;4;4;blue
8;61;4,833031;1;3;3;blue
8;62;5,18293;1;1;1;blue
8;63;5,416344;1;2;2;blue
8;64;5,716179;1;4;4;blue
9;65;3,800262;1;2;2;blue
9;66;3,883591;1;3;3;blue
9;67;4,266663;1;1;1;blue
9;68;4,933456;1;4;4;blue
9;69;5,16684;1;3;3;blue
9;70;5,533295;1;1;1;blue
9;71;5,866684;1;2;2;blue
9;72;6,200211;1;4;4;blue
10;73;3,866547;1;2;2;yellow
10;74;3,983215;1;3;3;yellow
10;75;4,249924;1;1;1;yellow
10;76;4,91655;1;4;4;yellow
10;77;5,133255;1;3;3;yellow
10;78;5,483292;1;1;1;yellow
10;79;5,766586;1;2;2;yellow
10;80;6,199615;1;4;4;yellow
11;81;3,750214;1;2;2;blue
11;82;3,866898;1;3;3;blue
11;83;4,183807;1;1;1;blue
11;84;4,483673;1;4;4;blue
11;85;4,800385;1;3;3;blue
11;86;5,166901;1;1;1;blue
11;87;5,433655;1;2;2;blue
11;88;5,750534;1;4;4;blue
12;89;3,832977;1;2;2;blue
12;90;3,899796;1;3;3;blue
12;91;4,199661;1;1;1;blue
12;92;4,53299;1;4;4;blue
12;93;4,74971;1;3;3;blue
12;94;5,09964;1;1;1;blue
12;95;5,383347;1;2;2;blue
12;96;5,649719;1;4;4;blue
13;97;3,783585;1;3;3;green
13;98;3,98317;1;4;4;green
13;99;4,466629;1;2;2;green
13;100;4,750244;1;1;1;green
13;101;5,166489;1;3;3;green
13;102;5,53334;1;2;2;green
13;103;5,916534;1;4;4;green
13;104;6,183365;1;1;1;green
14;105;3,899918;1;3;3;green
14;106;4,066681;1;4;4;green
14;107;4,533127;1;2;2;green
14;108;4,816559;1;1;1;green
14;109;5,216568;1;3;3;green
14;110;5,466461;1;2;2;green
14;111;5,783295;1;4;4;green
14;112;6,033096;1;1;1;green
15;113;3,800293;1;2;2;blue
15;114;3,90007;1;3;3;blue
15;115;4,166702;1;1;1;blue
15;116;4,46666;1;4;4;blue
15;117;4,716721;1;3;3;blue
15;118;4,983414;1;1;1;blue
15;119;5,200424;1;2;2;blue
15;120;5,433395;1;4;4;blue
16;121;3,799942;1;3;3;green
16;122;3,983398;1;4;4;green
16;123;4,366684;1;2;2;green
16;124;4,683319;1;1;1;green
16;125;5,03331;1;3;3;green
16;126;5,2668;1;2;2;green
16;127;5,750015;1;4;4;green
16;128;5,966629;1;1;1;green
17;129;3,900009;1;2;2;blue
17;130;4,016556;1;3;3;blue
17;131;4,316544;1;1;1;blue
17;132;4,633514;1;4;4;blue
17;133;4,983414;1;3;3;blue
17;134;5,316864;1;1;1;blue
17;135;5,549942;1;2;2;blue
17;136;5,849976;1;4;4;blue
18;137;4,150101;1;2;2;yellow
18;138;4,38353;1;1;1;yellow
18;139;4,916687;1;4;4;yellow
18;140;5,216721;1;1;1;yellow
18;141;5,816803;1;3;3;yellow
18;142;6,316635;1;2;2;yellow
18;143;6,96666;1;4;4;yellow
18;144;7,350113;1;3;3;yellow
19;145;3,783127;1;1;1;yellow
19;146;4,41655;1;3;3;yellow
19;147;4,699692;1;4;4;yellow
19;148;5,366562;1;2;2;yellow
19;149;5,682968;1;4;4;yellow
19;150;5,999847;1;1;1;yellow
19;151;6,433151;1;3;3;yellow
19;152;6,733078;1;2;2;yellow
20;153;3,833374;1;3;3;green
20;154;4,016891;1;4;4;green
20;155;4,500214;1;2;2;green
20;156;4,833374;1;1;1;green
20;157;5,249939;1;3;3;green
20;158;5,533371;1;2;2;green
20;159;5,916672;1;4;4;green
20;160;6,233429;1;1;1;green
21;161;3,850342;1;4;4;yellow
21;162;4,000015;1;3;3;yellow
21;163;4,383316;1;1;1;yellow
21;164;4,866577;1;4;4;yellow
21;165;5,066849;1;3;3;yellow
21;166;5,433807;1;1;1;yellow
21;167;5,749985;1;4;4;yellow
21;168;6,083252;1;2;2;yellow
22;169;3,883438;1;3;3;green
22;170;4,083221;1;4;4;green
22;171;4,583298;1;2;2;green
22;172;4,90007;1;1;1;green
22;173;5,466827;1;3;3;green
22;174;5,766556;1;2;2;green
22;175;6,199936;1;4;4;green
22;176;6,483398;1;1;1;green
23;177;3,983337;1;2;2;blue
23;178;4,099808;1;3;3;blue
23;179;4,649719;1;1;1;blue
23;180;5,133316;1;4;4;blue
23;181;5,40004;1;3;3;blue
23;182;5,716446;1;1;1;blue
23;183;5,949875;1;2;2;blue
23;184;6,233261;1;4;4;blue
24;185;3,766571;1;2;2;blue
24;186;3,883194;1;3;3;blue
24;187;4,13324;1;1;1;blue
24;188;4,366745;1;4;4;blue
24;189;4,716629;1;3;3;blue
24;190;5,033264;1;1;1;blue
24;191;5,28331;1;2;2;blue
24;192;5,549988;1;4;4;blue
25;193;3,883438;1;2;2;blue
25;194;4,033157;1;3;3;blue
25;195;4,333221;1;1;1;blue
25;196;4,683212;1;4;4;blue
25;197;4,966751;1;3;3;blue
25;198;5,300095;1;1;1;blue
25;199;5,550064;1;2;2;blue
25;200;5,816635;1;4;4;blue
26;201;4,183258;1;3;3;green
26;202;4,383331;1;4;4;green
26;203;4,81662;1;2;2;green
26;204;5,099976;1;1;1;green
26;205;5,633423;1;3;3;green
26;206;5,94986;1;2;2;green
26;207;6,33345;1;4;4;green
26;208;6,650009;1;1;1;green
27;209;3,799942;1;1;1;yellow
27;210;4,149963;1;3;3;yellow
27;211;4,516586;1;4;4;yellow
27;212;4,91658;1;2;2;yellow
27;213;5,316437;1;4;4;yellow
27;214;5,566895;1;1;1;yellow
27;215;6,04982;1;3;3;yellow
27;216;6,533325;1;2;2;yellow
28;217;3,833206;1;1;1;yellow
28;218;3,983185;1;2;2;yellow
28;219;4,449753;1;4;4;yellow
28;220;4,883148;1;1;1;yellow
28;221;5,33313;1;3;3;yellow
28;222;5,816544;1;4;4;yellow
28;223;6,79982;1;2;2;yellow
28;224;7,183212;1;3;3;yellow
29;225;3,91655;1;2;2;blue
29;226;4,083267;1;3;3;blue
29;227;4,33342;1;1;1;blue
29;228;4,566696;1;4;4;blue
