BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,816551;1;2;2;blue
1;2;4,049896;1;3;3;blue
1;3;4,250038;1;1;1;blue
1;4;4,433159;1;4;4;blue
1;5;4,566505;1;3;3;blue
1;6;4,766571;1;1;1;blue
1;7;4,899841;1;2;2;blue
1;8;5,016556;1;4;4;blue
2;9;3,699928;1;1;1;yellow
2;10;3,933441;1;3;3;yellow
2;11;4,083481;1;4;4;yellow
2;12;4,299934;1;2;2;yellow
2;13;4,466675;1;4;4;yellow
2;14;4,716812;1;1;1;yellow
2;15;5,083359;1;3;3;yellow
2;16;5,216675;1;2;2;yellow
3;17;3,849876;1;3;3;green
3;18;4,033302;1;4;4;green
3;19;4,216637;1;2;2;green
3;20;4,35006;1;1;1;green
3;21;4,550011;1;3;3;green
3;22;4,683289;1;2;2;green
3;23;4,8666;1;4;4;green
3;24;4,94973;0;1;2;green
4;25;3,733482;1;2;2;yellow
4;26;3,91687;1;4;4;yellow
4;27;4,116631;1;1;1;yellow
4;28;4,333534;1;3;3;yellow
4;29;4,616852;1;4;4;yellow
4;30;4,883644;1;2;2;yellow
4;31;5,083687;1;3;3;yellow
4;32;5,250351;1;1;1;yellow
5;33;3,699707;1;3;3;green
5;34;3,883148;1;4;4;green
5;35;4,066628;1;2;2;green
5;36;4,199821;1;1;1;green
5;37;4,432999;1;3;3;green
5;38;4,666405;1;2;2;green
5;39;4,833084;1;4;4;green
5;40;4,933029;1;1;1;green
6;41;3,5168;1;2;2;blue
6;42;3,650124;1;3;3;blue
6;43;3,800224;1;1;1;blue
6;44;3,917;1;4;4;blue
6;45;4,050072;1;3;3;blue
6;46;4,166763;1;1;1;blue
6;47;4,266632;1;2;2;blue
6;48;4,367065;1;4;4;blue
7;49;3,433022;1;2;2;blue
7;50;3,566353;1;3;3;blue
7;51;3,682922;1;1;1;blue
7;52;3,766357;1;4;4;blue
7;53;3,899696;1;3;3;blue
7;54;4,016159;1;1;1;blue
7;55;4,099686;1;2;2;blue
7;56;4,183037;1;4;4;blue
8;57;3,766594;1;2;2;yellow
8;58;4,049889;1;4;4;yellow
8;59;4,28331;1;1;1;yellow
8;60;4,566895;1;3;3;yellow
8;61;4,816788;1;4;4;yellow
8;62;5,066795;1;2;2;yellow
8;63;5,433167;1;3;3;yellow
8;64;5,583328;1;1;1;yellow
9;65;3,716461;1;1;1;yellow
9;66;3,950218;1;3;3;yellow
9;67;4,166718;1;4;4;yellow
9;68;4,433205;1;2;2;yellow
9;69;4,633148;1;4;4;yellow
9;70;4,816406;1;1;1;yellow
9;71;5,149773;1;3;3;yellow
9;72;5,28318;1;2;2;yellow
10;73;3,766617;1;3;3;green
10;74;3,933357;1;4;4;green
10;75;4,11673;1;2;2;green
10;76;4,249908;1;1;1;green
10;77;4,450058;1;3;3;green
10;78;4,583382;1;2;2;green
10;79;4,733093;1;4;4;green
10;80;4,833282;1;1;1;green
11;81;3,666504;1;2;2;yellow
11;82;3,816605;1;1;1;yellow
11;83;4,033218;1;4;4;yellow
11;84;4,166687;1;1;1;yellow
11;85;4,383286;1;3;3;yellow
11;86;4,516632;1;2;2;yellow
11;87;4,700058;1;4;4;yellow
11;88;4,883545;1;3;3;yellow
12;89;3,533127;1;2;2;blue
12;90;3,666382;1;3;3;blue
12;91;3,783188;1;1;1;blue
12;92;3,899796;1;4;4;blue
12;93;4,016663;1;3;3;blue
12;94;4,132935;1;1;1;blue
12;95;4,19986;1;2;2;blue
12;96;4,283096;1;4;4;blue
13;97;3,416794;1;2;2;blue
13;98;3,550293;1;3;3;blue
13;99;3,683517;1;1;1;blue
13;100;3,799911;1;4;4;blue
13;101;3,916687;1;3;3;blue
13;102;4,01683;1;1;1;blue
13;103;4,133423;1;2;2;blue
13;104;4,233414;1;4;4;blue
14;105;3,449936;1;2;2;blue
14;106;3,599792;1;3;3;blue
14;107;3,716766;1;1;1;blue
14;108;3,816605;1;4;4;blue
14;109;3,950119;1;3;3;blue
14;110;4,066498;1;1;1;blue
14;111;4,166611;1;2;2;blue
14;112;4,266617;1;4;4;blue
15;113;3,550003;1;3;3;green
15;114;3,733124;1;4;4;green
15;115;3,916641;1;2;2;green
15;116;4,033264;1;1;1;green
15;117;4,216599;1;3;3;green
15;118;4,349915;1;2;2;green
15;119;4,499985;1;4;4;green
15;120;4,600098;1;1;1;green
