BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,949631;1;1;1;yellow
1;2;4,199188;0;2;4;yellow
1;3;4,482742;0;4;2;yellow
1;4;4,616257;0;1;4;yellow
1;5;4,899513;0;3;4;yellow
1;6;5,016106;1;4;4;yellow
1;7;8,266594;1;2;2;yellow
1;8;9,299515;1;3;3;yellow
2;9;4,099907;1;2;2;yellow
2;10;4,699669;1;1;1;yellow
2;11;5,333946;1;3;3;yellow
2;12;5,8666;1;4;4;yellow
2;13;8,04966;1;2;2;yellow
2;14;8,883141;1;4;4;yellow
2;15;9,50016;1;1;1;yellow
2;16;10,31661;1;2;2;yellow
3;17;4,233353;1;2;2;blue
3;18;4,916428;1;3;3;blue
3;19;5,549911;1;1;1;blue
3;20;6,183228;1;4;4;blue
3;21;6,900696;1;3;3;blue
3;22;7,683029;1;1;1;blue
3;23;8,349976;1;2;2;blue
3;24;9,416428;1;4;4;blue
4;25;3,983704;1;4;4;yellow
4;26;4,600357;1;3;3;yellow
4;27;5,216736;1;1;1;yellow
4;28;6,000031;1;4;4;yellow
4;29;6,833344;1;3;3;yellow
4;30;7,600143;1;1;1;yellow
4;31;8,300629;1;4;4;yellow
4;32;9,483261;1;2;2;yellow
5;33;4,516617;1;2;2;blue
5;34;5,016525;1;3;3;blue
5;35;5,700806;1;1;1;blue
5;36;6,533813;1;4;4;blue
5;37;7,21666;1;3;3;blue
5;38;7,816742;1;1;1;blue
5;39;8,366791;1;2;2;blue
5;40;9,33345;1;4;4;blue
6;41;4,166626;1;2;2;blue
6;42;4,833771;1;3;3;blue
6;43;5,349884;1;1;1;blue
6;44;5,883148;1;4;4;blue
6;45;6,633331;1;3;3;blue
6;46;7,299942;1;1;1;blue
6;47;7,966446;1;2;2;blue
6;48;8,749634;1;4;4;blue
7;49;5,100433;1;3;3;green
7;50;5,599991;1;4;4;green
7;51;6,31694;1;2;2;green
7;52;6,850128;1;1;1;green
7;53;7,516861;1;3;3;green
7;54;8,183395;1;2;2;green
7;55;8,766891;1;4;4;green
7;56;9,43335;1;1;1;green
8;57;4,13327;1;2;2;blue
8;58;4,616776;1;3;3;blue
8;59;5,383514;1;1;1;blue
8;60;5,966751;1;4;4;blue
8;61;6,500153;1;3;3;blue
8;62;7,133759;1;1;1;blue
8;63;7,716812;1;2;2;blue
8;64;8,350342;1;4;4;blue
9;65;4,249664;1;2;2;blue
