BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,449799;1;2;2;blue
1;2;4,983124;1;3;3;blue
1;3;5,482635;1;1;1;blue
1;4;5,949905;1;4;4;blue
1;5;6,382751;1;3;3;blue
1;6;6,882782;1;1;1;blue
1;7;7,33287;1;2;2;blue
1;8;7,749466;1;4;4;blue
2;9;4,166718;1;2;2;yellow
2;10;4,567001;1;4;4;yellow
2;11;5,000122;1;1;1;yellow
2;12;5,566498;1;3;3;yellow
2;13;6,050201;1;4;4;yellow
2;14;6,782913;1;2;2;yellow
2;15;7,299652;1;3;3;yellow
2;16;7,816498;1;1;1;yellow
3;17;3,81665;1;1;1;yellow
3;18;4,633484;1;3;3;yellow
3;19;5,016754;1;4;4;yellow
3;20;5,550507;1;2;2;yellow
3;21;5,983261;1;4;4;yellow
3;22;7,017014;1;1;1;yellow
3;23;7,666641;1;3;3;yellow
3;24;8,349731;1;2;2;yellow
4;25;4,000336;1;4;4;yellow
4;26;4,383499;1;3;3;yellow
4;27;4,799988;1;1;1;yellow
4;28;5,316788;1;4;4;yellow
4;29;5,749954;1;3;3;yellow
4;30;6,416962;1;1;1;yellow
4;31;7,15007;1;4;4;yellow
4;32;8,133286;1;2;2;yellow
5;33;4,116684;1;2;2;blue
5;34;4,716644;1;3;3;blue
5;35;5,183289;1;1;1;blue
5;36;5,667007;1;4;4;blue
5;37;6,050262;1;3;3;blue
5;38;6,516739;1;1;1;blue
5;39;6,950134;1;2;2;blue
5;40;7,383591;1;4;4;blue
6;41;4,433823;1;2;2;yellow
6;42;4,833054;1;1;1;yellow
6;43;5,249634;1;4;4;yellow
6;44;5,800278;1;1;1;yellow
6;45;6,466248;1;3;3;yellow
6;46;7,25029;1;2;2;yellow
6;47;7,799744;1;4;4;yellow
6;48;8,283188;1;3;3;yellow
7;49;4,183121;1;2;2;blue
7;50;4,566223;1;3;3;blue
7;51;4,950089;1;1;1;blue
7;52;5,500168;1;4;4;blue
7;53;5,916718;1;3;3;blue
7;54;6,416458;1;1;1;blue
7;55;6,849915;1;2;2;blue
7;56;7,316345;1;4;4;blue
8;57;4,000458;1;2;2;blue
8;58;4,400696;1;3;3;blue
8;59;4,750259;1;1;1;blue
8;60;5,250565;1;4;4;blue
8;61;5,716797;1;3;3;blue
8;62;6,233612;1;1;1;blue
8;63;6,716721;1;2;2;blue
8;64;7,217148;1;4;4;blue
9;65;4,482849;1;3;3;green
9;66;4,933472;1;4;4;green
9;67;5,582733;1;2;2;green
9;68;6,06694;1;1;1;green
9;69;6,750015;1;3;3;green
9;70;7,483368;1;2;2;green
9;71;7,999649;1;4;4;green
9;72;8,48288;1;1;1;green
10;73;4,016998;1;2;2;blue
10;74;4,383789;1;3;3;blue
10;75;4,73381;1;1;1;blue
10;76;5,266617;1;4;4;blue
10;77;5,666367;1;3;3;blue
10;78;6,149857;1;1;1;blue
10;79;6,56636;1;2;2;blue
10;80;6,999908;1;4;4;blue
11;81;4,033371;1;2;2;blue
11;82;4,416611;1;3;3;blue
