BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,266651;1;2;2;blue
1;2;4,617638;1;3;3;blue
1;3;11,57761;0;1;4;blue
1;4;12,74089;1;4;4;blue
1;5;13,25763;1;3;3;blue
1;6;14,10769;1;1;1;blue
1;7;19,04485;0;2;4;blue
1;8;19,39093;1;4;4;blue
2;9;6,633427;1;2;2;yellow
2;10;7,033474;1;4;4;yellow
2;11;7,399906;1;1;1;yellow
2;12;7,883671;1;3;3;yellow
2;13;8,466579;1;4;4;yellow
2;14;9,033672;1;2;2;yellow
2;15;9,500095;1;3;3;yellow
2;16;9,816875;1;1;1;yellow
3;17;4,29985;1;1;1;yellow
3;18;4,98333;1;3;3;yellow
3;19;5,416603;1;4;4;yellow
3;20;6,033226;1;2;2;yellow
3;21;6,616341;1;4;4;yellow
3;22;7,016762;1;1;1;yellow
3;23;7,5998;1;3;3;yellow
3;24;7,933311;1;2;2;yellow
4;25;4,066544;1;4;4;yellow
4;26;4,433044;1;3;3;yellow
4;27;4,783066;1;1;1;yellow
4;28;5,116432;1;4;4;yellow
4;29;5,38311;1;3;3;yellow
4;30;6,116478;1;1;1;yellow
4;31;7,283165;1;4;4;yellow
4;32;8,516563;1;2;2;yellow
5;33;4,249977;1;2;2;blue
5;34;4,633034;1;3;3;blue
5;35;4,966469;1;1;1;blue
5;36;5,383278;1;4;4;blue
5;37;5,733109;1;3;3;blue
5;38;6,316597;1;1;1;blue
5;39;6,749969;1;2;2;blue
5;40;7,1166;1;4;4;blue
6;41;4,666595;1;2;2;yellow
6;42;5,033287;1;1;1;yellow
6;43;5,433243;1;4;4;yellow
6;44;5,899879;1;1;1;yellow
6;45;6,49984;1;3;3;yellow
6;46;6,966759;1;2;2;yellow
6;47;7,383339;1;4;4;yellow
6;48;8,049828;1;3;3;yellow
7;49;3,933304;1;2;2;blue
7;50;4,266556;1;3;3;blue
7;51;4,600128;1;1;1;blue
7;52;5,300255;1;4;4;blue
7;53;5,983307;1;3;3;blue
7;54;6,433434;1;1;1;blue
7;55;6,949997;1;2;2;blue
7;56;7,399956;1;4;4;blue
8;57;4,216988;1;2;2;blue
8;58;4,566856;1;3;3;blue
8;59;4,90007;1;1;1;blue
8;60;5,350159;1;4;4;blue
8;61;5,800049;1;3;3;blue
8;62;6,30024;1;1;1;blue
8;63;6,616722;1;2;2;blue
8;64;7,000076;1;4;4;blue
9;65;4,133232;1;3;3;green
9;66;4,449982;1;4;4;green
9;67;4,93322;1;2;2;green
9;68;5,316681;1;1;1;green
9;69;6,200066;1;3;3;green
9;70;6,71685;1;2;2;green
9;71;7,250038;1;4;4;green
9;72;7,533203;1;1;1;green
10;73;3,866791;1;2;2;blue
10;74;4,300194;1;3;3;blue
10;75;4,650253;1;1;1;blue
10;76;5,000229;1;4;4;blue
10;77;5,383507;1;3;3;blue
10;78;5,850906;1;1;1;blue
10;79;6,166702;1;2;2;blue
10;80;6,550064;1;4;4;blue
11;81;3,883286;1;2;2;blue
11;82;4,416748;1;3;3;blue
11;83;4,766647;1;1;1;blue
11;84;5,149933;1;4;4;blue
11;85;5,533157;1;3;3;blue
11;86;6,0336;1;1;1;blue
11;87;6,549744;1;2;2;blue
11;88;6,900146;1;4;4;blue
12;89;4,033264;1;3;3;green
12;90;4,399704;1;4;4;green
12;91;4,88327;1;2;2;green
12;92;5,433228;1;1;1;green
12;93;6,550018;1;3;3;green
12;94;6,949814;1;2;2;green
12;95;7,316422;1;4;4;green
12;96;7,633362;1;1;1;green
13;97;4,149841;1;2;2;blue
13;98;4,483047;1;3;3;blue
13;99;4,833603;1;1;1;blue
13;100;5,29985;1;4;4;blue
13;101;5,699631;1;3;3;blue
13;102;6,066376;1;1;1;blue
13;103;6,39978;1;2;2;blue
13;104;6,766342;1;4;4;blue
14;105;4,016602;1;2;2;blue
14;106;4,333405;1;3;3;blue
14;107;4,616821;1;1;1;blue
14;108;5,033295;1;4;4;blue
14;109;5,450027;1;3;3;blue
14;110;5,80014;1;1;1;blue
14;111;6,08345;1;2;2;blue
14;112;6,36676;1;4;4;blue
15;113;4,183258;1;3;3;green
15;114;4,516556;1;4;4;green
15;115;4,966721;1;2;2;green
15;116;5,383347;1;1;1;green
15;117;5,916412;1;3;3;green
15;118;6,266556;1;2;2;green
15;119;6,800095;1;4;4;green
15;120;7,133362;1;1;1;green
16;121;4,033417;1;1;1;yellow
16;122;4,516388;1;3;3;yellow
16;123;5,233078;1;4;4;yellow
16;124;5,699982;1;2;2;yellow
16;125;6,299973;1;4;4;yellow
16;126;6,716263;1;1;1;yellow
16;127;7,283081;1;3;3;yellow
16;128;7,666473;1;2;2;yellow
17;129;4,049942;1;2;2;blue
17;130;4,400009;1;3;3;blue
17;131;5,01683;1;1;1;blue
17;132;5,383377;1;4;4;blue
17;133;5,850037;1;3;3;blue
17;134;6,216675;1;1;1;blue
17;135;6,566635;1;2;2;blue
17;136;6,949875;1;4;4;blue
18;137;3,783585;1;2;2;blue
18;138;4,233521;1;3;3;blue
18;139;4,533463;1;1;1;blue
18;140;4,900085;1;4;4;blue
18;141;5,450211;1;3;3;blue
18;142;5,78363;1;1;1;blue
18;143;6,100204;1;2;2;blue
18;144;6,483475;1;4;4;blue
19;145;4,216583;1;2;2;blue
19;146;4,833344;1;3;3;blue
19;147;5,166641;1;1;1;blue
19;148;5,599991;1;4;4;blue
19;149;5,98317;1;3;3;blue
19;150;6,316498;1;1;1;blue
19;151;6,650024;1;2;2;blue
19;152;6,933472;1;4;4;blue
20;153;4,133072;1;1;1;yellow
20;154;4,583084;1;2;2;yellow
20;155;5,049698;1;4;4;yellow
20;156;5,433746;1;1;1;yellow
20;157;5,999756;1;3;3;yellow
20;158;6,499786;1;4;4;yellow
20;159;7,016418;1;2;2;yellow
20;160;7,599701;1;3;3;yellow
21;161;3,883438;1;2;2;blue
21;162;4,216812;1;3;3;blue
21;163;4,533539;1;1;1;blue
21;164;4,933441;1;4;4;blue
21;165;5,350021;1;3;3;blue
21;166;5,650192;1;1;1;blue
21;167;5,966934;1;2;2;blue
21;168;6,249954;1;4;4;blue
22;169;4,033401;1;2;2;blue
22;170;4,450165;1;3;3;blue
22;171;4,783524;1;1;1;blue
22;172;5,133408;1;4;4;blue
22;173;5,633392;1;3;3;blue
22;174;6,016724;1;1;1;blue
22;175;6,316803;1;2;2;blue
22;176;6,666718;1;4;4;blue
23;177;3,96669;1;2;2;blue
23;178;4,367081;1;3;3;blue
23;179;4,783417;1;1;1;blue
23;180;5,166565;1;4;4;blue
23;181;5,966782;1;3;3;blue
23;182;6,316772;1;1;1;blue
23;183;6,683212;1;2;2;blue
23;184;7,083313;1;4;4;blue
24;185;3,966629;1;2;2;blue
24;186;4,433609;1;3;3;blue
24;187;4,766785;1;1;1;blue
24;188;5,216843;1;4;4;blue
24;189;6,716599;1;3;3;blue
24;190;7,666733;1;1;1;blue
24;191;7,983307;1;2;2;blue
24;192;8,299988;1;4;4;blue
25;193;4,233414;1;3;3;green
25;194;4,683411;1;4;4;green
25;195;5,233337;1;2;2;green
25;196;5,683334;1;1;1;green
25;197;6,283325;1;3;3;green
25;198;6,699951;1;2;2;green
25;199;7,133255;1;4;4;green
25;200;7,466675;1;1;1;green
26;201;4,699966;1;2;2;blue
26;202;5,100037;1;3;3;blue
26;203;5,466721;1;1;1;blue
26;204;5,933136;1;4;4;blue
26;205;6,383087;1;3;3;blue
26;206;7,000153;1;1;1;blue
26;207;7,33313;1;2;2;blue
26;208;7,716583;1;4;4;blue
27;209;4,383362;1;2;2;blue
27;210;4,716721;1;3;3;blue
27;211;5,066544;1;1;1;blue
27;212;5,450073;1;4;4;blue
27;213;5,983322;1;3;3;blue
27;214;6,466476;1;1;1;blue
27;215;6,766739;1;2;2;blue
27;216;7,116562;1;4;4;blue
28;217;4,01651;1;2;2;blue
28;218;4,383286;1;3;3;blue
28;219;4,700577;1;1;1;blue
28;220;5,133331;1;4;4;blue
28;221;5,583252;1;3;3;blue
28;222;5,966644;1;1;1;blue
28;223;6,249832;1;2;2;blue
28;224;6,56694;1;4;4;blue
29;225;4,332977;1;2;2;yellow
29;226;4,633331;1;3;3;yellow
29;227;4,89975;1;1;1;yellow
29;228;5,216309;1;4;4;yellow
29;229;6,016418;1;3;3;yellow
29;230;6,466522;1;1;1;yellow
29;231;6,866547;1;2;2;yellow
29;232;7,149689;1;4;4;yellow
30;233;4,216644;1;2;2;blue
30;234;4,516693;1;3;3;blue
30;235;4,849976;1;1;1;blue
30;236;5,18338;1;4;4;blue
30;237;5,533447;1;3;3;blue
30;238;5,899902;1;1;1;blue
30;239;6,199951;1;2;2;blue
30;240;6,500122;1;4;4;blue
31;241;4,033112;1;2;2;blue
31;242;4,566986;1;3;3;blue
31;243;4,883087;1;1;1;blue
31;244;5,216583;1;4;4;blue
31;245;5,683289;1;3;3;blue
31;246;6,132996;1;1;1;blue
31;247;6,433167;1;2;2;blue
31;248;6,766479;1;4;4;blue
32;249;3,883698;1;2;2;blue
32;250;4,233337;1;3;3;blue
32;251;4,516846;1;1;1;blue
32;252;4,883423;1;4;4;blue
32;253;5,333466;1;3;3;blue
32;254;5,700104;1;1;1;blue
32;255;5,999939;1;2;2;blue
32;256;6,416779;1;4;4;blue
33;257;4,366577;1;3;3;green
33;258;4,750061;1;4;4;green
33;259;5,283234;1;2;2;green
33;260;5,733673;1;1;1;green
33;261;6,433136;1;3;3;green
33;262;6,816681;1;2;2;green
33;263;7,183136;1;4;4;green
33;264;7,516479;1;1;1;green
34;265;4,13324;0;2;3;blue
34;266;5,533478;1;3;3;blue
34;267;6,283325;1;1;1;blue
34;268;6,700195;1;4;4;blue
34;269;7,516693;1;3;3;blue
34;270;7,98349;1;1;1;blue
34;271;8,333313;1;2;2;blue
34;272;8,650146;1;4;4;blue
35;273;4,099915;1;4;4;yellow
35;274;4,449768;1;1;1;yellow
35;275;4,966614;1;3;3;yellow
35;276;5,333191;1;2;2;yellow
35;277;5,800354;1;4;4;yellow
35;278;6,200104;1;3;3;yellow
35;279;6,616455;1;1;1;yellow
35;280;6,983307;1;2;2;yellow
36;281;4,13327;1;3;3;green
36;282;4,533234;1;4;4;green
36;283;5,649963;1;2;2;green
36;284;6,049835;1;1;1;green
36;285;7,167114;1;3;3;green
36;286;7,48349;1;2;2;green
36;287;7,833405;1;4;4;green
36;288;8,099823;1;1;1;green
37;289;3,966553;1;1;1;yellow
37;290;4,350098;1;2;2;yellow
37;291;4,933624;1;4;4;yellow
37;292;5,299957;1;1;1;yellow
37;293;6,050079;1;3;3;yellow
37;294;6,48349;1;4;4;yellow
37;295;6,966736;1;2;2;yellow
37;296;7,366791;1;3;3;yellow
38;297;4,716614;1;2;2;yellow
38;298;5,049957;1;1;1;yellow
38;299;5,566589;1;4;4;yellow
38;300;5,999847;1;1;1;yellow
38;301;6,449829;1;3;3;yellow
38;302;6,866547;1;2;2;yellow
38;303;7,383179;1;4;4;yellow
38;304;7,933319;1;3;3;yellow
