BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,099991;1;2;2;blue
1;2;4,450012;1;3;3;blue
1;3;4,716686;1;1;1;blue
1;4;4,983253;1;4;4;blue
1;5;5,316654;1;3;3;blue
1;6;5,633213;1;1;1;blue
1;7;5,916809;1;2;2;blue
1;8;6,116508;1;4;4;blue
2;9;4,283264;1;2;2;yellow
2;10;4,916836;1;4;4;yellow
2;11;5,283489;1;1;1;yellow
2;12;5,633476;1;3;3;yellow
2;13;6,000263;0;4;2;yellow
2;14;6,266468;0;2;4;yellow
2;15;7,033298;1;3;3;yellow
2;16;7,733212;1;1;1;yellow
3;17;3,983349;1;1;1;yellow
3;18;4,349998;1;3;3;yellow
3;19;4,749996;1;4;4;yellow
3;20;5,150066;1;2;2;yellow
3;21;5,966637;1;4;4;yellow
3;22;6,367432;1;1;1;yellow
3;23;6,916901;1;3;3;yellow
3;24;7,283333;1;2;2;yellow
4;25;4,183395;1;4;4;yellow
4;26;4,599991;1;3;3;yellow
4;27;4,983421;1;1;1;yellow
4;28;5,316635;1;4;4;yellow
4;29;5,716743;1;3;3;yellow
4;30;6,050041;1;1;1;yellow
4;31;6,683403;1;4;4;yellow
4;32;7,116737;1;2;2;yellow
5;33;3,999847;1;2;2;blue
5;34;4,416565;1;3;3;blue
5;35;4,783417;1;1;1;blue
5;36;5,14975;1;4;4;blue
5;37;5,516571;1;3;3;blue
5;38;5,89991;1;1;1;blue
5;39;6,299835;1;2;2;blue
5;40;6,649895;1;4;4;blue
6;41;4,099899;1;2;2;yellow
6;42;4,499969;1;1;1;yellow
6;43;4,866722;1;4;4;yellow
6;44;5,26667;1;1;1;yellow
6;45;5,699982;1;3;3;yellow
6;46;6,066772;1;2;2;yellow
6;47;6,416649;1;4;4;yellow
6;48;6,750389;1;3;3;yellow
7;49;3,866188;1;2;2;blue
7;50;4,249611;1;3;3;blue
7;51;4,616364;1;1;1;blue
7;52;4,982712;1;4;4;blue
7;53;5,349678;1;3;3;blue
7;54;5,716484;1;1;1;blue
7;55;6,099518;1;2;2;blue
7;56;6,38279;1;4;4;blue
8;57;3,766724;1;2;2;blue
8;58;4,166695;1;3;3;blue
8;59;4,550255;1;1;1;blue
8;60;4,900002;1;4;4;blue
8;61;5,28347;1;3;3;blue
8;62;5,616783;1;1;1;blue
8;63;5,933533;1;2;2;blue
8;64;6,166687;1;4;4;blue
9;65;3,89994;1;3;3;green
9;66;4,316719;1;4;4;green
9;67;4,983383;1;2;2;green
9;68;5,349953;1;1;1;green
9;69;5,683296;1;3;3;green
9;70;6,049927;1;2;2;green
9;71;6,399948;1;4;4;green
9;72;6,733383;1;1;1;green
10;73;4,14975;1;2;2;blue
10;74;4,516464;1;3;3;blue
10;75;4,899902;1;1;1;blue
10;76;5,233604;1;4;4;blue
10;77;5,583275;1;3;3;blue
10;78;5,950127;1;1;1;blue
10;79;6,333359;1;2;2;blue
10;80;6,649803;1;4;4;blue
11;81;3,849854;1;2;2;blue
11;82;4,217484;1;3;3;blue
11;83;4,599991;1;1;1;blue
11;84;4,950256;1;4;4;blue
11;85;5,333397;1;3;3;blue
11;86;5,683403;1;1;1;blue
11;87;6,066704;1;2;2;blue
11;88;6,366653;1;4;4;blue
12;89;3,933517;1;3;3;green
12;90;4,300056;1;4;4;green
12;91;4,683464;1;2;2;green
12;92;5,033295;1;1;1;green
12;93;5,416855;1;3;3;green
12;94;5,749916;1;2;2;green
12;95;6,099991;1;4;4;green
12;96;6,466751;1;1;1;green
13;97;3,716446;1;2;2;blue
13;98;4,083252;1;3;3;blue
13;99;4,449799;1;1;1;blue
13;100;4,783295;1;4;4;blue
13;101;5,166611;1;3;3;blue
13;102;5,516663;1;1;1;blue
13;103;5,883316;1;2;2;blue
13;104;6,216736;1;4;4;blue
14;105;3,849777;1;2;2;blue
14;106;4,166626;1;3;3;blue
14;107;4,499756;1;1;1;blue
14;108;4,816391;1;4;4;blue
14;109;5,166489;1;3;3;blue
14;110;5,633118;1;1;1;blue
14;111;6,000168;1;2;2;blue
14;112;6,349945;1;4;4;blue
15;113;3,899811;1;3;3;green
15;114;4,316376;1;4;4;green
15;115;4,983307;1;2;2;green
15;116;5,366516;1;1;1;green
15;117;5,733185;1;3;3;green
15;118;6,116653;1;2;2;green
15;119;6,466553;1;4;4;green
15;120;6,866547;1;1;1;green
16;121;4,350006;1;1;1;yellow
16;122;4,766556;1;3;3;yellow
16;123;5,416489;1;4;4;yellow
16;124;5,89978;1;2;2;yellow
16;125;6,300095;1;4;4;yellow
16;126;6,666458;1;1;1;yellow
16;127;7,133286;0;3;2;yellow
16;128;7,749985;0;2;3;yellow
17;129;4,083206;1;2;2;blue
17;130;4,433151;1;3;3;blue
17;131;4,783432;1;1;1;blue
17;132;5,133377;1;4;4;blue
17;133;5,483139;1;3;3;blue
17;134;5,816544;1;1;1;blue
17;135;6,166428;1;2;2;blue
17;136;6,466431;1;4;4;blue
18;137;3,849991;1;2;2;blue
18;138;4,166901;1;3;3;blue
18;139;4,516785;1;1;1;blue
18;140;4,88353;1;4;4;blue
18;141;5,250031;1;3;3;blue
18;142;5,600235;1;1;1;blue
18;143;5,950165;1;2;2;blue
18;144;6,233154;1;4;4;blue
19;145;3,950272;1;2;2;blue
19;146;4,266968;1;3;3;blue
19;147;4,633743;1;1;1;blue
19;148;4,950317;1;4;4;blue
19;149;6,183411;1;3;3;blue
19;150;6,583557;1;1;1;blue
19;151;6,90007;1;2;2;blue
19;152;7,183502;1;4;4;blue
20;153;3,966721;1;1;1;yellow
20;154;4,383362;1;2;2;yellow
20;155;4,783615;1;4;4;yellow
20;156;5,150116;1;1;1;yellow
20;157;5,566757;1;3;3;yellow
20;158;5,900085;1;4;4;yellow
20;159;6,333389;1;2;2;yellow
20;160;6,716583;1;3;3;yellow
21;161;4,266632;1;2;2;blue
21;162;4,633453;1;3;3;blue
21;163;5,050064;1;1;1;blue
21;164;5,383514;1;4;4;blue
21;165;5,800003;1;3;3;blue
21;166;6,133408;1;1;1;blue
21;167;6,483551;1;2;2;blue
21;168;6,716873;1;4;4;blue
22;169;3,849945;1;2;2;blue
22;170;4,199982;1;3;3;blue
22;171;4,566422;1;1;1;blue
22;172;4,899704;1;4;4;blue
22;173;5,283035;1;3;3;blue
22;174;5,649857;1;1;1;blue
22;175;6,033173;1;2;2;blue
22;176;6,399719;1;4;4;blue
