BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,316429;1;2;2;yellow
1;2;4,649723;1;1;1;yellow
1;3;4,949753;1;4;4;yellow
1;4;5,366371;1;1;1;yellow
1;5;6,066471;1;3;3;yellow
1;6;6,417187;1;2;2;yellow
1;7;7,433144;1;4;4;yellow
1;8;7,699921;0;3;1;yellow
2;9;5,149921;1;2;2;blue
2;10;6,866314;1;3;3;blue
2;11;7,749859;1;1;1;blue
2;12;8,083111;1;4;4;blue
2;13;8,58321;1;3;3;blue
2;14;8,966282;1;1;1;blue
2;15;9,433041;1;2;2;blue
2;16;10,11636;1;4;4;blue
3;17;4,116692;1;2;2;blue
3;18;4,416763;1;3;3;blue
3;19;5,050018;1;1;1;blue
3;20;5,350151;1;4;4;blue
3;21;5,916672;1;3;3;blue
3;22;6,199821;1;1;1;blue
3;23;6,750084;1;2;2;blue
3;24;7,049995;1;4;4;blue
4;25;4,149948;1;2;2;blue
4;26;4,433342;1;3;3;blue
4;27;4,766533;1;1;1;blue
4;28;5,066643;1;4;4;blue
4;29;5,616562;1;3;3;blue
4;30;5,933228;1;1;1;blue
4;31;6,500092;1;2;2;blue
4;32;6,816811;1;4;4;blue
5;33;4,216309;1;2;2;blue
5;34;4,516472;1;3;3;blue
5;35;5,482979;1;1;1;blue
5;36;5,783089;1;4;4;blue
5;37;6,316498;1;3;3;blue
5;38;6,599693;1;1;1;blue
5;39;7,099777;1;2;2;blue
5;40;7,383278;1;4;4;blue
6;41;4,333282;1;2;2;blue
6;42;4,599754;1;3;3;blue
6;43;4,899849;1;1;1;blue
6;44;5,183029;1;4;4;blue
6;45;5,766335;1;3;3;blue
6;46;6,099892;1;1;1;blue
6;47;6,549782;1;2;2;blue
6;48;6,833015;1;4;4;blue
7;49;5,550041;1;1;1;yellow
7;50;6,066826;1;3;3;yellow
7;51;6,433296;1;4;4;yellow
7;52;6,86676;1;2;2;yellow
7;53;7,466782;1;4;4;yellow
7;54;7,766739;1;1;1;yellow
7;55;8,466728;1;3;3;yellow
7;56;9,049957;1;2;2;yellow
8;57;4,316742;1;2;2;yellow
8;58;4,58329;1;1;1;yellow
8;59;5,066673;1;3;3;yellow
8;60;5,400009;1;4;4;yellow
8;61;6,133392;1;2;2;yellow
8;62;6,599983;1;4;4;yellow
8;63;7,249985;1;1;1;yellow
8;64;7,749992;1;2;2;yellow
9;65;4,283249;1;3;3;green
9;66;4,666695;1;4;4;green
9;67;5,483841;1;2;2;green
9;68;5,783234;1;1;1;green
9;69;6,983261;1;3;3;green
9;70;7,299858;1;2;2;green
9;71;7,800018;1;4;4;green
9;72;8,449867;1;1;1;green
10;73;4,86676;1;3;3;green
10;74;5,19986;1;4;4;green
10;75;5,833405;1;2;2;green
10;76;6,133377;1;1;1;green
10;77;6,750023;1;3;3;green
10;78;7,066673;1;2;2;green
10;79;8,300148;1;4;4;green
10;80;8,749992;1;1;1;green
11;81;7,133377;1;2;2;blue
11;82;8,033386;1;3;3;blue
11;83;8,416626;1;1;1;blue
11;84;8,716705;1;4;4;blue
11;85;9,283371;1;3;3;blue
11;86;9,616486;1;1;1;blue
11;87;10,1001;1;2;2;blue
11;88;10,48334;1;4;4;blue
12;89;4,199921;1;3;3;green
12;90;4,483124;1;4;4;green
12;91;5,01651;1;2;2;green
12;92;5,283173;1;1;1;green
12;93;6,317047;1;3;3;green
12;94;6,616333;1;2;2;green
12;95;7,183182;1;4;4;green
12;96;7,46637;1;1;1;green
13;97;4,033646;1;2;2;blue
13;98;4,316589;1;3;3;blue
13;99;5,133591;1;1;1;blue
13;100;5,400177;1;4;4;blue
13;101;5,933563;1;3;3;blue
13;102;6,316925;1;1;1;blue
13;103;6,800079;1;2;2;blue
13;104;7,066833;1;4;4;blue
14;105;3,983231;1;2;2;blue
14;106;4,266754;1;3;3;blue
14;107;5,266663;1;1;1;blue
14;108;5,549713;1;4;4;blue
14;109;6,249908;1;3;3;blue
14;110;6,600006;1;1;1;blue
14;111;7,083252;1;2;2;blue
14;112;7,383118;1;4;4;blue
15;113;5,883636;1;3;3;green
15;114;6,166733;1;4;4;green
15;115;7,400055;1;2;2;green
15;116;7,86676;1;1;1;green
15;117;8,516891;1;3;3;green
15;118;9,050064;1;2;2;green
15;119;9,483536;1;4;4;green
15;120;9,749969;1;1;1;green
16;121;4,316772;1;2;2;blue
16;122;4,583282;1;3;3;blue
16;123;5,250381;1;1;1;blue
16;124;5,516724;1;4;4;blue
16;125;6,000153;1;3;3;blue
16;126;6,283539;1;1;1;blue
16;127;6,766403;1;2;2;blue
16;128;7,01683;1;4;4;blue
17;129;3,933151;1;2;2;blue
17;130;4,199875;1;3;3;blue
17;131;4,633194;1;1;1;blue
17;132;4,883209;1;4;4;blue
17;133;5,483292;1;3;3;blue
17;134;6,86647;1;1;1;blue
17;135;7,366577;1;2;2;blue
17;136;7,633087;1;4;4;blue
18;137;5,7836;1;3;3;green
18;138;6,06665;1;4;4;green
18;139;6,533401;1;2;2;green
18;140;6,849976;1;1;1;green
18;141;7,533356;1;3;3;green
18;142;7,983398;1;2;2;green
18;143;8,733383;1;4;4;green
18;144;9,016617;1;1;1;green
19;145;4,066727;1;2;2;blue
19;146;4,33345;1;3;3;blue
19;147;4,916626;1;1;1;blue
19;148;5,16655;1;4;4;blue
19;149;5,683304;1;3;3;blue
19;150;5,966766;1;1;1;blue
19;151;6,466583;1;2;2;blue
19;152;6,733109;1;4;4;blue
20;153;3,900467;1;2;2;blue
20;154;4,166931;1;3;3;blue
20;155;4,783401;1;1;1;blue
20;156;5,050049;1;4;4;blue
20;157;6,150482;1;3;3;blue
20;158;6,466904;1;1;1;blue
20;159;6,950012;1;2;2;blue
20;160;7,216751;1;4;4;blue
21;161;3,933395;1;2;2;blue
21;162;4,200104;1;3;3;blue
21;163;4,833389;1;1;1;blue
21;164;5,116562;1;4;4;blue
21;165;5,683823;1;3;3;blue
21;166;5,966736;1;1;1;blue
21;167;6,450165;1;2;2;blue
21;168;6,7332;1;4;4;blue
22;169;4,116882;1;2;2;blue
22;170;4,400131;1;3;3;blue
22;171;4,966965;1;1;1;blue
22;172;5,233475;1;4;4;blue
22;173;6,33345;1;3;3;blue
22;174;6,600082;1;1;1;blue
22;175;7,083374;1;2;2;blue
22;176;7,350327;1;4;4;blue
23;177;3,999802;1;1;1;yellow
23;178;4,783249;1;3;3;yellow
23;179;5,833069;1;4;4;yellow
23;180;6,349655;1;2;2;yellow
23;181;6,849655;1;4;4;yellow
23;182;7,299637;1;1;1;yellow
23;183;7,999634;1;3;3;yellow
23;184;8,533035;1;2;2;yellow
24;185;3,899918;1;4;4;yellow
24;186;4,383469;1;3;3;yellow
24;187;4,816635;1;1;1;yellow
24;188;5,233322;1;4;4;yellow
24;189;6,016602;1;3;3;yellow
24;190;6,533264;1;1;1;yellow
24;191;7,449936;1;4;4;yellow
24;192;7,81665;1;2;2;yellow
25;193;4,016693;1;2;2;yellow
25;194;4,433319;1;4;4;yellow
25;195;5,283279;1;1;1;yellow
25;196;5,766556;1;3;3;yellow
25;197;6,483353;1;4;4;yellow
25;198;6,983459;1;2;2;yellow
25;199;7,54985;1;3;3;yellow
25;200;8,133453;1;1;1;yellow
26;201;4,049774;1;2;2;blue
26;202;4,516403;1;3;3;blue
26;203;5,649857;1;1;1;blue
26;204;5,966537;1;4;4;blue
26;205;6,666458;1;3;3;blue
26;206;6,999741;1;1;1;blue
26;207;8,233185;1;2;2;blue
26;208;8,499878;1;4;4;blue
27;209;3,94986;1;2;2;yellow
27;210;4,216431;1;3;3;yellow
27;211;4,866455;1;1;1;yellow
27;212;5,149872;1;4;4;yellow
27;213;5,633148;1;3;3;yellow
27;214;6,116364;1;1;1;yellow
27;215;6,533051;1;2;2;yellow
27;216;6,766388;1;4;4;yellow
28;217;4,13385;1;2;2;blue
28;218;4,416748;1;3;3;blue
28;219;5,016754;1;1;1;blue
28;220;5,283356;1;4;4;blue
28;221;5,716614;1;3;3;blue
28;222;6,083282;1;1;1;blue
28;223;6,500092;1;2;2;blue
28;224;7,083466;1;4;4;blue
29;225;3,833191;1;2;2;blue
29;226;4,099762;1;3;3;blue
29;227;5,116547;1;1;1;blue
29;228;5,416595;1;4;4;blue
29;229;6,01651;1;3;3;blue
29;230;6,333496;1;1;1;blue
29;231;6,799835;1;2;2;blue
29;232;7,08313;1;4;4;blue
30;233;3,983368;1;2;2;blue
30;234;4,233459;1;3;3;blue
30;235;4,699982;1;1;1;blue
30;236;4,950073;1;4;4;blue
30;237;6,066711;1;3;3;blue
30;238;6,383362;1;1;1;blue
30;239;6,949799;1;2;2;blue
30;240;7,249878;1;4;4;blue
31;241;4,166595;1;2;2;blue
31;242;4,450073;1;3;3;blue
31;243;5,133362;1;1;1;blue
31;244;5,400085;1;4;4;blue
31;245;5,949951;1;3;3;blue
31;246;6,249939;1;1;1;blue
31;247;6,73349;1;2;2;blue
31;248;7,000214;1;4;4;blue
32;249;4,216614;1;1;1;yellow
32;250;4,749786;1;2;2;yellow
32;251;5,216339;1;4;4;yellow
32;252;5,549713;1;1;1;yellow
32;253;6,216949;1;3;3;yellow
32;254;6,833099;1;4;4;yellow
32;255;7,483124;1;2;2;yellow
32;256;8,416351;1;3;3;yellow
33;257;4,533478;1;3;3;green
33;258;4,866608;1;4;4;green
33;259;5,549805;1;2;2;green
33;260;5,933502;1;1;1;green
33;261;7,18335;1;3;3;green
33;262;7,499908;1;2;2;green
33;263;8,099915;1;4;4;green
33;264;8,366699;1;1;1;green
34;265;4,249969;1;4;4;yellow
34;266;4,549774;1;1;1;yellow
34;267;5,233368;1;3;3;yellow
34;268;5,549896;1;2;2;yellow
34;269;6,233307;1;4;4;yellow
34;270;6,766602;1;3;3;yellow
34;271;7,716583;1;1;1;yellow
34;272;8,099823;1;2;2;yellow
35;273;5,533386;1;3;3;green
35;274;5,850067;1;4;4;green
35;275;6,633423;1;2;2;green
35;276;7,099945;1;1;1;green
35;277;7,799988;1;3;3;green
35;278;8,249908;1;2;2;green
35;279;8,799896;1;4;4;green
35;280;9,083313;1;1;1;green
36;281;4,899841;1;3;3;green
36;282;5,166565;1;4;4;green
36;283;6,150055;1;2;2;green
36;284;6,450165;1;1;1;green
36;285;7,38324;1;3;3;green
36;286;8,550201;1;2;2;green
36;287;9,149902;1;4;4;green
36;288;9,433411;1;1;1;green
37;289;4,316559;1;3;3;green
37;290;4,616425;1;4;4;green
37;291;5,983093;1;2;2;green
37;292;6,25;1;1;1;green
37;293;6,866425;1;3;3;green
37;294;7,349854;1;2;2;green
37;295;7,916626;1;4;4;green
37;296;8,183167;1;1;1;green
38;297;4,249908;1;2;2;blue
38;298;4,516693;1;3;3;blue
38;299;5,099823;1;1;1;blue
38;300;5,366699;1;4;4;blue
38;301;5,86676;1;3;3;blue
38;302;6,349884;1;1;1;blue
38;303;6,816498;1;2;2;blue
38;304;7,083405;1;4;4;blue
39;305;3,966339;1;2;2;blue
39;306;4,233185;1;3;3;blue
39;307;5,26651;1;1;1;blue
39;308;5,549896;1;4;4;blue
39;309;6,799866;1;3;3;blue
39;310;7,099792;1;1;1;blue
39;311;7,766296;1;2;2;blue
39;312;8,049652;1;4;4;blue
40;313;5,333649;1;2;2;yellow
40;314;5,616699;1;4;4;yellow
40;315;8,400085;1;1;1;yellow
40;316;8,700043;1;3;3;yellow
40;317;9,350189;1;4;4;yellow
40;318;9,766663;1;2;2;yellow
40;319;10,4501;1;3;3;yellow
40;320;10,83334;1;1;1;yellow
41;321;4,500458;1;3;3;green
41;322;4,816528;1;4;4;green
41;323;5,683411;1;2;2;green
41;324;6,000122;1;1;1;green
41;325;6,800018;1;3;3;green
41;326;7,149933;1;2;2;green
41;327;7,81665;1;4;4;green
41;328;8,133362;1;1;1;green
42;329;4,166931;1;2;2;yellow
42;330;4,433289;1;3;3;yellow
42;331;4,799896;1;1;1;yellow
42;332;5,066925;1;4;4;yellow
42;333;5,666687;1;3;3;yellow
42;334;5,983307;1;1;1;yellow
42;335;6,916412;1;2;2;yellow
42;336;7,183441;1;4;4;yellow
43;337;4,449768;1;3;3;green
43;338;4,733093;1;4;4;green
43;339;5,733185;1;2;2;green
43;340;6,000061;1;1;1;green
43;341;7,033173;1;3;3;green
43;342;7,533081;1;2;2;green
43;343;8,166687;1;4;4;green
43;344;8,4664;1;1;1;green
44;345;4,333221;1;2;2;blue
44;346;4,616638;1;3;3;blue
44;347;5,333252;1;1;1;blue
44;348;5,616577;1;4;4;blue
44;349;6,166687;1;3;3;blue
44;350;6,533234;1;1;1;blue
44;351;7,066589;1;2;2;blue
44;352;7,349884;1;4;4;blue
45;353;4,000183;1;2;2;blue
45;354;4,266754;1;3;3;blue
45;355;5,016693;1;1;1;blue
45;356;5,299988;1;4;4;blue
45;357;6,016571;1;3;3;blue
45;358;6,316681;1;1;1;blue
45;359;6,883331;1;2;2;blue
45;360;7,166748;1;4;4;blue
46;361;3,999878;1;2;2;blue
46;362;4,283051;1;3;3;blue
46;363;4,983276;1;1;1;blue
46;364;5,266693;1;4;4;blue
46;365;5,866486;1;3;3;blue
46;366;6,649902;1;1;1;blue
46;367;7,133148;1;2;2;blue
46;368;7,416504;1;4;4;blue
47;369;5,299988;1;2;2;yellow
47;370;5,616516;1;1;1;yellow
47;371;6,283447;1;3;3;yellow
47;372;6,600098;1;4;4;yellow
47;373;7,416534;1;2;2;yellow
47;374;8,100189;1;4;4;yellow
47;375;8,849945;1;1;1;yellow
47;376;9,43335;1;2;2;yellow
48;377;4,016541;1;1;1;yellow
48;378;5,31665;1;3;3;yellow
48;379;5,600037;1;4;4;yellow
48;380;6,283112;1;2;2;yellow
48;381;6,783081;1;4;4;yellow
48;382;7,399811;1;1;1;yellow
48;383;8,44986;1;3;3;yellow
48;384;8,983093;1;2;2;yellow
49;385;4,366791;1;3;3;green
49;386;4,650146;1;4;4;green
49;387;5,266754;1;2;2;green
49;388;5,533508;1;1;1;green
49;389;6,516693;1;3;3;green
49;390;7,716766;1;2;2;green
49;391;8,350006;1;4;4;green
49;392;8,649963;1;1;1;green
50;393;4,533447;1;4;4;yellow
50;394;4,800201;1;1;1;yellow
50;395;5,499939;1;3;3;yellow
50;396;5,799988;1;2;2;yellow
50;397;6,516541;1;4;4;yellow
50;398;6,983368;1;3;3;yellow
50;399;7,833344;1;1;1;yellow
50;400;8,299957;1;2;2;yellow
51;401;3,983307;1;2;2;blue
51;402;4,233459;1;3;3;blue
51;403;5,016785;1;1;1;blue
51;404;5,31662;1;4;4;blue
51;405;6,033478;1;3;3;blue
51;406;6,416626;1;1;1;blue
51;407;6,966583;1;2;2;blue
51;408;7,283356;1;4;4;blue
52;409;3,949921;1;2;2;blue
52;410;4,199921;1;3;3;blue
52;411;5,983337;1;1;1;blue
52;412;6,250092;1;4;4;blue
52;413;6,983215;1;3;3;blue
52;414;7,249847;1;1;1;blue
52;415;7,716522;1;2;2;blue
