BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,716324;1;2;2;yellow
1;2;5,716213;1;1;1;yellow
1;3;6,216339;1;4;4;yellow
1;4;6,749672;1;1;1;yellow
1;5;7,333088;1;3;3;yellow
1;6;7,783146;1;2;2;yellow
1;7;8,199543;1;4;4;yellow
1;8;9,149845;1;3;3;yellow
2;9;4,23333;1;2;2;blue
2;10;4,816589;1;3;3;blue
2;11;5,266769;1;1;1;blue
2;12;5,783291;1;4;4;blue
2;13;6,300064;1;3;3;blue
2;14;6,833157;1;1;1;blue
2;15;7,316601;1;2;2;blue
2;16;7,749657;1;4;4;blue
3;17;4,033443;1;2;2;blue
3;18;4,500065;1;3;3;blue
3;19;4,950291;1;1;1;blue
3;20;5,400105;1;4;4;blue
3;21;5,867008;1;3;3;blue
3;22;6,416958;1;1;1;blue
3;23;7,050121;1;2;2;blue
3;24;7,51685;1;4;4;blue
4;25;3,949944;1;2;2;blue
4;26;4,46656;1;3;3;blue
4;27;4,949844;1;1;1;blue
4;28;5,483269;1;4;4;blue
4;29;6,016541;1;3;3;blue
4;30;6,533241;1;1;1;blue
4;31;7,033035;1;2;2;blue
4;32;7,549683;1;4;4;blue
5;33;3,983513;1;2;2;blue
5;34;4,483994;1;3;3;blue
5;35;4,983353;1;1;1;blue
5;36;5,466774;1;4;4;blue
5;37;5,983879;1;3;3;blue
5;38;6,483353;1;1;1;blue
5;39;7,000053;1;2;2;blue
5;40;7,583504;1;4;4;blue
6;41;4,049828;1;2;2;blue
6;42;4,60006;1;3;3;blue
6;43;5,216515;1;1;1;blue
6;44;5,783188;1;4;4;blue
6;45;6,349922;1;3;3;blue
6;46;6,883202;1;1;1;blue
6;47;7,383316;1;2;2;blue
6;48;7,93409;1;4;4;blue
7;49;3,915985;1;1;1;yellow
7;50;4,749374;1;3;3;yellow
7;51;5,299232;1;4;4;yellow
7;52;5,866142;1;2;2;yellow
7;53;6,332588;1;4;4;yellow
7;54;6,865746;1;1;1;yellow
7;55;8,082382;1;3;3;yellow
7;56;8,582359;1;2;2;yellow
8;57;4,200058;1;2;2;yellow
8;58;5,000031;1;1;1;yellow
8;59;5,933464;1;3;3;yellow
8;60;6,450523;1;4;4;yellow
8;61;7,416786;1;2;2;yellow
8;62;7,983398;1;4;4;yellow
8;63;8,58326;1;1;1;yellow
8;64;9,383202;1;2;2;yellow
9;65;4,550041;1;3;3;green
9;66;5,666672;1;4;4;green
9;67;6,200157;1;2;2;green
9;68;6,700127;1;1;1;green
9;69;6,766785;0;3;2;green
9;70;8,983994;1;2;2;green
9;71;9,549988;1;4;4;green
9;72;10,1339;1;1;1;green
10;73;4,149811;1;3;3;green
10;74;4,666298;1;4;4;green
10;75;5,166069;1;2;2;green
10;76;5,682762;1;1;1;green
10;77;6,21595;1;3;3;green
10;78;6,816093;1;2;2;green
10;79;7,316322;1;4;4;green
10;80;7,866219;1;1;1;green
11;81;4,116928;1;2;2;blue
11;82;4,733688;1;3;3;blue
11;83;5,266617;1;1;1;blue
11;84;5,749832;1;4;4;blue
11;85;6,301697;1;3;3;blue
11;86;6,899765;1;1;1;blue
11;87;7,499649;1;2;2;blue
11;88;8,083115;1;4;4;blue
12;89;4,100235;1;3;3;green
12;90;4,650146;1;4;4;green
12;91;5,250198;1;2;2;green
12;92;5,800095;1;1;1;green
