BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,265648;1;1;1;yellow
1;2;4,750275;1;2;2;yellow
1;3;6,015648;1;4;4;yellow
1;4;6,732254;1;1;1;yellow
1;5;8,215378;1;3;3;yellow
1;6;10,78204;1;4;4;yellow
1;7;11,09865;0;2;4;yellow
1;8;16,09882;0;3;1;yellow
2;9;8,766457;0;2;1;yellow
2;10;9,517181;0;1;3;yellow
2;11;10,41647;0;3;4;yellow
2;12;12,91671;0;4;2;yellow
2;13;13,84968;0;2;3;yellow
2;14;15,39991;0;4;1;yellow
2;15;16,6506;0;1;2;yellow
2;16;21,11639;1;2;2;yellow
3;17;14,0499;1;2;2;blue
3;18;19,79994;1;3;3;blue
3;19;22,30017;1;1;1;blue
3;20;24,38342;1;4;4;blue
3;21;25,88371;1;3;3;blue
3;22;27,96648;1;1;1;blue
3;23;28,99997;1;2;2;blue
3;24;29,99995;1;4;4;blue
4;25;16,50023;1;4;4;yellow
4;26;18,16655;1;3;3;yellow
4;27;19,46658;1;1;1;yellow
4;28;20,6165;1;4;4;yellow
4;29;21,74977;1;3;3;yellow
4;30;22,78308;1;1;1;yellow
4;31;23,68338;1;4;4;yellow
4;32;26,59973;1;2;2;yellow
5;33;11,55003;0;2;3;blue
5;34;12,41661;0;3;1;blue
5;35;14,04976;0;1;4;blue
5;36;16,21664;0;4;3;blue
5;37;17,13353;0;3;1;blue
5;38;17,93515;0;1;2;blue
5;39;18,46658;0;2;4;blue
5;40;21,93492;1;4;4;blue
6;41;5,74823;1;2;2;blue
6;42;7,015503;1;3;3;blue
6;43;8,731979;0;1;4;blue
6;44;14,03206;0;4;3;blue
6;45;19,66501;0;3;1;blue
6;46;20,43155;0;1;2;blue
6;47;21,69862;0;2;4;blue
6;48;25,39876;1;4;4;blue
7;49;7,86644;1;3;3;green
7;50;9,216705;1;4;4;green
7;51;10,56609;1;2;2;green
7;52;11,23282;1;1;1;green
7;53;11,91632;1;3;3;green
7;54;12,56645;1;2;2;green
7;55;13,21609;1;4;4;green
7;56;13,8494;1;1;1;green
8;57;5,316696;1;2;2;blue
8;58;5,816818;1;3;3;blue
8;59;6,533127;1;1;1;blue
8;60;7,116623;1;4;4;blue
