BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,016571;1;2;2;yellow
1;2;5,966629;1;3;3;yellow
1;3;6,833229;1;1;1;yellow
1;4;7,533112;1;4;4;yellow
1;5;8,466446;1;3;3;yellow
1;6;9,016632;1;1;1;yellow
1;7;9,850258;1;2;2;yellow
1;8;10,53326;1;4;4;yellow
2;9;4,216736;1;2;2;blue
2;10;5,133163;1;3;3;blue
2;11;6,066589;1;1;1;blue
2;12;6,633194;1;4;4;blue
2;13;7,366486;1;3;3;blue
2;14;8,116516;1;1;1;blue
2;15;8,633194;1;2;2;blue
2;16;9,533264;1;4;4;blue
3;17;4,449951;1;2;2;blue
3;18;5,250107;1;3;3;blue
3;19;5,916687;1;1;1;blue
3;20;6,849777;1;4;4;blue
3;21;7,616608;1;3;3;blue
3;22;8,333466;1;1;1;blue
3;23;8,733215;1;2;2;blue
3;24;9,299789;1;4;4;blue
4;25;4,283707;1;1;1;yellow
4;26;5,066742;1;3;3;yellow
4;27;6,133499;1;4;4;yellow
4;28;6,766953;1;2;2;yellow
4;29;7,066681;0;4;2;yellow
4;30;8,33342;1;1;1;yellow
4;31;9,116745;1;3;3;yellow
4;32;10,2834;1;2;2;yellow
5;33;4,633347;1;3;3;green
5;34;5,299957;1;4;4;green
5;35;5,983383;1;2;2;green
5;36;6,583359;1;1;1;green
5;37;7,483154;1;3;3;green
5;38;8,333252;1;2;2;green
5;39;9,383392;1;4;4;green
5;40;10;1;1;1;green
6;41;5,566635;1;2;2;yellow
6;42;6,816666;1;3;3;yellow
6;43;7,949982;1;1;1;yellow
6;44;8,583038;1;4;4;yellow
6;45;9,333191;1;3;3;yellow
6;46;10,09984;1;1;1;yellow
6;47;10,66664;1;2;2;yellow
6;48;11,54991;1;4;4;yellow
7;49;4,100082;1;1;1;yellow
7;50;4,81665;1;2;2;yellow
7;51;5,433365;1;4;4;yellow
7;52;6,316711;1;1;1;yellow
7;53;7,033371;1;3;3;yellow
7;54;7,733536;1;4;4;yellow
7;55;8,300095;1;2;2;yellow
7;56;9,100143;1;3;3;yellow
8;57;4,533066;1;2;2;blue
8;58;5,29982;1;3;3;blue
8;59;5,866714;1;1;1;blue
8;60;6,249771;0;4;1;blue
8;61;6,499863;0;3;4;blue
8;62;7,71637;1;1;1;blue
8;63;8,69986;1;2;2;blue
8;64;9,316315;1;4;4;blue
9;65;4,000137;1;4;4;yellow
9;66;4,533386;1;1;1;yellow
9;67;5,316788;1;3;3;yellow
9;68;6,150085;1;2;2;yellow
9;69;7,050156;1;4;4;yellow
9;70;8,133652;0;3;1;yellow
9;71;8,550308;0;1;2;yellow
9;72;9,833344;1;2;2;yellow
10;73;4,683441;1;2;2;blue
10;74;5,416763;1;3;3;blue
10;75;6,06691;1;1;1;blue
10;76;6,666641;1;4;4;blue
10;77;7,334015;1;3;3;blue
10;78;8,217041;1;1;1;blue
10;79;8,699905;1;2;2;blue
10;80;9,166855;1;4;4;blue
11;81;4,41655;1;2;2;blue
11;82;5,016617;1;3;3;blue
11;83;5,549942;1;1;1;blue
11;84;6,13324;1;4;4;blue
11;85;6,799896;1;3;3;blue
11;86;7,249664;1;1;1;blue
11;87;7,999863;1;2;2;blue
11;88;8,533157;1;4;4;blue
12;89;5,050049;1;2;2;blue
12;90;6,250275;1;3;3;blue
12;91;6,933334;1;1;1;blue
12;92;7,533997;1;4;4;blue
12;93;8,383286;1;3;3;blue
12;94;8,866714;1;1;1;blue
12;95;9,483276;1;2;2;blue
