BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,649933;1;2;2;yellow
1;2;3,999939;1;3;3;yellow
1;3;4,233276;1;1;1;yellow
1;4;4,466614;1;4;4;yellow
1;5;6,466644;1;3;3;yellow
1;6;6,799988;1;1;1;yellow
1;7;7,416504;1;2;2;yellow
1;8;7,599884;1;4;4;yellow
2;9;3,653839;1;2;2;blue
2;10;3,937164;1;3;3;blue
2;11;4,103821;1;1;1;blue
2;12;4,303558;1;4;4;blue
2;13;4,520111;1;3;3;blue
2;14;4,687042;1;1;1;blue
2;15;4,970154;1;2;2;blue
2;16;5,153534;1;4;4;blue
3;17;3,383514;1;2;2;blue
3;18;3,600037;1;3;3;blue
3;19;3,750183;1;1;1;blue
3;20;3,916687;1;4;4;blue
3;21;4,150604;1;3;3;blue
3;22;4,33313;1;1;1;blue
3;23;4,550232;1;2;2;blue
3;24;4,800018;1;4;4;blue
4;25;4,033356;1;1;1;yellow
4;26;4,783234;1;3;3;yellow
4;27;5,133789;1;4;4;yellow
4;28;5,416748;1;2;2;yellow
4;29;5,93335;1;4;4;yellow
4;30;6,150146;1;1;1;yellow
4;31;6,433624;1;3;3;yellow
4;32;6,600037;1;2;2;yellow
5;33;3,400055;1;3;3;green
5;34;3,617004;1;4;4;green
5;35;3,849976;1;2;2;green
5;36;4,049561;1;1;1;green
5;37;4,283264;1;3;3;green
5;38;4,466553;1;2;2;green
5;39;4,633698;1;4;4;green
5;40;4,76651;1;1;1;green
6;41;4,683258;1;2;2;yellow
6;42;4,916687;1;3;3;yellow
6;43;5,083557;1;1;1;yellow
6;44;5,383484;1;4;4;yellow
6;45;5,7005;1;3;3;yellow
6;46;5,916779;1;1;1;yellow
6;47;6,549805;1;2;2;yellow
6;48;6,750488;1;4;4;yellow
7;49;3,899475;1;1;1;yellow
7;50;4,133087;1;2;2;yellow
7;51;4,449707;1;4;4;yellow
7;52;4,999847;1;1;1;yellow
7;53;5,599701;1;3;3;yellow
7;54;5,799622;1;4;4;yellow
7;55;6,366119;1;2;2;yellow
7;56;6,716156;1;3;3;yellow
8;57;3,666809;1;2;2;blue
8;58;3,899963;1;3;3;blue
8;59;4,067139;1;1;1;blue
8;60;4,233521;1;4;4;blue
8;61;4,450287;1;3;3;blue
8;62;4,599976;1;1;1;blue
8;63;4,816681;1;2;2;blue
8;64;5,299988;1;4;4;blue
9;65;4,166779;1;4;4;yellow
9;66;4,366791;1;1;1;yellow
9;67;4,849854;1;3;3;yellow
9;68;5,067047;1;2;2;yellow
9;69;5,334412;1;4;4;yellow
9;70;6,050171;1;3;3;yellow
9;71;6,48349;1;1;1;yellow
9;72;6,700043;1;2;2;yellow
10;73;3,58313;1;2;2;blue
10;74;3,849731;1;3;3;blue
10;75;4,033325;1;1;1;blue
10;76;4,233215;1;4;4;blue
10;77;4,433411;1;3;3;blue
10;78;4,616699;1;1;1;blue
