BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,066643;1;2;2;blue
1;2;4,516617;1;3;3;blue
1;3;5,133209;0;1;4;blue
1;4;5,533318;0;4;3;blue
1;5;6,616371;0;3;1;blue
1;6;6,966457;0;1;2;blue
1;7;7,216534;0;2;4;blue
1;8;11,31634;0;4;2;blue
2;9;5,750263;1;2;2;yellow
2;10;6,249981;1;4;4;yellow
2;11;7,133274;1;1;1;yellow
2;12;7,516621;1;3;3;yellow
2;13;7,883732;1;4;4;yellow
2;14;8,266735;1;2;2;yellow
2;15;8,650146;1;3;3;yellow
2;16;8,933228;1;1;1;yellow
3;17;4,350273;1;1;1;yellow
3;18;4,833488;1;3;3;yellow
3;19;5,167076;1;4;4;yellow
3;20;5,533676;1;2;2;yellow
3;21;5,86731;1;4;4;yellow
3;22;6,184059;1;1;1;yellow
3;23;6,650436;1;3;3;yellow
3;24;6,950157;1;2;2;yellow
4;25;3,916763;1;4;4;yellow
4;26;4,65036;1;3;3;yellow
4;27;5,317291;1;1;1;yellow
4;28;5,616776;1;4;4;yellow
4;29;5,966835;1;3;3;yellow
4;30;6,300323;1;1;1;yellow
4;31;6,549881;1;4;4;yellow
4;32;6,866516;1;2;2;yellow
5;33;3,966942;1;2;2;blue
5;34;4,284126;1;3;3;blue
5;35;4,60054;1;1;1;blue
5;36;4,900612;1;4;4;blue
5;37;5,233749;1;3;3;blue
5;38;5,533691;1;1;1;blue
5;39;5,816772;1;2;2;blue
5;40;6,100189;1;4;4;blue
6;41;4,016449;1;2;2;yellow
6;42;4,433487;1;1;1;yellow
6;43;4,900063;1;4;4;yellow
6;44;5,699776;1;1;1;yellow
6;45;6,099777;1;3;3;yellow
6;46;6,483643;1;2;2;yellow
6;47;6,816391;1;4;4;yellow
6;48;7,117004;1;3;3;yellow
7;49;3,866615;1;2;2;blue
7;50;4,216309;1;3;3;blue
7;51;4,54966;1;1;1;blue
7;52;4,866501;1;4;4;blue
7;53;5,182884;1;3;3;blue
7;54;5,450096;1;1;1;blue
7;55;5,766129;1;2;2;blue
7;56;6,06617;1;4;4;blue
8;57;3,933235;1;2;2;blue
8;58;4,250473;1;3;3;blue
8;59;4,583221;1;1;1;blue
8;60;4,883659;1;4;4;blue
8;61;5,233139;1;3;3;blue
8;62;5,549896;1;1;1;blue
8;63;5,833252;1;2;2;blue
8;64;6,150345;1;4;4;blue
9;65;4,049583;1;3;3;green
9;66;4,49942;1;4;4;green
9;67;4,949577;1;2;2;green
9;68;5,266151;1;1;1;green
9;69;5,633003;1;3;3;green
9;70;5,967239;1;2;2;green
9;71;6,266304;1;4;4;green
9;72;6,599709;1;1;1;green
10;73;3,883156;1;2;2;blue
10;74;4,216522;1;3;3;blue
10;75;4,516716;1;1;1;blue
10;76;4,816513;1;4;4;blue
10;77;5,183212;1;3;3;blue
10;78;5,499832;1;1;1;blue
10;79;5,783279;1;2;2;blue
10;80;6,117188;1;4;4;blue
11;81;3,782593;1;2;2;blue
11;82;4,115906;1;3;3;blue
11;83;4,416374;1;1;1;blue
11;84;4,732841;1;4;4;blue
11;85;5,082825;1;3;3;blue
11;86;5,399414;1;1;1;blue
11;87;5,699364;1;2;2;blue
11;88;5,949928;1;4;4;blue
12;89;3,915939;1;3;3;green
12;90;4,266449;1;4;4;green
12;91;4,999489;1;2;2;green
12;92;5,31604;1;1;1;green
12;93;5,682953;1;3;3;green
12;94;6,032799;1;2;2;green
12;95;6,31601;1;4;4;green
12;96;6,68264;1;1;1;green
13;97;3,799927;1;2;2;blue
13;98;4,11673;1;3;3;blue
13;99;4,433228;1;1;1;blue
13;100;4,733704;1;4;4;blue
13;101;5,100723;1;3;3;blue
13;102;5,400009;1;1;1;blue
13;103;5,716766;1;2;2;blue
13;104;5,98317;1;4;4;blue
14;105;3,750275;1;2;2;blue
14;106;4,066833;1;3;3;blue
14;107;4,416992;1;1;1;blue
14;108;4,699966;1;4;4;blue
14;109;5,933548;1;3;3;blue
14;110;6,300766;1;1;1;blue
14;111;6,933609;1;2;2;blue
14;112;7,216888;1;4;4;blue
15;113;4,01683;1;3;3;green
15;114;4,366669;1;4;4;green
15;115;4,783188;1;2;2;green
15;116;5,38324;1;1;1;green
15;117;5,783676;1;3;3;green
15;118;6,183167;1;2;2;green
15;119;6,449692;1;4;4;green
15;120;6,784195;1;1;1;green
16;121;4,199509;1;1;1;yellow
16;122;4,549255;1;3;3;yellow
16;123;4,866135;1;4;4;yellow
16;124;5,215637;1;2;2;yellow
16;125;5,565689;1;4;4;yellow
16;126;6,332794;1;1;1;yellow
16;127;6,716217;1;3;3;yellow
16;128;7,23233;1;2;2;yellow
17;129;3,717285;1;2;2;blue
17;130;4,016525;1;3;3;blue
17;131;4,333298;1;1;1;blue
17;132;4,61673;1;4;4;blue
17;133;4,933365;1;3;3;blue
17;134;5,250641;1;1;1;blue
17;135;5,55043;1;2;2;blue
17;136;5,817001;1;4;4;blue
18;137;3,666534;1;2;2;blue
18;138;4,033264;1;3;3;blue
18;139;4,366333;1;1;1;blue
18;140;4,666443;1;4;4;blue
18;141;5,016281;1;3;3;blue
18;142;5,416626;1;1;1;blue
18;143;5,733047;1;2;2;blue
18;144;5,99939;1;4;4;blue
19;145;3,717316;1;2;2;blue
19;146;3,967026;1;3;3;blue
19;147;4,300323;1;1;1;blue
19;148;4,583328;1;4;4;blue
19;149;4,866837;0;3;4;blue
19;150;4,917007;0;1;3;blue
19;151;5,333466;0;2;1;blue
19;152;6,3508;0;4;2;blue
20;153;4,399368;1;1;1;yellow
20;154;4,815948;1;2;2;yellow
20;155;5,16655;1;4;4;yellow
20;156;5,516006;1;1;1;yellow
20;157;6,265961;1;3;3;yellow
20;158;6,566086;1;4;4;yellow
20;159;6,982803;1;2;2;yellow
20;160;7,216263;1;3;3;yellow
21;161;3,749771;1;2;2;blue
21;162;4,100021;1;3;3;blue
21;163;4,450287;1;1;1;blue
21;164;4,76683;1;4;4;blue
21;165;5,099518;1;3;3;blue
21;166;5,466782;1;1;1;blue
21;167;5,783249;1;2;2;blue
21;168;6,050171;1;4;4;blue
22;169;3,666107;1;2;2;blue
22;170;3,966202;1;3;3;blue
22;171;4,266251;1;1;1;blue
22;172;4,549866;1;4;4;blue
22;173;4,83316;1;3;3;blue
22;174;5,166336;1;1;1;blue
22;175;5,449463;1;2;2;blue
22;176;5,716354;1;4;4;blue
23;177;3,79985;1;2;2;blue
23;178;4,116638;1;3;3;blue
23;179;4,433212;1;1;1;blue
23;180;4,733475;1;4;4;blue
23;181;5,049789;1;3;3;blue
23;182;5,466263;1;1;1;blue
23;183;5,76709;1;2;2;blue
23;184;6,049927;1;4;4;blue
24;185;3,683334;1;2;2;blue
24;186;3,949753;1;3;3;blue
24;187;4,300034;1;1;1;blue
24;188;4,650421;1;4;4;blue
24;189;5,016678;1;3;3;blue
24;190;5,683151;1;1;1;blue
24;191;5,983536;1;2;2;blue
24;192;6,316528;1;4;4;blue
25;193;3,999847;1;3;3;green
25;194;4,334076;1;4;4;green
25;195;4,699936;1;2;2;green
25;196;5,000031;1;1;1;green
25;197;5,349716;1;3;3;green
25;198;5,683456;1;2;2;green
25;199;5,983948;1;4;4;green
25;200;6,33313;1;1;1;green
26;201;3,833572;1;2;2;blue
26;202;4,166733;1;3;3;blue
26;203;4,483917;1;1;1;blue
26;204;4,783966;1;4;4;blue
26;205;5,083374;1;3;3;blue
26;206;5,38324;1;1;1;blue
26;207;5,700134;1;2;2;blue
26;208;5,950058;1;4;4;blue
27;209;3,733765;1;2;2;blue
27;210;4,033218;1;3;3;blue
27;211;4,316986;1;1;1;blue
27;212;4,61702;1;4;4;blue
27;213;4,916763;1;3;3;blue
27;214;5,216461;1;1;1;blue
27;215;5,516739;1;2;2;blue
27;216;5,733902;1;4;4;blue
28;217;3,750046;1;2;2;blue
28;218;4,06633;1;3;3;blue
28;219;4,38324;1;1;1;blue
28;220;4,682617;1;4;4;blue
28;221;4,982635;1;3;3;blue
28;222;5,282715;1;1;1;blue
28;223;5,599625;1;2;2;blue
28;224;5,849533;1;4;4;blue
29;225;3,833221;1;2;2;yellow
29;226;4,183578;1;3;3;yellow
29;227;4,516846;1;1;1;yellow
29;228;4,816605;1;4;4;yellow
29;229;5,116562;1;3;3;yellow
29;230;5,417068;1;1;1;yellow
29;231;5,716339;1;2;2;yellow
29;232;5,949982;1;4;4;yellow
30;233;3,70018;1;2;2;blue
30;234;4,000046;1;3;3;blue
30;235;4,299774;1;1;1;blue
30;236;4,600189;1;4;4;blue
30;237;4,916748;1;3;3;blue
30;238;5,200302;1;1;1;blue
30;239;5,516434;1;2;2;blue
30;240;5,799957;1;4;4;blue
31;241;3,883179;1;2;2;blue
31;242;4,18335;1;3;3;blue
31;243;4,4832;1;1;1;blue
31;244;4,799759;1;4;4;blue
31;245;5,100357;1;3;3;blue
31;246;5,383316;1;1;1;blue
31;247;5,683136;1;2;2;blue
31;248;5,966431;1;4;4;blue
32;249;3,700012;1;2;2;blue
32;250;4,016846;1;3;3;blue
32;251;4,333557;1;1;1;blue
32;252;4,616638;1;4;4;blue
32;253;4,90036;1;3;3;blue
32;254;5,183548;1;1;1;blue
32;255;5,517014;1;2;2;blue
32;256;5,749802;1;4;4;blue
33;257;3,96698;1;3;3;green
33;258;4,366806;1;4;4;green
33;259;4,717102;1;2;2;green
33;260;5,000885;1;1;1;green
33;261;5,334015;1;3;3;green
33;262;5,650177;1;2;2;green
33;263;5,967224;1;4;4;green
33;264;6,250259;1;1;1;green
34;265;3,849945;1;2;2;blue
34;266;4,216614;1;3;3;blue
34;267;4,550323;1;1;1;blue
34;268;4,833435;1;4;4;blue
34;269;5,166779;1;3;3;blue
34;270;5,466522;1;1;1;blue
34;271;5,750122;1;2;2;blue
34;272;6,06662;1;4;4;blue
35;273;3,883545;1;4;4;yellow
35;274;4,267212;1;1;1;yellow
35;275;4,583466;1;3;3;yellow
35;276;4,933594;1;2;2;yellow
35;277;5,250122;1;4;4;yellow
35;278;5,583221;1;3;3;yellow
35;279;5,899902;1;1;1;yellow
35;280;6,216919;1;2;2;yellow
36;281;3,999908;1;3;3;green
36;282;4,349701;1;4;4;green
36;283;4,699615;1;2;2;green
36;284;4,999634;1;1;1;green
36;285;5,349579;1;3;3;green
36;286;5,650146;1;2;2;green
36;287;5,966705;1;4;4;green
36;288;6,282959;1;1;1;green
37;289;4,050018;1;1;1;yellow
37;290;4,36673;1;2;2;yellow
37;291;4,700134;1;4;4;yellow
37;292;5,016907;1;1;1;yellow
37;293;5,350128;1;3;3;yellow
37;294;5,667267;1;4;4;yellow
37;295;6,300598;1;2;2;yellow
37;296;6,599945;1;3;3;yellow
38;297;4,000122;1;2;2;yellow
38;298;4,366852;1;1;1;yellow
38;299;4,667084;1;4;4;yellow
38;300;5,066772;1;1;1;yellow
38;301;5,567047;1;3;3;yellow
38;302;6,000122;1;2;2;yellow
38;303;6,333588;1;4;4;yellow
38;304;6,633881;1;3;3;yellow
39;305;3,849304;1;1;1;yellow
39;306;4,150024;1;2;2;yellow
39;307;4,516052;1;4;4;yellow
39;308;4,849426;1;1;1;yellow
39;309;5,183411;1;3;3;yellow
39;310;5,533325;1;4;4;yellow
39;311;5,916199;0;2;3;yellow
39;312;7,016144;1;3;3;yellow
40;313;3,867004;1;2;2;yellow
40;314;4,250031;1;4;4;yellow
40;315;4,617462;1;1;1;yellow
40;316;4,93396;1;3;3;yellow
40;317;5,283966;1;4;4;yellow
40;318;5,950226;1;2;2;yellow
40;319;6,300079;1;3;3;yellow
40;320;6,68335;0;1;3;yellow
41;321;4,733521;1;3;3;green
41;322;5,133728;1;4;4;green
41;323;5,900024;1;2;2;green
41;324;6,516815;1;1;1;green
41;325;6,899811;1;3;3;green
41;326;7,433411;1;2;2;green
41;327;7,816528;1;4;4;green
41;328;8,116425;1;1;1;green
42;329;3,700134;1;2;2;yellow
42;330;4,050354;1;4;4;yellow
42;331;4,416748;1;1;1;yellow
42;332;4,733398;1;3;3;yellow
42;333;5,00061;1;4;4;yellow
42;334;5,383636;1;2;2;yellow
42;335;5,683563;1;3;3;yellow
42;336;5,983337;0;1;3;yellow
43;337;3,833527;1;2;2;yellow
43;338;5,733246;1;1;1;yellow
43;339;6,150421;1;4;4;yellow
43;340;6,500458;1;1;1;yellow
43;341;6,883331;1;3;3;yellow
43;342;7,23349;1;2;2;yellow
43;343;7,533264;1;4;4;yellow
43;344;7,850311;1;3;3;yellow
44;345;3,683105;1;2;2;blue
44;346;3,999664;1;3;3;blue
44;347;4,300476;1;1;1;blue
