BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,799774;1;2;2;blue
1;2;6,416458;1;3;3;blue
1;3;6,899841;1;1;1;blue
1;4;7,333321;1;4;4;blue
1;5;7,99987;1;3;3;blue
1;6;8,832947;1;1;1;blue
1;7;9,799835;1;2;2;blue
1;8;10,48341;1;4;4;blue
2;9;5,666321;1;2;2;blue
2;10;6,266365;1;3;3;blue
2;11;7,016312;1;1;1;blue
2;12;7,549736;1;4;4;blue
2;13;8,149513;1;3;3;blue
2;14;9,066383;1;1;1;blue
2;15;9,666641;1;2;2;blue
2;16;10,14962;1;4;4;blue
3;17;5,283577;0;3;2;green
3;18;7,249992;0;4;3;green
3;19;9,383301;1;2;2;green
3;20;10,05023;1;1;1;green
3;21;10,8166;1;3;3;green
3;22;11,68331;1;2;2;green
3;23;12,20016;1;4;4;green
3;24;12,6168;1;1;1;green
4;25;5,249901;1;3;3;green
4;26;5,883781;1;4;4;green
4;27;7,366417;1;2;2;green
4;28;8,133179;0;1;4;green
4;29;9,666458;1;3;3;green
4;30;10,33309;1;2;2;green
4;31;11,28313;1;4;4;green
4;32;11,78308;1;1;1;green
5;33;4,299911;1;2;2;yellow
5;34;5,21685;1;1;1;yellow
5;35;5,749878;1;4;4;yellow
5;36;7,21666;1;1;1;yellow
5;37;8,36673;1;3;3;yellow
5;38;9,666473;1;2;2;yellow
5;39;10,25;1;4;4;yellow
5;40;11,19989;0;3;2;yellow
6;41;6,03331;1;2;2;blue
6;42;6,633286;1;3;3;blue
6;43;7,216675;1;1;1;blue
6;44;7,716751;1;4;4;blue
6;45;8,333176;1;3;3;blue
6;46;8,94989;1;1;1;blue
6;47;9,499924;1;2;2;blue
6;48;9,899994;1;4;4;blue
7;49;4,983459;1;2;2;blue
7;50;5,483292;1;3;3;blue
7;51;6,016617;1;1;1;blue
7;52;6,533188;1;4;4;blue
7;53;8,15004;1;3;3;blue
7;54;8,799835;1;1;1;blue
7;55;10,03317;1;2;2;blue
7;56;10,35066;1;4;4;blue
8;57;5,59938;1;2;2;blue
8;58;6,265808;1;3;3;blue
8;59;6,765961;1;1;1;blue
8;60;7,282501;1;4;4;blue
8;61;8,566025;1;3;3;blue
8;62;9,249207;1;1;1;blue
8;63;10,71593;1;2;2;blue
8;64;11,16591;1;4;4;blue
9;65;5,149872;1;2;2;blue
9;66;5,683212;1;3;3;blue
9;67;6,483124;1;1;1;blue
9;68;7,016541;1;4;4;blue
9;69;7,650101;1;3;3;blue
9;70;8,166595;1;1;1;blue
9;71;8,849762;1;2;2;blue
9;72;9,233383;1;4;4;blue
10;73;4,466492;1;2;2;yellow
10;74;5,016571;1;3;3;yellow
10;75;5,53302;1;1;1;yellow
10;76;5,966446;1;4;4;yellow
10;77;6,566666;1;3;3;yellow
10;78;7,166473;1;1;1;yellow
10;79;7,633102;1;2;2;yellow
10;80;7,983047;1;4;4;yellow
11;81;4,46669;1;2;2;blue
11;82;5,116821;1;3;3;blue
11;83;5,850128;1;1;1;blue
11;84;6,366898;1;4;4;blue
11;85;7,15004;1;3;3;blue
11;86;7,733261;1;1;1;blue
11;87;8,266739;1;2;2;blue
11;88;8,649948;1;4;4;blue
12;89;4,550568;1;2;2;blue
12;90;5,016754;1;3;3;blue
12;91;5,533401;1;1;1;blue
12;92;6,033463;1;4;4;blue
12;93;6,75;1;3;3;blue
12;94;7,35022;1;1;1;blue
12;95;7,833298;1;2;2;blue
12;96;8,233475;1;4;4;blue
13;97;6,23317;0;3;2;green
13;98;8,69989;1;4;4;green
13;99;9,949875;1;2;2;green
13;100;10,61639;1;1;1;green
13;101;11,44977;1;3;3;green
13;102;12,2831;1;2;2;green
