BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,633263;1;2;2;blue
1;2;6,949944;0;3;4;blue
1;3;7,183521;0;1;3;blue
1;4;7,850094;0;4;1;blue
1;5;7,966621;0;3;1;blue
1;6;8,516747;0;1;4;blue
1;7;14,33314;1;2;2;blue
1;8;15,40037;1;4;4;blue
2;9;4,432915;1;1;1;yellow
2;10;5,682693;1;3;3;yellow
2;11;6,549641;1;4;4;yellow
2;12;7,082821;1;2;2;yellow
2;13;8,249363;1;4;4;yellow
2;14;9,016308;1;1;1;yellow
2;15;9,932652;1;3;3;yellow
2;16;10,89937;1;2;2;yellow
3;17;4,333328;1;3;3;green
3;18;4,916779;1;4;4;green
3;19;5,500359;1;2;2;green
3;20;5,999931;1;1;1;green
3;21;6,750038;1;3;3;green
3;22;7,599907;1;2;2;green
3;23;8,150085;1;4;4;green
3;24;8,649986;1;1;1;green
4;25;4,233353;1;2;2;yellow
4;26;5,066673;1;4;4;yellow
4;27;5,666809;1;1;1;yellow
4;28;6,349892;1;3;3;yellow
4;29;7,133369;1;4;4;yellow
4;30;7,883209;1;2;2;yellow
4;31;8,666527;1;3;3;yellow
4;32;9,149879;1;1;1;yellow
5;33;4,133133;1;3;3;green
5;34;4,716766;1;4;4;green
5;35;5,250053;1;2;2;green
5;36;5,850441;1;1;1;green
5;37;6,616776;1;3;3;green
5;38;7,249939;1;2;2;green
5;39;7,866684;1;4;4;green
5;40;8,316956;1;1;1;green
6;41;3,949745;1;2;2;blue
6;42;4,449646;1;3;3;blue
6;43;4,999908;1;1;1;blue
6;44;5,616409;1;4;4;blue
6;45;6,349937;1;3;3;blue
6;46;7,282913;1;1;1;blue
6;47;7,966362;1;2;2;blue
6;48;8,599724;1;4;4;blue
7;49;3,883385;1;2;2;blue
7;50;4,499977;1;3;3;blue
7;51;5,149742;1;1;1;blue
7;52;5,999886;1;4;4;blue
7;53;6,70002;1;3;3;blue
7;54;7,383148;1;1;1;blue
7;55;7,933266;1;2;2;blue
7;56;8,416794;1;4;4;blue
8;57;3,866356;1;2;2;yellow
8;58;4,483185;1;4;4;yellow
8;59;4,966377;1;1;1;yellow
8;60;5,599777;1;3;3;yellow
8;61;5,633087;0;4;1;yellow
8;62;7,116409;1;2;2;yellow
8;63;7,932968;1;3;3;yellow
8;64;8,499634;1;1;1;yellow
9;65;3,699966;1;1;1;yellow
9;66;4,400185;1;3;3;yellow
9;67;5,18351;1;4;4;yellow
9;68;6,050156;1;2;2;yellow
9;69;6,616745;1;4;4;yellow
9;70;7,199982;1;1;1;yellow
9;71;7,800179;1;3;3;yellow
9;72;8,216835;1;2;2;yellow
10;73;3,999985;1;3;3;green
10;74;4,48317;1;4;4;green
10;75;5,09967;1;2;2;green
10;76;5,683151;1;1;1;green
10;77;6,349838;1;3;3;green
10;78;7,149765;1;2;2;green
10;79;7,749939;1;4;4;green
10;80;8,466705;1;1;1;green
11;81;3,749878;1;2;2;yellow
11;82;4,499878;1;1;1;yellow
11;83;5,299896;1;4;4;yellow
11;84;6,166534;1;1;1;yellow
11;85;7,14975;1;3;3;yellow
11;86;7,699753;1;2;2;yellow
11;87;8,516296;1;4;4;yellow
11;88;8,949844;0;3;1;yellow
12;89;4,166672;1;2;2;blue
12;90;4,733307;1;3;3;blue
12;91;5,299973;1;1;1;blue
12;92;5,86647;1;4;4;blue
12;93;6,400177;1;3;3;blue
12;94;6,899948;1;1;1;blue
12;95;7,433334;1;2;2;blue
12;96;8,066422;1;4;4;blue
13;97;3,800186;1;2;2;blue
13;98;4,366882;1;3;3;blue
13;99;4,983398;1;1;1;blue
13;100;5,566681;1;4;4;blue
13;101;6,266556;1;3;3;blue
13;102;6,966705;1;1;1;blue
13;103;7,59993;1;2;2;blue
13;104;8,116943;1;4;4;blue
14;105;3,750061;1;2;2;blue
14;106;4,366394;1;3;3;blue
14;107;4,883255;1;1;1;blue
14;108;5,466309;1;4;4;blue
14;109;6,116425;1;3;3;blue
14;110;6,733139;1;1;1;blue
14;111;7,199936;1;2;2;blue
14;112;7,816513;1;4;4;blue
15;113;4,083084;1;3;3;green
15;114;4,649857;1;4;4;green
15;115;5,150177;1;2;2;green
15;116;5,650024;1;1;1;green
15;117;6,383224;1;3;3;green
15;118;6,866531;1;2;2;green
15;119;7,466537;1;4;4;green
15;120;7,949982;1;1;1;green
16;121;4,166473;1;3;3;green
16;122;4,716568;1;4;4;green
16;123;5,317169;1;2;2;green
16;124;5,866577;1;1;1;green
16;125;6,516296;1;3;3;green
16;126;7,066528;1;2;2;green
16;127;7,666595;1;4;4;green
16;128;8,133286;1;1;1;green
17;129;3,816589;1;2;2;blue
17;130;4,399902;1;3;3;blue
17;131;4,899841;1;1;1;blue
17;132;5,449951;1;4;4;blue
17;133;6,183105;1;3;3;blue
17;134;7,316406;1;1;1;blue
17;135;7,849777;1;2;2;blue
17;136;8,466492;1;4;4;blue
18;137;3,666733;1;4;4;yellow
18;138;4,866562;1;3;3;yellow
18;139;5,800003;1;1;1;yellow
18;140;6,650345;1;4;4;yellow
18;141;7,149902;1;3;3;yellow
18;142;7,716583;1;1;1;yellow
18;143;8,366623;1;4;4;yellow
18;144;9,016708;1;2;2;yellow
19;145;3,899887;1;2;2;blue
19;146;4,666733;1;3;3;blue
19;147;5,266479;1;1;1;blue
19;148;5,883408;1;4;4;blue
19;149;6,699982;1;3;3;blue
19;150;7,266754;1;1;1;blue
19;151;8,049942;1;2;2;blue
19;152;8,533112;1;4;4;blue
20;153;3,866592;1;2;2;blue
20;154;4,384018;1;3;3;blue
20;155;4,983459;1;1;1;blue
20;156;5,733444;1;4;4;blue
20;157;6,483429;1;3;3;blue
20;158;7,333542;1;1;1;blue
20;159;7,800018;1;2;2;blue
20;160;8,283432;1;4;4;blue
21;161;3,849976;1;2;2;blue
21;162;4,316544;1;3;3;blue
21;163;4,900024;1;1;1;blue
21;164;5,433411;1;4;4;blue
21;165;5,933273;1;3;3;blue
21;166;6,433197;1;1;1;blue
21;167;7,116562;1;2;2;blue
21;168;7,533173;1;4;4;blue
22;169;3,616928;1;1;1;yellow
22;170;4,167007;1;2;2;yellow
22;171;4,616837;1;4;4;yellow
22;172;5,050003;1;1;1;yellow
22;173;5,666702;1;3;3;yellow
22;174;6,233582;1;4;4;yellow
22;175;6,849945;1;2;2;yellow
22;176;7,750015;1;3;3;yellow
23;177;3,750046;1;2;2;blue
23;178;4,299896;1;3;3;blue
23;179;4,816666;1;1;1;blue
23;180;5,416611;1;4;4;blue
23;181;5,966599;1;3;3;blue
23;182;6,5;1;1;1;blue
23;183;7,116837;1;2;2;blue
