BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866465;1;1;1;yellow
1;2;5,083282;1;2;2;yellow
1;3;5,933155;1;4;4;yellow
1;4;6,699745;1;1;1;yellow
1;5;8,349934;1;3;3;yellow
1;6;9,183281;1;4;4;yellow
1;7;10,01644;1;2;2;yellow
1;8;12,26649;1;3;3;yellow
2;9;5,066597;1;2;2;yellow
2;10;5,650009;1;1;1;yellow
2;11;6,59985;1;3;3;yellow
2;12;7,216698;1;4;4;yellow
2;13;8,083233;1;2;2;yellow
2;14;8,749866;1;4;4;yellow
2;15;9,416759;1;1;1;yellow
2;16;10,06662;1;2;2;yellow
3;17;4,349918;1;2;2;blue
3;18;5,016624;1;3;3;blue
3;19;5,633175;1;1;1;blue
3;20;6,199936;1;4;4;blue
3;21;7,366558;1;3;3;blue
3;22;7,983402;1;1;1;blue
3;23;9,133144;1;2;2;blue
3;24;9,633308;1;4;4;blue
4;25;4,383518;1;4;4;yellow
4;26;5,083157;1;3;3;yellow
4;27;5,683456;1;1;1;yellow
4;28;6,533348;1;4;4;yellow
4;29;7,333351;1;3;3;yellow
4;30;7,900032;1;1;1;yellow
4;31;8,433266;1;4;4;yellow
4;32;9,149841;1;2;2;yellow
5;33;4,566765;1;2;2;blue
5;34;5,216911;1;3;3;blue
5;35;5,849922;1;1;1;blue
5;36;6,416824;1;4;4;blue
5;37;7,316704;1;3;3;blue
5;38;7,916847;1;1;1;blue
5;39;8,799873;1;2;2;blue
5;40;9,266953;1;4;4;blue
6;41;4,632942;1;2;2;blue
6;42;5,299751;1;3;3;blue
6;43;5,849884;1;1;1;blue
6;44;6,38298;1;4;4;blue
6;45;9,299957;1;3;3;blue
6;46;10,48298;1;1;1;blue
6;47;11,1497;1;2;2;blue
6;48;11,51633;1;4;4;blue
7;49;4,800087;1;3;3;green
7;50;5,366753;1;4;4;green
7;51;6,100166;1;2;2;green
7;52;6,683212;1;1;1;green
7;53;8,166641;1;3;3;green
7;54;9,300156;1;2;2;green
7;55;9,799873;1;4;4;green
7;56;10,31656;1;1;1;green
8;57;4,71682;1;2;2;blue
8;58;5,366814;1;3;3;blue
8;59;5,866722;1;1;1;blue
8;60;6,383446;1;4;4;blue
8;61;7,20015;1;3;3;blue
8;62;7,799973;1;1;1;blue
8;63;8,300049;1;2;2;blue
8;64;8,766586;1;4;4;blue
9;65;4,766808;1;2;2;blue
9;66;5,400185;1;3;3;blue
9;67;5,900108;1;1;1;blue
9;68;6,41674;1;4;4;blue
9;69;7,250069;1;3;3;blue
9;70;7,783432;1;1;1;blue
9;71;8,300331;1;2;2;blue
9;72;8,783325;1;4;4;blue
10;73;4,299934;1;2;2;blue
10;74;4,866669;1;3;3;blue
10;75;5,400116;1;1;1;blue
10;76;5,900055;1;4;4;blue
10;77;7,066727;1;3;3;blue
10;78;7,600006;1;1;1;blue
10;79;8,533569;1;2;2;blue
10;80;9,000175;1;4;4;blue
11;81;4,299774;1;2;2;blue
11;82;4,899841;1;3;3;blue
11;83;5,433182;1;1;1;blue
11;84;5,949921;1;4;4;blue
11;85;7,216782;0;3;2;blue
11;86;8,999847;1;1;1;blue
11;87;10,09973;1;2;2;blue
11;88;10,63326;1;4;4;blue
12;89;4,749893;1;2;2;blue
12;90;5,349869;1;3;3;blue
12;91;5,883255;1;1;1;blue
12;92;6,416519;1;4;4;blue
12;93;7,599823;1;3;3;blue
12;94;8,283035;1;1;1;blue
12;95;8,783081;1;2;2;blue
12;96;9,216644;1;4;4;blue
13;97;4,566788;1;2;2;blue
13;98;5,266586;1;3;3;blue
13;99;5,833282;1;1;1;blue
13;100;6,316666;1;4;4;blue
13;101;7,116486;1;3;3;blue
13;102;7,66658;1;1;1;blue
13;103;8,649979;1;2;2;blue
13;104;9,183121;1;4;4;blue
14;105;4,200394;1;2;2;blue
14;106;4,816803;1;3;3;blue
