BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,066536;1;2;2;blue
1;2;4,649857;1;3;3;blue
1;3;5,116806;1;1;1;blue
1;4;5,583153;1;4;4;blue
1;5;6,099777;1;3;3;blue
1;6;6,616425;1;1;1;blue
1;7;7,116333;1;2;2;blue
1;8;7,566551;1;4;4;blue
2;9;4,267151;1;3;3;green
2;10;4,766418;1;4;4;green
2;11;5,249931;1;2;2;green
2;12;5,716591;1;1;1;green
2;13;6,199837;1;3;3;green
2;14;6,683182;1;2;2;green
2;15;7,199852;1;4;4;green
2;16;7,750351;1;1;1;green
3;17;3,949425;1;2;2;blue
3;18;4,449493;1;3;3;blue
3;19;4,949799;1;1;1;blue
3;20;5,432693;1;4;4;blue
3;21;5,932671;1;3;3;blue
3;22;6,416306;1;1;1;blue
3;23;6,916321;1;2;2;blue
3;24;7,41613;1;4;4;blue
4;25;3,866653;1;2;2;blue
4;26;4,416672;1;3;3;blue
4;27;4,866577;1;1;1;blue
4;28;5,349892;1;4;4;blue
4;29;5,866508;1;3;3;blue
4;30;6,349869;1;1;1;blue
4;31;6,883217;1;2;2;blue
4;32;7,383156;1;4;4;blue
5;33;4,416763;1;2;2;blue
5;34;4,866974;1;3;3;blue
5;35;5,316757;1;1;1;blue
5;36;5,783386;1;4;4;blue
5;37;6,250137;1;3;3;blue
5;38;6,683479;1;1;1;blue
5;39;7,151024;1;2;2;blue
5;40;7,633545;1;4;4;blue
6;41;4,28344;1;3;3;green
6;42;4,766563;1;4;4;green
6;43;5,249741;1;2;2;green
6;44;5,699837;1;1;1;green
6;45;6,166374;1;3;3;green
6;46;6,633461;1;2;2;green
6;47;7,049942;1;4;4;green
6;48;7,583046;1;1;1;green
7;49;3,95031;1;3;3;green
7;50;4,41674;1;4;4;green
7;51;4,86692;1;2;2;green
7;52;5,350227;1;1;1;green
7;53;5,816643;1;3;3;green
7;54;6,250046;1;2;2;green
7;55;6,950226;1;4;4;green
7;56;7,50074;1;1;1;green
8;57;4,065941;1;2;2;blue
8;58;4,549294;1;3;3;blue
8;59;5,00016;1;1;1;blue
8;60;5,449318;1;4;4;blue
8;61;5,965904;1;3;3;blue
8;62;6,449394;1;1;1;blue
8;63;6,916008;1;2;2;blue
8;64;7,382622;1;4;4;blue
9;65;4,099915;1;2;2;blue
9;66;4,683304;1;3;3;blue
9;67;5,149994;1;1;1;blue
9;68;5,63324;1;4;4;blue
9;69;6,116623;1;3;3;blue
9;70;6,583145;1;1;1;blue
9;71;7,199936;1;2;2;blue
9;72;7,699875;1;4;4;blue
10;73;4,066803;1;3;3;green
10;74;4,533554;1;4;4;green
10;75;5,016678;1;2;2;green
10;76;5,450241;1;1;1;green
10;77;5,900391;1;3;3;green
10;78;6,366837;1;2;2;green
10;79;6,866821;1;4;4;green
10;80;7,299988;1;1;1;green
11;81;4,133484;1;4;4;yellow
11;82;4,600067;1;1;1;yellow
11;83;5,133316;1;3;3;yellow
11;84;5,683243;1;2;2;yellow
11;85;6,183304;1;4;4;yellow
11;86;6,683563;1;3;3;yellow
11;87;7,133331;1;1;1;yellow
11;88;7,633423;1;2;2;yellow
12;89;3,933258;1;3;3;green
12;90;4,416794;1;4;4;green
12;91;4,933212;1;2;2;green
12;92;5,383087;1;1;1;green
12;93;5,849823;1;3;3;green
12;94;6,316605;1;2;2;green
12;95;6,766632;1;4;4;green
12;96;7,266434;1;1;1;green
13;97;4,066803;1;3;3;green
13;98;4,55014;1;4;4;green
13;99;4,999954;1;2;2;green
13;100;5,433365;1;1;1;green
13;101;5,900238;1;3;3;green
13;102;6,350021;1;2;2;green
13;103;6,833725;1;4;4;green
13;104;7,266632;1;1;1;green
14;105;4,116806;1;2;2;yellow
14;106;4,566681;1;3;3;yellow
14;107;4,966751;1;1;1;yellow
14;108;5,399994;1;4;4;yellow
14;109;5,866806;1;3;3;yellow
14;110;6,300018;1;1;1;yellow
14;111;6,766678;1;2;2;yellow
14;112;7,23378;1;4;4;yellow
15;113;3,93335;1;2;2;blue
15;114;4,382858;1;3;3;blue
15;115;4,799744;1;1;1;blue
15;116;5,249588;1;4;4;blue
15;117;5,716293;1;3;3;blue
15;118;6,149567;1;1;1;blue
15;119;6,633102;1;2;2;blue
15;120;7,099564;1;4;4;blue
16;121;3,916641;1;2;2;blue
16;122;4,366669;1;3;3;blue
16;123;4,816864;1;1;1;blue
16;124;5,266739;1;4;4;blue
16;125;5,733246;1;3;3;blue
16;126;6,166611;1;1;1;blue
16;127;6,650177;1;2;2;blue
16;128;7,117401;1;4;4;blue
17;129;4,132568;1;2;2;yellow
17;130;4,565903;1;1;1;yellow
17;131;4,999786;0;3;4;yellow
17;132;5,449173;0;4;3;yellow
17;133;6,666031;1;2;2;yellow
17;134;7,182648;1;4;4;yellow
17;135;7,632416;1;1;1;yellow
17;136;8,099228;1;2;2;yellow
18;137;3,933456;1;2;2;blue
18;138;4,316589;1;3;3;blue
18;139;4,749832;1;1;1;blue
18;140;5,16658;1;4;4;blue
18;141;5,666595;1;3;3;blue
18;142;6,116577;1;1;1;blue
18;143;6,59993;1;2;2;blue
18;144;7,033203;1;4;4;blue
19;145;3,899963;1;2;2;blue
19;146;4,400146;1;3;3;blue
19;147;4,85025;1;1;1;blue
19;148;5,266754;1;4;4;blue
19;149;5,733307;1;3;3;blue
19;150;6,199951;1;1;1;blue
19;151;6,683411;1;2;2;blue
19;152;7,199921;1;4;4;blue
20;153;4,033478;1;4;4;yellow
20;154;4,500076;1;1;1;yellow
20;155;4,933517;1;3;3;yellow
20;156;5,667572;1;2;2;yellow
20;157;6,166626;1;4;4;yellow
20;158;6,650101;1;3;3;yellow
20;159;7,11676;1;1;1;yellow
20;160;7,633514;1;2;2;yellow
21;161;4,049835;1;3;3;green
21;162;4,51683;1;4;4;green
21;163;5,000061;1;2;2;green
21;164;5,466431;1;1;1;green
21;165;5,899841;1;3;3;green
21;166;6,34996;1;2;2;green
21;167;6,816544;1;4;4;green
21;168;7,283127;1;1;1;green
22;169;4,000046;1;2;2;blue
22;170;4,450272;1;3;3;blue
22;171;4,883438;1;1;1;blue
22;172;5,317139;1;4;4;blue
22;173;5,783432;1;3;3;blue
22;174;6,28334;1;1;1;blue
22;175;6,750305;1;2;2;blue
22;176;7,200165;1;4;4;blue
23;177;4,11647;1;3;3;green
23;178;4,583496;1;4;4;green
23;179;5,066467;1;2;2;green
23;180;5,516647;1;1;1;green
23;181;5,933121;1;3;3;green
23;182;6,400299;1;2;2;green
23;183;6,86647;1;4;4;green
23;184;7,333313;1;1;1;green
24;185;3,983154;1;2;2;blue
24;186;4,466812;1;3;3;blue
24;187;4,899872;1;1;1;blue
24;188;5,349808;1;4;4;blue
24;189;5,799805;1;3;3;blue
24;190;6,217178;1;1;1;blue
24;191;6,716507;1;2;2;blue
24;192;7,183014;1;4;4;blue
25;193;4,183456;1;4;4;yellow
25;194;4,616821;1;1;1;yellow
25;195;5,083298;1;3;3;yellow
25;196;5,600052;1;2;2;yellow
25;197;6,034027;1;4;4;yellow
25;198;6,499924;1;3;3;yellow
25;199;6,90007;1;1;1;yellow
25;200;7,416641;1;2;2;yellow
26;201;3,900208;1;2;2;blue
26;202;4,350433;1;3;3;blue
26;203;4,766785;1;1;1;blue
26;204;5,250031;1;4;4;blue
26;205;5,68338;1;3;3;blue
26;206;6,11673;1;1;1;blue
26;207;6,55011;1;2;2;blue
26;208;6,999969;1;4;4;blue
27;209;4,133362;1;3;3;green
27;210;4,649963;1;4;4;green
27;211;5,100281;1;2;2;green
