BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,432911;1;2;2;blue
1;2;5,01635;1;3;3;blue
1;3;5,649673;1;1;1;blue
1;4;6,183151;1;4;4;blue
1;5;7,166428;1;3;3;blue
1;6;7,983173;1;1;1;blue
1;7;8,61644;1;2;2;blue
1;8;9,783134;1;4;4;blue
2;9;7,783333;1;1;1;yellow
2;10;8,366531;1;3;3;yellow
2;11;9,016464;1;4;4;yellow
2;12;9,816475;1;2;2;yellow
2;13;11,51647;1;4;4;yellow
2;14;11,58314;1;1;1;yellow
2;15;13,29984;1;3;3;yellow
2;16;14,23362;1;2;2;yellow
3;17;7,61615;1;3;3;green
3;18;8,282784;1;4;4;green
3;19;9,116013;1;2;2;green
3;20;9,766151;1;1;1;green
3;21;10,89931;1;3;3;green
3;22;11,64928;1;2;2;green
3;23;12,43262;1;4;4;green
3;24;12,98283;1;1;1;green
4;25;4,299873;1;2;2;yellow
4;26;5,099869;0;4;3;yellow
4;27;7,199867;1;1;1;yellow
4;28;7,866341;0;3;2;yellow
4;29;9,033394;1;4;4;yellow
4;30;10,13304;1;2;2;yellow
4;31;10,93317;1;3;3;yellow
4;32;11,6497;1;1;1;yellow
5;33;5,566475;1;3;3;green
5;34;5,999985;1;4;4;green
5;35;6,966751;1;2;2;green
5;36;7,600075;1;1;1;green
5;37;8,566734;0;3;4;green
5;38;11,06652;1;2;2;green
5;39;11,79995;1;4;4;green
5;40;12,3166;1;1;1;green
6;41;5,366486;1;2;2;blue
6;42;7,149872;1;3;3;blue
6;43;7,966591;1;1;1;blue
6;44;8,633293;1;4;4;blue
6;45;9,566437;1;3;3;blue
6;46;10,49986;1;1;1;blue
6;47;11,04997;1;2;2;blue
6;48;11,83331;1;4;4;blue
7;49;4,766388;1;2;2;blue
7;50;5,316635;1;3;3;blue
7;51;5,966492;1;1;1;blue
7;52;6,466522;1;4;4;blue
7;53;7,533081;1;3;3;blue
7;54;8,249893;1;1;1;blue
7;55;8,749771;1;2;2;blue
7;56;9,599762;1;4;4;blue
8;57;5,433212;1;2;2;yellow
8;58;6,133301;1;4;4;yellow
8;59;6,799911;1;1;1;yellow
8;60;7,466614;1;3;3;yellow
8;61;8,233307;1;4;4;yellow
8;62;9,216599;1;2;2;yellow
8;63;9,783218;1;3;3;yellow
8;64;10,31662;1;1;1;yellow
9;65;4,366516;1;1;1;yellow
9;66;5,650101;1;3;3;yellow
9;67;6,933121;1;4;4;yellow
9;68;7,69989;1;2;2;yellow
9;69;8,466599;0;4;3;yellow
9;70;10,01646;1;1;1;yellow
9;71;10,86653;1;3;3;yellow
9;72;11,54988;1;2;2;yellow
10;73;4,433304;1;3;3;green
10;74;5,000015;1;4;4;green
10;75;5,716583;1;2;2;green
10;76;6,416656;1;1;1;green
10;77;7,183228;1;3;3;green
10;78;7,883331;1;2;2;green
10;79;9,216461;1;4;4;green
10;80;9,783096;1;1;1;green
11;81;4,649979;1;2;2;yellow
11;82;5,633347;1;1;1;yellow
11;83;8,666733;1;4;4;yellow
11;84;9,349976;1;1;1;yellow
11;85;9,966537;1;3;3;yellow
11;86;10,66682;1;2;2;yellow
11;87;11,53333;1;4;4;yellow
11;88;12,60001;1;3;3;yellow
12;89;4,533432;1;2;2;blue
12;90;5,299973;1;3;3;blue
12;91;6,38327;0;1;2;blue
12;92;8,966583;1;4;4;blue
12;93;9,866425;1;3;3;blue
12;94;10,54994;1;1;1;blue
12;95;11,08308;1;2;2;blue
12;96;11,68317;1;4;4;blue
13;97;5,016479;1;2;2;blue
13;98;5,649948;1;3;3;blue
13;99;6,283356;1;1;1;blue
13;100;6,81662;1;4;4;blue
13;101;7,883133;1;3;3;blue
13;102;8,983292;1;1;1;blue
13;103;9,649796;1;2;2;blue
13;104;10,21645;1;4;4;blue
14;105;4,550049;1;2;2;blue
14;106;5,350052;1;3;3;blue
14;107;6,050125;1;1;1;blue
14;108;7,533325;0;4;3;blue
14;109;9,23317;1;3;3;blue
14;110;10,06679;1;1;1;blue
14;111;10,73322;1;2;2;blue
14;112;11,44989;1;4;4;blue
15;113;8,049942;1;3;3;green
15;114;8,916779;1;4;4;green
15;115;9,683838;1;2;2;green
15;116;10,45001;1;1;1;green
15;117;11,14983;1;3;3;green
15;118;11,94986;1;2;2;green
15;119;12,63324;1;4;4;green
15;120;13,51657;1;1;1;green
16;121;4,999893;1;3;3;green
16;122;5,616531;1;4;4;green
16;123;6,383377;0;2;3;green
16;124;7,783524;1;1;1;green
16;125;8,583344;1;3;3;green
16;126;9,399841;1;2;2;green
16;127;10,21657;0;4;3;green
16;128;11,64989;1;1;1;green
17;129;4,55011;1;2;2;blue
17;130;5,366852;1;3;3;blue
17;131;6,166626;1;1;1;blue
17;132;6,766556;1;4;4;blue
17;133;7,566452;1;3;3;blue
17;134;8,816483;1;1;1;blue
17;135;11,43317;1;2;2;blue
17;136;12,55009;1;4;4;blue
18;137;4,349762;1;4;4;yellow
18;138;6,916687;1;3;3;yellow
18;139;7,64975;1;1;1;yellow
18;140;8,34964;1;4;4;yellow
18;141;10,26642;1;3;3;yellow
18;142;11,06628;1;1;1;yellow
18;143;12,08313;1;4;4;yellow
18;144;13,01639;1;2;2;yellow
19;145;5,333374;1;2;2;blue
19;146;6,25;1;3;3;blue
19;147;7,31665;1;1;1;blue
19;148;8,299866;1;4;4;blue
19;149;9,099854;1;3;3;blue
19;150;9,833282;1;1;1;blue
19;151;10,46652;1;2;2;blue
19;152;11,24985;1;4;4;blue
20;153;4,466583;1;2;2;blue
20;154;5,283417;1;3;3;blue
20;155;5,999908;1;1;1;blue
20;156;6,766571;0;4;3;blue
20;157;8,800079;1;3;3;blue
20;158;9,833435;1;1;1;blue
20;159;10,59988;1;2;2;blue
20;160;11,26642;1;4;4;blue
21;161;5,566711;1;2;2;blue
21;162;6,41684;1;3;3;blue
21;163;7,999969;1;1;1;blue
21;164;8,88327;1;4;4;blue
21;165;9,649963;1;3;3;blue
21;166;10,50006;1;1;1;blue
21;167;11,35019;1;2;2;blue
21;168;12,06671;1;4;4;blue
22;169;4,683411;1;1;1;yellow
22;170;5,183289;1;2;2;yellow
22;171;6,083252;1;4;4;yellow
22;172;6,783325;1;1;1;yellow
22;173;8,233307;1;3;3;yellow
22;174;9,283112;1;4;4;yellow
22;175;10,14987;1;2;2;yellow
22;176;11,49979;1;3;3;yellow
23;177;4,116669;1;2;2;blue
23;178;4,91687;1;3;3;blue
23;179;5,616638;1;1;1;blue
23;180;6,316833;1;4;4;blue
23;181;7,76651;1;3;3;blue
23;182;9,349945;1;1;1;blue
23;183;9,766541;1;2;2;blue
23;184;10,51669;1;4;4;blue
24;185;5,833466;1;3;3;green
24;186;7,316498;1;4;4;green
24;187;8,500153;1;2;2;green
24;188;9,466522;1;1;1;green
24;189;10,31653;1;3;3;green
24;190;11,06659;1;2;2;green
24;191;11,83307;1;4;4;green
24;192;12,39981;1;1;1;green
25;193;4,100037;1;2;2;blue
25;194;4,933289;1;3;3;blue
25;195;5,716644;1;1;1;blue
25;196;6,249847;1;4;4;blue
25;197;7,299896;1;3;3;blue
25;198;7,916595;1;1;1;blue
25;199;8,483307;1;2;2;blue
25;200;9,099884;1;4;4;blue
26;201;5,699982;1;2;2;yellow
26;202;6,616455;1;1;1;yellow
26;203;7,300049;1;3;3;yellow
26;204;8,149872;1;4;4;yellow
26;205;9,249603;1;2;2;yellow
26;206;10,39993;0;4;3;yellow
26;207;11,93323;1;1;1;yellow
26;208;13,6333;1;2;2;yellow
27;209;4,166565;1;2;2;blue
27;210;4,916443;1;3;3;blue
27;211;5,549988;1;1;1;blue
27;212;6,116455;1;4;4;blue
27;213;6,933136;1;3;3;blue
27;214;7,616394;1;1;1;blue
27;215;8,116455;1;2;2;blue
27;216;8,56665;0;4;3;blue
28;217;5,599823;1;2;2;yellow
28;218;6,2164;1;1;1;yellow
28;219;6,833191;1;3;3;yellow
28;220;7,399689;1;4;4;yellow
28;221;8,583099;1;2;2;yellow
28;222;9,266357;1;4;4;yellow
28;223;10,01633;1;1;1;yellow
28;224;10,58298;1;2;2;yellow
29;225;4,516663;1;2;2;blue
29;226;5,350098;1;3;3;blue
29;227;5,700073;0;1;3;blue
29;228;7,049957;1;4;4;blue
29;229;9,333282;1;3;3;blue
29;230;10,04993;1;1;1;blue
29;231;10,70004;1;2;2;blue
29;232;11,36673;1;4;4;blue
30;233;4,716492;0;3;4;green
30;234;7,566498;1;4;4;green
30;235;9,133362;1;2;2;green
30;236;9,94986;1;1;1;green
30;237;10,83319;1;3;3;green
30;238;11,56665;1;2;2;green
30;239;12,39963;0;4;3;green
30;240;14,48303;1;1;1;green
31;241;4,549957;1;3;3;green
31;242;5,083282;1;4;4;green
31;243;6,033295;1;2;2;green
31;244;7,050018;1;1;1;green
31;245;8,133301;1;3;3;green
31;246;8,866699;1;2;2;green
31;247;9,566559;1;4;4;green
31;248;10,08319;1;1;1;green
32;249;4,516693;1;3;3;green
32;250;5,133301;1;4;4;green
32;251;5,950012;1;2;2;green
32;252;6,750122;1;1;1;green
32;253;8,383575;1;3;3;green
32;254;9,116547;1;2;2;green
32;255;9,88327;1;4;4;green
32;256;10,64993;1;1;1;green
33;257;4,333374;1;2;2;blue
33;258;5,316742;1;3;3;blue
33;259;6,266785;1;1;1;blue
33;260;6,83313;1;4;4;blue
33;261;7,533234;1;3;3;blue
33;262;8,249817;1;1;1;blue
33;263;8,800018;1;2;2;blue
33;264;9,516663;1;4;4;blue
34;265;5,883026;1;2;2;blue
34;266;6,683167;1;3;3;blue
34;267;7,349945;1;1;1;blue
34;268;7,866425;1;4;4;blue
34;269;8,83316;1;3;3;blue
34;270;9,583221;1;1;1;blue
34;271;10,19986;1;2;2;blue
34;272;10,91718;1;4;4;blue
35;273;5,099304;1;3;3;green
35;274;6,615936;1;4;4;green
35;275;7,56601;1;2;2;green
35;276;8,215698;1;1;1;green
35;277;8,932617;1;3;3;green
35;278;9,615936;1;2;2;green
35;279;10,38245;1;4;4;green
35;280;10,93256;1;1;1;green
36;281;5,233246;1;2;2;blue
36;282;5,916565;1;3;3;blue
36;283;6,63327;1;1;1;blue
36;284;7,299957;1;4;4;blue
36;285;8,050049;1;3;3;blue
36;286;8,949951;1;1;1;blue
36;287;9,466614;1;2;2;blue
36;288;9,999969;1;4;4;blue
37;289;5,433136;1;3;3;green
37;290;5,916595;1;4;4;green
37;291;6,616486;1;2;2;green
37;292;7,333191;1;1;1;green
37;293;8,299866;1;3;3;green
37;294;8,900116;1;2;2;green
37;295;9,499756;1;4;4;green
37;296;10,01657;1;1;1;green
38;297;6,099823;1;4;4;yellow
38;298;6,733154;1;1;1;yellow
38;299;7,33313;1;3;3;yellow
38;300;8,149994;1;2;2;yellow
38;301;9,133331;1;4;4;yellow
38;302;10,23328;1;3;3;yellow
38;303;11,39987;1;1;1;yellow
38;304;12,06635;1;2;2;yellow
39;305;4,100006;1;4;4;yellow
39;306;4,999969;1;3;3;yellow
39;307;5,716522;1;1;1;yellow
39;308;6,350006;1;4;4;yellow
39;309;7,216705;1;3;3;yellow
39;310;8,05011;1;1;1;yellow
39;311;8,916595;0;4;3;yellow
39;312;9,166718;0;2;4;yellow
40;313;5,299835;1;2;2;blue
40;314;5,966461;1;3;3;blue
40;315;6,63327;1;1;1;blue
40;316;7,266388;1;4;4;blue
40;317;8,233276;1;3;3;blue
40;318;8,949677;1;1;1;blue
40;319;9,783234;1;2;2;blue
40;320;10,29984;1;4;4;blue
41;321;4,516663;1;2;2;blue
41;322;5,283356;1;3;3;blue
41;323;6,049896;1;1;1;blue
41;324;7,000092;1;4;4;blue
41;325;8,049835;1;3;3;blue
41;326;9,183319;1;1;1;blue
41;327;10,03329;1;2;2;blue
41;328;10,74985;1;4;4;blue
42;329;4,999878;1;2;2;blue
42;330;6,233398;1;3;3;blue
42;331;7,083435;1;1;1;blue
42;332;7,633362;1;4;4;blue
42;333;8,350098;1;3;3;blue
42;334;9,149963;1;1;1;blue
42;335;9,783264;1;2;2;blue
42;336;11,1499;0;4;3;blue
43;337;7,25;1;2;2;blue
43;338;8,933289;1;3;3;blue
43;339;9,983398;0;1;2;blue
43;340;11,39996;1;4;4;blue
43;341;13,41675;1;3;3;blue
43;342;14,11646;1;1;1;blue
43;343;14,56659;1;2;2;blue
43;344;15,20001;1;4;4;blue
44;345;5,333313;1;3;3;green
44;346;6,133301;1;4;4;green
44;347;6,849792;1;2;2;green
44;348;7,116577;0;1;2;green
44;349;8,566467;1;3;3;green
44;350;10,43335;1;2;2;green
44;351;11,01636;1;4;4;green
44;352;11,51654;1;1;1;green
45;353;4,466553;1;2;2;blue
45;354;5,533386;1;3;3;blue
45;355;6,316589;1;1;1;blue
45;356;7,016724;1;4;4;blue
45;357;7,999817;1;3;3;blue
45;358;8,899902;1;1;1;blue
