BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,932724;1;2;2;yellow
1;2;4,682716;1;3;3;yellow
1;3;5,582672;1;1;1;yellow
1;4;6,26593;1;4;4;yellow
1;5;7,032585;1;3;3;yellow
1;6;7,666328;1;1;1;yellow
1;7;8,349236;1;2;2;yellow
1;8;8,93306;1;4;4;yellow
2;9;4,28286;1;2;2;blue
2;10;4,882774;1;3;3;blue
2;11;5,533234;1;1;1;blue
2;12;6,166275;1;4;4;blue
2;13;6,499329;0;3;4;blue
2;14;7,966377;1;1;1;blue
2;15;8,632835;1;2;2;blue
2;16;9,23291;1;4;4;blue
3;17;4,033562;1;2;2;blue
3;18;4,817062;1;3;3;blue
3;19;5,46714;1;1;1;blue
3;20;6,166649;1;4;4;blue
3;21;6,950714;1;3;3;blue
3;22;7,816513;1;1;1;blue
3;23;8,550148;1;2;2;blue
3;24;9,183937;1;4;4;blue
4;25;4,065987;1;1;1;yellow
4;26;4,815994;1;3;3;yellow
4;27;4,899269;0;4;1;yellow
4;28;6,199158;1;2;2;yellow
4;29;6,96624;1;4;4;yellow
4;30;7,599106;1;1;1;yellow
4;31;8,399254;0;3;2;yellow
4;32;9,916092;1;2;2;yellow
5;33;4,717201;1;3;3;green
5;34;5,38369;1;4;4;green
5;35;6,216896;1;2;2;green
5;36;6,933304;1;1;1;green
5;37;7,633148;1;3;3;green
5;38;8,449837;1;2;2;green
5;39;9,349892;1;4;4;green
5;40;10,01679;1;1;1;green
6;41;4,049553;1;2;2;yellow
6;42;4,766365;1;3;3;yellow
6;43;5,932983;1;1;1;yellow
6;44;7,432983;1;4;4;yellow
6;45;8,199966;1;3;3;yellow
6;46;8,900185;1;1;1;yellow
6;47;9,516487;1;2;2;yellow
6;48;10,13293;1;4;4;yellow
7;49;4,133606;1;1;1;yellow
7;50;4,783501;1;2;2;yellow
7;51;4,833893;0;4;1;yellow
7;52;5,950562;1;1;1;yellow
7;53;6,816544;1;3;3;yellow
7;54;7,566803;1;4;4;yellow
7;55;8,283218;1;2;2;yellow
7;56;8,949875;1;3;3;yellow
8;57;4,066666;1;2;2;blue
8;58;4,750214;1;3;3;blue
