BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,849331;1;1;1;yellow
1;2;4,449409;1;2;2;yellow
1;3;5,09956;1;4;4;yellow
1;4;5,566109;1;1;1;yellow
1;5;6,282619;1;3;3;yellow
1;6;6,982674;0;4;1;yellow
1;7;7,316113;0;2;4;yellow
1;8;8,332863;0;3;2;yellow
2;9;3,916454;1;2;2;yellow
2;10;4,616348;1;1;1;yellow
2;11;5,18298;1;3;3;yellow
2;12;5,916286;1;4;4;yellow
2;13;6,033226;0;2;3;yellow
2;14;7,133026;1;4;4;yellow
2;15;7,783028;1;1;1;yellow
2;16;8,282932;1;2;2;yellow
3;17;3,700241;1;2;2;blue
3;18;4,26696;1;3;3;blue
3;19;4,933426;1;1;1;blue
3;20;5,566921;1;4;4;blue
3;21;6,066849;1;3;3;blue
3;22;6,616837;1;1;1;blue
3;23;7,216743;1;2;2;blue
3;24;7,783474;1;4;4;blue
4;25;3,916588;1;4;4;yellow
4;26;4,466568;1;3;3;yellow
4;27;4,983265;1;1;1;yellow
4;28;5,566513;1;4;4;yellow
4;29;6,116508;1;3;3;yellow
4;30;6,666527;1;1;1;yellow
4;31;7,266663;1;4;4;yellow
4;32;7,516571;0;2;1;yellow
5;33;3,91674;1;2;2;blue
5;34;4,516678;1;3;3;blue
5;35;5,133232;1;1;1;blue
5;36;5,633377;1;4;4;blue
5;37;6,316864;1;3;3;blue
5;38;6,983383;1;1;1;blue
5;39;7,516739;1;2;2;blue
5;40;8,116577;1;4;4;blue
6;41;3,683609;1;2;2;blue
6;42;4,383369;1;3;3;blue
6;43;4,950081;1;1;1;blue
6;44;5,566742;1;4;4;blue
6;45;6,100159;1;3;3;blue
6;46;6,616806;1;1;1;blue
6;47;6,933975;0;2;3;blue
6;48;7,166748;0;4;2;blue
7;49;4,116783;1;3;3;green
7;50;4,666763;1;4;4;green
7;51;5,449837;1;2;2;green
7;52;5,999901;1;1;1;green
7;53;6,566689;1;3;3;green
7;54;7,133347;1;2;2;green
7;55;7,683266;1;4;4;green
7;56;8,333237;1;1;1;green
8;57;3,916702;1;2;2;blue
8;58;4,51664;1;3;3;blue
8;59;5,183357;1;1;1;blue
8;60;5,750175;1;4;4;blue
8;61;6,333412;1;3;3;blue
8;62;6,900063;1;1;1;blue
8;63;7,483612;1;2;2;blue
8;64;8,033516;1;4;4;blue
9;65;3,849747;1;2;2;blue
9;66;4,416443;1;3;3;blue
9;67;4,999771;1;1;1;blue
9;68;5,583115;1;4;4;blue
9;69;6,133362;1;3;3;blue
9;70;6,749657;1;1;1;blue
9;71;7,299774;1;2;2;blue
9;72;7,883049;1;4;4;blue
10;73;3,866531;1;2;2;blue
10;74;4,433426;1;3;3;blue
10;75;4,933395;1;1;1;blue
10;76;5,483414;1;4;4;blue
10;77;6,033157;1;3;3;blue
10;78;6,599976;1;1;1;blue
10;79;7,15004;1;2;2;blue
10;80;7,733376;1;4;4;blue
11;81;3,933441;1;2;2;blue
11;82;4,483215;1;3;3;blue
11;83;5,133179;1;1;1;blue
11;84;5,833282;1;4;4;blue
11;85;6,583138;1;3;3;blue
11;86;7,099861;1;1;1;blue
11;87;7,633209;1;2;2;blue
11;88;8,133102;1;4;4;blue
12;89;3,933487;1;2;2;blue
12;90;4,466637;1;3;3;blue
12;91;5,016624;1;1;1;blue
12;92;5,550056;1;4;4;blue
12;93;6,200165;1;3;3;blue
12;94;6,683327;1;1;1;blue
12;95;7,316643;1;2;2;blue
12;96;7,983589;1;4;4;blue
13;97;3,866501;1;2;2;blue
13;98;4,416412;1;3;3;blue
13;99;4,966446;1;1;1;blue
13;100;5,499802;1;4;4;blue
13;101;6,050034;1;3;3;blue
13;102;6,666473;1;1;1;blue
13;103;7,249847;1;2;2;blue
13;104;7,849884;1;4;4;blue
14;105;3,833282;1;2;2;blue
14;106;4,349915;1;3;3;blue
14;107;5,01651;1;1;1;blue
14;108;5,716553;1;4;4;blue
14;109;6,299973;1;3;3;blue
14;110;6,883194;1;1;1;blue
14;111;7,416626;1;2;2;blue
14;112;7,983185;1;4;4;blue
15;113;3,833298;1;3;3;green
15;114;4,266785;1;4;4;green
15;115;4,783279;1;2;2;green
15;116;5,316803;1;1;1;green
15;117;5,849976;1;3;3;green
15;118;6,40004;1;2;2;green
15;119;6,900055;1;4;4;green
15;120;7,383392;1;1;1;green
16;121;3,733276;1;2;2;yellow
16;122;4,249878;1;1;1;yellow
16;123;4,666626;1;4;4;yellow
16;124;5,199875;1;1;1;yellow
16;125;5,783127;1;3;3;yellow
16;126;6,26651;1;2;2;yellow
16;127;6,833237;1;4;4;yellow
16;128;7,283203;0;3;2;yellow
17;129;3,716736;1;2;2;blue
17;130;4,266663;1;3;3;blue
17;131;4,866745;1;1;1;blue
17;132;5,349945;1;4;4;blue
17;133;5,916718;1;3;3;blue
17;134;6,616852;1;1;1;blue
17;135;7,116745;1;2;2;blue
17;136;7,666794;1;4;4;blue
18;137;3,649979;1;2;2;yellow
18;138;4,249939;1;3;3;yellow
18;139;4,799881;1;1;1;yellow
18;140;5,34993;1;4;4;yellow
18;141;5,866531;1;3;3;yellow
18;142;7,233047;1;1;1;yellow
18;143;7,716553;1;2;2;yellow
18;144;8,249741;1;4;4;yellow
19;145;3,733536;1;3;3;green
19;146;4,350052;1;4;4;green
19;147;4,916779;1;2;2;green
19;148;5,466858;1;1;1;green
19;149;6,000046;1;3;3;green
19;150;6,533463;1;2;2;green
19;151;7,03331;1;4;4;green
19;152;7,666779;1;1;1;green
20;153;3,66655;1;3;3;green
20;154;4,299744;1;4;4;green
20;155;4,983337;1;2;2;green
20;156;5,51651;1;1;1;green
20;157;6,083481;1;3;3;green
20;158;6,650009;1;2;2;green
20;159;7,166534;1;4;4;green
20;160;7,750015;1;1;1;green
21;161;3,983231;1;2;2;blue
21;162;4,483154;1;3;3;blue
21;163;4,966583;1;1;1;blue
21;164;5,233215;0;4;1;blue
21;165;5,433151;0;3;4;blue
21;166;6,333298;1;1;1;blue
21;167;6,833298;1;2;2;blue
21;168;7,299896;1;4;4;blue
22;169;3,833359;1;2;2;blue
22;170;4,38324;0;3;2;blue
22;171;4,499878;0;1;3;blue
22;172;5,349884;1;4;4;blue
22;173;6,299835;1;3;3;blue
22;174;6,749786;1;1;1;blue
22;175;7,249863;1;2;2;blue
22;176;7,766464;1;4;4;blue
23;177;3,716843;1;2;2;blue
23;178;4,250168;1;3;3;blue
23;179;4,766785;1;1;1;blue
23;180;5,266678;1;4;4;blue
23;181;5,799957;1;3;3;blue
23;182;6,30014;1;1;1;blue
23;183;6,816727;1;2;2;blue
23;184;7,300125;1;4;4;blue
24;185;4,033249;1;3;3;green
24;186;4,550049;1;4;4;green
24;187;5,099823;1;2;2;green
24;188;5,633286;1;1;1;green
24;189;6,25;1;3;3;green
24;190;6,766602;1;2;2;green
24;191;7,249802;1;4;4;green
24;192;7,833206;1;1;1;green
25;193;4,083298;1;3;3;green
25;194;4,699982;1;4;4;green
25;195;4,883316;0;2;3;green
25;196;5,866699;1;1;1;green
25;197;6,40004;1;3;3;green
25;198;6,900055;1;2;2;green
25;199;7,416565;1;4;4;green
25;200;7,999954;1;1;1;green
26;201;3,800064;1;1;1;yellow
26;202;4,350113;1;2;2;yellow
26;203;4,83342;1;4;4;yellow
26;204;5,433304;1;1;1;yellow
26;205;6,066681;1;3;3;yellow
26;206;6,666641;1;4;4;yellow
26;207;7,183456;1;2;2;yellow
26;208;7,68335;1;3;3;yellow
27;209;3,933212;1;3;3;green
27;210;4,500656;1;4;4;green
27;211;5,083206;1;2;2;green
27;212;5,766708;1;1;1;green
27;213;6,366562;1;3;3;green
27;214;6,833313;1;2;2;green
27;215;7,349899;1;4;4;green
27;216;8,00029;1;1;1;green
28;217;3,899658;1;3;3;green
28;218;4,48291;1;4;4;green
28;219;5,099503;1;2;2;green
28;220;5,632935;1;1;1;green
28;221;6,232971;1;3;3;green
28;222;7,033081;1;2;2;green
28;223;7,582947;1;4;4;green
28;224;8,31633;1;1;1;green
29;225;3,749969;1;1;1;yellow
29;226;4,266861;1;3;3;yellow
29;227;4,816635;1;4;4;yellow
29;228;5,399918;1;2;2;yellow
29;229;5,933273;1;4;4;yellow
29;230;6,516693;1;1;1;yellow
29;231;7,099945;1;3;3;yellow
29;232;7,649857;1;2;2;yellow
30;233;3,983337;1;2;2;blue
30;234;4,516632;1;3;3;blue
30;235;5,066681;1;1;1;blue
30;236;5,600037;1;4;4;blue
30;237;6,150116;1;3;3;blue
30;238;6,75;1;1;1;blue
30;239;7,283539;1;2;2;blue
30;240;7,833405;1;4;4;blue
31;241;3,933289;1;2;2;blue
31;242;4,433319;1;3;3;blue
31;243;4,949982;1;1;1;blue
31;244;5,466553;1;4;4;blue
31;245;6,06662;1;3;3;blue
31;246;6,733276;1;1;1;blue
31;247;7,283386;1;2;2;blue
31;248;7,850128;1;4;4;blue
32;249;3,833069;1;2;2;blue
32;250;4,316589;1;3;3;blue
32;251;4,899872;1;1;1;blue
32;252;5,466431;1;4;4;blue
32;253;6,083221;1;3;3;blue
32;254;6,616394;1;1;1;blue
32;255;7,166351;1;2;2;blue
32;256;7,766266;1;4;4;blue
33;257;3,766876;1;2;2;blue
33;258;4,316833;1;3;3;blue
33;259;4,883362;1;1;1;blue
33;260;5,383423;1;4;4;blue
33;261;5,966766;1;3;3;blue
33;262;6,583588;1;1;1;blue
33;263;7,116974;1;2;2;blue
33;264;7,716644;1;4;4;blue
34;265;4,083466;1;2;2;blue
34;266;4,633636;1;3;3;blue
34;267;5,066711;1;1;1;blue
34;268;5,633545;1;4;4;blue
34;269;6,233551;1;3;3;blue
34;270;6,800079;1;1;1;blue
34;271;7,316711;1;2;2;blue
34;272;7,883453;1;4;4;blue
35;273;3,883301;1;3;3;green
35;274;4,400146;1;4;4;green
35;275;4,966644;1;2;2;green
35;276;5,500183;1;1;1;green
35;277;6,050201;1;3;3;green
35;278;6,633423;1;2;2;green
35;279;7,166809;1;4;4;green
35;280;7,783325;1;1;1;green
36;281;3,866577;1;2;2;blue
36;282;4,483307;1;3;3;blue
36;283;5,000092;1;1;1;blue
36;284;5,500092;1;4;4;blue
36;285;5,983337;1;3;3;blue
36;286;6,5;1;1;1;blue
36;287;7,066559;1;2;2;blue
36;288;7,616547;1;4;4;blue
37;289;4,149872;1;4;4;yellow
37;290;4,716705;1;3;3;yellow
37;291;5,200134;1;1;1;yellow
37;292;5,750092;1;4;4;yellow
37;293;6,250214;1;3;3;yellow
37;294;6,850037;1;1;1;yellow
37;295;7,550018;1;4;4;yellow
37;296;8,099945;1;2;2;yellow
38;297;3,800262;1;2;2;blue
38;298;4,450104;1;3;3;blue
38;299;5,016602;1;1;1;blue
38;300;5,566681;1;4;4;blue
38;301;6,100098;1;3;3;blue
38;302;6,633392;1;1;1;blue
38;303;7,116638;1;2;2;blue
38;304;7,666595;1;4;4;blue
39;305;3,800079;1;2;2;blue
39;306;4,399994;1;3;3;blue
39;307;4,833435;1;1;1;blue
39;308;5,350067;1;4;4;blue
39;309;5,883423;1;3;3;blue
39;310;6,416656;1;1;1;blue
39;311;6,933533;1;2;2;blue
39;312;7,516907;1;4;4;blue
40;313;3,783173;1;2;2;blue
40;314;4,26651;1;3;3;blue
40;315;4,833008;1;1;1;blue
40;316;5,316406;1;4;4;blue
40;317;5,816406;1;3;3;blue
40;318;6,383148;1;1;1;blue
40;319;6,866364;1;2;2;blue
40;320;7,366455;1;4;4;blue
41;321;3,899902;1;4;4;yellow
41;322;4,450104;1;3;3;yellow
