BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,783268;1;2;2;yellow
1;2;4,083382;1;3;3;yellow
1;3;4,716698;1;1;1;yellow
1;4;5,000034;1;4;4;yellow
1;5;5,533466;1;3;3;yellow
1;6;5,783169;1;1;1;yellow
1;7;6,04995;1;2;2;yellow
1;8;6,216637;1;4;4;yellow
2;9;3,466625;1;2;2;blue
2;10;3,650032;1;3;3;blue
2;11;3,916519;1;1;1;blue
2;12;4,09993;1;4;4;blue
2;13;4,750355;1;3;3;blue
2;14;5,083504;1;1;1;blue
2;15;5,316578;1;2;2;blue
2;16;5,449993;1;4;4;blue
3;17;3,299934;1;2;2;blue
3;18;3,416428;1;3;3;blue
3;19;3,65078;1;1;1;blue
3;20;3,849926;1;4;4;blue
3;21;5,016537;1;3;3;blue
3;22;5,166584;1;1;1;blue
3;23;5,449802;1;2;2;blue
3;24;5,549831;1;4;4;blue
4;25;3,683449;1;1;1;yellow
4;26;4,050049;1;3;3;yellow
4;27;4,416611;1;4;4;yellow
4;28;4,716637;1;2;2;yellow
4;29;5,366707;1;4;4;yellow
4;30;6,016777;1;1;1;yellow
4;31;6,349861;1;3;3;yellow
4;32;6,466843;1;2;2;yellow
5;33;3,916443;1;3;3;green
5;34;4,016342;1;4;4;green
5;35;4,499756;0;2;3;green
5;36;5,216484;1;1;1;green
5;37;5,799721;1;3;3;green
5;38;6,14991;1;2;2;green
5;39;6,383202;1;4;4;green
5;40;6,499855;1;1;1;green
6;41;3,916565;1;2;2;yellow
6;42;4,049934;1;3;3;yellow
6;43;4,399719;1;1;1;yellow
6;44;4,583313;1;4;4;yellow
6;45;5,116547;1;3;3;yellow
6;46;5,350006;1;1;1;yellow
6;47;5,650093;1;2;2;yellow
6;48;5,76725;1;4;4;yellow
7;49;3,982788;1;1;1;yellow
7;50;4,032646;1;2;2;yellow
7;51;5,099266;1;4;4;yellow
7;52;5,132599;1;1;1;yellow
7;53;6,43261;1;3;3;yellow
7;54;6,515816;1;4;4;yellow
7;55;7,365913;1;2;2;yellow
7;56;7,399261;1;3;3;yellow
8;57;3,300148;1;2;2;blue
8;58;3,383385;1;3;3;blue
8;59;3,649979;1;1;1;blue
8;60;3,83326;1;4;4;blue
8;61;4,666817;1;3;3;blue
8;62;4,86657;1;1;1;blue
8;63;5,100304;1;2;2;blue
8;64;5,249893;1;4;4;blue
9;65;3,750214;1;4;4;yellow
9;66;3,816658;1;1;1;yellow
9;67;4,366875;1;3;3;yellow
9;68;4,416626;1;2;2;yellow
9;69;5,283356;1;4;4;yellow
9;70;5,36676;1;3;3;yellow
9;71;5,81662;1;1;1;yellow
9;72;5,883575;1;2;2;yellow
10;73;3,333031;1;2;2;blue
10;74;3,366386;1;3;3;blue
10;75;3,916512;1;1;1;blue
10;76;3,966583;1;4;4;blue
10;77;5,116585;1;3;3;blue
10;78;5,166557;1;1;1;blue
10;79;6,416428;1;2;2;blue
10;80;6,46624;1;4;4;blue
11;81;3,300209;1;2;2;blue
11;82;3,367065;1;3;3;blue
11;83;3,683426;1;1;1;blue
11;84;3,700409;0;4;2;blue
11;85;4,983551;1;3;3;blue
11;86;5,050293;1;1;1;blue
11;87;5,450119;1;2;2;blue
11;88;5,533691;1;4;4;blue
12;89;3,316261;1;2;2;blue
12;90;3,416428;1;3;3;blue
12;91;3,833;1;1;1;blue
12;92;3,949844;1;4;4;blue
12;93;4,53299;1;3;3;blue
12;94;4,56646;1;1;1;blue
12;95;4,98317;1;2;2;blue
12;96;5,066437;1;4;4;blue
13;97;3,783318;1;3;3;green
13;98;3,833176;1;4;4;green
13;99;4,299904;0;2;1;green
13;100;4,949921;1;1;1;green
13;101;5,533104;1;3;3;green
13;102;5,800148;1;2;2;green
13;103;6,199875;1;4;4;green
13;104;6,250099;1;1;1;green
14;105;3,333054;1;2;2;blue
14;106;3,416412;1;3;3;blue
14;107;4,133347;1;1;1;blue
14;108;4,199875;1;4;4;blue
14;109;4,933167;1;3;3;blue
14;110;4,949814;1;1;1;blue
14;111;5,41655;0;2;1;blue
14;112;5,466492;1;4;4;blue
15;113;3,749847;1;3;3;green
15;114;3,816605;1;4;4;green
15;115;4,316483;1;2;2;green
15;116;4,600006;1;1;1;green
15;117;5,049973;1;3;3;green
15;118;5,349945;1;2;2;green
15;119;5,64978;1;4;4;green
15;120;5,783325;1;1;1;green
16;121;3,78331;1;3;3;green
16;122;3,849869;1;4;4;green
16;123;4,300003;1;2;2;green
16;124;4,316589;1;1;1;green
16;125;5,299866;1;3;3;green
16;126;5,383179;1;2;2;green
16;127;5,999817;1;4;4;green
16;128;6,066544;1;1;1;green
17;129;3,383347;1;2;2;blue
17;130;3,43338;1;3;3;blue
17;131;3,966675;1;1;1;blue
17;132;4,016632;1;4;4;blue
17;133;4,683243;1;3;3;blue
17;134;5,050095;1;1;1;blue
17;135;5,333435;0;2;1;blue
17;136;5,450089;1;4;4;blue
