BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366661;1;2;2;blue
1;2;5,100258;1;3;3;blue
1;3;5,666809;1;1;1;blue
1;4;6,183304;1;4;4;blue
1;5;7,016617;1;3;3;blue
1;6;7,66671;1;1;1;blue
1;7;8,116508;1;2;2;blue
1;8;8,749939;1;4;4;blue
2;9;3,900063;1;2;2;yellow
2;10;4,549828;1;4;4;yellow
2;11;5,133316;1;1;1;yellow
2;12;5,883377;1;3;3;yellow
2;13;6,467049;1;4;4;yellow
2;14;7,383255;1;2;2;yellow
2;15;8,049721;1;3;3;yellow
2;16;8,883331;1;1;1;yellow
3;17;3,866638;1;1;1;yellow
3;18;4,633331;1;3;3;yellow
3;19;5,183075;1;4;4;yellow
3;20;5,766479;1;2;2;yellow
3;21;6,383171;1;4;4;yellow
3;22;7,099884;1;1;1;yellow
3;23;7,99968;1;3;3;yellow
3;24;8,816536;1;2;2;yellow
4;25;4,033279;1;4;4;yellow
4;26;4,683319;1;3;3;yellow
4;27;5,367065;1;1;1;yellow
4;28;6,066788;1;4;4;yellow
4;29;6,649971;1;3;3;yellow
4;30;7,349739;1;1;1;yellow
4;31;7,966721;1;4;4;yellow
4;32;8,849861;1;2;2;yellow
5;33;4,217209;1;2;2;blue
5;34;4,766624;1;3;3;blue
5;35;5,316635;1;1;1;blue
5;36;5,816841;1;4;4;blue
5;37;6,81662;1;3;3;blue
5;38;7,400116;1;1;1;blue
5;39;8,033302;1;2;2;blue
5;40;8,616806;1;4;4;blue
6;41;3,949844;1;2;2;yellow
6;42;4,599915;1;1;1;yellow
6;43;5,183395;1;4;4;yellow
6;44;5,799744;1;1;1;yellow
6;45;6,649796;1;3;3;yellow
6;46;7,599884;1;2;2;yellow
6;47;8,183228;1;4;4;yellow
6;48;9,349716;1;3;3;yellow
7;49;3,983429;1;2;2;blue
7;50;4,516968;1;3;3;blue
7;51;5,166702;1;1;1;blue
7;52;5,783401;1;4;4;blue
7;53;6,816849;1;3;3;blue
7;54;7,433563;1;1;1;blue
7;55;8;1;2;2;blue
7;56;8,533676;1;4;4;blue
8;57;3,949783;1;2;2;blue
8;58;4,482956;1;3;3;blue
8;59;5,049683;1;1;1;blue
8;60;5,599594;1;4;4;blue
8;61;6,233017;1;3;3;blue
8;62;6,799637;1;1;1;blue
8;63;7,449905;1;2;2;blue
8;64;8,066803;1;4;4;blue
9;65;3,866608;0;3;2;green
9;66;6,666153;1;4;4;green
9;67;7,449661;1;2;2;green
9;68;8,04953;1;1;1;green
9;69;8,932968;1;3;3;green
9;70;9,866302;1;2;2;green
9;71;10,48282;1;4;4;green
9;72;11,03302;1;1;1;green
10;73;4,183212;1;2;2;blue
10;74;4,766312;1;3;3;blue
10;75;5,549744;1;1;1;blue
10;76;6,099716;1;4;4;blue
10;77;7,149857;1;3;3;blue
10;78;7,833267;1;1;1;blue
10;79;8,583328;1;2;2;blue
10;80;9,183167;1;4;4;blue
11;81;3,916519;1;2;2;blue
11;82;4,483368;1;3;3;blue
11;83;5,083328;1;1;1;blue
11;84;5,667007;1;4;4;blue
11;85;6,416809;1;3;3;blue
11;86;7,03299;1;1;1;blue
11;87;7,683197;1;2;2;blue
11;88;8,283386;1;4;4;blue
12;89;4,39975;1;3;3;green
12;90;5,033051;1;4;4;green
12;91;5,68309;1;2;2;green
12;92;6,666351;1;1;1;green
12;93;7,39975;1;3;3;green
12;94;8,016449;1;2;2;green
12;95;8,499725;1;4;4;green
12;96;9,816574;1;1;1;green
13;97;4,200012;1;2;2;blue
13;98;4,816605;1;3;3;blue
13;99;5,36676;1;1;1;blue
13;100;5,899811;1;4;4;blue
13;101;6,649887;1;3;3;blue
13;102;7,300156;1;1;1;blue
13;103;8,166565;1;2;2;blue
13;104;8,683243;1;4;4;blue
14;105;3,949936;1;2;2;blue
14;106;4,466782;1;3;3;blue
14;107;5,050003;1;1;1;blue
14;108;5,599899;1;4;4;blue
14;109;6,383362;1;3;3;blue
14;110;7,033325;1;1;1;blue
14;111;7,599823;1;2;2;blue
14;112;8,133224;1;4;4;blue
15;113;4,183212;1;3;3;green
15;114;4,816467;1;4;4;green
15;115;5,466858;1;2;2;green
15;116;6,116638;1;1;1;green
15;117;6,866623;1;3;3;green
15;118;7,566574;1;2;2;green
15;119;8,166504;1;4;4;green
15;120;8,716675;1;1;1;green
16;121;3,866562;1;1;1;yellow
16;122;4,466858;1;3;3;yellow
16;123;5,049927;1;4;4;yellow
16;124;5,799896;1;2;2;yellow
16;125;6,566513;1;4;4;yellow
16;126;7,033264;1;1;1;yellow
16;127;7,84993;1;3;3;yellow
16;128;8,566574;1;2;2;yellow
17;129;3,950012;1;2;2;blue
17;130;4,699997;1;3;3;blue
17;131;5,233337;1;1;1;blue
17;132;5,816544;1;4;4;blue
17;133;6,849945;1;3;3;blue
17;134;7,366943;1;1;1;blue
17;135;8,183319;1;2;2;blue
17;136;8,800278;1;4;4;blue
18;137;3,999954;1;2;2;blue
18;138;4,516251;1;3;3;blue
18;139;5,149521;1;1;1;blue
18;140;5,74971;1;4;4;blue
18;141;6,716415;1;3;3;blue
18;142;7,649643;1;1;1;blue
18;143;8,499496;1;2;2;blue
18;144;9,082855;1;4;4;blue
19;145;4,100052;1;2;2;blue
19;146;4,733414;1;3;3;blue
19;147;5,283508;1;1;1;blue
19;148;5,983536;1;4;4;blue
19;149;6,93335;1;3;3;blue
19;150;7,666565;1;1;1;blue
19;151;8,366852;1;2;2;blue
19;152;8,850021;1;4;4;blue
20;153;3,93364;1;1;1;yellow
20;154;4,916672;1;2;2;yellow
20;155;5,516708;1;4;4;yellow
20;156;6,216629;1;1;1;yellow
20;157;7,066696;1;3;3;yellow
20;158;7,699692;1;4;4;yellow
20;159;8,533249;1;2;2;yellow
20;160;9,449905;1;3;3;yellow
21;161;4,233398;1;2;2;blue
21;162;4,850403;1;3;3;blue
21;163;5,466919;1;1;1;blue
21;164;6,066711;1;4;4;blue
21;165;6,883453;1;3;3;blue
21;166;7,533478;1;1;1;blue
21;167;8,316742;1;2;2;blue
21;168;8,916595;1;4;4;blue
22;169;4,000031;1;2;2;blue
22;170;4,583435;1;3;3;blue
