BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,731377;1;2;2;blue
1;2;6,214626;1;3;3;blue
1;3;6,84795;1;1;1;blue
1;4;7,581264;1;4;4;blue
1;5;8,797958;1;3;3;blue
1;6;9,814621;1;1;1;blue
1;7;10,348;0;2;3;blue
1;8;10,69807;0;4;1;blue
2;9;8,283157;1;2;2;yellow
2;10;9,266106;1;4;4;yellow
2;11;10,04992;1;1;1;yellow
2;12;11,09948;1;3;3;yellow
2;13;12,56627;1;4;4;yellow
2;14;13,69962;1;2;2;yellow
2;15;14,49982;1;3;3;yellow
2;16;15,24969;1;1;1;yellow
3;17;4,150024;1;1;1;yellow
3;18;5,016754;1;3;3;yellow
3;19;5,933456;1;4;4;yellow
3;20;6,749931;1;2;2;yellow
3;21;7,433647;1;4;4;yellow
3;22;8,249763;1;1;1;yellow
3;23;8,983261;1;3;3;yellow
3;24;9,833374;1;2;2;yellow
4;25;4,133118;1;4;4;yellow
4;26;4,849945;1;3;3;yellow
4;27;5,532951;1;1;1;yellow
4;28;6,649818;1;4;4;yellow
4;29;7,682999;1;3;3;yellow
4;30;8,683311;1;1;1;yellow
4;31;9,799767;1;4;4;yellow
4;32;11,03313;1;2;2;yellow
5;33;4,316437;0;2;3;blue
5;34;6,333328;1;3;3;blue
5;35;7,549759;1;1;1;blue
5;36;8,249733;1;4;4;blue
5;37;9,299835;1;3;3;blue
5;38;10,38293;1;1;1;blue
5;39;11,84964;0;2;1;blue
5;40;13,56615;1;4;4;blue
6;41;5,133781;1;2;2;yellow
6;42;5,900337;1;1;1;yellow
6;43;6,616898;1;4;4;yellow
6;44;7,966728;0;1;2;yellow
6;45;9,883499;1;3;3;yellow
6;46;10,95012;1;2;2;yellow
6;47;11,7834;1;4;4;yellow
6;48;13,28366;1;3;3;yellow
7;49;4,666603;1;2;2;blue
7;50;6,949791;1;3;3;blue
7;51;8,116318;1;1;1;blue
7;52;8,883026;1;4;4;blue
7;53;9,916336;1;3;3;blue
7;54;10,96645;1;1;1;blue
7;55;12,18319;1;2;2;blue
7;56;12,88302;1;4;4;blue
8;57;4,366798;1;2;2;blue
8;58;4,983284;1;3;3;blue
8;59;5,699806;1;1;1;blue
8;60;6,366768;1;4;4;blue
8;61;7,483223;1;3;3;blue
8;62;8,466637;1;1;1;blue
8;63;9,54995;1;2;2;blue
8;64;10,14989;1;4;4;blue
9;65;4,716553;1;3;3;green
9;66;5,783157;1;4;4;green
9;67;6,650116;1;2;2;green
9;68;7,216782;1;1;1;green
9;69;8,483505;1;3;3;green
9;70;9,083054;1;2;2;green
9;71;9,683029;1;4;4;green
9;72;10,28325;1;1;1;green
10;73;4,399796;1;2;2;blue
10;74;5,116653;1;3;3;blue
10;75;5,883133;1;1;1;blue
10;76;7,316437;1;4;4;blue
10;77;8,366531;1;3;3;blue
10;78;9,083313;0;1;2;blue
10;79;9,833282;0;2;1;blue
10;80;11,09973;1;4;4;blue
11;81;5,383408;1;2;2;blue
11;82;6,116638;1;3;3;blue
11;83;6,950211;0;1;2;blue
11;84;8,883377;1;4;4;blue
11;85;10,04982;1;3;3;blue
11;86;11,01649;1;1;1;blue
11;87;12,26675;1;2;2;blue
11;88;13,34979;1;4;4;blue
12;89;4,816757;1;3;3;green
12;90;5,666565;1;4;4;green
12;91;6,533524;1;2;2;green
12;92;7,333328;1;1;1;green
12;93;9,166779;1;3;3;green
12;94;9,799957;1;2;2;green
12;95;10,64999;1;4;4;green
12;96;11,28339;1;1;1;green
13;97;4,749741;1;2;2;blue
13;98;5,466385;1;3;3;blue
13;99;6,833511;1;1;1;blue
13;100;7,78363;1;4;4;blue
13;101;8,900116;1;3;3;blue
13;102;10,11684;1;1;1;blue
13;103;10,8499;0;2;3;blue
13;104;12,26646;1;4;4;blue
14;105;4,633469;1;2;2;blue
14;106;5,250015;1;3;3;blue
14;107;6,266754;1;1;1;blue
14;108;7,116806;1;4;4;blue
14;109;7,949982;1;3;3;blue
14;110;9,116623;1;1;1;blue
14;111;9,866638;1;2;2;blue
14;112;10,54997;1;4;4;blue
15;113;4,483231;1;3;3;green
