BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,716621;1;2;2;blue
1;2;8,199944;1;3;3;blue
1;3;9,116684;1;1;1;blue
1;4;9,617058;1;4;4;blue
1;5;10,08337;1;3;3;blue
1;6;10,46642;1;1;1;blue
1;7;10,99979;1;2;2;blue
1;8;11,50023;1;4;4;blue
2;9;5,34993;1;2;2;blue
2;10;5,832672;1;3;3;blue
2;11;6,33313;1;1;1;blue
2;12;6,816269;1;4;4;blue
2;13;7,316788;1;3;3;blue
2;14;7,799782;1;1;1;blue
2;15;8,432961;1;2;2;blue
2;16;8,999847;1;4;4;blue
3;17;6,43322;1;3;3;green
3;18;6,999283;1;4;4;green
3;19;7,649719;1;2;2;green
3;20;8,233238;1;1;1;green
3;21;8,800079;1;3;3;green
3;22;9,366402;1;2;2;green
3;23;9,849472;1;4;4;green
3;24;10,24937;1;1;1;green
4;25;5,133675;1;3;3;green
4;26;5,68322;1;4;4;green
4;27;6,333275;1;2;2;green
4;28;6,883652;1;1;1;green
4;29;7,400436;1;3;3;green
4;30;7,833542;1;2;2;green
4;31;8,333664;1;4;4;green
4;32;8,683609;1;1;1;green
5;33;4,866516;1;2;2;yellow
5;34;5,350105;1;1;1;yellow
5;35;5,86689;1;4;4;yellow
5;36;6,399788;1;1;1;yellow
5;37;8,166321;1;3;3;yellow
5;38;8,666451;1;2;2;yellow
5;39;9,349686;1;4;4;yellow
5;40;9,766876;1;3;3;yellow
6;41;4,482887;1;2;2;blue
6;42;5,016457;1;3;3;blue
6;43;5,516319;1;1;1;blue
6;44;5,983208;1;4;4;blue
6;45;6,482521;1;3;3;blue
6;46;6,966301;1;1;1;blue
6;47;7,482582;1;2;2;blue
6;48;7,982796;1;4;4;blue
7;49;5,150009;1;2;2;blue
7;50;5,716476;1;3;3;blue
7;51;6,233002;1;1;1;blue
7;52;6,700089;1;4;4;blue
7;53;7,166824;1;3;3;blue
7;54;7,666321;1;1;1;blue
7;55;8,200256;1;2;2;blue
7;56;8,649796;1;4;4;blue
8;57;4,933456;1;2;2;blue
8;58;5,45018;1;3;3;blue
8;59;5,933105;1;1;1;blue
8;60;6,433411;1;4;4;blue
8;61;6,917282;1;3;3;blue
8;62;7,416412;1;1;1;blue
8;63;7,93306;1;2;2;blue
8;64;8,416855;1;4;4;blue
9;65;4,699554;1;2;2;blue
9;66;5,199814;1;3;3;blue
9;67;5,716248;1;1;1;blue
9;68;6,183487;1;4;4;blue
9;69;6,682968;1;3;3;blue
9;70;7,166031;1;1;1;blue
9;71;7,649963;1;2;2;blue
9;72;8,08284;1;4;4;blue
10;73;4,367142;1;2;2;yellow
10;74;4,866989;1;3;3;yellow
10;75;5,366516;1;1;1;yellow
10;76;5,883545;1;4;4;yellow
10;77;6,350113;1;3;3;yellow
10;78;6,883316;1;1;1;yellow
10;79;7,383438;1;2;2;yellow
10;80;7,800186;1;4;4;yellow
11;81;4,716629;1;2;2;blue
11;82;5,233002;1;3;3;blue
11;83;5,716949;1;1;1;blue
11;84;6,216415;1;4;4;blue
11;85;6,716766;1;3;3;blue
11;86;7,233658;1;1;1;blue
11;87;7,699799;1;2;2;blue
11;88;8,116241;1;4;4;blue
12;89;3,983719;1;2;2;blue
12;90;4,533707;1;3;3;blue
12;91;5,000412;1;1;1;blue
12;92;5,500488;1;4;4;blue
12;93;6,000305;1;3;3;blue
12;94;6,483505;1;1;1;blue
12;95;6,983719;1;2;2;blue
12;96;7,383499;1;4;4;blue
13;97;5,666779;1;3;3;green
13;98;6,316895;1;4;4;green
13;99;6,983078;1;2;2;green
13;100;7,583221;1;1;1;green
13;101;8,116394;1;3;3;green
13;102;8,616837;1;2;2;green
13;103;9,150467;1;4;4;green
13;104;9,599991;1;1;1;green
14;105;3,816452;1;3;3;green
14;106;4,299927;1;4;4;green
14;107;4,833618;1;2;2;green
14;108;5,333466;1;1;1;green
14;109;5,800064;1;3;3;green
14;110;6,250046;1;2;2;green
14;111;6,716431;1;4;4;green
14;112;7,132889;1;1;1;green
15;113;4,933609;1;2;2;blue
15;114;5,433655;1;3;3;blue
15;115;5,966919;1;1;1;blue
15;116;6,46666;1;4;4;blue
15;117;6,950378;1;3;3;blue
15;118;7,450363;1;1;1;blue
15;119;8,000259;1;2;2;blue
15;120;8,467102;1;4;4;blue
16;121;4,083221;1;3;3;green
16;122;4,616379;1;4;4;green
16;123;5,216537;1;2;2;green
16;124;5,767136;1;1;1;green
16;125;6,366287;1;3;3;green
16;126;6,900131;1;2;2;green
