BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,716736;1;2;2;blue
1;2;4,016731;1;3;3;blue
1;3;4,249954;1;1;1;blue
1;4;4,583221;1;4;4;blue
1;5;4,883667;1;3;3;blue
1;6;5,149963;1;1;1;blue
1;7;5,449814;1;2;2;blue
1;8;5,716934;1;4;4;blue
2;9;3,683174;1;2;2;yellow
2;10;4,066277;1;4;4;yellow
2;11;4,349556;1;1;1;yellow
2;12;4,649605;1;3;3;yellow
2;13;5,149605;1;4;4;yellow
2;14;5,449669;1;2;2;yellow
2;15;5,86631;1;3;3;yellow
2;16;6,199638;1;1;1;yellow
3;17;3,700043;1;1;1;yellow
3;18;4,066803;1;3;3;yellow
3;19;4,433273;1;4;4;yellow
3;20;4,716843;1;2;2;yellow
3;21;5,099854;1;4;4;yellow
3;22;5,383469;1;1;1;yellow
3;23;5,86673;1;3;3;yellow
3;24;6,149933;1;2;2;yellow
4;25;3,766846;1;4;4;yellow
4;26;4,000107;1;3;3;yellow
4;27;4,31694;1;1;1;yellow
4;28;4,666855;1;4;4;yellow
4;29;4,916656;1;3;3;yellow
4;30;5,166779;1;1;1;yellow
4;31;5,650055;1;4;4;yellow
4;32;5,916733;1;2;2;yellow
5;33;3,83371;1;2;2;blue
5;34;4,066574;1;3;3;blue
5;35;4,283157;1;1;1;blue
5;36;4,516693;1;4;4;blue
5;37;4,766632;1;3;3;blue
5;38;5,016571;1;1;1;blue
5;39;5,566895;1;2;2;blue
5;40;5,833176;1;4;4;blue
6;41;3,68335;1;2;2;yellow
6;42;3,93338;1;1;1;yellow
6;43;4,383316;1;4;4;yellow
6;44;4,766632;1;1;1;yellow
6;45;5,150162;1;3;3;yellow
6;46;5,816681;1;2;2;yellow
6;47;6,216766;1;4;4;yellow
6;48;6,616852;1;3;3;yellow
7;49;4,050034;1;2;2;blue
7;50;4,299927;1;3;3;blue
7;51;4,516418;1;1;1;blue
7;52;4,816483;1;4;4;blue
7;53;5,066437;1;3;3;blue
7;54;5,333282;1;1;1;blue
7;55;5,81636;1;2;2;blue
7;56;6,183258;1;4;4;blue
8;57;3,733215;1;2;2;blue
8;58;3,999969;1;3;3;blue
8;59;4,233215;1;1;1;blue
8;60;4,500031;1;4;4;blue
8;61;4,633224;1;3;3;blue
8;62;5,033249;1;1;1;blue
8;63;5,499969;1;2;2;blue
8;64;5,783157;1;4;4;blue
9;65;3,716736;1;3;3;green
9;66;3,949997;1;4;4;green
9;67;4,200089;1;2;2;green
9;68;4,533447;1;1;1;green
9;69;4,899826;1;3;3;green
9;70;5,200012;1;2;2;green
9;71;5,500107;1;4;4;green
9;72;5,749893;1;1;1;green
10;73;3,650055;1;2;2;blue
10;74;3,883423;1;3;3;blue
10;75;4,083405;1;1;1;blue
10;76;4,333588;1;4;4;blue
10;77;4,59996;1;3;3;blue
10;78;5,200043;1;1;1;blue
10;79;5,61673;1;2;2;blue
10;80;5,917084;1;4;4;blue
11;81;3,616333;1;2;2;blue
11;82;3,83284;1;3;3;blue
11;83;4,03302;1;1;1;blue
11;84;4,299454;1;4;4;blue
11;85;4,483139;1;3;3;blue
11;86;4,732971;1;1;1;blue
11;87;5,399689;1;2;2;blue
11;88;5,816208;1;4;4;blue
12;89;3,666763;1;3;3;green
12;90;3,916977;1;4;4;green
12;91;4,216797;1;2;2;green
12;92;4,716599;1;1;1;green
12;93;5,134109;1;3;3;green
12;94;5,466736;1;2;2;green
12;95;5,783432;1;4;4;green
12;96;6,016891;1;1;1;green
13;97;3,682983;1;2;2;blue
13;98;3,916595;1;3;3;blue
13;99;4,13327;1;1;1;blue
13;100;4,549774;1;4;4;blue
13;101;5,216446;0;3;4;blue
13;102;5,349792;0;1;3;blue
13;103;6,416443;0;2;1;blue
13;104;7,149948;0;4;2;blue
14;105;3,783066;1;2;2;blue
14;106;4,016479;1;3;3;blue
14;107;4,233322;1;1;1;blue
14;108;4,53299;1;4;4;blue
14;109;4,833191;1;3;3;blue
14;110;5,099899;1;1;1;blue
14;111;5,466629;1;2;2;blue
14;112;5,749695;1;4;4;blue
15;113;3,766785;1;3;3;green
15;114;3,966873;1;4;4;green
15;115;4,166733;1;2;2;green
15;116;4,466766;1;1;1;green
15;117;4,799896;1;3;3;green
15;118;5,116943;1;2;2;green
15;119;5,433395;1;4;4;green
15;120;5,700241;1;1;1;green
16;121;3,699799;1;1;1;yellow
16;122;4,033585;1;3;3;yellow
16;123;4,366562;1;4;4;yellow
16;124;4,64978;1;2;2;yellow
16;125;5,033188;1;4;4;yellow
16;126;5,399658;1;1;1;yellow
16;127;5,866486;1;3;3;yellow
16;128;6,166443;1;2;2;yellow
17;129;3,933807;1;2;2;blue
17;130;4,183289;1;3;3;blue
17;131;4,433319;1;1;1;blue
17;132;4,71666;1;4;4;blue
17;133;4,983597;1;3;3;blue
17;134;5,300095;1;1;1;blue
17;135;5,650009;1;2;2;blue
17;136;5,93335;1;4;4;blue
18;137;3,749786;1;2;2;blue
18;138;3,999893;1;3;3;blue
18;139;4,250092;1;1;1;blue
18;140;4,516571;1;4;4;blue
18;141;4,783218;1;3;3;blue
18;142;5,016647;1;1;1;blue
18;143;5,66716;1;2;2;blue
18;144;5,96669;1;4;4;blue
19;145;3,683136;1;2;2;blue
19;146;3,916794;1;3;3;blue
19;147;4,183304;1;1;1;blue
19;148;4,466522;1;4;4;blue
19;149;5,133163;1;3;3;blue
19;150;5,516617;1;1;1;blue
19;151;5,799896;1;2;2;blue
19;152;6,099899;1;4;4;blue
20;153;3,733368;1;1;1;yellow
20;154;4,06665;1;2;2;yellow
20;155;4,433319;1;4;4;yellow
20;156;5,100403;1;1;1;yellow
20;157;5,466629;1;3;3;yellow
20;158;5,783401;0;4;2;yellow
20;159;6,500122;1;2;2;yellow
20;160;7,033264;1;3;3;yellow
21;161;3,833359;1;2;2;blue
21;162;4,100189;1;3;3;blue
21;163;4,316757;1;1;1;blue
21;164;4,633408;1;4;4;blue
21;165;5,183273;1;3;3;blue
21;166;5,533707;1;1;1;blue
21;167;5,833359;1;2;2;blue
21;168;6,183365;1;4;4;blue
22;169;3,649963;1;2;2;blue
22;170;3,88353;1;3;3;blue
22;171;4,11673;1;1;1;blue
22;172;4,400101;1;4;4;blue
22;173;4,683228;1;3;3;blue
22;174;5,016739;0;1;2;blue
22;175;5,699829;1;2;2;blue
22;176;6,199982;1;4;4;blue
23;177;3,816528;1;2;2;blue
23;178;4,06665;1;3;3;blue
23;179;4,299866;1;1;1;blue
23;180;4,883301;1;4;4;blue
23;181;5,316559;1;3;3;blue
23;182;5,700104;1;1;1;blue
23;183;5,983307;1;2;2;blue
23;184;6,249878;1;4;4;blue
24;185;3,63385;1;2;2;blue
24;186;3,883453;1;3;3;blue
24;187;4,11673;1;1;1;blue
24;188;4,416595;1;4;4;blue
24;189;4,966736;1;3;3;blue
24;190;5,316711;1;1;1;blue
24;191;5,633209;1;2;2;blue
24;192;5,899933;1;4;4;blue
25;193;3,816772;1;3;3;green
25;194;4,050201;1;4;4;green
25;195;4,283508;1;2;2;green
25;196;4,533508;1;1;1;green
25;197;5,133331;1;3;3;green
25;198;5,333221;1;2;2;green
25;199;5,666626;1;4;4;green
25;200;5,950226;1;1;1;green
26;201;3,799896;1;2;2;blue
26;202;4,033173;1;3;3;blue
26;203;4,249725;1;1;1;blue
26;204;4,516418;1;4;4;blue
26;205;4,766479;1;3;3;blue
26;206;5,433258;1;1;1;blue
26;207;5,733154;1;2;2;blue
26;208;6,016693;1;4;4;blue
27;209;3,766418;1;2;2;blue
27;210;4,016449;1;3;3;blue
27;211;4,2164;1;1;1;blue
27;212;4,466431;1;4;4;blue
27;213;4,866394;1;3;3;blue
27;214;5,166504;1;1;1;blue
27;215;5,416321;1;2;2;blue
27;216;5,666382;1;4;4;blue
28;217;3,866577;1;2;2;blue
28;218;4,10022;1;3;3;blue
28;219;4,333191;1;1;1;blue
28;220;4,616577;1;4;4;blue
28;221;4,866577;1;3;3;blue
28;222;5,116455;1;1;1;blue
28;223;5,516571;1;2;2;blue
28;224;5,783203;1;4;4;blue
29;225;3,883331;1;2;2;yellow
29;226;4,133392;1;3;3;yellow
29;227;4,350067;1;1;1;yellow
29;228;4,666626;1;4;4;yellow
29;229;5,233551;1;3;3;yellow
29;230;5,516846;1;1;1;yellow
29;231;5,800079;1;2;2;yellow
29;232;6,083344;1;4;4;yellow
30;233;3,650055;1;2;2;blue
30;234;3,866974;1;3;3;blue
30;235;4,083435;1;1;1;blue
30;236;4,333466;1;4;4;blue
30;237;4,550018;1;3;3;blue
30;238;4,833374;1;1;1;blue
30;239;5,13327;1;2;2;blue
30;240;5,40033;1;4;4;blue
31;241;3,699799;1;2;2;blue
31;242;3,949768;1;3;3;blue
31;243;4,132996;1;1;1;blue
31;244;4,416351;1;4;4;blue
31;245;4,649628;1;3;3;blue
31;246;4,949646;1;1;1;blue
31;247;5,199646;1;2;2;blue
31;248;5,483124;1;4;4;blue
32;249;3,76651;1;2;2;blue
32;250;3,983246;1;3;3;blue
32;251;4,216522;1;1;1;blue
32;252;4,64978;1;4;4;blue
32;253;4,966583;1;3;3;blue
32;254;5,233246;1;1;1;blue
32;255;5,483154;1;2;2;blue
32;256;5,83313;1;4;4;blue
33;257;3,800171;1;3;3;green
33;258;4,033295;1;4;4;green
33;259;4,233459;1;2;2;green
33;260;4,53363;1;1;1;green
33;261;5,233246;1;3;3;green
33;262;5,449982;1;2;2;green
33;263;5,73349;1;4;4;green
33;264;5,966705;1;1;1;green
34;265;3,733398;1;2;2;blue
34;266;3,933228;1;3;3;blue
34;267;4,149902;1;1;1;blue
34;268;4,383179;1;4;4;blue
34;269;4,633179;1;3;3;blue
34;270;4,933289;1;1;1;blue
34;271;5,166931;1;2;2;blue
34;272;5,633911;1;4;4;blue
35;273;4,132782;1;4;4;yellow
35;274;4,41629;1;1;1;yellow
35;275;4,699371;1;3;3;yellow
35;276;4,982666;1;2;2;yellow
35;277;5,332581;1;4;4;yellow
35;278;5,749359;1;3;3;yellow
35;279;6,032471;1;1;1;yellow
35;280;6,282715;1;2;2;yellow
36;281;3,716675;1;3;3;green
36;282;3,966675;1;4;4;green
36;283;4,183319;1;2;2;green
36;284;4,416962;1;1;1;green
36;285;5,016602;1;3;3;green
36;286;5,199829;1;2;2;green
36;287;5,533173;1;4;4;green
36;288;5,783295;1;1;1;green
37;289;3,633514;1;1;1;yellow
37;290;3,900146;1;2;2;yellow
37;291;4,166565;1;4;4;yellow
37;292;4,500061;1;1;1;yellow
37;293;4,81662;1;3;3;yellow
37;294;5,333221;1;4;4;yellow
37;295;5,649963;1;2;2;yellow
37;296;5,98349;1;3;3;yellow
38;297;3,733154;1;2;2;yellow
38;298;4,033173;1;1;1;yellow
38;299;4,483185;1;4;4;yellow
38;300;4,799713;1;1;1;yellow
38;301;5,166382;1;3;3;yellow
38;302;5,483246;1;2;2;yellow
38;303;5,799774;1;4;4;yellow
38;304;6,267059;1;3;3;yellow
39;305;3,732635;1;1;1;yellow
39;306;3,832642;1;2;2;yellow
39;307;4,7659;1;4;4;yellow
39;308;5,149323;1;1;1;yellow
39;309;5,516174;1;3;3;yellow
39;310;5,932709;1;4;4;yellow
39;311;6,265961;1;2;2;yellow
39;312;6,599426;1;3;3;yellow
40;313;3,716553;1;2;2;yellow
40;314;4,033325;1;4;4;yellow
40;315;4,349915;1;1;1;yellow
40;316;4,666473;1;3;3;yellow
40;317;5,283844;1;4;4;yellow
40;318;5,633759;1;2;2;yellow
40;319;5,916504;1;3;3;yellow
40;320;6,133148;1;1;1;yellow
41;321;3,733398;1;3;3;green
41;322;3,966736;1;4;4;green
41;323;4,19986;1;2;2;green
41;324;4,450073;1;1;1;green
41;325;5,000092;1;3;3;green
41;326;5,183319;1;2;2;green
41;327;5,516663;1;4;4;green
41;328;5,816681;1;1;1;green
42;329;3,883484;1;2;2;yellow
42;330;4,149963;1;4;4;yellow
42;331;4,433197;1;1;1;yellow
42;332;4,733154;1;3;3;yellow
42;333;5,300171;1;4;4;yellow
42;334;5,600067;1;2;2;yellow
42;335;5,916565;1;3;3;yellow
42;336;6,166718;1;1;1;yellow
43;337;3,833527;1;2;2;yellow
43;338;4,116547;1;1;1;yellow
43;339;4,549744;1;4;4;yellow
43;340;4,89978;1;1;1;yellow
43;341;5,416626;1;3;3;yellow
43;342;5,733032;1;2;2;yellow
43;343;6,066681;1;4;4;yellow
43;344;6,416626;1;3;3;yellow
44;345;3,78363;1;2;2;blue
44;346;4,016479;1;3;3;blue
44;347;4,216614;1;1;1;blue
44;348;4,499847;1;4;4;blue
44;349;4,799927;1;3;3;blue
44;350;5,283203;1;1;1;blue
44;351;5,566528;1;2;2;blue
44;352;5,849792;1;4;4;blue
45;353;3,849945;1;3;3;green
45;354;4,083435;1;4;4;green
45;355;4,349884;1;2;2;green
45;356;4,633514;1;1;1;green
45;357;5,166901;1;3;3;green
45;358;5,416687;1;2;2;green
45;359;5,700195;1;4;4;green
45;360;5,950195;1;1;1;green
46;361;3,783295;1;3;3;green
46;362;3,999725;1;4;4;green
46;363;4,216492;1;2;2;green
46;364;4,516449;1;1;1;green
46;365;5,049713;1;3;3;green
46;366;5,31662;1;2;2;green
46;367;5,599854;1;4;4;green
46;368;5,933167;1;1;1;green
47;369;3,749939;1;2;2;yellow
47;370;3,81662;1;1;1;yellow
47;371;4,750092;1;3;3;yellow
47;372;5,083221;1;4;4;yellow
47;373;5,816681;1;2;2;yellow
47;374;6,25;1;4;4;yellow
47;375;6,55011;1;1;1;yellow
47;376;6,899933;1;2;2;yellow
48;377;3,650024;1;2;2;blue
48;378;3,866547;1;3;3;blue
48;379;4,083618;1;1;1;blue
48;380;4,333496;1;4;4;blue
48;381;4,583374;1;3;3;blue
48;382;4,85022;1;1;1;blue
48;383;5,149872;1;2;2;blue
48;384;5,466705;1;4;4;blue
49;385;3,700043;1;1;1;yellow
49;386;4,183533;1;3;3;yellow
49;387;4,56662;1;4;4;yellow
49;388;4,866669;1;2;2;yellow
49;389;5,583282;0;4;3;yellow
49;390;5,933228;1;1;1;yellow
49;391;7,416443;1;3;3;yellow
49;392;7,733185;1;2;2;yellow
50;393;3,650085;1;3;3;green
50;394;3,883453;1;4;4;green
50;395;4,150024;1;2;2;green
50;396;4,516876;1;1;1;green
50;397;5,233521;1;3;3;green
50;398;5,466797;1;2;2;green
50;399;5,800018;1;4;4;green
50;400;6,016571;1;1;1;green
51;401;3,733673;1;2;2;yellow
51;402;4,000092;1;1;1;yellow
51;403;4,483398;1;3;3;yellow
51;404;4,833435;1;4;4;yellow
51;405;5,183502;1;2;2;yellow
51;406;6,166748;1;4;4;yellow
51;407;6,483551;1;1;1;yellow
51;408;6,783386;1;2;2;yellow
52;409;3,666809;1;2;2;blue
52;410;3,900146;1;3;3;blue
52;411;4,13327;1;1;1;blue
52;412;4,43335;1;4;4;blue
52;413;4,683411;1;3;3;blue
52;414;4,93335;1;1;1;blue
52;415;5,21759;1;2;2;blue
52;416;5,500214;1;4;4;blue
53;417;3,750275;1;2;2;blue
53;418;4,016418;1;3;3;blue
53;419;4,249695;1;1;1;blue
53;420;4,549774;1;4;4;blue
53;421;4,816589;1;3;3;blue
53;422;5,066711;1;1;1;blue
53;423;5,349792;1;2;2;blue
53;424;5,616425;1;4;4;blue
54;425;3,766724;1;2;2;blue
54;426;4,033234;1;3;3;blue
54;427;4,266663;1;1;1;blue
54;428;4,550201;1;4;4;blue
54;429;4,833313;1;3;3;blue
54;430;5,133484;1;1;1;blue
54;431;5,449982;1;2;2;blue
54;432;6,233337;1;4;4;blue
55;433;3,633453;1;1;1;yellow
55;434;3,983337;1;3;3;yellow
55;435;4,283295;1;4;4;yellow
55;436;4,583405;1;2;2;yellow
55;437;5,266602;1;4;4;yellow
55;438;5,583313;1;1;1;yellow
55;439;5,933197;1;3;3;yellow
55;440;6,416595;1;2;2;yellow
56;441;3,766663;1;3;3;green
56;442;3,983215;1;4;4;green
56;443;4,266541;1;2;2;green
56;444;4,68335;1;1;1;green
56;445;5,19989;1;3;3;green
56;446;5,449921;1;2;2;green
56;447;5,733124;1;4;4;green
56;448;5,966675;1;1;1;green
57;449;3,69989;1;1;1;yellow
57;450;4,066742;1;3;3;yellow
57;451;4,349823;1;4;4;yellow
57;452;4,649994;1;2;2;yellow
57;453;5,266571;1;4;4;yellow
57;454;5,566711;1;1;1;yellow
57;455;6,033264;1;3;3;yellow
57;456;6,299896;1;2;2;yellow
58;457;3,700073;1;2;2;blue
58;458;3,949921;1;3;3;blue
58;459;4,200043;1;1;1;blue
58;460;4,466614;1;4;4;blue
58;461;4,733368;1;3;3;blue
58;462;4,983368;1;1;1;blue
58;463;5,283356;1;2;2;blue
58;464;5,349915;0;4;1;blue
59;465;3,766815;1;2;2;blue
59;466;3,983398;1;3;3;blue
59;467;4,250061;1;1;1;blue
59;468;4,533569;1;4;4;blue
59;469;4,800232;1;3;3;blue
59;470;5,050049;1;1;1;blue
59;471;5,316772;1;2;2;blue
59;472;5,583649;1;4;4;blue
60;473;3,666351;1;2;2;blue
60;474;3,883087;1;3;3;blue
60;475;4,09964;1;1;1;blue
60;476;4,366455;1;4;4;blue
60;477;4,633484;1;3;3;blue
60;478;4,883148;1;1;1;blue
60;479;5,216583;1;2;2;blue
60;480;5,516296;1;4;4;blue
61;481;3,716705;1;2;2;yellow
61;482;4,416779;1;3;3;yellow
61;483;4,933411;1;1;1;yellow
61;484;5,266663;1;4;4;yellow
61;485;5,650085;1;3;3;yellow
61;486;6,100037;1;1;1;yellow
61;487;6,499878;1;2;2;yellow
61;488;6,850128;1;4;4;yellow
62;489;3,900146;1;3;3;green
62;490;4,266541;1;4;4;green
62;491;4,583771;1;2;2;green
62;492;4,866577;1;1;1;green
62;493;5,300018;1;3;3;green
62;494;5,533325;1;2;2;green
62;495;5,849976;1;4;4;green
62;496;6,049866;1;1;1;green
63;497;3,600006;1;2;2;blue
63;498;3,866699;1;3;3;blue
63;499;4,116821;1;1;1;blue
63;500;4,399902;1;4;4;blue
63;501;4,649933;1;3;3;blue
63;502;4,899963;1;1;1;blue
63;503;5,383423;1;2;2;blue
63;504;5,650024;1;4;4;blue
64;505;3,800018;1;4;4;yellow
64;506;4,016632;1;3;3;yellow
64;507;4,300018;1;1;1;yellow
64;508;4,649933;1;4;4;yellow
64;509;4,883209;1;3;3;yellow
64;510;5,483215;1;1;1;yellow
64;511;5,966675;1;4;4;yellow
64;512;6,249878;1;2;2;yellow
65;513;3,716675;1;2;2;blue
65;514;3,966675;1;3;3;blue
65;515;4,216705;1;1;1;blue
65;516;4,533478;1;4;4;blue
65;517;5,05014;1;3;3;blue
65;518;5,349915;1;1;1;blue
65;519;5,600098;1;2;2;blue
65;520;5,900177;1;4;4;blue
66;521;3,799927;1;4;4;yellow
66;522;4,099854;1;1;1;yellow
66;523;4,466492;1;3;3;yellow
66;524;4,817261;1;2;2;yellow
66;525;5,33313;1;4;4;yellow
66;526;5,749817;1;3;3;yellow
66;527;6,066345;1;1;1;yellow
