BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,449829;1;2;2;blue
1;2;5,833263;1;3;3;blue
1;3;6,750069;1;1;1;blue
1;4;7,633221;1;4;4;blue
1;5;8,833775;1;3;3;blue
1;6;10,04992;1;1;1;blue
1;7;11,13378;1;2;2;blue
1;8;12,16657;1;4;4;blue
2;9;4,333649;1;1;1;yellow
2;10;5,200123;1;3;3;yellow
2;11;6,066864;1;4;4;yellow
2;12;7,00045;1;2;2;yellow
2;13;7,600159;1;4;4;yellow
2;14;8,983265;1;1;1;yellow
2;15;9,783772;1;3;3;yellow
2;16;10,23346;1;2;2;yellow
3;17;4,466919;1;3;3;green
3;18;4,966698;1;4;4;green
3;19;5,933228;1;2;2;green
3;20;6,400124;1;1;1;green
3;21;7,150177;1;3;3;green
3;22;7,699928;1;2;2;green
3;23;8,116486;1;4;4;green
3;24;8,483398;1;1;1;green
4;25;4,199661;1;2;2;yellow
4;26;4,866592;1;4;4;yellow
4;27;5,399643;1;1;1;yellow
4;28;6,016579;1;3;3;yellow
4;29;6,766716;1;4;4;yellow
4;30;7,333229;1;2;2;yellow
4;31;7,799683;1;3;3;yellow
4;32;8,149689;1;1;1;yellow
5;33;4,266541;1;3;3;green
5;34;4,75;1;4;4;green
5;35;5,433548;1;2;2;green
5;36;5,900131;1;1;1;green
5;37;6,549881;1;3;3;green
5;38;6,966629;1;2;2;green
5;39;7,500107;1;4;4;green
5;40;8,133278;1;1;1;green
6;41;4,000549;1;2;2;blue
6;42;4,450432;1;3;3;blue
6;43;4,850014;1;1;1;blue
6;44;5,400002;1;4;4;blue
6;45;6,550339;1;3;3;blue
6;46;7,166809;1;1;1;blue
6;47;7,750145;1;2;2;blue
6;48;8,099976;1;4;4;blue
7;49;4,533356;1;2;2;blue
7;50;5,033432;1;3;3;blue
7;51;5,466934;1;1;1;blue
7;52;6,450279;1;4;4;blue
7;53;7,216629;1;3;3;blue
7;54;7,600037;1;1;1;blue
7;55;8,033363;1;2;2;blue
7;56;8,400139;1;4;4;blue
8;57;4,000099;1;2;2;yellow
8;58;4,450127;1;4;4;yellow
8;59;4,866409;1;1;1;yellow
8;60;5,866699;1;3;3;yellow
8;61;6,399635;1;4;4;yellow
8;62;7,016518;1;2;2;yellow
8;63;7,36628;1;3;3;yellow
8;64;7,71653;1;1;1;yellow
9;65;3,916794;1;1;1;yellow
9;66;4,41655;1;3;3;yellow
9;67;4,90081;1;4;4;yellow
9;68;5,4002;1;2;2;yellow
9;69;5,899994;1;4;4;yellow
9;70;6,449883;1;1;1;yellow
9;71;7,067215;1;3;3;yellow
9;72;7,399994;1;2;2;yellow
10;73;4,14975;1;3;3;green
10;74;4,599831;1;4;4;green
10;75;4,999733;1;2;2;green
10;76;5,48307;1;1;1;green
10;77;6,016563;1;3;3;green
10;78;6,466599;1;2;2;green
10;79;6,86657;1;4;4;green
10;80;7,199699;1;1;1;green
11;81;3,950066;1;2;2;yellow
11;82;4,483391;1;1;1;yellow
11;83;4,983376;1;4;4;yellow
11;84;5,416832;1;1;1;yellow
11;85;5,99984;1;3;3;yellow
11;86;6,350197;1;2;2;yellow
11;87;7,000313;1;4;4;yellow
11;88;7,533485;1;3;3;yellow
12;89;4,133118;1;2;2;blue
12;90;4,533279;1;3;3;blue
12;91;4,917038;1;1;1;blue
12;92;5,566559;1;4;4;blue
12;93;6,616486;1;3;3;blue
12;94;7,083328;1;1;1;blue
12;95;7,583389;1;2;2;blue
12;96;7,950211;1;4;4;blue
13;97;4,066345;1;2;2;blue
13;98;4,499634;1;3;3;blue
13;99;5,000229;1;1;1;blue
13;100;5,700012;1;4;4;blue
13;101;6,249557;1;3;3;blue
13;102;6,666473;1;1;1;blue
13;103;7,450089;1;2;2;blue
13;104;7,849716;1;4;4;blue
14;105;4,000183;1;2;2;blue
14;106;4,450302;1;3;3;blue
14;107;4,849915;1;1;1;blue
14;108;5,50029;1;4;4;blue
14;109;6,06662;1;3;3;blue
14;110;6,549927;1;1;1;blue
14;111;7,067017;1;2;2;blue
14;112;7,566727;1;4;4;blue
15;113;4,749527;1;3;3;green
15;114;5,233429;1;4;4;green
15;115;5,750366;1;2;2;green
15;116;6,21666;1;1;1;green
15;117;6,733154;1;3;3;green
15;118;7,166748;1;2;2;green
15;119;7,61647;1;4;4;green
15;120;7,949875;1;1;1;green
16;121;4,216629;1;3;3;green
16;122;4,66655;1;4;4;green
16;123;5,216476;1;2;2;green
16;124;5,600235;1;1;1;green
16;125;6,149948;1;3;3;green
16;126;6,533234;1;2;2;green
16;127;6,950424;1;4;4;green
16;128;7,233505;1;1;1;green
17;129;4,049652;1;2;2;blue
17;130;4,41655;1;3;3;blue
17;131;4,949753;1;1;1;blue
17;132;5,499588;1;4;4;blue
17;133;6,116501;1;3;3;blue
17;134;6,54982;1;1;1;blue
17;135;7,583023;1;2;2;blue
17;136;7,950073;1;4;4;blue
18;137;3,966293;1;4;4;yellow
18;138;4,433243;1;3;3;yellow
18;139;4,849716;1;1;1;yellow
18;140;5,466202;1;4;4;yellow
18;141;6,016449;1;3;3;yellow
18;142;6,466278;1;1;1;yellow
18;143;7,166183;0;4;3;yellow
18;144;8,866409;1;2;2;yellow
19;145;4,74971;1;2;2;blue
19;146;5,133133;1;3;3;blue
19;147;5,633163;1;1;1;blue
19;148;6,316467;1;4;4;blue
19;149;6,84996;1;3;3;blue
19;150;7,283157;1;1;1;blue
19;151;8,199753;1;2;2;blue
19;152;8,517166;1;4;4;blue
20;153;4,58255;1;2;2;blue
20;154;5,032761;1;3;3;blue
20;155;5,465958;1;1;1;blue
20;156;6,06636;1;4;4;blue
20;157;6,682541;1;3;3;blue
20;158;7,449127;1;1;1;blue
20;159;8,115921;1;2;2;blue
20;160;8,465988;1;4;4;blue
21;161;4,166595;1;2;2;blue
21;162;4,616577;1;3;3;blue
21;163;5,099884;1;1;1;blue
21;164;5,799881;1;4;4;blue
21;165;6,333206;1;3;3;blue
21;166;6,849899;1;1;1;blue
21;167;7,683289;1;2;2;blue
21;168;8,199966;1;4;4;blue
22;169;4,116531;1;1;1;yellow
22;170;4,7332;1;2;2;yellow
22;171;5,266388;1;4;4;yellow
22;172;5,883499;1;1;1;yellow
22;173;6,633255;1;3;3;yellow
22;174;7,233139;1;4;4;yellow
22;175;8,033325;1;2;2;yellow
22;176;8,350647;1;3;3;yellow
23;177;4,032822;1;2;2;blue
23;178;4,43306;1;3;3;blue
23;179;4,982361;1;1;1;blue
23;180;5,84906;1;4;4;blue
23;181;6,349152;1;3;3;blue
23;182;7,149689;1;1;1;blue
23;183;7,832947;1;2;2;blue
23;184;8,215851;1;4;4;blue
24;185;4,249939;1;3;3;green
24;186;4,883362;1;4;4;green
24;187;5,450134;1;2;2;green
24;188;5,983246;1;1;1;green
24;189;6,833405;1;3;3;green
24;190;7,366684;1;2;2;green
24;191;7,883713;1;4;4;green
24;192;8,333298;1;1;1;green
25;193;4,133347;1;2;2;blue
25;194;4,53331;1;3;3;blue
25;195;5,050018;1;1;1;blue
25;196;5,567032;1;4;4;blue
25;197;6,08345;1;3;3;blue
25;198;6,566971;1;1;1;blue
25;199;7,299973;1;2;2;blue
25;200;7,649994;1;4;4;blue
26;201;4,399963;1;2;2;yellow
26;202;4,850037;1;1;1;yellow
26;203;5,650116;1;3;3;yellow
26;204;6,099976;1;4;4;yellow
26;205;7,066772;1;2;2;yellow
26;206;7,483109;1;4;4;yellow
26;207;8,050018;1;1;1;yellow
26;208;8,599945;1;2;2;yellow
27;209;4,299957;1;2;2;blue
27;210;4,700104;1;3;3;blue
27;211;5,049927;1;1;1;blue
27;212;5,649902;1;4;4;blue
27;213;6,233398;1;3;3;blue
27;214;6,683136;1;1;1;blue
27;215;7,383148;1;2;2;blue
27;216;7,749756;1;4;4;blue
28;217;3,933929;1;2;2;yellow
28;218;4,416992;1;1;1;yellow
28;219;5,233398;1;3;3;yellow
28;220;5,650269;1;4;4;yellow
28;221;6,5336;1;2;2;yellow
28;222;7,083435;1;4;4;yellow
28;223;7,883606;1;1;1;yellow
28;224;8,283295;1;2;2;yellow
29;225;3,916779;1;2;2;blue
29;226;4,300049;1;3;3;blue
29;227;4,683472;1;1;1;blue
29;228;5,233856;1;4;4;blue
29;229;5,833344;1;3;3;blue
29;230;6,333496;1;1;1;blue
29;231;7,033569;1;2;2;blue
29;232;7,400116;1;4;4;blue
