BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483162;0;2;3;blue
1;2;5,283669;0;3;2;blue
1;3;6,317238;1;1;1;blue
1;4;7,117195;1;4;4;blue
1;5;7,882904;0;3;2;blue
1;6;8,033257;0;1;4;blue
1;7;8,733078;0;2;3;blue
1;8;9,85022;1;4;4;blue
2;9;3,949448;0;1;4;yellow
2;10;4,416222;0;3;1;yellow
2;11;4,7668;0;4;1;yellow
2;12;6,982811;0;2;4;yellow
2;13;9,182732;1;4;4;yellow
2;14;10,29969;1;1;1;yellow
2;15;11,68298;1;3;3;yellow
2;16;12,54981;1;2;2;yellow
3;17;4,766312;1;3;3;green
3;18;4,799805;0;4;1;green
3;19;6,182968;0;2;1;green
3;20;7,166611;1;1;1;green
3;21;8,732803;0;3;1;green
3;22;8,916443;0;2;3;green
3;23;10,34953;1;4;4;green
3;24;11,23363;1;1;1;green
4;25;4,699539;1;2;2;yellow
4;26;5,399384;1;4;4;yellow
4;27;6,249039;1;1;1;yellow
4;28;7,382538;1;3;3;yellow
4;29;8,132462;1;4;4;yellow
4;30;9,183014;1;2;2;yellow
4;31;10,08295;1;3;3;yellow
4;32;10,71596;1;1;1;yellow
5;33;4,566833;1;3;3;green
5;34;5,933258;1;4;4;green
5;35;6,766373;1;2;2;green
5;36;6,783157;0;1;4;green
5;37;7,316406;0;3;1;green
5;38;7,383194;0;2;4;green
5;39;9,849808;1;4;4;green
5;40;10,13344;1;1;1;green
6;41;3,733521;0;2;4;blue
6;42;4,832657;1;3;3;blue
6;43;5,416382;1;1;1;blue
6;44;5,949799;0;4;1;blue
6;45;6,05011;0;3;4;blue
6;46;6,932938;1;1;1;blue
6;47;7,283157;0;2;1;blue
6;48;7,433426;0;4;1;blue
7;49;4,600204;1;2;2;blue
7;50;5,233078;1;3;3;blue
7;51;5,93338;1;1;1;blue
7;52;6,566299;0;4;1;blue
7;53;7,449661;1;3;3;blue
7;54;8,14949;0;1;4;blue
7;55;8,266403;0;2;1;blue
7;56;10,5163;1;4;4;blue
8;57;4,399994;1;2;2;yellow
8;58;7,90036;0;4;1;yellow
8;59;8,966629;0;1;3;yellow
8;60;9,716568;0;3;4;yellow
8;61;10,88335;0;4;2;yellow
8;62;11,4166;0;2;4;yellow
8;63;11,83325;1;3;3;yellow
8;64;12,20021;1;1;1;yellow
9;65;3,899765;1;1;1;yellow
9;66;4,266235;0;3;4;yellow
9;67;4,40004;1;4;4;yellow
9;68;4,64949;0;2;4;yellow
9;69;5,583176;1;4;4;yellow
9;70;6,44957;1;1;1;yellow
9;71;7,36615;1;3;3;yellow
9;72;8,066513;1;2;2;yellow
10;73;4,14978;1;3;3;green
10;74;5,033096;1;4;4;green
10;75;5,966446;1;2;2;green
10;76;6,799728;1;1;1;green
10;77;6,865952;0;3;4;green
10;78;8,082947;1;2;2;green
10;79;8,749573;1;4;4;green
10;80;9,399872;1;1;1;green
11;81;4,349716;1;2;2;yellow
11;82;4,966156;1;1;1;yellow
11;83;5,549728;1;4;4;yellow
11;84;6,266769;1;1;1;yellow
11;85;6,300018;0;3;4;yellow
11;86;7,132767;1;2;2;yellow
11;87;7,883575;1;4;4;yellow
11;88;8,899734;1;3;3;yellow
12;89;4,099854;1;2;2;blue
12;90;5,150146;1;3;3;blue
12;91;5,166855;0;1;4;blue
12;92;5,93338;1;4;4;blue
12;93;6,066879;0;3;4;blue
12;94;6,750153;0;1;4;blue
12;95;6,83316;0;2;1;blue
12;96;7,416779;1;4;4;blue
13;97;4,68306;1;2;2;blue
13;98;5,532928;1;3;3;blue
13;99;6,233154;1;1;1;blue
13;100;6,916382;1;4;4;blue
13;101;8,099594;1;3;3;blue
13;102;8,933533;1;1;1;blue
13;103;10,19962;1;2;2;blue
13;104;11,26692;1;4;4;blue
14;105;3,300507;0;2;4;blue
14;106;3,532669;0;3;4;blue
14;107;3,782669;0;1;4;blue
14;108;6,366089;1;4;4;blue
14;109;6,465988;0;3;4;blue
14;110;7,299271;1;1;1;blue
14;111;7,366653;0;2;4;blue
14;112;8,166153;1;4;4;blue
15;113;4,916626;1;3;3;green
15;114;5,449936;1;4;4;green
