BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,150414;1;3;3;green
1;2;5,516602;1;4;4;green
1;3;5,949928;1;2;2;green
1;4;6,283401;1;1;1;green
1;5;7,300415;1;3;3;green
1;6;7,716721;1;2;2;green
1;7;8,083145;1;4;4;green
1;8;8,366867;1;1;1;green
2;9;4,316277;1;3;3;green
2;10;5,199776;1;4;4;green
2;11;5,733093;1;2;2;green
2;12;6,183128;1;1;1;green
2;13;7,216263;1;3;3;green
2;14;7,616493;1;2;2;green
2;15;8,017258;1;4;4;green
2;16;8,316307;1;1;1;green
3;17;4,033531;1;2;2;blue
3;18;4,450012;1;3;3;blue
3;19;4,933655;1;1;1;blue
3;20;5,500145;1;4;4;blue
3;21;5,783386;1;3;3;blue
3;22;6,166832;1;1;1;blue
3;23;6,516747;1;2;2;blue
3;24;6,799965;1;4;4;blue
4;25;4,133499;1;4;4;yellow
4;26;4,516724;1;1;1;yellow
4;27;5,233444;1;3;3;yellow
4;28;5,93335;1;2;2;yellow
4;29;6,683296;1;4;4;yellow
4;30;7,050316;1;3;3;yellow
4;31;7,433334;1;1;1;yellow
4;32;7,966949;0;2;4;yellow
5;33;4,799675;1;3;3;green
5;34;5,399628;1;4;4;green
5;35;6,167046;1;2;2;green
5;36;6,583397;1;1;1;green
5;37;7,7332;1;3;3;green
5;38;8,166824;1;2;2;green
5;39;8,666443;1;4;4;green
5;40;8,983315;1;1;1;green
6;41;4,166527;1;2;2;blue
6;42;4,766327;1;3;3;blue
6;43;5,299637;1;1;1;blue
6;44;5,732979;1;4;4;blue
6;45;6,01664;1;3;3;blue
6;46;6,933388;1;1;1;blue
6;47;7,416489;1;2;2;blue
6;48;7,766403;1;4;4;blue
7;49;4,116684;1;2;2;blue
7;50;4,683533;1;3;3;blue
7;51;5,266724;1;1;1;blue
7;52;5,733383;1;4;4;blue
7;53;6,083267;1;3;3;blue
7;54;6,649933;1;1;1;blue
7;55;7,150085;1;2;2;blue
7;56;7,449905;1;4;4;blue
8;57;4,533508;1;2;2;yellow
8;58;4,966583;1;1;1;yellow
8;59;5,483276;1;4;4;yellow
8;60;5,849991;1;1;1;yellow
8;61;6,549988;1;3;3;yellow
8;62;6,883286;1;2;2;yellow
8;63;7,383286;1;4;4;yellow
8;64;8,050262;1;3;3;yellow
9;65;4,499802;1;3;3;green
9;66;4,89975;1;4;4;green
9;67;5,616364;1;2;2;green
9;68;6,316467;1;1;1;green
9;69;6,633255;0;3;1;green
9;70;8,516296;1;2;2;green
9;71;9,383621;1;4;4;green
9;72;9,732986;1;1;1;green
10;73;4,116745;1;2;2;blue
10;74;4,650162;1;3;3;blue
10;75;5,300217;1;1;1;blue
10;76;5,849899;1;4;4;blue
10;77;6,500061;1;3;3;blue
10;78;6,933441;1;1;1;blue
10;79;7,484039;1;2;2;blue
10;80;7,866669;1;4;4;blue
