BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,415852;1;2;2;blue
1;2;4,716915;1;3;3;blue
1;3;5,93314;1;1;1;blue
1;4;6,449566;1;4;4;blue
1;5;7,682652;1;3;3;blue
1;6;8,88245;1;1;1;blue
1;7;9,165817;1;2;2;blue
1;8;9,549553;1;4;4;blue
2;9;4,600414;1;2;2;yellow
2;10;5,783485;1;4;4;yellow
2;11;6,732986;1;1;1;yellow
2;12;7,583275;1;3;3;yellow
2;13;8,832905;1;4;4;yellow
2;14;9,549675;1;2;2;yellow
2;15;10,6333;1;3;3;yellow
2;16;11,11634;1;1;1;yellow
3;17;4,30027;1;1;1;yellow
3;18;5,249832;1;3;3;yellow
3;19;6,283752;1;4;4;yellow
3;20;6,733223;1;2;2;yellow
3;21;8,050911;0;4;1;yellow
3;22;10,78367;0;1;3;yellow
3;23;14,89976;1;3;3;yellow
3;24;16,58329;1;2;2;yellow
4;25;5,050056;1;4;4;yellow
4;26;6,000458;1;3;3;yellow
4;27;7,14978;1;1;1;yellow
4;28;7,966499;1;4;4;yellow
4;29;9,117096;1;3;3;yellow
4;30;9,66629;1;1;1;yellow
4;31;11,50033;1;4;4;yellow
4;32;12,38333;1;2;2;yellow
5;33;4,433128;1;2;2;blue
5;34;5,000031;1;3;3;blue
5;35;6,45047;1;1;1;blue
5;36;7,449699;1;4;4;blue
5;37;8,633133;1;3;3;blue
5;38;9,599838;1;1;1;blue
5;39;9,999672;1;2;2;blue
5;40;10,40003;1;4;4;blue
6;41;4,449921;1;2;2;yellow
6;42;4,983185;1;1;1;yellow
6;43;5,800255;1;4;4;yellow
6;44;6,632782;1;1;1;yellow
6;45;7,649918;1;3;3;yellow
6;46;8,099525;1;2;2;yellow
6;47;9,216194;1;4;4;yellow
6;48;10,26668;1;3;3;yellow
7;49;4,382813;1;2;2;blue
7;50;4,949524;1;3;3;blue
7;51;6,216354;0;1;4;blue
7;52;7,932663;1;4;4;blue
7;53;9,232887;1;3;3;blue
7;54;10,41624;1;1;1;blue
7;55;10,74998;1;2;2;blue
7;56;11,19967;1;4;4;blue
8;57;4,299812;1;2;2;blue
8;58;4,850182;1;3;3;blue
8;59;5,866554;1;1;1;blue
8;60;6,43383;1;4;4;blue
8;61;7,48336;1;3;3;blue
8;62;8,516472;1;1;1;blue
8;63;8,950294;1;2;2;blue
8;64;9,466698;1;4;4;blue
9;65;4,532791;1;3;3;green
9;66;5,149887;1;4;4;green
9;67;6,249603;1;2;2;green
9;68;7,08313;1;1;1;green
9;69;8,05043;1;3;3;green
9;70;8,850159;1;2;2;green
9;71;9,366653;1;4;4;green
9;72;10,04962;1;1;1;green
10;73;4,166855;1;2;2;blue
10;74;4,583359;1;3;3;blue
10;75;5,350311;1;1;1;blue
10;76;5,950119;1;4;4;blue
10;77;7,033676;1;3;3;blue
10;78;8,650314;1;1;1;blue
10;79;9,050125;1;2;2;blue
10;80;9,483475;1;4;4;blue
11;81;4,316589;1;2;2;blue
11;82;4,866547;1;3;3;blue
11;83;6,283478;1;1;1;blue
11;84;7,399826;1;4;4;blue
11;85;8,750168;1;3;3;blue
11;86;10,18341;1;1;1;blue
11;87;10,5168;1;2;2;blue
11;88;10,86639;1;4;4;blue
12;89;4,2836;1;3;3;green
12;90;4,884064;1;4;4;green
12;91;6,200287;1;2;2;green
12;92;6,833389;1;1;1;green
12;93;7,800293;1;3;3;green
12;94;8,217148;1;2;2;green
12;95;9,383347;1;4;4;green
12;96;9,917389;1;1;1;green
13;97;4,516388;1;2;2;blue
13;98;5,016037;1;3;3;blue
13;99;5,716232;1;1;1;blue
13;100;6,399292;1;4;4;blue
13;101;7,450043;1;3;3;blue
13;102;8,549622;1;1;1;blue
13;103;8,915924;1;2;2;blue
13;104;9,399155;1;4;4;blue
14;105;4,333511;1;2;2;blue
14;106;4,733536;1;3;3;blue
14;107;5,800797;1;1;1;blue
14;108;6,433853;1;4;4;blue
14;109;7,133469;1;3;3;blue
14;110;7,61731;1;1;1;blue
14;111;8,033752;1;2;2;blue
14;112;8,783508;1;4;4;blue
15;113;4,266495;1;3;3;green
15;114;4,883362;1;4;4;green
15;115;6,26651;1;2;2;green
15;116;6,800003;1;1;1;green
15;117;8,000046;1;3;3;green
15;118;8,883347;1;2;2;green
15;119;10,21687;1;4;4;green
15;120;10,71646;1;1;1;green
16;121;4,266724;1;1;1;yellow
16;122;4,800064;1;3;3;yellow
16;123;5,700195;1;4;4;yellow
16;124;6,250198;1;2;2;yellow
16;125;7,483368;1;4;4;yellow
16;126;8,583344;1;1;1;yellow
16;127;9,884094;1;3;3;yellow
16;128;10,23344;1;2;2;yellow
17;129;4,133591;1;2;2;blue
17;130;4,716873;1;3;3;blue
17;131;6,167175;1;1;1;blue
17;132;7,150284;1;4;4;blue
17;133;7,683289;1;3;3;blue
17;134;8,649841;1;1;1;blue
17;135;8,999985;1;2;2;blue
17;136;9,533249;1;4;4;blue
18;137;4,450302;1;2;2;blue
18;138;4,866516;1;3;3;blue
18;139;5,649918;1;1;1;blue
18;140;6,333817;1;4;4;blue
18;141;7,333466;1;3;3;blue
18;142;8,249741;1;1;1;blue
18;143;8,917175;1;2;2;blue
18;144;9,500092;1;4;4;blue
19;145;4,13324;1;2;2;blue
19;146;4,699982;1;3;3;blue
19;147;5,783401;1;1;1;blue
19;148;6,266678;1;4;4;blue
19;149;7,149994;1;3;3;blue
19;150;7,699509;1;1;1;blue
19;151;8,233765;1;2;2;blue
19;152;8,633774;1;4;4;blue
20;153;4,133072;1;1;1;yellow
20;154;4,649292;1;2;2;yellow
20;155;5,682816;1;4;4;yellow
20;156;6,216064;1;1;1;yellow
20;157;7,33223;1;3;3;yellow
20;158;8,482407;1;4;4;yellow
20;159;9,282669;1;2;2;yellow
20;160;10,49974;1;3;3;yellow
21;161;4,10025;1;2;2;blue
21;162;5,049835;1;3;3;blue
21;163;5,916626;1;1;1;blue
21;164;6,416138;1;4;4;blue
21;165;7,449585;1;3;3;blue
21;166;8,39975;1;1;1;blue
21;167;8,782684;1;2;2;blue
21;168;9,216156;1;4;4;blue
22;169;4,549744;1;2;2;blue
22;170;5,200195;1;3;3;blue
22;171;5,816467;1;1;1;blue
22;172;6,416351;1;4;4;blue
22;173;7,699768;1;3;3;blue
22;174;8,666443;1;1;1;blue
22;175;8,983856;1;2;2;blue
22;176;9,400055;1;4;4;blue
23;177;4,316895;1;2;2;blue
23;178;5,016296;1;3;3;blue
23;179;6,03299;1;1;1;blue
23;180;6,484009;1;4;4;blue
23;181;7,499664;1;3;3;blue
23;182;8,116211;1;1;1;blue
23;183;9,066498;1;2;2;blue
23;184;9,450134;1;4;4;blue
24;185;4,116211;1;2;2;blue
24;186;4,483093;1;3;3;blue
24;187;4,966217;1;1;1;blue
24;188;5,633636;1;4;4;blue
24;189;6,11676;1;3;3;blue
24;190;6,982941;1;1;1;blue
24;191;7,266724;1;2;2;blue
24;192;7,650116;1;4;4;blue
25;193;4,532867;1;3;3;green
25;194;5,566193;1;4;4;green
25;195;6,566864;1;2;2;green
25;196;6,982849;1;1;1;green
25;197;7,799957;1;3;3;green
25;198;8,483398;1;2;2;green
25;199;9,466003;1;4;4;green
25;200;9,899628;1;1;1;green
26;201;4,33316;1;2;2;blue
26;202;4,866791;1;3;3;blue
