BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,000015;1;2;2;yellow
1;2;4,433437;1;3;3;yellow
1;3;5,033249;0;1;4;yellow
1;4;5,433437;0;4;1;yellow
1;5;6,950375;1;3;3;yellow
1;6;7,733601;1;1;1;yellow
1;7;8,333359;1;2;2;yellow
1;8;8,766533;1;4;4;yellow
2;9;3,94994;1;2;2;blue
2;10;4,316704;1;3;3;blue
2;11;4,666786;1;1;1;blue
2;12;5,066536;1;4;4;blue
2;13;5,450302;1;3;3;blue
2;14;5,766586;1;1;1;blue
2;15;6,133171;1;2;2;blue
2;16;6,483643;1;4;4;blue
3;17;4,183334;1;2;2;blue
3;18;4,599686;1;3;3;blue
3;19;4,966064;1;1;1;blue
3;20;5,382805;1;4;4;blue
3;21;5,7668;1;3;3;blue
3;22;6,132706;1;1;1;blue
3;23;6,482895;1;2;2;blue
3;24;6,849564;1;4;4;blue
4;25;3,916817;1;1;1;yellow
4;26;4,383553;1;3;3;yellow
4;27;4,86705;1;4;4;yellow
4;28;5,38327;1;2;2;yellow
4;29;5,850479;1;4;4;yellow
4;30;6,249763;1;1;1;yellow
4;31;6,71701;0;3;2;yellow
4;32;8,183228;1;2;2;yellow
5;33;4,23381;1;3;3;green
5;34;4,650002;1;4;4;green
5;35;5,133545;1;2;2;green
5;36;5,583313;1;1;1;green
5;37;6,08403;1;3;3;green
5;38;6,483833;1;2;2;green
5;39;6,883095;1;4;4;green
5;40;7,183357;1;1;1;green
6;41;3,883018;1;2;2;yellow
6;42;4,350151;1;3;3;yellow
6;43;4,750122;1;1;1;yellow
6;44;5,183113;1;4;4;yellow
6;45;5,58326;1;3;3;yellow
6;46;5,933342;1;1;1;yellow
6;47;6,316689;1;2;2;yellow
6;48;6,683372;1;4;4;yellow
7;49;3,883057;1;1;1;yellow
7;50;4,34964;1;2;2;yellow
7;51;4,800331;1;4;4;yellow
7;52;5,299835;1;1;1;yellow
7;53;5,816734;1;3;3;yellow
7;54;6,532883;1;4;4;yellow
7;55;7,016533;1;2;2;yellow
7;56;7,616722;1;3;3;yellow
8;57;3,799744;1;2;2;blue
8;58;4,283066;1;3;3;blue
8;59;4,633095;1;1;1;blue
8;60;5,082909;1;4;4;blue
8;61;5,466354;1;3;3;blue
8;62;5,866257;1;1;1;blue
8;63;6,232925;1;2;2;blue
8;64;6,650124;1;4;4;blue
9;65;3,949707;1;4;4;yellow
9;66;4,35006;1;1;1;yellow
9;67;5,315994;1;3;3;yellow
9;68;5,849548;1;2;2;yellow
9;69;6,366516;1;4;4;yellow
9;70;6,899879;1;3;3;yellow
9;71;7,332817;1;1;1;yellow
9;72;7,700035;1;2;2;yellow
10;73;3,866417;1;2;2;blue
10;74;4,299629;1;3;3;blue
10;75;4,732483;0;1;4;blue
10;76;6,149994;1;4;4;blue
10;77;6,615952;1;3;3;blue
10;78;6,982567;1;1;1;blue
10;79;7,399414;1;2;2;blue
10;80;7,799171;1;4;4;blue
11;81;3,816734;1;2;2;blue
11;82;4,216599;1;3;3;blue
11;83;4,666763;1;1;1;blue
11;84;5,083771;1;4;4;blue
11;85;5,466682;1;3;3;blue
11;86;5,866684;1;1;1;blue
11;87;6,233513;1;2;2;blue
11;88;6,566704;1;4;4;blue
12;89;3,800308;1;2;2;blue
12;90;4,199936;1;3;3;blue
12;91;4,53299;1;1;1;blue
12;92;4,916763;1;4;4;blue
12;93;5,283035;1;3;3;blue
12;94;5,61644;1;1;1;blue
12;95;5,999939;1;2;2;blue
12;96;6,366623;1;4;4;blue
13;97;3,900208;1;3;3;green
13;98;4,316803;1;4;4;green
13;99;4,749969;1;2;2;green
13;100;5,133087;1;1;1;green
13;101;5,616455;1;3;3;green
13;102;6,016464;1;2;2;green
13;103;6,350143;1;4;4;green
13;104;6,633041;1;1;1;green
14;105;3,766739;1;2;2;blue
14;106;4,183899;1;3;3;blue
14;107;4,500412;1;1;1;blue
14;108;4,900009;1;4;4;blue
14;109;5,200165;1;3;3;blue
14;110;5,533447;1;1;1;blue
14;111;5,95015;1;2;2;blue
14;112;6,26709;1;4;4;blue
15;113;3,99939;1;3;3;green
15;114;4,432983;1;4;4;green
15;115;4,833206;1;2;2;green
15;116;5,233261;1;1;1;green
15;117;5,699829;1;3;3;green
15;118;6,083069;1;2;2;green
15;119;6,549591;1;4;4;green
15;120;6,899429;1;1;1;green
16;121;3,950455;1;3;3;green
16;122;4,399933;1;4;4;green
16;123;4,850189;1;2;2;green
16;124;5,233597;1;1;1;green
16;125;5,716919;1;3;3;green
16;126;6,100128;1;2;2;green
16;127;6,533279;1;4;4;green
16;128;6,96666;1;1;1;green
17;129;3,949875;1;2;2;blue
17;130;4,383499;1;3;3;blue
17;131;4,733917;1;1;1;blue
17;132;5,08316;1;4;4;blue
17;133;5,433517;1;3;3;blue
17;134;5,750198;1;1;1;blue
17;135;6,11676;1;2;2;blue
17;136;6,450027;1;4;4;blue
18;137;3,816696;1;2;2;blue
18;138;4,233185;1;3;3;blue
18;139;4,550034;1;1;1;blue
18;140;4,89975;1;4;4;blue
18;141;5,233337;1;3;3;blue
18;142;5,566696;1;1;1;blue
18;143;5,916611;1;2;2;blue
18;144;6,266647;1;4;4;blue
19;145;3,783112;1;2;2;blue
19;146;4,133453;1;3;3;blue
19;147;4,483185;1;1;1;blue
19;148;4,850052;1;4;4;blue
19;149;5,199753;1;3;3;blue
19;150;5,533447;1;1;1;blue
19;151;6,082932;1;2;2;blue
19;152;6,449829;1;4;4;blue
20;153;3,799728;1;2;2;blue
20;154;4,183456;1;3;3;blue
20;155;4,500107;1;1;1;blue
20;156;4,866547;1;4;4;blue
20;157;5,183228;1;3;3;blue
20;158;5,533539;1;1;1;blue
20;159;5,883652;1;2;2;blue
20;160;6,233459;1;4;4;blue
21;161;3,766388;1;2;2;blue
21;162;4,233047;1;3;3;blue
21;163;4,549789;1;1;1;blue
21;164;4,883057;1;4;4;blue
21;165;5,19989;1;3;3;blue
21;166;5,51651;1;1;1;blue
21;167;5,867233;1;2;2;blue
21;168;6,249664;1;4;4;blue
22;169;4,016754;1;2;2;yellow
22;170;4,40007;1;1;1;yellow
22;171;5,183319;1;3;3;yellow
22;172;5,650024;1;4;4;yellow
22;173;6,100052;1;2;2;yellow
22;174;6,483414;1;4;4;yellow
22;175;6,950531;1;1;1;yellow
22;176;7,28334;1;2;2;yellow
23;177;3,833374;1;2;2;blue
23;178;4,233185;1;3;3;blue
23;179;4,533386;1;1;1;blue
23;180;4,850067;1;4;4;blue
23;181;5,250137;1;3;3;blue
23;182;5,583496;1;1;1;blue
23;183;5,950027;1;2;2;blue
23;184;6,300003;1;4;4;blue
24;185;3,999786;1;2;2;yellow
24;186;4,383179;1;1;1;yellow
24;187;4,883408;1;3;3;yellow
24;188;5,350632;1;4;4;yellow
24;189;5,79985;1;2;2;yellow
24;190;6,216461;1;4;4;yellow
24;191;6,683167;1;1;1;yellow
24;192;7,033539;1;2;2;yellow
25;193;3,983093;1;2;2;blue
25;194;4,399658;1;3;3;blue
25;195;4,733276;1;1;1;blue
25;196;5,066269;1;4;4;blue
25;197;5,416122;1;3;3;blue
25;198;5,733246;1;1;1;blue
25;199;6,116196;1;2;2;blue
25;200;6,466248;1;4;4;blue
26;201;3,883331;1;2;2;blue
26;202;4,267288;1;3;3;blue
26;203;4,56665;1;1;1;blue
26;204;4,916779;1;4;4;blue
26;205;5,233856;1;3;3;blue
26;206;5,550201;1;1;1;blue
26;207;5,933975;1;2;2;blue
26;208;6,283371;1;4;4;blue
27;209;3,716507;1;2;2;blue
27;210;4,116776;1;3;3;blue
27;211;4,416565;1;1;1;blue
27;212;4,783203;1;4;4;blue
27;213;5,099915;1;3;3;blue
27;214;5,416412;1;1;1;blue
27;215;5,966751;1;2;2;blue
27;216;6,283646;1;4;4;blue
28;217;3,683441;1;2;2;blue
28;218;4,116241;1;3;3;blue
