BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,683548;1;2;2;blue
1;2;6,183182;1;3;3;blue
1;3;6,400101;1;1;1;blue
1;4;6,700119;1;4;4;blue
1;5;7,08358;1;3;3;blue
1;6;7,399849;1;1;1;blue
1;7;7,649765;1;2;2;blue
1;8;7,916534;1;4;4;blue
2;9;4,300133;1;1;1;yellow
2;10;4,883408;1;3;3;yellow
2;11;5,43335;1;4;4;yellow
2;12;6,083359;1;2;2;yellow
2;13;6,683365;1;4;4;yellow
2;14;6,933235;1;1;1;yellow
2;15;7,666794;1;3;3;yellow
2;16;7,833275;1;2;2;yellow
3;17;4,183517;1;3;3;green
3;18;4,300072;1;4;4;green
3;19;4,733414;1;2;2;green
3;20;4,866692;1;1;1;green
3;21;5,350021;1;3;3;green
3;22;5,449951;1;2;2;green
3;23;5,766678;1;4;4;green
3;24;5,80024;1;1;1;green
4;25;4,270348;1;2;2;yellow
4;26;4,853615;1;4;4;yellow
4;27;5,336739;1;1;1;yellow
4;28;5,886833;1;3;3;yellow
4;29;6,40345;1;4;4;yellow
4;30;7,02018;1;2;2;yellow
4;31;7,453453;1;3;3;yellow
4;32;7,703728;1;1;1;yellow
5;33;3,999603;1;3;3;green
5;34;4,149765;1;4;4;green
5;35;4,566284;1;2;2;green
5;36;4,733231;1;1;1;green
5;37;5,383026;1;3;3;green
5;38;5,466644;1;2;2;green
5;39;5,932983;1;4;4;green
5;40;5,982834;1;1;1;green
6;41;3,967224;1;2;2;blue
6;42;4,050568;1;3;3;blue
6;43;4,350189;1;1;1;blue
6;44;4,683884;1;4;4;blue
6;45;5,083328;1;3;3;blue
6;46;5,433258;1;1;1;blue
6;47;5,733887;1;2;2;blue
6;48;5,916794;1;4;4;blue
7;49;3,733841;1;2;2;blue
7;50;3,783478;1;3;3;blue
7;51;4,15007;1;1;1;blue
7;52;4,466431;1;4;4;blue
7;53;4,700058;1;3;3;blue
7;54;5,150238;1;1;1;blue
7;55;5,433304;1;2;2;blue
7;56;5,650085;1;4;4;blue
8;57;4,416534;1;2;2;yellow
8;58;4,733246;1;4;4;yellow
8;59;5,049835;1;1;1;yellow
8;60;5,666626;1;3;3;yellow
8;61;6,366531;1;4;4;yellow
8;62;7,19989;1;2;2;yellow
8;63;7,533768;1;3;3;yellow
8;64;7,783157;1;1;1;yellow
9;65;4,416763;1;1;1;yellow
9;66;4,866501;1;3;3;yellow
9;67;5,433548;1;4;4;yellow
9;68;6,483521;1;2;2;yellow
9;69;6,833359;1;4;4;yellow
9;70;7,566956;1;1;1;yellow
9;71;8,483398;1;3;3;yellow
9;72;8,550003;1;2;2;yellow
10;73;4,283401;1;3;3;green
10;74;4,616791;1;4;4;green
10;75;4,966782;1;2;2;green
10;76;5,283127;1;1;1;green
10;77;5,68338;1;3;3;green
10;78;5,916611;1;2;2;green
10;79;6,183182;1;4;4;green
10;80;6,233292;1;1;1;green
11;81;4,83371;1;2;2;yellow
11;82;5,216736;1;1;1;yellow
11;83;5,916504;1;4;4;yellow
11;84;6,166595;1;1;1;yellow
11;85;6,666809;1;3;3;yellow
11;86;6,900177;1;2;2;yellow
11;87;7,716782;1;4;4;yellow
11;88;7,900009;1;3;3;yellow
12;89;3,933548;1;2;2;blue
12;90;4,016495;1;3;3;blue
12;91;4,266541;1;1;1;blue
12;92;4,633224;1;4;4;blue
12;93;5,016495;1;3;3;blue
12;94;5,366776;1;1;1;blue
12;95;5,59996;1;2;2;blue
12;96;5,766647;1;4;4;blue
13;97;3,899887;1;2;2;blue
13;98;3,999954;1;3;3;blue
13;99;4,299881;1;1;1;blue
13;100;4,649872;1;4;4;blue
13;101;4,900146;1;3;3;blue
13;102;5,383316;1;1;1;blue
13;103;5,616547;1;2;2;blue
13;104;5,816498;1;4;4;blue
14;105;3,633453;1;2;2;blue
14;106;3,833511;1;3;3;blue
14;107;4,083313;1;1;1;blue
14;108;4,400253;1;4;4;blue
14;109;4,666702;1;3;3;blue
14;110;5,383453;1;1;1;blue
14;111;5,616699;1;2;2;blue
14;112;5,899994;1;4;4;blue
15;113;3,91658;1;3;3;green
15;114;4,03331;1;4;4;green
15;115;4,466934;1;2;2;green
15;116;4,666641;1;1;1;green
15;117;5,199905;1;3;3;green
15;118;5,333618;1;2;2;green
15;119;5,666809;1;4;4;green
15;120;5,716995;1;1;1;green
16;121;3,932953;1;3;3;green
16;122;4,083115;1;4;4;green
16;123;4,449738;1;2;2;green
16;124;4,599716;1;1;1;green
16;125;5,333069;1;3;3;green
16;126;5,41626;1;2;2;green
16;127;5,799774;1;4;4;green
16;128;5,866302;1;1;1;green
17;129;3,733307;1;2;2;blue
17;130;3,849854;1;3;3;blue
17;131;4,116486;1;1;1;blue
17;132;4,450073;1;4;4;blue
17;133;4,683472;1;3;3;blue
17;134;5,133423;1;1;1;blue
17;135;5,366776;1;2;2;blue
17;136;5,583527;1;4;4;blue
18;137;4,666336;1;4;4;yellow
18;138;4,916641;1;3;3;yellow
18;139;5,30011;1;1;1;yellow
18;140;5,799835;1;4;4;yellow
18;141;5,999756;1;3;3;yellow
18;142;6,366501;1;1;1;yellow
18;143;6,733078;1;4;4;yellow
18;144;6,966248;1;2;2;yellow
19;145;3,800201;1;2;2;blue
19;146;3,900024;1;3;3;blue
19;147;4,150284;1;1;1;blue
19;148;4,350327;1;4;4;blue
