BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,132935;1;2;2;blue
1;2;4,799877;1;3;3;blue
1;3;5,299725;1;1;1;blue
1;4;5,916519;1;4;4;blue
1;5;6,316486;0;3;1;blue
1;6;6,49984;1;1;1;blue
1;7;8,032997;1;2;2;blue
1;8;8,916695;1;4;4;blue
2;9;4,516224;1;2;2;yellow
2;10;5,799652;1;4;4;yellow
2;11;6,466431;0;1;2;yellow
2;12;8,399559;1;3;3;yellow
2;13;9,333084;1;4;4;yellow
2;14;10,29965;1;2;2;yellow
2;15;10,7497;1;3;3;yellow
2;16;11,38306;1;1;1;yellow
3;17;4,566528;1;1;1;yellow
3;18;5,466583;1;3;3;yellow
3;19;6,016472;0;4;2;yellow
3;20;8,233185;1;2;2;yellow
3;21;9,166481;1;4;4;yellow
3;22;10,01668;1;1;1;yellow
3;23;10,56659;1;3;3;yellow
3;24;10,99994;1;2;2;yellow
4;25;4,616547;1;4;4;yellow
4;26;5,366653;1;3;3;yellow
4;27;6,099968;1;1;1;yellow
4;28;7,266594;1;4;4;yellow
4;29;7,800125;1;3;3;yellow
4;30;8,533249;1;1;1;yellow
4;31;9,349815;1;4;4;yellow
4;32;9,816635;1;2;2;yellow
5;33;4,666534;1;2;2;blue
5;34;5,283188;1;3;3;blue
5;35;5,883141;1;1;1;blue
5;36;6,649979;1;4;4;blue
5;37;7,750015;1;3;3;blue
5;38;8,333023;1;1;1;blue
5;39;9,166687;1;2;2;blue
5;40;9,666573;1;4;4;blue
6;41;4,333443;1;2;2;yellow
6;42;5,083344;1;1;1;yellow
6;43;5,799995;1;4;4;yellow
6;44;6,483238;1;1;1;yellow
6;45;7,433556;1;3;3;yellow
6;46;8,083336;1;2;2;yellow
6;47;9,050026;1;4;4;yellow
6;48;9,70002;1;3;3;yellow
7;49;4,466583;1;2;2;blue
7;50;5,083252;1;3;3;blue
7;51;5,633301;1;1;1;blue
7;52;6,399864;1;4;4;blue
7;53;7,116516;1;3;3;blue
7;54;7,766678;1;1;1;blue
7;55;8,416557;1;2;2;blue
7;56;9,016602;1;4;4;blue
8;57;4,233383;1;2;2;blue
8;58;4,850052;1;3;3;blue
8;59;5,949875;1;1;1;blue
8;60;6,049812;0;4;1;blue
8;61;8,383347;1;3;3;blue
8;62;9,699905;1;1;1;blue
8;63;10,86653;1;2;2;blue
8;64;11,44989;1;4;4;blue
9;65;5,116684;1;3;3;green
9;66;5,950043;1;4;4;green
9;67;7,383438;1;2;2;green
9;68;8,083603;1;1;1;green
9;69;8,933228;1;3;3;green
9;70;9,616592;1;2;2;green
9;71;10,58325;1;4;4;green
9;72;11,10002;1;1;1;green
10;73;4,399933;1;2;2;blue
10;74;5,066711;1;3;3;blue
10;75;5,683411;1;1;1;blue
10;76;6,616653;1;4;4;blue
10;77;7,199829;1;3;3;blue
10;78;8,183304;1;1;1;blue
10;79;9,499771;1;2;2;blue
10;80;10,38324;1;4;4;blue
11;81;4,350067;1;2;2;blue
11;82;5,149902;1;3;3;blue
11;83;5,766769;1;1;1;blue
11;84;6,566681;1;4;4;blue
11;85;7,166428;1;3;3;blue
11;86;7,84996;1;1;1;blue
11;87;8,400208;1;2;2;blue
11;88;8,933273;1;4;4;blue
12;89;4,333435;1;3;3;green
12;90;5,466675;1;4;4;green
12;91;6,150101;1;2;2;green
12;92;7,250092;1;1;1;green
12;93;8,016602;1;3;3;green
12;94;8,566849;1;2;2;green
12;95;9,466675;1;4;4;green
12;96;9,966751;1;1;1;green
13;97;4,299881;1;2;2;blue
13;98;4,933167;1;3;3;blue
13;99;5,766586;1;1;1;blue
13;100;6,449951;1;4;4;blue
13;101;8,283157;1;3;3;blue
13;102;8,916565;1;1;1;blue
13;103;9,716431;1;2;2;blue
13;104;10,29994;1;4;4;blue
14;105;4,466415;1;2;2;blue
14;106;5,15007;1;3;3;blue
14;107;5,69986;1;1;1;blue
14;108;6,41658;1;4;4;blue
14;109;7,399857;1;3;3;blue
14;110;8,033218;1;1;1;blue
14;111;8,766785;1;2;2;blue
14;112;9,366394;1;4;4;blue
15;113;5,316879;1;3;3;green
15;114;6,566727;1;4;4;green
15;115;8,766907;1;2;2;green
15;116;9,400253;1;1;1;green
15;117;10,30013;1;3;3;green
15;118;10,81671;1;2;2;green
15;119;11,84996;1;4;4;green
15;120;12,88351;1;1;1;green
16;121;4,066376;1;1;1;yellow
16;122;4,999771;1;3;3;yellow
16;123;5,766617;1;4;4;yellow
16;124;6,466614;1;2;2;yellow
16;125;7,383194;1;4;4;yellow
16;126;8,149811;1;1;1;yellow
16;127;8,79982;1;3;3;yellow
16;128;9,233246;1;2;2;yellow
17;129;4,199951;1;2;2;blue
17;130;4,833069;1;3;3;blue
17;131;5,5;1;1;1;blue
17;132;6,31665;1;4;4;blue
17;133;7,016617;1;3;3;blue
17;134;7,650009;1;1;1;blue
17;135;8,449844;1;2;2;blue
17;136;9,016464;1;4;4;blue
18;137;4,433472;1;2;2;blue
18;138;5,266632;1;3;3;blue
18;139;5,933411;1;1;1;blue
18;140;6,733627;1;4;4;blue
18;141;7,283371;1;3;3;blue
18;142;7,900116;1;1;1;blue
18;143;8,433289;1;2;2;blue
18;144;8,950104;1;4;4;blue
19;145;4,183197;1;2;2;blue
19;146;4,900024;1;3;3;blue
19;147;5,516525;1;1;1;blue
19;148;7,199982;1;4;4;blue
19;149;8,183365;1;3;3;blue
19;150;8,883102;1;1;1;blue
19;151;9,500107;1;2;2;blue
19;152;10,03316;1;4;4;blue
20;153;4,216766;1;1;1;yellow
20;154;4,93338;1;2;2;yellow
20;155;6,216843;1;4;4;yellow
20;156;7,133301;1;1;1;yellow
20;157;7,933411;1;3;3;yellow
20;158;8,800186;1;4;4;yellow
20;159;9,450012;1;2;2;yellow
20;160;10,04996;1;3;3;yellow
21;161;4,200119;1;2;2;blue
21;162;6,016891;1;3;3;blue
21;163;6,633469;1;1;1;blue
21;164;7,449936;1;4;4;blue
21;165;8,70015;1;3;3;blue
21;166;9,600082;1;1;1;blue
21;167;10,10002;1;2;2;blue
21;168;10,66661;1;4;4;blue
22;169;4,150146;1;2;2;blue
22;170;4,750183;1;3;3;blue
22;171;5,350098;1;1;1;blue
22;172;6,150024;1;4;4;blue
22;173;6,766724;1;3;3;blue
22;174;7,350159;1;1;1;blue
22;175;7,883423;1;2;2;blue
22;176;8,416626;1;4;4;blue
23;177;4,183685;1;2;2;blue
23;178;4,699982;1;3;3;blue
23;179;5,333435;1;1;1;blue
23;180;6,133453;1;4;4;blue
23;181;6,799988;1;3;3;blue
23;182;7,46698;1;1;1;blue
23;183;7,983398;1;2;2;blue
23;184;8,566833;1;4;4;blue
24;185;4,633423;1;2;2;blue
24;186;5,88327;1;3;3;blue
24;187;6,616608;1;1;1;blue
24;188;7,333221;1;4;4;blue
24;189;7,966614;1;3;3;blue
24;190;8,683105;1;1;1;blue
24;191;9,383423;1;2;2;blue
24;192;9,966583;1;4;4;blue
25;193;4,349854;1;3;3;green
25;194;5,450165;1;4;4;green
25;195;6,333435;1;2;2;green
25;196;7,066986;1;1;1;green
25;197;7,849976;1;3;3;green
25;198;8,399994;1;2;2;green
25;199;8,933319;1;4;4;green
25;200;9,850037;1;1;1;green
26;201;4,53299;1;2;2;blue
26;202;5,099731;1;3;3;blue
26;203;5,716583;1;1;1;blue
26;204;6,533264;1;4;4;blue
26;205;7,166534;1;3;3;blue
26;206;7,716583;1;1;1;blue
26;207;8,266602;1;2;2;blue
26;208;8,800018;1;4;4;blue
27;209;4,199921;1;2;2;blue
27;210;4,716522;1;3;3;blue
27;211;5,316406;1;1;1;blue
27;212;6,16629;1;4;4;blue
27;213;6,71637;1;3;3;blue
27;214;7,349884;1;1;1;blue
27;215;8,049835;1;2;2;blue
27;216;8,566437;1;4;4;blue
28;217;4,116699;1;2;2;blue
28;218;4,733521;1;3;3;blue
28;219;5,366669;1;1;1;blue
28;220;6,133209;1;4;4;blue
28;221;6,666534;1;3;3;blue
28;222;7,19989;1;1;1;blue
28;223;7,766907;1;2;2;blue
28;224;8,283234;1;4;4;blue
29;225;4,416779;1;2;2;yellow
29;226;4,933258;1;3;3;yellow
29;227;5,466614;1;1;1;yellow
29;228;6,250031;1;4;4;yellow
29;229;6,850006;1;3;3;yellow
29;230;7,416565;1;1;1;yellow
29;231;7,966553;1;2;2;yellow
29;232;8,483368;1;4;4;yellow
30;233;4,266815;1;2;2;blue
30;234;4,766693;1;3;3;blue
30;235;5,316711;1;1;1;blue
30;236;5,916748;1;4;4;blue
30;237;7,06665;1;3;3;blue
30;238;7,616455;1;1;1;blue
30;239;8,13324;1;2;2;blue
30;240;8,64975;1;4;4;blue
31;241;4,100189;0;2;3;blue
31;242;7,350128;1;3;3;blue
31;243;8,000427;1;1;1;blue
31;244;8,966766;1;4;4;blue
31;245;9,550171;1;3;3;blue
31;246;10,05002;1;1;1;blue
31;247;10,58347;1;2;2;blue
31;248;11,0835;1;4;4;blue
32;249;4,633148;1;2;2;blue
32;250;5,249908;1;3;3;blue
32;251;5,849976;1;1;1;blue
32;252;6,583313;1;4;4;blue
32;253;7,099884;1;3;3;blue
32;254;7,599823;1;1;1;blue
32;255;8,11676;1;2;2;blue
32;256;8,616608;1;4;4;blue
33;257;4,666748;1;3;3;green
33;258;5,350281;1;4;4;green
33;259;6,216736;1;2;2;green
33;260;6,916565;1;1;1;green
33;261;7,683258;1;3;3;green
33;262;8,266724;1;2;2;green
33;263;9,133392;1;4;4;green
33;264;9,63327;1;1;1;green
34;265;4,299988;1;2;2;blue
34;266;4,933502;1;3;3;blue
34;267;5,783325;1;1;1;blue
34;268;6,649963;1;4;4;blue
34;269;7,283386;1;3;3;blue
34;270;7,899811;0;1;2;blue
34;271;10,61673;1;2;2;blue
34;272;11,20004;1;4;4;blue
35;273;4,983185;1;4;4;yellow
35;274;5,599701;1;1;1;yellow
35;275;6,283356;1;3;3;yellow
35;276;7,233154;1;2;2;yellow
35;277;8,26651;1;4;4;yellow
35;278;8,966675;1;3;3;yellow
35;279;9,683685;1;1;1;yellow
35;280;10,83316;1;2;2;yellow
36;281;4,549988;1;3;3;green
36;282;5,18335;1;4;4;green
36;283;6,466736;1;2;2;green
36;284;7,150024;1;1;1;green
36;285;7,933502;1;3;3;green
36;286;8,583344;1;2;2;green
36;287;9,366821;1;4;4;green
36;288;9,866669;1;1;1;green
37;289;4,233521;1;1;1;yellow
37;290;4,950165;1;2;2;yellow
37;291;5,899933;1;4;4;yellow
37;292;6,63327;1;1;1;yellow
37;293;7,43335;1;3;3;yellow
37;294;8,166779;1;4;4;yellow
37;295;8,883362;1;2;2;yellow
37;296;9,616791;1;3;3;yellow
38;297;6,149872;1;2;2;yellow
38;298;6,799835;1;1;1;yellow
38;299;7,683105;1;4;4;yellow
38;300;8,366455;1;1;1;yellow
38;301;9,066467;1;3;3;yellow
38;302;9,766479;1;2;2;yellow
38;303;10,7164;1;4;4;yellow
38;304;11,61639;1;3;3;yellow
39;305;4,400177;1;1;1;yellow
39;306;5,016815;1;2;2;yellow
39;307;5,766846;1;4;4;yellow
39;308;6,46698;1;1;1;yellow
39;309;7,433319;1;3;3;yellow
39;310;8,05011;1;4;4;yellow
39;311;8,816589;1;2;2;yellow
39;312;9,316528;1;3;3;yellow
40;313;4,983368;1;2;2;yellow
40;314;5,600189;1;4;4;yellow
40;315;6,533478;1;1;1;yellow
40;316;7,35022;1;3;3;yellow
40;317;8,033447;1;4;4;yellow
40;318;8,766724;1;2;2;yellow
40;319;9,616669;1;3;3;yellow
40;320;10,25009;1;1;1;yellow
41;321;4,366791;1;3;3;green
41;322;5,016815;1;4;4;green
41;323;6,18338;1;2;2;green
41;324;6,883362;1;1;1;green
41;325;7,883362;1;3;3;green
41;326;8,416748;1;2;2;green
41;327;8,950073;1;4;4;green
41;328;10,54993;1;1;1;green
42;329;4,466736;1;2;2;yellow
42;330;5,116547;1;4;4;yellow
42;331;5,799927;1;1;1;yellow
42;332;6,549866;1;3;3;yellow
42;333;7,183319;1;4;4;yellow
42;334;8,149994;1;2;2;yellow
42;335;8,683533;1;3;3;yellow
42;336;9,233429;1;1;1;yellow
43;337;4,19986;1;2;2;yellow
43;338;4,850098;1;1;1;yellow
43;339;5,566772;1;4;4;yellow
43;340;6,183075;1;1;1;yellow
43;341;7,066772;1;3;3;yellow
43;342;7,783234;1;2;2;yellow
43;343;8,449738;1;4;4;yellow
43;344;9,016541;1;3;3;yellow
44;345;4,366608;1;2;2;blue
44;346;4,950012;1;3;3;blue
44;347;5,533142;1;1;1;blue
44;348;6,300171;1;4;4;blue
44;349;7,06662;1;3;3;blue
44;350;7,650085;1;1;1;blue
44;351;8,183502;1;2;2;blue
44;352;8,749969;1;4;4;blue
45;353;4,166656;1;3;3;green
45;354;4,716644;1;4;4;green
45;355;5,366608;0;2;1;green
45;356;6,649872;1;1;1;green
45;357;7,850189;1;3;3;green
45;358;8,449982;1;2;2;green
45;359;9,166718;1;4;4;green
45;360;9,700104;1;1;1;green
46;361;4,599854;1;3;3;green
46;362;5,183136;1;4;4;green
46;363;5,916412;1;2;2;green
46;364;6,549866;1;1;1;green
46;365;7,51651;1;3;3;green
46;366;8,14975;1;2;2;green
46;367;8,716644;1;4;4;green
46;368;9,216492;1;1;1;green
47;369;4,30011;0;2;1;yellow
47;370;6,216492;1;1;1;yellow
47;371;7,700165;1;3;3;yellow
47;372;8,299988;1;4;4;yellow
47;373;9,866608;1;2;2;yellow
47;374;11,18329;1;4;4;yellow
47;375;11,74991;1;1;1;yellow
47;376;12,34991;1;2;2;yellow
48;377;4,900146;1;2;2;blue
48;378;5,499939;1;3;3;blue
48;379;6,166565;1;1;1;blue
48;380;6,966614;1;4;4;blue
48;381;7,75;1;3;3;blue
48;382;8,350037;1;1;1;blue
48;383;9,233215;1;2;2;blue
48;384;9,766602;1;4;4;blue
49;385;4,599915;1;1;1;yellow
