BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,966911;1;2;2;yellow
1;2;4,317165;1;1;1;yellow
1;3;4,567112;1;4;4;yellow
1;4;4,867256;1;1;1;yellow
1;5;5,333336;1;3;3;yellow
1;6;5,616779;1;2;2;yellow
1;7;5,850178;1;4;4;yellow
1;8;6,199928;1;3;3;yellow
2;9;4,616829;1;2;2;blue
2;10;4,800369;1;3;3;blue
2;11;5,149841;1;1;1;blue
2;12;5,46685;1;4;4;blue
2;13;5,85054;1;3;3;blue
2;14;6,283424;1;1;1;blue
2;15;6,566803;1;2;2;blue
2;16;6,750122;1;4;4;blue
3;17;4,00013;1;2;2;blue
3;18;4,183113;1;3;3;blue
3;19;4,516525;1;1;1;blue
3;20;4,799812;1;4;4;blue
3;21;5,183525;1;3;3;blue
3;22;5,48365;1;1;1;blue
3;23;5,783524;1;2;2;blue
3;24;5,983284;1;4;4;blue
4;25;3,800041;1;2;2;blue
4;26;4,049919;1;3;3;blue
4;27;4,316788;1;1;1;blue
4;28;4,64994;1;4;4;blue
4;29;5,049873;1;3;3;blue
4;30;5,366707;1;1;1;blue
4;31;5,649994;1;2;2;blue
4;32;5,81723;1;4;4;blue
5;33;3,71653;1;2;2;blue
5;34;3,966423;1;3;3;blue
5;35;4,232811;1;1;1;blue
5;36;4,532806;1;4;4;blue
5;37;4,949371;1;3;3;blue
5;38;5,532623;1;1;1;blue
5;39;5,800026;1;2;2;blue
5;40;6,049927;1;4;4;blue
6;41;3,632866;1;2;2;blue
6;42;3,816322;1;3;3;blue
6;43;4,099892;1;1;1;blue
6;44;4,432678;1;4;4;blue
6;45;4,799309;1;3;3;blue
6;46;5,116257;1;1;1;blue
6;47;5,366791;1;2;2;blue
6;48;5,549469;1;4;4;blue
7;49;3,999802;1;1;1;yellow
7;50;4,316513;1;3;3;yellow
7;51;4,699989;1;4;4;yellow
7;52;5,149796;1;2;2;yellow
7;53;5,584015;1;4;4;yellow
7;54;5,933548;1;1;1;yellow
7;55;6,217094;1;3;3;yellow
7;56;6,533325;1;2;2;yellow
8;57;3,716721;1;2;2;yellow
8;58;3,999969;1;1;1;yellow
8;59;4,36673;1;3;3;yellow
8;60;4,749908;1;4;4;yellow
8;61;5,149986;1;2;2;yellow
8;62;5,566635;1;4;4;yellow
8;63;5,950012;1;1;1;yellow
8;64;6,183144;1;2;2;yellow
9;65;3,933403;1;3;3;green
9;66;4,233414;1;4;4;green
9;67;4,616714;1;2;2;green
9;68;4,900108;1;1;1;green
9;69;5,166862;1;3;3;green
9;70;5,567024;1;2;2;green
9;71;5,916679;1;4;4;green
9;72;6,183449;1;1;1;green
10;73;4,000008;1;3;3;green
10;74;4,267349;1;4;4;green
10;75;4,633415;1;2;2;green
10;76;4,91684;1;1;1;green
10;77;5,183281;1;3;3;green
10;78;5,466805;1;2;2;green
10;79;5,716652;1;4;4;green
10;80;6,016594;1;1;1;green
11;81;3,783508;1;2;2;blue
11;82;3,983437;1;3;3;blue
11;83;4,250137;1;1;1;blue
11;84;4,583168;1;4;4;blue
11;85;4,950188;1;3;3;blue
11;86;5,233612;1;1;1;blue
11;87;5,517212;1;2;2;blue
11;88;5,733269;1;4;4;blue
12;89;3,883774;1;3;3;green
12;90;4,166718;1;4;4;green
12;91;4,517075;1;2;2;green
12;92;4,800018;1;1;1;green
12;93;5,084061;1;3;3;green
12;94;5,40033;1;2;2;green
12;95;5,616714;1;4;4;green
12;96;5,933548;1;1;1;green
13;97;3,88385;1;2;2;blue
13;98;4,116867;1;3;3;blue
13;99;4,383255;1;1;1;blue
13;100;4,649841;1;4;4;blue
13;101;4,983429;1;3;3;blue
13;102;5,266418;1;1;1;blue
13;103;5,516617;1;2;2;blue
