BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,949825;0;1;4;yellow
1;2;3,999722;0;2;1;yellow
1;3;7,449802;1;4;4;yellow
1;4;8,082928;1;1;1;yellow
1;5;9,649807;1;3;3;yellow
1;6;10,78299;1;4;4;yellow
1;7;11,83297;1;2;2;yellow
1;8;12,91658;1;3;3;yellow
2;9;4,833107;1;2;2;yellow
2;10;5,549713;1;1;1;yellow
2;11;6,483147;1;3;3;yellow
2;12;7,199768;1;4;4;yellow
2;13;8,483086;1;2;2;yellow
2;14;9,466331;1;4;4;yellow
2;15;10,43303;1;1;1;yellow
2;16;12,93317;1;2;2;yellow
3;17;3,616966;0;2;4;blue
3;18;9,649818;1;3;3;blue
3;19;10,41663;1;1;1;blue
3;20;11,01654;1;4;4;blue
3;21;11,83308;1;3;3;blue
3;22;12,73307;1;1;1;blue
3;23;13,86662;1;2;2;blue
3;24;15,2997;1;4;4;blue
4;25;4,633461;1;4;4;yellow
4;26;5,316803;1;3;3;yellow
4;27;6,150055;1;1;1;yellow
4;28;6,85006;1;4;4;yellow
4;29;7,450081;1;3;3;yellow
4;30;8,166771;1;1;1;yellow
4;31;8,800156;1;4;4;yellow
4;32;9,78344;1;2;2;yellow
5;33;5,383293;1;2;2;blue
5;34;5,833504;1;3;3;blue
5;35;6,63324;1;1;1;blue
5;36;7,299843;1;4;4;blue
5;37;7,966606;1;3;3;blue
5;38;8,699883;1;1;1;blue
5;39;9,449829;1;2;2;blue
5;40;10,24988;1;4;4;blue
6;41;4,899956;1;2;2;blue
6;42;5,350105;1;3;3;blue
6;43;6,366623;1;1;1;blue
6;44;6,866776;1;4;4;blue
6;45;7,59993;1;3;3;blue
6;46;8,283386;1;1;1;blue
6;47;9,216736;1;2;2;blue
6;48;9,883224;1;4;4;blue
7;49;5,183487;1;3;3;green
7;50;5,650131;1;4;4;green
7;51;6,83342;1;2;2;green
7;52;7,500046;1;1;1;green
7;53;8,300247;1;3;3;green
7;54;9,183365;1;2;2;green
7;55;10,08337;1;4;4;green
7;56;10,66676;1;1;1;green
8;57;6,200073;1;2;2;blue
8;58;6,933197;1;3;3;blue
8;59;7,799896;1;1;1;blue
8;60;8,300079;1;4;4;blue
8;61;8,933243;1;3;3;blue
8;62;9,733231;1;1;1;blue
8;63;10,44995;1;2;2;blue
8;64;11,26649;1;4;4;blue
9;65;4,633347;1;2;2;blue
9;66;5,083176;1;3;3;blue
9;67;5,833313;1;1;1;blue
9;68;6,500061;1;4;4;blue
9;69;7,083282;1;3;3;blue
9;70;7,7668;1;1;1;blue
9;71;8,41684;1;2;2;blue
9;72;9,033264;1;4;4;blue
10;73;4,850128;1;2;2;blue
10;74;5,349991;1;3;3;blue
10;75;6,216812;1;1;1;blue
10;76;7,266617;1;4;4;blue
10;77;7,983398;1;3;3;blue
10;78;8,816788;1;1;1;blue
10;79;9,399979;1;2;2;blue
10;80;10,03334;1;4;4;blue
11;81;4,766617;1;2;2;blue
11;82;5,383224;1;3;3;blue
11;83;6,25;1;1;1;blue
11;84;6,849991;1;4;4;blue
11;85;7,933502;1;3;3;blue
11;86;8,883377;1;1;1;blue
11;87;9,849976;1;2;2;blue
11;88;10,36662;1;4;4;blue
12;89;4,21666;1;2;2;blue
12;90;4,750015;1;3;3;blue
12;91;5,466537;1;1;1;blue
12;92;6,499908;1;4;4;blue
12;93;7,199966;1;3;3;blue
12;94;7,883408;1;1;1;blue
12;95;8,566711;1;2;2;blue
12;96;9,216812;1;4;4;blue
13;97;4,016464;0;2;1;blue
13;98;7,499893;1;3;3;blue
13;99;7,983124;1;1;1;blue
13;100;8,533035;1;4;4;blue
13;101;9,216339;1;3;3;blue
13;102;9,96701;1;1;1;blue
13;103;10,53316;1;2;2;blue
13;104;11,14961;1;4;4;blue
14;105;4,300095;1;2;2;blue
14;106;4,76683;1;3;3;blue
14;107;5,316879;1;1;1;blue
14;108;5,783356;1;4;4;blue
14;109;6,350143;1;3;3;blue
14;110;7,59996;1;1;1;blue
14;111;8,283554;1;2;2;blue
14;112;9,133484;1;4;4;blue
15;113;4,999969;1;3;3;green
15;114;5,933304;1;4;4;green
15;115;7,216507;1;2;2;green
15;116;7,733215;1;1;1;green
15;117;9,049835;1;3;3;green
15;118;10,29987;1;2;2;green
15;119;10,84993;1;4;4;green
15;120;11,74979;1;1;1;green
16;121;4,316727;1;2;2;yellow
16;122;4,800034;1;1;1;yellow
16;123;5,350006;1;4;4;yellow
16;124;6,333374;1;1;1;yellow
16;125;6,933441;1;3;3;yellow
16;126;7,616806;1;2;2;yellow
16;127;8,283585;1;4;4;yellow
16;128;8,866684;0;3;1;yellow
17;129;5,316727;1;2;2;blue
17;130;5,950027;1;3;3;blue
17;131;6,96669;1;1;1;blue
17;132;7,716751;1;4;4;blue
17;133;8,350006;1;3;3;blue
17;134;9,049942;1;1;1;blue
17;135;9,733292;1;2;2;blue
17;136;10,31665;1;4;4;blue
18;137;5,450089;1;2;2;yellow
18;138;5,950256;1;3;3;yellow
18;139;6,600098;1;1;1;yellow
18;140;7,199921;1;4;4;yellow
18;141;7,816956;1;3;3;yellow
18;142;8,500107;1;1;1;yellow
18;143;9,183395;1;2;2;yellow
18;144;9,883163;1;4;4;yellow
19;145;4,633453;1;3;3;green
19;146;5,05014;1;4;4;green
19;147;6,133362;1;2;2;green
19;148;6,750122;1;1;1;green
19;149;7,850189;1;3;3;green
19;150;12,23355;0;2;1;green
19;151;14,76694;1;4;4;green
19;152;15,86676;1;1;1;green
20;153;4,249908;1;3;3;green
20;154;4,699982;1;4;4;green
20;155;6,766449;1;2;2;green
20;156;7,400024;1;1;1;green
20;157;8,316589;1;3;3;green
20;158;9,283478;1;2;2;green
20;159;9,883423;1;4;4;green
20;160;10,56662;1;1;1;green
21;161;4,300049;1;2;2;blue
21;162;4,899872;1;3;3;blue
21;163;5,549957;1;1;1;blue
21;164;6,249969;1;4;4;blue
21;165;7,416809;1;3;3;blue
21;166;8,299927;1;1;1;blue
21;167;9,516663;1;2;2;blue
21;168;10,24982;1;4;4;blue
22;169;6,183319;1;2;2;blue
22;170;6,683319;1;3;3;blue
22;171;7,399994;1;1;1;blue
22;172;7,933411;1;4;4;blue
22;173;8,100098;1;3;3;blue
22;174;11,7666;1;1;1;blue
22;175;15,36688;1;2;2;blue
22;176;15,78345;1;4;4;blue
23;177;5,900024;1;2;2;blue
23;178;6,416779;1;3;3;blue
23;179;7,049988;1;1;1;blue
23;180;8,066589;1;4;4;blue
23;181;8,166687;1;3;3;blue
23;182;10,0665;1;1;1;blue
23;183;11,66644;1;2;2;blue
23;184;12,11682;1;4;4;blue
24;185;4,466309;1;3;3;green
24;186;5,049622;1;4;4;green
24;187;6,59967;1;2;2;green
24;188;7,182892;1;1;1;green
24;189;8,23288;1;3;3;green
24;190;9,16626;1;2;2;green
24;191;10,04959;1;4;4;green
24;192;10,64978;1;1;1;green
25;193;4,433289;1;3;3;green
25;194;4,866486;1;4;4;green
25;195;5,833038;1;2;2;green
25;196;6,499878;1;1;1;green
25;197;7,633026;1;3;3;green
25;198;8,649902;1;2;2;green
25;199;10,14972;1;4;4;green
25;200;11,11639;1;1;1;green
26;201;4,383423;1;1;1;yellow
26;202;5,333435;1;2;2;yellow
26;203;6,266998;1;4;4;yellow
26;204;6,800079;1;1;1;yellow
26;205;7,916595;1;3;3;yellow
26;206;9,083496;1;4;4;yellow
26;207;10,01657;1;2;2;yellow
26;208;11,2002;1;3;3;yellow
27;209;4,349762;1;3;3;green
27;210;5,116455;1;4;4;green
27;211;6,066467;1;2;2;green
27;212;6,749847;1;1;1;green
27;213;7,749878;1;3;3;green
27;214;8,733154;1;2;2;green
27;215;9,932983;1;4;4;green
27;216;10,98331;0;1;2;green
28;217;4,383209;1;3;3;green
28;218;4,949768;1;4;4;green
28;219;6,799835;1;2;2;green
28;220;7,366486;1;1;1;green
28;221;8,033173;1;3;3;green
28;222;9,099792;1;2;2;green
28;223;9,699768;1;4;4;green
28;224;10,58319;1;1;1;green
29;225;5,516541;1;1;1;yellow
29;226;6,08316;1;3;3;yellow
29;227;6,899933;1;4;4;yellow
29;228;8,033142;1;2;2;yellow
29;229;8,516541;1;4;4;yellow
29;230;9,766449;1;1;1;yellow
29;231;10,61658;1;3;3;yellow
29;232;11,44986;1;2;2;yellow
30;233;4,266754;1;2;2;blue
30;234;4,799896;1;3;3;blue
30;235;5,36676;1;1;1;blue
30;236;5,966644;1;4;4;blue
30;237;6,600006;1;3;3;blue
30;238;7,599915;1;1;1;blue
30;239;8,299866;1;2;2;blue
30;240;8,899689;1;4;4;blue
31;241;4,416901;1;2;2;blue
31;242;4,983459;1;3;3;blue
31;243;5,583496;1;1;1;blue
31;244;6,200165;1;4;4;blue
31;245;7,000336;1;3;3;blue
31;246;7,650208;1;1;1;blue
31;247;8,200378;1;2;2;blue
31;248;8,833435;1;4;4;blue
32;249;4,283447;1;2;2;blue
32;250;5,016724;1;3;3;blue
32;251;5,516815;1;1;1;blue
32;252;6,049957;1;4;4;blue
32;253;6,633484;1;3;3;blue
32;254;7,350067;1;1;1;blue
32;255;7,950073;1;2;2;blue
32;256;9,083557;1;4;4;blue
33;257;5,649841;1;2;2;blue
33;258;6,299866;1;3;3;blue
33;259;7,033051;1;1;1;blue
33;260;7,583405;1;4;4;blue
33;261;8,166687;1;3;3;blue
33;262;8,799957;1;1;1;blue
33;263;9,349792;1;2;2;blue
33;264;9,94986;1;4;4;blue
34;265;4,433167;1;2;2;blue
34;266;5,583221;1;3;3;blue
34;267;6,116516;1;1;1;blue
34;268;6,816559;1;4;4;blue
34;269;7,516663;1;3;3;blue
34;270;9,016571;1;1;1;blue
34;271;9,88324;1;2;2;blue
34;272;10,3999;1;4;4;blue
35;273;4,649994;1;3;3;green
35;274;5,150024;1;4;4;green
35;275;6,183472;1;2;2;green
35;276;6,716553;1;1;1;green
35;277;7,533325;1;3;3;green
35;278;8,550018;1;2;2;green
35;279;9,216522;1;4;4;green
35;280;10,01657;1;1;1;green
36;281;9,749908;1;2;2;blue
