BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,616638;1;2;2;blue
1;2;4,899918;1;3;3;blue
1;3;5,06649;1;1;1;blue
1;4;5,249939;1;4;4;blue
1;5;5,516594;1;3;3;blue
1;6;5,833275;1;1;1;blue
1;7;6,11673;0;2;3;blue
1;8;7,033325;1;4;4;blue
2;9;3,966515;1;1;1;yellow
2;10;4,199913;1;3;3;yellow
2;11;4,450073;1;4;4;yellow
2;12;4,683289;1;2;2;yellow
2;13;5,233353;1;4;4;yellow
2;14;5,483612;1;1;1;yellow
2;15;5,900063;1;3;3;yellow
2;16;6,083344;1;2;2;yellow
3;17;4,116493;1;3;3;green
3;18;4,26664;1;4;4;green
3;19;4,44989;1;2;2;green
3;20;4,633362;1;1;1;green
3;21;4,999863;1;3;3;green
3;22;5,350044;1;2;2;green
3;23;5,716591;1;4;4;green
3;24;5,850067;1;1;1;green
4;25;4,233109;1;2;2;yellow
4;26;4,399597;1;4;4;yellow
4;27;4,566589;1;1;1;yellow
4;28;4,783112;1;3;3;yellow
4;29;5,28331;1;4;4;yellow
4;30;5,583313;1;2;2;yellow
4;31;5,850037;1;3;3;yellow
4;32;5,983376;1;1;1;yellow
5;33;4,016586;1;3;3;green
5;34;4,18306;1;4;4;green
5;35;4,349655;1;2;2;green
5;36;4,516396;1;1;1;green
5;37;4,83313;1;3;3;green
5;38;5,099854;1;2;2;green
5;39;5,4664;1;4;4;green
5;40;5,583694;1;1;1;green
6;41;4,016586;1;2;2;blue
6;42;4,166054;1;3;3;blue
6;43;4,316078;1;1;1;blue
6;44;4,48288;1;4;4;blue
6;45;4,7827;1;3;3;blue
6;46;4,966187;1;1;1;blue
6;47;5,416069;1;2;2;blue
6;48;5,582687;1;4;4;blue
7;49;4,016815;1;2;2;blue
7;50;4,183235;1;3;3;blue
7;51;4,300003;1;1;1;blue
7;52;4,516739;1;4;4;blue
7;53;4,849937;1;3;3;blue
7;54;5,016624;1;1;1;blue
7;55;5,416603;1;2;2;blue
7;56;5,583267;1;4;4;blue
8;57;4,100243;1;2;2;yellow
8;58;4,283401;1;4;4;yellow
8;59;4,633438;1;1;1;yellow
8;60;4,816566;1;3;3;yellow
8;61;5,166977;1;4;4;yellow
8;62;5,449844;1;2;2;yellow
8;63;5,683243;1;3;3;yellow
8;64;5,816833;1;1;1;yellow
9;65;3,883293;1;1;1;yellow
9;66;4,049797;1;3;3;yellow
9;67;4,266594;1;4;4;yellow
9;68;4,44986;1;2;2;yellow
9;69;4,966301;1;4;4;yellow
9;70;5,116615;1;1;1;yellow
9;71;5,616432;1;3;3;yellow
9;72;5,749802;1;2;2;yellow
10;73;4,033432;1;3;3;green
10;74;4,200012;1;4;4;green
10;75;4,366776;1;2;2;green
10;76;4,53334;1;1;1;green
10;77;4,883575;1;3;3;green
10;78;5,083374;1;2;2;green
10;79;5,466705;1;4;4;green
10;80;5,600006;1;1;1;green
11;81;4,216827;1;2;2;yellow
11;82;4,366577;1;1;1;yellow
11;83;4,5168;1;4;4;yellow
11;84;4,66655;1;1;1;yellow
11;85;4,983536;1;3;3;yellow
11;86;5,166504;1;2;2;yellow
11;87;5,766724;1;4;4;yellow
11;88;6,033264;0;3;2;yellow
12;89;3,966751;1;2;2;blue
12;90;4,116898;1;3;3;blue
12;91;4,266693;1;1;1;blue
12;92;4,433212;1;4;4;blue
12;93;4,683228;1;3;3;blue
12;94;4,850449;1;1;1;blue
12;95;5,199921;1;2;2;blue
12;96;5,366882;1;4;4;blue
13;97;3,933121;1;2;2;blue
13;98;4,083359;1;3;3;blue
13;99;4,233734;1;1;1;blue
13;100;4,382965;1;4;4;blue
13;101;4,583206;1;3;3;blue
13;102;4,866486;1;1;1;blue
13;103;5,166473;1;2;2;blue
13;104;5,283005;1;4;4;blue
14;105;3,850067;1;2;2;blue
14;106;3,96669;1;3;3;blue
14;107;4,133331;1;1;1;blue
14;108;4,266571;1;4;4;blue
14;109;4,500031;1;3;3;blue
14;110;4,683548;1;1;1;blue
14;111;4,96666;1;2;2;blue
14;112;5,100159;1;4;4;blue
15;113;3,949966;1;3;3;green
15;114;4,083115;1;4;4;green
15;115;4,233383;1;2;2;green
15;116;4,366623;1;1;1;green
15;117;4,599854;1;3;3;green
15;118;4,766541;1;2;2;green
15;119;5,116394;0;4;1;green
15;120;5,216476;0;1;4;green
16;121;3,949966;1;3;3;green
16;122;4,083237;1;4;4;green
16;123;4,266602;1;2;2;green
16;124;4,416702;1;1;1;green
16;125;4,750107;1;3;3;green
16;126;4,883331;1;2;2;green
16;127;5,200867;1;4;4;green
16;128;5,333344;1;1;1;green
17;129;3,933228;1;2;2;blue
17;130;4,083313;1;3;3;blue
17;131;4,233337;1;1;1;blue
17;132;4,349854;1;4;4;blue
17;133;4,599915;1;3;3;blue
17;134;4,783401;1;1;1;blue
17;135;5,033295;1;2;2;blue
17;136;5,150009;1;4;4;blue
18;137;3,916473;1;4;4;yellow
18;138;4,033371;1;3;3;yellow
18;139;4,199951;1;1;1;yellow
18;140;4,516663;1;4;4;yellow
18;141;4,950043;1;3;3;yellow
18;142;5,316605;1;1;1;yellow
18;143;5,683182;1;4;4;yellow
18;144;5,866577;1;2;2;yellow
19;145;3,899963;1;2;2;blue
19;146;4,033493;1;3;3;blue
