BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,050564;1;2;2;blue
1;2;4,416374;1;3;3;blue
1;3;5,033195;1;1;1;blue
1;4;5,299809;1;4;4;blue
1;5;5,566963;1;3;3;blue
1;6;6,049698;1;1;1;blue
1;7;6,482948;1;2;2;blue
1;8;6,666847;1;4;4;blue
2;9;4,70015;1;2;2;yellow
2;10;4,949749;1;4;4;yellow
2;11;5,349915;1;1;1;yellow
2;12;6,099407;1;3;3;yellow
2;13;6,383347;1;4;4;yellow
2;14;7,383114;1;2;2;yellow
2;15;7,783039;1;3;3;yellow
2;16;7,999592;1;1;1;yellow
3;17;4,1507;1;1;1;yellow
3;18;5,000328;1;3;3;yellow
3;19;5,266655;1;4;4;yellow
3;20;5,849903;1;2;2;yellow
3;21;6,349777;1;4;4;yellow
3;22;6,733673;1;1;1;yellow
3;23;7,433563;1;3;3;yellow
3;24;7,733833;1;2;2;yellow
4;25;4,182816;1;4;4;yellow
4;26;4,499458;1;3;3;yellow
4;27;4,750053;1;1;1;yellow
4;28;5,099289;1;4;4;yellow
4;29;5,366096;1;3;3;yellow
4;30;5,732727;1;1;1;yellow
4;31;6,11615;1;4;4;yellow
4;32;6,516167;1;2;2;yellow
5;33;4,383186;1;2;2;blue
5;34;4,70031;1;3;3;blue
5;35;4,933289;1;1;1;blue
5;36;5,200371;1;4;4;blue
5;37;5,45015;1;3;3;blue
5;38;6,03315;1;1;1;blue
5;39;6,549835;1;2;2;blue
5;40;6,766365;1;4;4;blue
6;41;4,300011;1;2;2;yellow
6;42;4,600075;1;1;1;yellow
6;43;4,866936;1;4;4;yellow
6;44;5,450096;1;1;1;yellow
6;45;6,56665;1;3;3;yellow
6;46;7,166824;1;2;2;yellow
6;47;7,400185;1;4;4;yellow
6;48;7,700462;1;3;3;yellow
7;49;4,016212;1;2;2;blue
7;50;4,299973;1;3;3;blue
7;51;4,582779;1;1;1;blue
7;52;4,832909;1;4;4;blue
7;53;5,133034;1;3;3;blue
7;54;5,399422;1;1;1;blue
7;55;5,716225;1;2;2;blue
7;56;5,966507;1;4;4;blue
8;57;3,86631;1;2;2;blue
8;58;4,249725;1;3;3;blue
8;59;4,499695;1;1;1;blue
8;60;5,149643;1;4;4;blue
8;61;5,449631;1;3;3;blue
8;62;5,766296;1;1;1;blue
8;63;6,049637;1;2;2;blue
8;64;6,266533;1;4;4;blue
9;65;4,24987;1;3;3;green
9;66;4,483215;1;4;4;green
9;67;5,08345;1;2;2;green
9;68;5,316299;1;1;1;green
9;69;6,066528;1;3;3;green
9;70;6,383064;1;2;2;green
9;71;6,866829;1;4;4;green
9;72;7,133598;1;1;1;green
10;73;4,016479;1;2;2;blue
10;74;4,266037;1;3;3;blue
10;75;4,566269;1;1;1;blue
10;76;4,849426;1;4;4;blue
10;77;5,116158;1;3;3;blue
10;78;5,616631;1;1;1;blue
10;79;5,966423;1;2;2;blue
10;80;6,199837;1;4;4;blue
11;81;3,933655;1;2;2;blue
11;82;4,266197;1;3;3;blue
11;83;4,499626;1;1;1;blue
11;84;4,816261;1;4;4;blue
11;85;5,099754;1;3;3;blue
11;86;5,366325;1;1;1;blue
11;87;5,73317;1;2;2;blue
11;88;5,966431;1;4;4;blue
12;89;4,299965;1;3;3;green
12;90;4,567207;1;4;4;green
12;91;5,749802;1;2;2;green
12;92;6,066742;1;1;1;green
12;93;6,550179;1;3;3;green
12;94;6,900391;1;2;2;green
12;95;7,266235;1;4;4;green
12;96;7,533401;1;1;1;green
13;97;3,999687;1;2;2;blue
13;98;4,249931;1;3;3;blue
13;99;4,549828;1;1;1;blue
13;100;4,816414;1;4;4;blue
13;101;5,066338;1;3;3;blue
13;102;5,416496;1;1;1;blue
13;103;5,74955;1;2;2;blue
13;104;5,999947;1;4;4;blue
14;105;3,950119;1;2;2;blue
14;106;4,233673;1;3;3;blue
