BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,066437;1;2;2;yellow
1;2;5,749573;1;3;3;yellow
1;3;6,350189;1;1;1;yellow
1;4;6,966492;1;4;4;yellow
1;5;8,116684;1;3;3;yellow
1;6;8,949753;1;1;1;yellow
1;7;9,716354;1;2;2;yellow
1;8;10,4832;1;4;4;yellow
2;9;5,283005;1;2;2;blue
2;10;6,066788;1;3;3;blue
2;11;6,76651;1;1;1;blue
2;12;7,782898;1;4;4;blue
2;13;8,982895;1;3;3;blue
2;14;10,16656;1;1;1;blue
2;15;11,20044;1;2;2;blue
2;16;12,38292;1;4;4;blue
3;17;4,799896;1;2;2;blue
3;18;7,150009;1;3;3;blue
3;19;7,866714;1;1;1;blue
3;20;8,46666;1;4;4;blue
3;21;9,417236;1;3;3;blue
3;22;10,78339;1;1;1;blue
3;23;11,58348;1;2;2;blue
3;24;12,53349;1;4;4;blue
4;25;4,433609;1;1;1;yellow
4;26;5,549881;1;3;3;yellow
4;27;6,883453;0;4;2;yellow
4;28;11,33321;1;2;2;yellow
4;29;13,29974;1;4;4;yellow
4;30;14,23341;1;1;1;yellow
4;31;15,36699;1;3;3;yellow
4;32;16,68303;1;2;2;yellow
5;33;5,016998;1;3;3;green
5;34;7,833923;1;4;4;green
5;35;8,583115;1;2;2;green
5;36;9,250031;1;1;1;green
5;37;11,51686;1;3;3;green
5;38;12,51686;1;2;2;green
5;39;13,25012;1;4;4;green
5;40;13,75035;1;1;1;green
6;41;4,533524;1;2;2;yellow
6;42;5,383347;1;3;3;yellow
6;43;5,999542;1;1;1;yellow
6;44;7,633331;1;4;4;yellow
6;45;8,516632;1;3;3;yellow
6;46;9,533203;1;1;1;yellow
6;47;10,2662;1;2;2;yellow
6;48;11,41629;1;4;4;yellow
7;49;4,016357;1;1;1;yellow
7;50;4,816681;1;2;2;yellow
7;51;5,666672;1;4;4;yellow
7;52;6,316711;1;1;1;yellow
7;53;7,383224;1;3;3;yellow
7;54;9,133118;1;4;4;yellow
7;55;9,866455;1;2;2;yellow
7;56;10,63332;1;3;3;yellow
8;57;4,583572;1;2;2;blue
8;58;5,433136;1;3;3;blue
8;59;6,199951;1;1;1;blue
8;60;7,483215;1;4;4;blue
8;61;8,400284;1;3;3;blue
8;62;9,066574;1;1;1;blue
8;63;9,916626;1;2;2;blue
8;64;10,73389;1;4;4;blue
9;65;5,432587;1;4;4;yellow
9;66;6,149124;1;1;1;yellow
9;67;7,149689;1;3;3;yellow
9;68;7,915985;1;2;2;yellow
9;69;8,599518;1;4;4;yellow
9;70;9,365814;1;3;3;yellow
9;71;10,11604;1;1;1;yellow
9;72;10,59918;1;2;2;yellow
10;73;4,416656;1;2;2;blue
10;74;5,216644;1;3;3;blue
10;75;6,600159;1;1;1;blue
10;76;7,216919;1;4;4;blue
10;77;7,850311;1;3;3;blue
10;78;8,683411;1;1;1;blue
10;79;9,299927;1;2;2;blue
10;80;9,850433;1;4;4;blue
11;81;4,532837;1;2;2;blue
11;82;5,566254;1;3;3;blue
11;83;6,233154;1;1;1;blue
11;84;6,849823;1;4;4;blue
11;85;7,782837;1;3;3;blue
11;86;8,532837;1;1;1;blue
11;87;9,16626;1;2;2;blue
11;88;9,800079;1;4;4;blue
12;89;4,299316;1;2;2;blue
12;90;5,16629;1;3;3;blue
12;91;5,899384;1;1;1;blue
12;92;6,632996;1;4;4;blue
12;93;7,433258;1;3;3;blue
12;94;8,332886;0;1;2;blue
12;95;9,416016;1;2;2;blue
12;96;10,28284;1;4;4;blue
13;97;4,93335;1;3;3;green
13;98;5,733765;1;4;4;green
13;99;6,483429;1;2;2;green
13;100;7,216553;1;1;1;green
