BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,566486;0;1;4;yellow
1;2;6,249767;0;2;1;yellow
1;3;11,63316;0;4;1;yellow
1;4;16,56664;1;1;1;yellow
1;5;18,6332;1;3;3;yellow
1;6;19,01657;1;4;4;yellow
1;7;19,8331;1;2;2;yellow
1;8;20,36665;1;3;3;yellow
2;9;4,833313;1;2;2;yellow
2;10;5,216446;1;1;1;yellow
2;11;7,199692;0;3;2;yellow
2;12;9,049866;1;4;4;yellow
2;13;10,58306;1;2;2;yellow
2;14;11,09972;1;4;4;yellow
2;15;11,54984;1;1;1;yellow
2;16;12,46661;1;2;2;yellow
3;17;5,916656;1;2;2;blue
3;18;7,666565;1;3;3;blue
3;19;8,249863;1;1;1;blue
3;20;8,766502;1;4;4;blue
3;21;9,349815;0;3;2;blue
3;22;11,53323;1;1;1;blue
3;23;12,18316;1;2;2;blue
3;24;12,78304;1;4;4;blue
4;25;4,266739;1;4;4;yellow
4;26;4,900055;1;3;3;yellow
4;27;5,450104;1;1;1;yellow
4;28;5,95015;1;4;4;yellow
4;29;6,766731;1;3;3;yellow
4;30;7,433456;1;1;1;yellow
4;31;8,33342;1;4;4;yellow
4;32;9,800034;1;2;2;yellow
5;33;4,966713;1;2;2;blue
5;34;5,683212;1;3;3;blue
5;35;6,649994;1;1;1;blue
5;36;7,133308;1;4;4;blue
5;37;9,083496;0;3;2;blue
5;38;10,8501;1;1;1;blue
5;39;11,95007;1;2;2;blue
5;40;12,43356;1;4;4;blue
6;41;4,816681;1;2;2;blue
6;42;5,383194;1;3;3;blue
6;43;6,333023;1;1;1;blue
6;44;6,949936;1;4;4;blue
6;45;7,666443;1;3;3;blue
6;46;8,383072;1;1;1;blue
6;47;9,216583;1;2;2;blue
6;48;9,849884;1;4;4;blue
7;49;5,599823;1;3;3;green
7;50;6,266647;1;4;4;green
7;51;7,516647;1;2;2;green
7;52;8,083115;1;1;1;green
7;53;9,29982;1;3;3;green
7;54;10,48306;1;2;2;green
7;55;10,99985;1;4;4;green
7;56;11,4832;1;1;1;green
