BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,983074;1;4;4;yellow
1;2;4,466473;1;3;3;yellow
1;3;5,09943;1;1;1;yellow
1;4;5,649891;1;4;4;yellow
1;5;6,29974;1;3;3;yellow
1;6;6,882992;1;1;1;yellow
1;7;7,599567;1;4;4;yellow
1;8;8,299885;1;2;2;yellow
2;9;4,033051;1;4;4;yellow
2;10;4,51635;1;3;3;yellow
2;11;5,068634;1;1;1;yellow
2;12;5,699585;1;4;4;yellow
2;13;6,333084;1;3;3;yellow
2;14;6,933006;1;1;1;yellow
2;15;7,633034;1;4;4;yellow
2;16;8,216377;1;2;2;yellow
3;17;4,450333;1;2;2;blue
3;18;5,033386;1;3;3;blue
3;19;5,583595;1;1;1;blue
3;20;6,050156;1;4;4;blue
3;21;6,899902;1;3;3;blue
3;22;7,533447;1;1;1;blue
3;23;8,16655;1;2;2;blue
3;24;8,666656;1;4;4;blue
4;25;4,10006;1;3;3;green
4;26;4,583115;1;4;4;green
4;27;5,150932;1;2;2;green
4;28;5,683388;1;1;1;green
4;29;6,516884;1;3;3;green
4;30;7,200294;1;2;2;green
4;31;7,733223;1;4;4;green
4;32;8,185402;1;1;1;green
5;33;4,965073;1;2;2;blue
5;34;5,397873;1;3;3;blue
5;35;5,864456;1;1;1;blue
5;36;6,297638;1;4;4;blue
5;37;7,098198;1;3;3;blue
5;38;7,681396;1;1;1;blue
5;39;8,397789;1;2;2;blue
5;40;8,8144;1;4;4;blue
6;41;4,133301;1;3;3;green
6;42;4,550186;1;4;4;green
6;43;5,099983;1;2;2;green
6;44;5,650063;1;1;1;green
6;45;6,500374;1;3;3;green
6;46;7,017006;1;2;2;green
6;47;7,550667;1;4;4;green
6;48;7,966652;1;1;1;green
7;49;4,650337;1;2;2;blue
7;50;5,300247;1;3;3;blue
7;51;5,866798;1;1;1;blue
7;52;6,350296;1;4;4;blue
7;53;7,066666;1;3;3;blue
7;54;7,883629;1;1;1;blue
7;55;8,566818;1;2;2;blue
7;56;9,050064;1;4;4;blue
8;57;4,466599;1;2;2;blue
8;58;4,983154;1;3;3;blue
8;59;5,550064;1;1;1;blue
8;60;5,966728;1;4;4;blue
8;61;6,749786;1;3;3;blue
8;62;7,283279;1;1;1;blue
8;63;7,98317;1;2;2;blue
8;64;8,383118;1;4;4;blue
9;65;4,283554;1;2;2;blue
9;66;4,700485;1;3;3;blue
9;67;5,116974;1;1;1;blue
9;68;5,583191;1;4;4;blue
9;69;6,267548;1;3;3;blue
9;70;7,266541;1;1;1;blue
9;71;8,050156;1;2;2;blue
9;72;8,43338;1;4;4;blue
10;73;4,16655;1;2;2;blue
10;74;4,583969;1;3;3;blue
10;75;5,11676;1;1;1;blue
10;76;5,683563;1;4;4;blue
10;77;6,500122;1;3;3;blue
10;78;7,433426;1;1;1;blue
10;79;8,100174;1;2;2;blue
10;80;8,549957;1;4;4;blue
11;81;4,316849;1;2;2;blue
11;82;4,801971;1;3;3;blue
11;83;5,333344;1;1;1;blue
11;84;5,783798;1;4;4;blue
11;85;6,53363;1;3;3;blue
11;86;7,116821;1;1;1;blue
11;87;7,716949;1;2;2;blue
11;88;8,16658;1;4;4;blue
12;89;4,184113;1;2;2;blue
12;90;4,866928;1;3;3;blue
12;91;5,40004;1;1;1;blue
12;92;5,883163;1;4;4;blue
12;93;7,533401;1;3;3;blue
12;94;8,2668;1;1;1;blue
12;95;8,816757;1;2;2;blue
12;96;9,30043;1;4;4;blue
13;97;4,266479;1;2;2;blue
13;98;4,783005;1;3;3;blue
13;99;5,282898;1;1;1;blue
13;100;5,749771;1;4;4;blue
13;101;6,383514;1;3;3;blue
13;102;7,335526;1;1;1;blue
13;103;7,867462;1;2;2;blue
13;104;8,299896;1;4;4;blue
14;105;4,366486;1;3;3;green
14;106;4,833298;1;4;4;green
14;107;5,433029;1;2;2;green
14;108;5,933243;1;1;1;green
14;109;6,783463;1;3;3;green
14;110;7,483124;1;2;2;green
14;111;8,016144;1;4;4;green
14;112;8,449509;1;1;1;green
15;113;4,549957;1;2;2;yellow
15;114;5,400223;1;1;1;yellow
15;115;6,216888;1;4;4;yellow
15;116;6,900101;1;1;1;yellow
15;117;7,983322;1;3;3;yellow
15;118;8,500122;1;2;2;yellow
15;119;9,06665;1;4;4;yellow
15;120;9,65007;0;3;1;yellow
16;121;4,616898;1;2;2;blue
16;122;5,299911;1;3;3;blue
16;123;5,833557;1;1;1;blue
16;124;6,24971;1;4;4;blue
16;125;6,916718;1;3;3;blue
16;126;7,500458;1;1;1;blue
16;127;7,999954;1;2;2;blue
16;128;8,416397;1;4;4;blue
17;129;4,266937;1;2;2;yellow
17;130;5,150253;1;3;3;yellow
17;131;5,717133;1;1;1;yellow
17;132;6,250107;1;4;4;yellow
17;133;7,050293;1;3;3;yellow
17;134;8,050156;1;1;1;yellow
17;135;8,518723;1;2;2;yellow
17;136;8,983475;1;4;4;yellow
18;137;4,083328;1;3;3;green
18;138;4,567291;1;4;4;green
18;139;5,066696;1;2;2;green
18;140;5,599945;1;1;1;green
18;141;6,433167;1;3;3;green
18;142;7,033295;1;2;2;green
18;143;7,616531;1;4;4;green
18;144;8,100113;1;1;1;green
19;145;4,349823;1;3;3;green
19;146;4,849716;1;4;4;green
19;147;5,483231;1;2;2;green
