BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,866516;1;2;2;blue
1;2;4,349922;1;3;3;blue
1;3;4,733215;1;1;1;blue
1;4;5,149948;1;4;4;blue
1;5;5,533154;1;3;3;blue
1;6;5,983234;0;1;2;blue
1;7;6,599983;1;2;2;blue
1;8;7,0499;1;4;4;blue
2;9;3,883331;1;2;2;yellow
2;10;4,316631;1;4;4;yellow
2;11;4,749977;1;1;1;yellow
2;12;5,300121;1;3;3;yellow
2;13;5,683331;1;4;4;yellow
2;14;6,166683;1;2;2;yellow
2;15;6,549892;1;3;3;yellow
2;16;6,966587;1;1;1;yellow
3;17;3,583359;1;1;1;yellow
3;18;4,133446;1;3;3;yellow
3;19;4,500046;1;4;4;yellow
3;20;4,933334;1;2;2;yellow
3;21;5,349953;0;4;3;yellow
3;22;6,433517;1;1;1;yellow
3;23;6,866547;1;3;3;yellow
3;24;7,200241;1;2;2;yellow
4;25;3,699951;1;4;4;yellow
4;26;4,03315;1;3;3;yellow
4;27;4,383255;1;1;1;yellow
4;28;4,916321;1;4;4;yellow
4;29;5,249886;1;3;3;yellow
4;30;5,666542;1;1;1;yellow
4;31;6,116577;1;4;4;yellow
4;32;6,716469;1;2;2;yellow
5;33;3,600014;1;2;2;blue
5;34;3,933357;1;3;3;blue
5;35;4,416489;1;1;1;blue
5;36;4,816689;1;4;4;blue
5;37;5,216553;1;3;3;blue
5;38;5,633331;1;1;1;blue
5;39;6,016609;1;2;2;blue
5;40;6,3498;1;4;4;blue
6;41;3,68338;1;2;2;yellow
6;42;4,033531;1;1;1;yellow
6;43;4,816689;1;4;4;yellow
6;44;5,083374;1;1;1;yellow
6;45;5,750206;1;3;3;yellow
6;46;6,150223;1;2;2;yellow
6;47;6,550331;1;4;4;yellow
6;48;7,133423;1;3;3;yellow
7;49;4,149902;1;2;2;blue
7;50;4,516739;1;3;3;blue
7;51;4,900078;1;1;1;blue
7;52;5,266838;1;4;4;blue
7;53;5,649971;1;3;3;blue
7;54;6,116898;1;1;1;blue
7;55;6,483574;1;2;2;blue
7;56;6,833511;1;4;4;blue
8;57;3,566498;1;2;2;blue
8;58;3,883141;1;3;3;blue
8;59;4,349747;1;1;1;blue
8;60;4,783226;1;4;4;blue
8;61;5,183426;1;3;3;blue
8;62;5,683159;1;1;1;blue
8;63;6,049866;1;2;2;blue
8;64;6,449669;1;4;4;blue
9;65;3,833549;1;3;3;green
9;66;4,200005;1;4;4;green
9;67;4,633446;1;2;2;green
9;68;5,033417;1;1;1;green
9;69;5,466858;1;3;3;green
9;70;5,900139;1;2;2;green
9;71;6,233429;1;4;4;green
9;72;6,583572;1;1;1;green
10;73;3,816505;1;2;2;blue
10;74;4,133148;1;3;3;blue
10;75;4,583138;1;1;1;blue
10;76;5,016586;1;4;4;blue
10;77;5,45002;1;3;3;blue
10;78;5,966675;1;1;1;blue
10;79;6,383286;1;2;2;blue
10;80;6,799911;1;4;4;blue
11;81;3,54995;1;2;2;blue
11;82;3,883156;1;3;3;blue
11;83;4,266579;1;1;1;blue
11;84;4,633148;1;4;4;blue
11;85;4,999809;1;3;3;blue
11;86;5,433197;1;1;1;blue
11;87;5,766624;1;2;2;blue
11;88;6,050072;1;4;4;blue
12;89;3,799988;1;3;3;green
12;90;4,099762;1;4;4;green
12;91;4,499832;1;2;2;green
12;92;4,949936;1;1;1;green
12;93;5,649765;1;3;3;green
12;94;6,366409;1;2;2;green
12;95;6,766602;1;4;4;green
12;96;7,083221;1;1;1;green
13;97;3,616562;1;2;2;blue
13;98;4,016724;1;3;3;blue
13;99;4,483383;1;1;1;blue
13;100;4,916702;1;4;4;blue
13;101;5,333267;1;3;3;blue
13;102;5,766785;1;1;1;blue
13;103;6,183304;1;2;2;blue
13;104;6,566589;1;4;4;blue
14;105;3,683365;1;2;2;blue
14;106;4,09993;1;3;3;blue
14;107;4,566727;1;1;1;blue
14;108;4,933334;1;4;4;blue
14;109;5,36676;1;3;3;blue
14;110;5,949921;1;1;1;blue
14;111;6,316696;1;2;2;blue
14;112;6,616669;1;4;4;blue
15;113;3,716614;1;3;3;green
15;114;4,049973;1;4;4;green
15;115;4,449722;1;2;2;green
15;116;4,999939;1;1;1;green
15;117;5,450012;1;3;3;green
15;118;5,916595;1;2;2;green
15;119;6,266479;1;4;4;green
15;120;6,583252;1;1;1;green
16;121;3,633286;1;1;1;yellow
16;122;4,31691;1;3;3;yellow
16;123;4,733231;1;4;4;yellow
16;124;5,149857;1;2;2;yellow
16;125;5,60025;1;4;4;yellow
16;126;6,08342;1;1;1;yellow
16;127;6,616608;1;3;3;yellow
16;128;6,966629;1;2;2;yellow
17;129;3,649963;1;2;2;blue
17;130;3,983292;1;3;3;blue
17;131;4,383255;1;1;1;blue
17;132;4,716705;1;4;4;blue
17;133;5,066589;1;3;3;blue
17;134;5,416595;1;1;1;blue
17;135;5,733353;1;2;2;blue
17;136;6,066635;0;4;3;blue
18;137;3,616653;1;2;2;blue
18;138;3,983261;1;3;3;blue
18;139;4,383606;1;1;1;blue
18;140;4,799896;1;4;4;blue
18;141;5,166733;1;3;3;blue
18;142;5,5168;1;1;1;blue
18;143;5,883286;1;2;2;blue
18;144;6,416779;1;4;4;blue
19;145;3,499969;1;2;2;blue
19;146;3,883163;1;3;3;blue
19;147;4,249893;1;1;1;blue
19;148;4,600021;1;4;4;blue
19;149;4,999863;1;3;3;blue
19;150;5,433334;1;1;1;blue
19;151;5,783417;1;2;2;blue
19;152;6,149734;1;4;4;blue
20;153;3,683426;1;1;1;yellow
20;154;4,066788;1;2;2;yellow
20;155;4,466858;1;4;4;yellow
20;156;4,850403;1;1;1;yellow
20;157;5,433517;1;3;3;yellow
20;158;6,116806;1;4;4;yellow
20;159;6,66684;1;2;2;yellow
20;160;7,016846;1;3;3;yellow
21;161;3,616608;1;2;2;blue
21;162;3,95018;1;3;3;blue
21;163;4,383423;1;1;1;blue
21;164;4,716568;1;4;4;blue
21;165;5,08342;1;3;3;blue
21;166;5,466599;1;1;1;blue
21;167;5,766495;1;2;2;blue
21;168;6,099838;1;4;4;blue
22;169;3,616791;1;2;2;blue
22;170;3,966736;1;3;3;blue
22;171;4,333267;1;1;1;blue
22;172;4,84996;1;4;4;blue
22;173;5,283707;1;3;3;blue
22;174;5,800354;1;1;1;blue
22;175;6,316696;1;2;2;blue
22;176;6,683472;1;4;4;blue
23;177;3,566589;1;2;2;blue
23;178;4,183289;1;3;3;blue
23;179;4,583115;1;1;1;blue
23;180;4,983292;1;4;4;blue
23;181;5,633469;1;3;3;blue
23;182;6,150055;1;1;1;blue
23;183;6,533218;1;2;2;blue
23;184;6,866592;1;4;4;blue
24;185;3,616898;1;2;2;blue
24;186;4,033432;1;3;3;blue
24;187;4,450012;1;1;1;blue
24;188;4,799942;1;4;4;blue
24;189;5,200165;1;3;3;blue
24;190;5,59993;1;1;1;blue
24;191;5,949905;1;2;2;blue
24;192;6,283264;1;4;4;blue
25;193;3,883408;1;3;3;green
25;194;4,183365;1;4;4;green
25;195;4,500137;1;2;2;green
25;196;4,933212;1;1;1;green
25;197;5,43335;1;3;3;green
25;198;5,766617;1;2;2;green
25;199;6,050262;1;4;4;green
25;200;6,350174;1;1;1;green
26;201;3,616638;1;2;2;blue
26;202;3,966568;1;3;3;blue
26;203;4,333054;1;1;1;blue
26;204;4,666504;1;4;4;blue
26;205;5,049637;1;3;3;blue
26;206;5,433121;1;1;1;blue
26;207;5,749924;1;2;2;blue
26;208;6,049942;1;4;4;blue
27;209;3,466415;1;2;2;blue
27;210;3,799728;1;3;3;blue
27;211;4,166367;1;1;1;blue
27;212;4,500061;1;4;4;blue
27;213;4,916656;1;3;3;blue
27;214;5,316544;1;1;1;blue
27;215;5,833221;1;2;2;blue
27;216;6,133301;1;4;4;blue
28;217;3,466934;1;2;2;blue
28;218;3,799896;1;3;3;blue
28;219;4,166702;1;1;1;blue
28;220;4,499893;1;4;4;blue
28;221;4,833206;1;3;3;blue
28;222;5,249954;0;1;2;blue
28;223;5,833099;1;2;2;blue
28;224;6,299866;1;4;4;blue
29;225;3,533279;1;2;2;yellow
29;226;3,98349;1;3;3;yellow
29;227;4,350067;1;1;1;yellow
29;228;4,766647;1;4;4;yellow
29;229;5,133331;1;3;3;yellow
29;230;5,533325;1;1;1;yellow
29;231;5,883499;1;2;2;yellow
29;232;6,216644;1;4;4;yellow
30;233;3,666595;1;2;2;blue
30;234;4,066605;1;3;3;blue
30;235;4,466797;1;1;1;blue
30;236;4,849915;1;4;4;blue
30;237;5,333572;1;3;3;blue
30;238;5,783417;1;1;1;blue
30;239;6,066559;1;2;2;blue
30;240;6,366592;1;4;4;blue
31;241;3,666809;1;2;2;blue
31;242;4,049866;1;3;3;blue
31;243;4,43338;1;1;1;blue
31;244;4,783279;1;4;4;blue
31;245;5,199814;1;3;3;blue
31;246;5,600311;1;1;1;blue
31;247;5,950027;1;2;2;blue
31;248;6,23349;1;4;4;blue
32;249;3,733368;1;2;2;blue
32;250;4,066498;1;3;3;blue
32;251;4,416565;1;1;1;blue
32;252;4,733215;1;4;4;blue
32;253;5,133087;1;3;3;blue
32;254;5,499908;1;1;1;blue
32;255;5,80011;1;2;2;blue
32;256;6,083252;1;4;4;blue
33;257;3,649994;1;3;3;green
33;258;3,966522;1;4;4;green
33;259;4,299927;1;2;2;green
33;260;4,683289;1;1;1;green
33;261;5,266571;1;3;3;green
33;262;5,666473;1;2;2;green
33;263;5,933289;1;4;4;green
33;264;6,249969;1;1;1;green
34;265;3,866577;1;2;2;blue
34;266;4,199982;1;3;3;blue
34;267;4,549774;1;1;1;blue
34;268;4,883179;1;4;4;blue
34;269;5,366455;1;3;3;blue
34;270;5,733246;1;1;1;blue
34;271;6,033508;1;2;2;blue
34;272;6,349854;1;4;4;blue
35;273;3,733307;1;4;4;yellow
35;274;4,016907;1;1;1;yellow
35;275;4,35025;1;3;3;yellow
35;276;4,716705;1;2;2;yellow
35;277;5,583496;1;4;4;yellow
35;278;6,033356;1;3;3;yellow
35;279;6,41684;1;1;1;yellow
35;280;6,716705;1;2;2;yellow
36;281;3,93338;1;3;3;green
36;282;4,250061;1;4;4;green
36;283;4,649902;1;2;2;green
36;284;5,016754;1;1;1;green
36;285;5,516571;1;3;3;green
36;286;5,850159;1;2;2;green
36;287;6,166534;1;4;4;green
36;288;6,449951;1;1;1;green
37;289;3,616547;1;1;1;yellow
37;290;3,950226;1;2;2;yellow
37;291;4,36673;1;4;4;yellow
37;292;4,883209;1;1;1;yellow
37;293;5,333435;1;3;3;yellow
37;294;5,816589;1;4;4;yellow
37;295;6,383453;1;2;2;yellow
37;296;6,783447;1;3;3;yellow
38;297;3,816467;1;2;2;yellow
38;298;4,233185;1;1;1;yellow
38;299;4,599976;1;4;4;yellow
38;300;4,949799;1;1;1;yellow
38;301;5,38327;1;3;3;yellow
38;302;5,716614;1;2;2;yellow
38;303;6,283264;1;4;4;yellow
38;304;6,733063;1;3;3;yellow
39;305;3,533844;1;1;1;yellow
39;306;3,900085;1;2;2;yellow
39;307;4,250366;1;4;4;yellow
39;308;4,683655;1;1;1;yellow
39;309;5,166901;1;3;3;yellow
39;310;5,533508;1;4;4;yellow
39;311;6,200073;1;2;2;yellow
39;312;6,566742;1;3;3;yellow
40;313;3,63327;1;2;2;yellow
40;314;3,999908;1;4;4;yellow
40;315;4,366821;1;1;1;yellow
40;316;4,783295;1;3;3;yellow
40;317;5,200073;1;4;4;yellow
40;318;5,750031;1;2;2;yellow
40;319;6,033325;1;3;3;yellow
40;320;6,366791;1;1;1;yellow
41;321;3,766388;1;3;3;green
41;322;4,066467;1;4;4;green
41;323;4,416595;1;2;2;green
41;324;4,76651;1;1;1;green
41;325;5,133209;1;3;3;green
41;326;5,466553;1;2;2;green
41;327;5,900024;1;4;4;green
41;328;6,166473;1;1;1;green
42;329;3,816681;1;2;2;yellow
42;330;4,233521;1;4;4;yellow
42;331;4,650085;1;1;1;yellow
42;332;5,416992;1;3;3;yellow
42;333;5,849945;1;4;4;yellow
42;334;6,200165;1;2;2;yellow
42;335;6,666595;1;3;3;yellow
