BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,716705;1;2;2;blue
1;2;5,183289;1;3;3;blue
1;3;5,650024;1;1;1;blue
1;4;6,383064;1;4;4;blue
1;5;6,983437;1;3;3;blue
1;6;7,466545;1;1;1;blue
1;7;8,099869;1;2;2;blue
1;8;8,699753;1;4;4;blue
2;9;4,033417;1;1;1;yellow
2;10;4,999916;1;3;3;yellow
2;11;5,51667;1;4;4;yellow
2;12;6,066742;1;2;2;yellow
2;13;6,549911;1;4;4;yellow
2;14;7,10006;1;1;1;yellow
2;15;7,699974;1;3;3;yellow
2;16;8,299934;1;2;2;yellow
3;17;4,917015;1;3;3;green
3;18;5,416809;1;4;4;green
3;19;6,21685;1;2;2;green
3;20;6,833275;1;1;1;green
3;21;7,450096;1;3;3;green
3;22;8,333427;1;2;2;green
3;23;8,900078;1;4;4;green
3;24;9,550026;1;1;1;green
4;25;3,966599;1;2;2;yellow
4;26;4,500046;1;4;4;yellow
4;27;4,999954;1;1;1;yellow
4;28;5,53334;1;3;3;yellow
4;29;6,017395;1;4;4;yellow
4;30;6,516739;1;2;2;yellow
4;31;7,149826;1;3;3;yellow
4;32;7,816544;1;1;1;yellow
5;33;5,049942;1;3;3;green
5;34;5,550018;1;4;4;green
5;35;6,09996;1;2;2;green
5;36;6,583542;1;1;1;green
5;37;7,100052;1;3;3;green
5;38;7,916718;1;2;2;green
5;39;8,450058;1;4;4;green
5;40;8,833649;1;1;1;green
6;41;3,782974;1;2;2;blue
6;42;4,266602;1;3;3;blue
6;43;4,833115;1;1;1;blue
6;44;5,332947;1;4;4;blue
6;45;5,916687;1;3;3;blue
6;46;6,399582;1;1;1;blue
6;47;6,966232;1;2;2;blue
6;48;7,416107;1;4;4;blue
7;49;3,916809;1;2;2;blue
7;50;4,383469;1;3;3;blue
7;51;4,900055;1;1;1;blue
7;52;5,316818;1;4;4;blue
7;53;5,900223;1;3;3;blue
7;54;6,383392;1;1;1;blue
7;55;6,850113;1;2;2;blue
7;56;7,233688;1;4;4;blue
8;57;3,782959;1;2;2;yellow
8;58;4,683105;1;4;4;yellow
8;59;5,166397;1;1;1;yellow
8;60;5,600006;1;3;3;yellow
8;61;5,983017;1;4;4;yellow
8;62;6,466385;1;2;2;yellow
8;63;6,883026;1;3;3;yellow
8;64;7,316376;1;1;1;yellow
9;65;3,683243;1;1;1;yellow
9;66;4,43335;1;3;3;yellow
9;67;4,900055;1;4;4;yellow
9;68;5,41655;1;2;2;yellow
9;69;5,899811;1;4;4;yellow
9;70;7,066559;1;1;1;yellow
9;71;7,583252;1;3;3;yellow
9;72;8,333374;1;2;2;yellow
10;73;4,683167;1;3;3;green
10;74;5,183426;1;4;4;green
10;75;5,633301;1;2;2;green
10;76;6,066467;1;1;1;green
10;77;6,783173;1;3;3;green
10;78;7,350113;1;2;2;green
10;79;7,699814;1;4;4;green
10;80;8,132996;1;1;1;green
11;81;4,233444;1;2;2;yellow
11;82;4,616867;1;1;1;yellow
11;83;5,066711;1;4;4;yellow
11;84;5,483429;1;1;1;yellow
11;85;5,900055;1;3;3;yellow
11;86;6,549942;1;2;2;yellow
11;87;7,08345;1;4;4;yellow
11;88;7,549973;1;3;3;yellow
12;89;4,166641;1;2;2;blue
12;90;4,550079;1;3;3;blue
12;91;4,950012;1;1;1;blue
12;92;5,333649;1;4;4;blue
12;93;5,800003;1;3;3;blue
12;94;6,249893;1;1;1;blue
12;95;7,033325;1;2;2;blue
12;96;7,600052;1;4;4;blue
13;97;4,249863;1;2;2;blue
13;98;4,78334;1;3;3;blue
13;99;5,266739;1;1;1;blue
13;100;6,249893;1;4;4;blue
13;101;7,349945;1;3;3;blue
13;102;7,799835;1;1;1;blue
13;103;8,283386;1;2;2;blue
13;104;8,733292;1;4;4;blue
14;105;4,233429;1;2;2;blue
14;106;4,633423;1;3;3;blue
14;107;5,083344;1;1;1;blue
14;108;5,516647;1;4;4;blue
14;109;6,033081;1;3;3;blue
14;110;6,449936;1;1;1;blue
14;111;6,883255;1;2;2;blue
14;112;7,166611;1;4;4;blue
15;113;4,316757;1;3;3;green
15;114;4,683258;1;4;4;green
15;115;5,266663;1;2;2;green
15;116;5,716904;1;1;1;green
15;117;6,833344;1;3;3;green
15;118;7,40004;1;2;2;green
15;119;7,733124;1;4;4;green
15;120;8,133804;1;1;1;green
16;121;4,199463;1;3;3;green
16;122;5,23288;1;4;4;green
16;123;6,199554;1;2;2;green
