BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,33326;1;2;2;blue
1;2;6,083214;1;3;3;blue
1;3;6,600014;1;1;1;blue
1;4;7,16655;1;4;4;blue
1;5;7,716259;1;3;3;blue
1;6;8,083031;1;1;1;blue
1;7;8,667038;0;2;3;blue
1;8;8,733303;0;4;2;blue
2;9;4,716946;1;2;2;yellow
2;10;5,316383;1;4;4;yellow
2;11;5,78318;1;1;1;yellow
2;12;6,533058;1;3;3;yellow
2;13;7,199814;1;4;4;yellow
2;14;7,783363;1;2;2;yellow
2;15;8,333115;1;3;3;yellow
2;16;8,866455;1;1;1;yellow
3;17;4,383209;1;1;1;yellow
3;18;4,966457;1;3;3;yellow
3;19;5,516659;1;4;4;yellow
3;20;6,117306;1;2;2;yellow
3;21;6,666981;1;4;4;yellow
3;22;7,199814;1;1;1;yellow
3;23;7,767014;1;3;3;yellow
3;24;8,56662;1;2;2;yellow
4;25;3,949986;1;4;4;yellow
4;26;4,316608;1;3;3;yellow
4;27;4,783298;1;1;1;yellow
4;28;5,200214;1;4;4;yellow
4;29;5,816509;1;3;3;yellow
4;30;6,283741;1;1;1;yellow
4;31;6,716465;1;4;4;yellow
4;32;7,201519;0;2;3;yellow
5;33;4,514931;1;2;2;blue
5;34;4,931717;1;3;3;blue
5;35;5,382286;1;1;1;blue
5;36;5,764915;1;4;4;blue
5;37;6,314987;1;3;3;blue
5;38;6,814995;1;1;1;blue
5;39;7,248238;1;2;2;blue
5;40;7,848518;1;4;4;blue
6;41;4,350006;1;2;2;yellow
6;42;4,799736;1;1;1;yellow
6;43;5,216454;1;4;4;yellow
6;44;5,699699;1;1;1;yellow
6;45;6,350037;1;3;3;yellow
6;46;6,816269;1;2;2;yellow
6;47;7,433426;1;4;4;yellow
6;48;7,833084;1;3;3;yellow
7;49;4,133293;1;2;2;blue
7;50;4,566902;1;3;3;blue
7;51;5,016785;1;1;1;blue
7;52;5,41684;1;4;4;blue
7;53;5,866806;1;3;3;blue
7;54;6,366524;1;1;1;blue
7;55;6,750061;1;2;2;blue
7;56;7,266708;1;4;4;blue
8;57;4,299896;1;2;2;blue
8;58;4,734077;1;3;3;blue
8;59;5,150177;1;1;1;blue
8;60;5,56675;1;4;4;blue
8;61;5,999886;1;3;3;blue
8;62;6,49984;1;1;1;blue
8;63;6,950325;1;2;2;blue
8;64;7,433922;1;4;4;blue
9;65;4,69986;1;3;3;green
9;66;5,116013;1;4;4;green
9;67;5,582703;1;2;2;green
9;68;6,04924;1;1;1;green
9;69;6,716064;1;3;3;green
9;70;7,382652;1;2;2;green
9;71;7,84922;1;4;4;green
9;72;8,366089;1;1;1;green
10;73;4,5998;1;2;2;blue
10;74;4,999794;1;3;3;blue
10;75;5,449928;1;1;1;blue
10;76;5,866455;1;4;4;blue
10;77;6,316978;1;3;3;blue
10;78;6,783356;1;1;1;blue
10;79;7,183304;1;2;2;blue
10;80;7,68322;1;4;4;blue
11;81;4,266922;1;2;2;blue
11;82;4,616432;1;3;3;blue
11;83;5,049927;1;1;1;blue
11;84;5,483162;1;4;4;blue
11;85;5,916679;1;3;3;blue
11;86;6,349678;1;1;1;blue
11;87;6,749908;1;2;2;blue
11;88;7,200096;1;4;4;blue
12;89;4,633011;1;3;3;green
12;90;5,04966;1;4;4;green
12;91;5,566612;1;2;2;green
12;92;6,033104;1;1;1;green
12;93;6,583405;1;3;3;green
12;94;7,049889;1;2;2;green
12;95;7,81646;1;4;4;green
12;96;8,199883;1;1;1;green
13;97;4,116409;1;2;2;blue
13;98;4,449646;1;3;3;blue
13;99;4,883072;1;1;1;blue
13;100;5,333145;1;4;4;blue
13;101;5,766663;1;3;3;blue
13;102;6,199753;1;1;1;blue
13;103;6,549896;1;2;2;blue
13;104;7,016617;1;4;4;blue
14;105;4,199905;1;2;2;blue
14;106;4,549881;1;3;3;blue
14;107;4,966599;1;1;1;blue
14;108;5,366409;1;4;4;blue
14;109;5,833115;1;3;3;blue
14;110;6,283905;1;1;1;blue
14;111;6,999954;1;2;2;blue
14;112;7,449799;1;4;4;blue
15;113;4,550079;1;3;3;green
15;114;4,983688;1;4;4;green
15;115;5,800125;1;2;2;green
15;116;6,250244;1;1;1;green
15;117;6,750061;1;3;3;green
15;118;7,216385;1;2;2;green
15;119;7,667053;1;4;4;green
15;120;8,133514;1;1;1;green
16;121;4,133163;1;1;1;yellow
16;122;5,216629;1;3;3;yellow
16;123;5,850037;1;4;4;yellow
16;124;6,499832;1;2;2;yellow
16;125;7,299805;1;4;4;yellow
16;126;7,833115;1;1;1;yellow
16;127;8,333206;1;3;3;yellow
16;128;8,916519;1;2;2;yellow
17;129;4,050034;1;2;2;blue
17;130;4,500046;1;3;3;blue
17;131;4,916611;1;1;1;blue
17;132;5,333572;1;4;4;blue
17;133;5,766785;1;3;3;blue
17;134;6,250214;1;1;1;blue
17;135;6,651993;1;2;2;blue
17;136;7,100113;1;4;4;blue
18;137;4,116623;1;2;2;blue
18;138;4,600082;1;3;3;blue
18;139;5,049805;1;1;1;blue
18;140;5,4832;1;4;4;blue
18;141;5,916321;1;3;3;blue
18;142;6,366394;1;1;1;blue
18;143;6,749924;1;2;2;blue
18;144;7,232803;1;4;4;blue
19;145;4,033676;1;2;2;blue
19;146;4,400131;1;3;3;blue
19;147;4,850403;1;1;1;blue
19;148;5,250061;1;4;4;blue
19;149;5,683472;1;3;3;blue
19;150;6,166794;1;1;1;blue
19;151;6,566833;1;2;2;blue
19;152;7,000092;1;4;4;blue
20;153;4,350327;1;1;1;yellow
20;154;4,750534;1;2;2;yellow
20;155;5,183472;1;4;4;yellow
20;156;5,583664;1;1;1;yellow
20;157;6,09996;1;3;3;yellow
20;158;6,733276;1;4;4;yellow
20;159;7,333267;1;2;2;yellow
20;160;8,083618;1;3;3;yellow
21;161;4,249756;1;2;2;blue
21;162;4,68309;1;3;3;blue
21;163;5,166763;0;1;4;blue
21;164;7,300232;1;4;4;blue
21;165;7,832977;1;3;3;blue
21;166;8,34964;1;1;1;blue
21;167;8,783005;1;2;2;blue
21;168;9,266357;1;4;4;blue
22;169;4,200119;1;2;2;blue
22;170;4,60022;1;3;3;blue
22;171;5,933273;1;1;1;blue
22;172;6,449799;1;4;4;blue
22;173;6,900024;1;3;3;blue
22;174;7,333344;1;1;1;blue
22;175;7,766907;1;2;2;blue
22;176;8,20047;1;4;4;blue
23;177;4,216156;1;2;2;blue
23;178;4,632996;1;3;3;blue
23;179;5,099869;1;1;1;blue
23;180;5,516022;1;4;4;blue
23;181;5,949677;1;3;3;blue
23;182;6,399384;1;1;1;blue
23;183;6,83284;1;2;2;blue
23;184;7,266159;1;4;4;blue
24;185;4,049774;1;2;2;blue
24;186;4,416733;1;3;3;blue
24;187;4,849915;1;1;1;blue
24;188;5,283447;1;4;4;blue
24;189;5,716629;1;3;3;blue
24;190;6,149796;1;1;1;blue
24;191;6,583344;1;2;2;blue
24;192;7,016891;1;4;4;blue
25;193;4,583084;1;3;3;green
25;194;4,99971;1;4;4;green
25;195;5,549957;1;2;2;green
25;196;5,999802;1;1;1;green
25;197;6,550186;1;3;3;green
25;198;7,016388;1;2;2;green
25;199;7,466324;1;4;4;green
25;200;8,233078;1;1;1;green
26;201;4,183289;1;2;2;blue
