BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,933159;1;2;2;yellow
1;2;4,666115;1;3;3;yellow
1;3;5,23336;1;1;1;yellow
1;4;5,666824;1;4;4;yellow
1;5;6,166451;1;3;3;yellow
1;6;6,632889;1;1;1;yellow
1;7;7,049469;1;2;2;yellow
1;8;7,499588;1;4;4;yellow
2;9;6,249779;1;2;2;blue
2;10;6,666397;1;3;3;blue
2;11;6,733345;0;1;2;blue
2;12;7,533928;1;4;4;blue
2;13;8,066597;1;3;3;blue
2;14;8,716537;1;1;1;blue
2;15;9,099739;1;2;2;blue
2;16;9,900002;1;4;4;blue
3;17;4,949783;1;2;2;blue
3;18;5,999687;1;3;3;blue
3;19;6,366753;0;1;2;blue
3;20;6,649651;0;4;1;blue
3;21;6,699593;0;3;4;blue
3;22;7,583199;0;1;2;blue
3;23;8,350258;1;2;2;blue
3;24;8,916252;1;4;4;blue
4;25;3,850266;1;1;1;yellow
4;26;3,916824;0;3;2;yellow
4;27;4,816833;1;4;4;yellow
4;28;5,43396;1;2;2;yellow
4;29;6,066711;1;4;4;yellow
4;30;7,083313;0;1;2;yellow
4;31;7,183777;0;3;1;yellow
4;32;8,083527;0;2;3;yellow
5;33;4,183121;1;3;3;green
5;34;4,699753;1;4;4;green
5;35;5,24968;1;2;2;green
5;36;5,833405;1;1;1;green
5;37;6,483078;1;3;3;green
5;38;7,09996;1;2;2;green
5;39;7,666351;1;4;4;green
5;40;8,233597;1;1;1;green
6;41;3,733154;1;2;2;yellow
6;42;4,332886;1;3;3;yellow
6;43;4,89949;1;1;1;yellow
6;44;5,399628;1;4;4;yellow
6;45;6,000031;1;3;3;yellow
6;46;6,516281;0;1;2;yellow
6;47;6,916;1;2;2;yellow
6;48;7,69957;1;4;4;yellow
7;49;3,999863;1;1;1;yellow
7;50;4,516617;1;2;2;yellow
7;51;5,149887;1;4;4;yellow
7;52;5,749954;1;1;1;yellow
7;53;6,316605;1;3;3;yellow
7;54;6,933533;1;4;4;yellow
7;55;7,449753;1;2;2;yellow
7;56;8,116348;1;3;3;yellow
8;57;3,783569;1;2;2;blue
8;58;4,31662;1;3;3;blue
8;59;5,36702;1;1;1;blue
8;60;5,917435;1;4;4;blue
8;61;6,483383;1;3;3;blue
8;62;7,016907;1;1;1;blue
8;63;7,583374;1;2;2;blue
8;64;8,183334;1;4;4;blue
9;65;3,766647;1;4;4;yellow
9;66;4,366943;1;1;1;yellow
9;67;5,016525;1;3;3;yellow
9;68;5,649948;1;2;2;yellow
9;69;6,300095;1;4;4;yellow
9;70;6,849945;1;3;3;yellow
9;71;7,38356;0;1;2;yellow
9;72;8,149948;1;2;2;yellow
10;73;3,866867;1;2;2;blue
10;74;4,366592;1;3;3;blue
10;75;4,916641;1;1;1;blue
10;76;5,400146;1;4;4;blue
10;77;5,949875;1;3;3;blue
10;78;6,399948;0;1;2;blue
10;79;6,483261;0;2;1;blue
