BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,016953;1;2;2;yellow
1;2;6,716797;1;3;3;yellow
1;3;10,8662;1;1;1;yellow
1;4;12,13361;1;4;4;yellow
1;5;13,63268;1;3;3;yellow
1;6;15,54973;1;1;1;yellow
1;7;17,86622;1;2;2;yellow
1;8;19,19955;1;4;4;yellow
2;9;4,717262;1;2;2;blue
2;10;6,333359;1;3;3;blue
2;11;7,383415;1;1;1;blue
2;12;9,09993;1;4;4;blue
2;13;10,96673;1;3;3;blue
2;14;12,53349;1;1;1;blue
2;15;14,31738;1;2;2;blue
2;16;15,51745;1;4;4;blue
3;17;4,782997;1;2;2;blue
3;18;6,148972;1;3;3;blue
3;19;7,166092;1;1;1;blue
3;20;8,48317;1;4;4;blue
3;21;9,94928;1;3;3;blue
3;22;11,26682;1;1;1;blue
3;23;12,73262;1;2;2;blue
3;24;14,18231;1;4;4;blue
4;25;4,733498;1;1;1;yellow
4;26;6,250221;1;3;3;yellow
4;27;7,400749;1;4;4;yellow
4;28;9,917549;1;2;2;yellow
4;29;10,90033;0;4;1;yellow
4;30;14,28384;1;1;1;yellow
4;31;16,05051;1;3;3;yellow
4;32;18,0002;1;2;2;yellow
5;33;4,750534;1;3;3;green
5;34;6,650391;1;4;4;green
5;35;7,816681;1;2;2;green
5;36;9,783722;0;1;3;green
5;37;11,33347;1;3;3;green
5;38;13,4334;1;2;2;green
5;39;15,03333;1;4;4;green
5;40;16,18344;1;1;1;green
6;41;4,833237;1;2;2;yellow
6;42;6,417221;1;3;3;yellow
6;43;7,633652;1;1;1;yellow
6;44;9,000381;1;4;4;yellow
6;45;10,46643;1;3;3;yellow
6;46;12,06697;1;1;1;yellow
6;47;13,98389;1;2;2;yellow
6;48;15,43347;1;4;4;yellow
7;49;4,5336;1;1;1;yellow
7;50;6,132828;1;2;2;yellow
7;51;7,549744;1;4;4;yellow
7;52;8,750046;1;1;1;yellow
7;53;10,54994;1;3;3;yellow
7;54;12,29971;1;4;4;yellow
7;55;14,48306;1;2;2;yellow
7;56;16,60013;1;3;3;yellow
8;57;6,016159;1;2;2;blue
8;58;7,33284;1;3;3;blue
8;59;10,31682;1;1;1;blue
8;60;12,00021;1;4;4;blue
8;61;13,59988;0;3;1;blue
8;62;15,90022;1;1;1;blue
8;63;16,04968;0;2;1;blue
8;64;18,29996;1;4;4;blue
9;65;4,549606;1;4;4;yellow
9;66;5,599899;1;1;1;yellow
9;67;7,283356;1;3;3;yellow
9;68;9,1996;1;2;2;yellow
9;69;11,13303;1;4;4;yellow
9;70;12,88309;1;3;3;yellow
9;71;14,46661;1;1;1;yellow
9;72;16,26662;1;2;2;yellow
