BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,516495;1;2;2;yellow
1;2;4,800049;1;1;1;yellow
1;3;5,116272;1;4;4;yellow
1;4;5,399582;1;1;1;yellow
1;5;5,983078;1;3;3;yellow
1;6;6,333084;1;2;2;yellow
1;7;6,783157;1;4;4;yellow
1;8;8,016251;1;3;3;yellow
2;9;4,133621;1;2;2;blue
2;10;4,400055;1;3;3;blue
2;11;4,683365;1;1;1;blue
2;12;4,98349;1;4;4;blue
2;13;5,300003;1;3;3;blue
2;14;6,183487;1;1;1;blue
2;15;6,51683;1;2;2;blue
2;16;6,783356;1;4;4;blue
3;17;4,08342;1;2;2;blue
3;18;4,383301;1;3;3;blue
3;19;4,667023;1;1;1;blue
3;20;4,983459;1;4;4;blue
3;21;5,233292;1;3;3;blue
3;22;5,533295;1;1;1;blue
3;23;5,816818;1;2;2;blue
3;24;6,116699;1;4;4;blue
4;25;3,949921;1;2;2;blue
4;26;4,250183;1;3;3;blue
4;27;4,500092;1;1;1;blue
4;28;4,800064;1;4;4;blue
4;29;5,200333;1;3;3;blue
4;30;5,483353;1;1;1;blue
4;31;5,816483;1;2;2;blue
4;32;6,09993;1;4;4;blue
5;33;4,133591;1;2;2;blue
5;34;4,466599;1;3;3;blue
5;35;4,716873;1;1;1;blue
5;36;5,066971;1;4;4;blue
5;37;5,383392;0;3;2;blue
5;38;5,699997;1;1;1;blue
5;39;6,500061;0;2;3;blue
5;40;7,766602;1;4;4;blue
6;41;4,116852;1;2;2;blue
6;42;4,433502;1;3;3;blue
6;43;5,0168;1;1;1;blue
6;44;5,399963;1;4;4;blue
6;45;5,683563;1;3;3;blue
6;46;5,983429;1;1;1;blue
6;47;6,283249;1;2;2;blue
6;48;6,583282;1;4;4;blue
7;49;3,80014;1;1;1;yellow
7;50;4,216705;1;3;3;yellow
7;51;4,616714;1;4;4;yellow
7;52;5,050232;1;2;2;yellow
7;53;5,450424;1;4;4;yellow
7;54;5,750275;1;1;1;yellow
7;55;6,083374;0;3;2;yellow
7;56;6,350235;0;2;3;yellow
8;57;4,349731;1;2;2;yellow
8;58;4,733246;1;1;1;yellow
8;59;5,533203;1;3;3;yellow
8;60;5,883209;1;4;4;yellow
8;61;6,366623;1;2;2;yellow
8;62;6,716476;1;4;4;yellow
8;63;7,033112;1;1;1;yellow
8;64;7,449829;1;2;2;yellow
9;65;3,549713;0;3;1;green
9;66;4,750107;1;4;4;green
9;67;6,016479;1;2;2;green
9;68;6,333359;1;1;1;green
9;69;6,883347;1;3;3;green
9;70;7,366592;1;2;2;green
9;71;7,699982;1;4;4;green
9;72;7,949951;1;1;1;green
10;73;4,083115;1;3;3;green
10;74;4,449982;1;4;4;green
10;75;4,883362;1;2;2;green
10;76;5,216446;1;1;1;green
10;77;5,766586;1;3;3;green
10;78;6,116898;1;2;2;green
10;79;6,433472;1;4;4;green
10;80;6,683456;1;1;1;green
11;81;4,166473;1;2;2;blue
11;82;4,499603;1;3;3;blue
11;83;4,766586;1;1;1;blue
11;84;5,049789;1;4;4;blue
11;85;5,333237;1;3;3;blue
11;86;5,616333;1;1;1;blue
11;87;5,899841;1;2;2;blue
11;88;6,183167;1;4;4;blue
12;89;4,183197;1;3;3;green
12;90;4,516571;1;4;4;green
12;91;4,816513;1;2;2;green
12;92;5,116562;1;1;1;green
12;93;5,533371;0;3;2;green
12;94;5,84996;0;2;3;green
12;95;6,599884;1;4;4;green
12;96;6,983429;1;1;1;green
13;97;4,283539;1;2;2;blue
13;98;4,599594;1;3;3;blue
13;99;4,866531;1;1;1;blue
13;100;5,183121;1;4;4;blue
13;101;5,533188;0;3;2;blue
13;102;6,599792;1;1;1;blue
13;103;7,249893;1;2;2;blue
13;104;7,516525;1;4;4;blue
14;105;4,383301;1;2;2;blue
14;106;4,800095;1;3;3;blue
14;107;5,066925;1;1;1;blue
14;108;5,450455;1;4;4;blue
14;109;5,733246;1;3;3;blue
14;110;5,999847;1;1;1;blue
14;111;6,299866;1;2;2;blue
14;112;6,566589;1;4;4;blue
15;113;4,083206;1;3;3;green
15;114;4,366547;1;4;4;green
15;115;4,683289;1;2;2;green
15;116;4,966507;1;1;1;green
15;117;5,716476;1;3;3;green
15;118;6,066711;1;2;2;green
15;119;6,366623;1;4;4;green
15;120;6,633224;1;1;1;green
16;121;4,066772;1;2;2;blue
16;122;4,383728;1;3;3;blue
16;123;4,650116;1;1;1;blue
16;124;5,016754;1;4;4;blue
16;125;5,316711;1;3;3;blue
16;126;5,616882;1;1;1;blue
16;127;5,900253;1;2;2;blue
16;128;6,233429;1;4;4;blue
17;129;4,100159;1;2;2;blue
17;130;4,433365;1;3;3;blue
17;131;4,71669;1;1;1;blue
17;132;5,100113;1;4;4;blue
17;133;5,416489;1;3;3;blue
17;134;5,699997;1;1;1;blue
