BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,399704;1;2;2;blue
1;2;6,299973;1;3;3;blue
1;3;7,16658;1;1;1;blue
1;4;7,283066;0;4;2;blue
1;5;8,433151;1;3;3;blue
1;6;9,433212;1;1;1;blue
1;7;9,583099;1;2;2;blue
1;8;10,6331;1;4;4;blue
2;9;5,683365;1;3;3;green
2;10;6,800415;1;4;4;green
2;11;8,199966;1;2;2;green
2;12;8,800003;0;1;2;green
2;13;9,116592;0;3;1;green
2;14;10,46666;1;2;2;green
2;15;11,86681;1;4;4;green
2;16;12,76671;1;1;1;green
3;17;4,916382;1;2;2;blue
3;18;5,849792;1;3;3;blue
3;19;6,33313;0;1;3;blue
3;20;6,799744;0;4;2;blue
3;21;6,916412;0;3;1;blue
3;22;8,333038;1;1;1;blue
3;23;9,433167;0;2;3;blue
3;24;9,999817;0;4;2;blue
4;25;4,383057;1;2;2;blue
4;26;5,983124;1;3;3;blue
4;27;6,916382;1;1;1;blue
4;28;7,816742;1;4;4;blue
4;29;9,549652;1;3;3;blue
4;30;10,49988;0;1;2;blue
4;31;10,86646;0;2;1;blue
4;32;11,68326;1;4;4;blue
5;33;4,716644;1;2;2;blue
5;34;5,949646;1;3;3;blue
5;35;6,850159;1;1;1;blue
5;36;6,916626;0;4;2;blue
5;37;8,599762;1;3;3;blue
5;38;9,416504;1;1;1;blue
5;39;9,449768;1;2;2;blue
5;40;10,54996;1;4;4;blue
6;41;4,716614;1;3;3;green
6;42;5,366364;1;4;4;green
6;43;6,233276;0;2;3;green
6;44;7,617004;1;1;1;green
6;45;7,683044;0;3;2;green
6;46;8,766571;1;2;2;green
6;47;9,749847;1;4;4;green
6;48;10,7998;1;1;1;green
7;49;4,850128;1;3;3;green
7;50;6,066437;1;4;4;green
7;51;6,999939;1;2;2;green
7;52;8,116882;1;1;1;green
7;53;8,200165;0;3;2;green
7;54;9,183136;1;2;2;green
7;55;10,96671;1;4;4;green
7;56;11,56641;0;1;2;green
8;57;4,916779;1;2;2;blue
8;58;5,916534;1;3;3;blue
8;59;6,93338;1;1;1;blue
8;60;8,066742;1;4;4;blue
8;61;9,133514;1;3;3;blue
8;62;10,93335;1;1;1;blue
8;63;11,8002;1;2;2;blue
8;64;12,86667;1;4;4;blue
9;65;4,583405;1;2;2;blue
9;66;5,783234;1;3;3;blue
9;67;7,050049;1;1;1;blue
9;68;8,266815;1;4;4;blue
9;69;9,616669;1;3;3;blue
9;70;10,79996;1;1;1;blue
9;71;11,79996;0;2;3;blue
9;72;12,56668;1;4;4;blue
10;73;4,999908;1;3;3;green
10;74;6,216919;1;4;4;green
10;75;7,449921;1;2;2;green
10;76;8,333282;1;1;1;green
10;77;9,18335;1;3;3;green
10;78;10,5;1;2;2;green
10;79;11,48318;1;4;4;green
10;80;12,1499;1;1;1;green
11;81;4,299683;1;4;4;yellow
11;82;6,166382;1;1;1;yellow
11;83;7,649811;1;3;3;yellow
11;84;8,649872;1;2;2;yellow
11;85;9,449799;1;4;4;yellow
11;86;10,51648;1;3;3;yellow
11;87;11,81647;1;1;1;yellow
11;88;13,18326;1;2;2;yellow
12;89;4,516449;1;3;3;green
12;90;5,383301;1;4;4;green
12;91;6,333313;1;2;2;green
12;92;7,166473;1;1;1;green
12;93;8,349701;1;3;3;green
12;94;9,549988;1;2;2;green
12;95;10,33319;1;4;4;green
12;96;10,94977;1;1;1;green
13;97;4,633301;1;3;3;green
13;98;5,633362;1;4;4;green
13;99;6,499786;1;2;2;green
13;100;7,599915;1;1;1;green
13;101;8,549896;1;3;3;green
13;102;9,799774;1;2;2;green
13;103;10,63324;1;4;4;green
13;104;11,35016;1;1;1;green
14;105;4,299561;1;2;2;yellow
14;106;5,183105;1;3;3;yellow
14;107;6,050201;1;1;1;yellow
14;108;6,716278;1;4;4;yellow
14;109;7,633301;1;3;3;yellow
14;110;8,599792;1;1;1;yellow
14;111;9,383057;1;2;2;yellow
14;112;10,24966;1;4;4;yellow
15;113;5,433411;1;2;2;blue
15;114;6,266846;1;3;3;blue
15;115;7,050079;1;1;1;blue
15;116;7,716614;1;4;4;blue
15;117;8,716583;1;3;3;blue
15;118;9,683228;1;1;1;blue
15;119;11,04977;1;2;2;blue
15;120;12,25015;1;4;4;blue
16;121;4,532806;1;2;2;blue
16;122;5,699554;1;3;3;blue
16;123;6,532867;1;1;1;blue
16;124;7,299713;1;4;4;blue
16;125;8,532898;1;3;3;blue
16;126;9,916473;1;1;1;blue
16;127;10,73315;1;2;2;blue
16;128;11,56653;1;4;4;blue
17;129;4,566345;1;2;2;yellow
17;130;5,64978;1;1;1;yellow
17;131;6,633636;1;3;3;yellow
17;132;7,300079;1;4;4;yellow
17;133;8,083344;1;2;2;yellow
17;134;8,999664;1;4;4;yellow
17;135;9,916412;0;1;2;yellow
17;136;11,69958;1;2;2;yellow
18;137;5,30014;1;2;2;blue
18;138;6,11676;1;3;3;blue
18;139;6,866821;1;1;1;blue
18;140;7,566772;1;4;4;blue
18;141;8,649902;1;3;3;blue
18;142;9,683441;1;1;1;blue
18;143;10,73334;1;2;2;blue
18;144;11,66666;1;4;4;blue
19;145;4,983246;1;2;2;blue
19;146;5,899902;1;3;3;blue
19;147;6,299896;0;1;3;blue
19;148;7,783569;0;4;3;blue
19;149;8,783417;0;3;2;blue
19;150;10,31659;1;1;1;blue
19;151;11,03345;1;2;2;blue
19;152;11,8833;1;4;4;blue
20;153;4,25;1;4;4;yellow
20;154;5,616943;1;1;1;yellow
20;155;6,599792;1;3;3;yellow
20;156;7,550018;1;2;2;yellow
20;157;8,950073;1;4;4;yellow
20;158;10,03366;1;3;3;yellow
20;159;11,0166;0;1;2;yellow
20;160;11,69992;0;2;1;yellow
21;161;4,25;1;3;3;green
21;162;4,916565;1;4;4;green
21;163;5,966614;1;2;2;green
21;164;6,683319;1;1;1;green
21;165;7,849884;1;3;3;green
21;166;8,933319;1;2;2;green
21;167;9,883301;1;4;4;green
21;168;10,48337;1;1;1;green
22;169;4,466614;1;2;2;blue
22;170;5,499695;1;3;3;blue
22;171;6,516815;1;1;1;blue
22;172;7,100067;1;4;4;blue
22;173;8,032959;1;3;3;blue
22;174;9,683105;1;1;1;blue
22;175;10,49966;1;2;2;blue
22;176;11,43301;1;4;4;blue
23;177;5,833618;1;3;3;green
23;178;6,533264;1;4;4;green
23;179;7,333466;1;2;2;green
23;180;8,266571;1;1;1;green
23;181;8,483368;0;3;2;green
23;182;9,766693;1;2;2;green
23;183;10,81659;1;4;4;green
23;184;11,41663;1;1;1;green
24;185;6,533112;1;2;2;blue
24;186;7,566528;1;3;3;blue
24;187;9,166443;0;1;2;blue
24;188;10,98346;1;4;4;blue
24;189;12,49994;1;3;3;blue
24;190;13,3999;0;1;2;blue
24;191;15,14984;1;2;2;blue
24;192;16,06689;1;4;4;blue
25;193;4,34967;1;4;4;yellow
25;194;5,349792;1;1;1;yellow
25;195;6,266174;1;3;3;yellow
25;196;7,316284;1;2;2;yellow
25;197;8,133179;1;4;4;yellow
25;198;9,083069;1;3;3;yellow
25;199;10,31616;1;1;1;yellow
25;200;11,18304;1;2;2;yellow
26;201;4,89978;1;2;2;blue
26;202;5,549927;0;3;2;blue
26;203;7,233337;1;1;1;blue
26;204;7,86676;1;4;4;blue
26;205;8,716614;1;3;3;blue
26;206;9,499756;1;1;1;blue
26;207;10,34979;1;2;2;blue
26;208;11,08301;1;4;4;blue
27;209;4,633484;1;3;3;green
27;210;5,533447;1;4;4;green
27;211;6,733521;1;2;2;green
27;212;8,100159;1;1;1;green
27;213;9,450195;1;3;3;green
27;214;10,51678;1;2;2;green
27;215;11,2998;1;4;4;green
27;216;12,21661;1;1;1;green
28;217;4,500122;1;3;3;green
28;218;5,516663;1;4;4;green
28;219;6,433594;1;2;2;green
28;220;7,683838;1;1;1;green
28;221;9,383301;1;3;3;green
28;222;10,3667;1;2;2;green
28;223;11,41675;1;4;4;green
28;224;12,23334;1;1;1;green
29;225;4,566772;1;3;3;green
29;226;4,933472;0;4;3;green
29;227;5,833313;0;2;4;green
29;228;7,483093;1;1;1;green
29;229;8,333252;1;3;3;green
29;230;8,983398;1;2;2;green
29;231;9,683533;1;4;4;green
29;232;10,83331;1;1;1;green
30;233;4,432983;1;3;3;green
30;234;5,249878;1;4;4;green
30;235;6,016357;1;2;2;green
30;236;6,733093;1;1;1;green
30;237;8,016907;1;3;3;green
30;238;8,983154;1;2;2;green
30;239;9,733215;1;4;4;green
30;240;10,2998;0;1;2;green
31;241;4,250061;1;2;2;blue
31;242;5,150208;1;3;3;blue
31;243;5,583374;0;1;3;blue
31;244;6,616699;0;4;2;blue
31;245;6,666565;0;3;1;blue
31;246;8,099854;1;1;1;blue
31;247;8,133118;1;2;2;blue
31;248;9,233215;1;4;4;blue
32;249;3,016846;1;2;2;blue
32;250;4,18335;1;3;3;blue
32;251;5,466553;0;1;2;blue
32;252;5,683472;0;4;1;blue
32;253;6,866455;1;3;3;blue
32;254;7,749878;1;1;1;blue
32;255;8,5;0;2;3;blue
32;256;9,43335;1;4;4;blue
33;257;4,383118;0;1;2;yellow
33;258;4,716614;0;3;1;yellow
33;259;5,84967;1;4;4;yellow
33;260;6,949707;1;2;2;yellow
33;261;7,849854;1;4;4;yellow
33;262;8,883118;0;1;2;yellow
33;263;10,11652;1;3;3;yellow
33;264;11,31647;1;2;2;yellow
34;265;4,783325;1;2;2;blue
34;266;5,716675;1;3;3;blue
34;267;6,616699;1;1;1;blue
