BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,150055;0;2;1;yellow
1;2;3,333405;0;3;1;yellow
1;3;3,733261;1;1;1;yellow
1;4;3,883286;0;4;1;yellow
1;5;4,083336;0;3;1;yellow
1;6;4,849892;1;1;1;yellow
1;7;5,016792;0;2;1;yellow
1;8;5,366631;0;4;1;yellow
2;9;8,566605;1;2;2;blue
2;10;8,900146;0;3;1;blue
2;11;9,566971;1;1;1;blue
2;12;9,633255;0;4;1;blue
2;13;17,31656;1;3;3;blue
2;14;18,98329;1;1;1;blue
2;15;19,75032;1;2;2;blue
2;16;20,36646;1;4;4;blue
3;17;4,233429;1;2;2;blue
3;18;5,266602;1;3;3;blue
3;19;6,016785;1;1;1;blue
3;20;6,850067;1;4;4;blue
3;21;7,850006;1;3;3;blue
3;22;7,933456;0;1;4;blue
3;23;8,133347;0;2;1;blue
3;24;11,2001;0;4;2;blue
4;25;4,216553;1;1;1;yellow
4;26;5,283356;1;3;3;yellow
4;27;6,183167;1;4;4;yellow
4;28;7,316589;1;2;2;yellow
4;29;8,216614;1;4;4;yellow
4;30;9,116486;1;1;1;yellow
4;31;10,06639;1;3;3;yellow
4;32;10,88332;1;2;2;yellow
5;33;4,149765;1;3;3;green
5;34;4,783127;0;4;3;green
5;35;4,899887;0;2;4;green
5;36;6,416656;0;1;4;green
5;37;6,633255;1;3;3;green
5;38;6,666519;1;2;2;green
5;39;7,266541;0;4;1;green
5;40;7,31636;0;1;2;green
6;41;4,516769;1;2;2;yellow
6;42;5,549988;1;3;3;yellow
6;43;6,317032;1;1;1;yellow
6;44;7,06665;1;4;4;yellow
6;45;7,933517;1;3;3;yellow
6;46;8,650208;1;1;1;yellow
6;47;9,416718;1;2;2;yellow
6;48;10,10013;1;4;4;yellow
7;49;3,933258;1;1;1;yellow
7;50;4,783295;1;2;2;yellow
7;51;5,566757;1;4;4;yellow
7;52;6,466415;1;1;1;yellow
7;53;7,333298;1;3;3;yellow
7;54;8,149963;1;4;4;yellow
7;55;8,683197;0;2;4;yellow
7;56;8,93335;0;3;2;yellow
8;57;6,316406;1;2;2;blue
8;58;7,066605;1;3;3;blue
8;59;7,733032;1;1;1;blue
8;60;8,399841;1;4;4;blue
8;61;9,066406;1;3;3;blue
8;62;9,116379;1;1;1;blue
8;63;9,599945;0;2;1;blue
8;64;11,64975;0;4;2;blue
9;65;4,833572;1;4;4;yellow
9;66;5,750015;1;1;1;yellow
9;67;6,616486;1;3;3;yellow
9;68;7,38327;1;2;2;yellow
9;69;8,333252;1;4;4;yellow
9;70;9,083344;1;3;3;yellow
9;71;11,53326;1;1;1;yellow
9;72;12,08331;0;2;1;yellow
10;73;4,716644;1;2;2;blue
10;74;5,483215;1;3;3;blue
10;75;6,249954;1;1;1;blue
10;76;6,983246;1;4;4;blue
10;77;7,783249;1;3;3;blue
10;78;8,566574;1;1;1;blue
10;79;8,949905;0;2;1;blue
10;80;9,183289;0;4;1;blue
11;81;4,283417;1;2;2;blue
11;82;5,016602;1;3;3;blue
11;83;5,733383;1;1;1;blue
11;84;6,666901;1;4;4;blue
11;85;7,816559;0;3;4;blue
11;86;7,966675;0;1;3;blue
11;87;8,149796;0;2;4;blue
11;88;10,01654;0;4;2;blue
12;89;4,683395;1;2;2;blue
12;90;5,649933;1;3;3;blue
12;91;6,349945;1;1;1;blue
12;92;7,166885;1;4;4;blue
12;93;7,966812;1;3;3;blue
12;94;8,866592;1;1;1;blue
12;95;9,933273;1;2;2;blue
12;96;10,35007;0;4;1;blue
13;97;5,183258;1;3;3;green
13;98;6,03331;1;4;4;green
13;99;6,749893;1;2;2;green
13;100;7,433121;0;1;4;green
